col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
Tracey L Gordon,,,5,1,1,4,5
Lisa M Deeley,,,,4,1,0,5
Will Mega,,,,,3,0,5
Carol A Jenkins,,,,,,0,5
Total,65,43,24,19,17,12,5
,City Commissioners - Democrat,,,,,,6
,Anthony Clark,Lisa M Deeley,Omar Sabir,Tracey L Gordon,Carol A Jenkins,Will Mega,6
Anthony Clark,34,10,6,5,2,3,6
Lisa M Deeley,,0,3,1,2,0,6
Omar Sabir,,,3,1,0,0,6
Tracey L Gordon,,,,1,1,2,6
Carol A Jenkins,,,,,2,0,6
Will Mega,,,,,,0,6
Total,60,16,13,11,7,5,6
,City Commissioners - Democrat,,,,,,7
,Anthony Clark,Omar Sabir,Lisa M Deeley,Carol A Jenkins,Tracey L Gordon,Will Mega,7
Anthony Clark,24,9,11,10,4,3,7
Omar Sabir,,7,4,4,3,2,7
Lisa M Deeley,,,2,3,2,0,7
Carol A Jenkins,,,,2,2,0,7
Tracey L Gordon,,,,,5,0,7
Will Mega,,,,,,1,7
Total,61,29,22,21,16,6,7
,City Commissioners - Democrat,,,,,,8
,Anthony Clark,Lisa M Deeley,Omar Sabir,Tracey L Gordon,Carol A Jenkins,Will Mega,8
Anthony Clark,24,22,10,5,8,6,8
Lisa M Deeley,,4,2,0,2,0,8
Omar Sabir,,,8,2,1,2,8
Tracey L Gordon,,,,5,2,1,8
Carol A Jenkins,,,,,1,0,8
Will Mega,,,,,,1,8
Total,75,30,25,15,14,10,8
,City Commissioners - Democrat,,,,,,9
,Anthony Clark,Omar Sabir,Tracey L Gordon,Lisa M Deeley,Carol A Jenkins,Will Mega,9
Anthony Clark,16,7,9,3,3,2,9
Omar Sabir,,10,1,9,2,0,9
Tracey L Gordon,,,3,2,4,1,9
Lisa M Deeley,,,,0,0,0,9
Carol A Jenkins,,,,,3,0,9
Will Mega,,,,,,2,9
Total,40,29,20,14,12,5,9
,City Commissioners - Democrat,,,,,,10
,Anthony Clark,Omar Sabir,Lisa M Deeley,Tracey L Gordon,Carol A Jenkins,Will Mega,10
Anthony Clark,45,17,15,9,9,11,10
Omar Sabir,,18,19,4,4,3,10
Lisa M Deeley,,,7,5,4,0,10
Tracey L Gordon,,,,6,4,2,10
Carol A Jenkins,,,,,5,1,10
Will Mega,,,,,,4,10
Total,106,65,50,30,27,21,10
,City Commissioners - Democrat,,,,,,11
,Anthony Clark,Omar Sabir,Lisa M Deeley,Carol A Jenkins,Tracey L Gordon,Will Mega,11
Anthony Clark,32,4,7,5,7,5,11
Omar Sabir,,11,10,2,2,3,11
Lisa M Deeley,,,5,4,1,0,11
Carol A Jenkins,,,,5,5,2,11
Tracey L Gordon,,,,,6,2,11
Will Mega,,,,,,2,11
Total,60,32,27,23,23,14,11
,City Commissioners - Democrat,,,,,,12
,Anthony Clark,Omar Sabir,Tracey L Gordon,Lisa M Deeley,Will Mega,Carol A Jenkins,12
Anthony Clark,31,8,7,8,8,2,12
Omar Sabir,,14,5,8,2,2,12
Tracey L Gordon,,,4,2,2,6,12
Lisa M Deeley,,,,2,0,1,12
Will Mega,,,,,7,2,12
Carol A Jenkins,,,,,,4,12
Total,64,39,26,21,21,17,12
,City Commissioners - Democrat,,,,,,13
,Anthony Clark,Omar Sabir,Tracey L Gordon,Lisa M Deeley,Carol A Jenkins,Will Mega,13
Anthony Clark,33,8,15,12,11,9,13
Omar Sabir,,11,5,8,1,4,13
Tracey L Gordon,,,3,2,4,1,13
Lisa M Deeley,,,,1,3,1,13
Carol A Jenkins,,,,,4,1,13
Will Mega,,,,,,5,13
Total,88,37,30,27,24,21,13
,City Commissioners - Democrat,,,,,,14
,Anthony Clark,Omar Sabir,Lisa M Deeley,Tracey L Gordon,Carol A Jenkins,Will Mega,14
Anthony Clark,20,8,5,6,4,3,14
Omar Sabir,,10,10,4,0,1,14
Lisa M Deeley,,,4,1,0,0,14
Tracey L Gordon,,,,3,3,3,14
Carol A Jenkins,,,,,0,0,14
Will Mega,,,,,,0,14
Total,46,33,20,20,7,7,14
,City Commissioners - Democrat,,,,,,15
,Anthony Clark,Omar Sabir,Tracey L Gordon,Lisa M Deeley,Carol A Jenkins,Will Mega,15
Anthony Clark,17,6,10,2,4,2,15
Omar Sabir,,4,0,9,3,4,15
Tracey L Gordon,,,2,3,6,0,15
Lisa M Deeley,,,,2,4,0,15
Carol A Jenkins,,,,,2,0,15
Will Mega,,,,,,3,15
Total,41,26,21,20,19,9,15
,City Commissioners - Democrat,,,,,,16
,Anthony Clark,Omar Sabir,Lisa M Deeley,Will Mega,Carol A Jenkins,Tracey L Gordon,16
Anthony Clark,29,5,7,6,4,2,16
Omar Sabir,,9,6,3,3,3,16
Lisa M Deeley,,,1,2,1,0,16
Will Mega,,,,5,0,0,16
Carol A Jenkins,,,,,1,1,16
Tracey L Gordon,,,,,,0,16
Total,53,29,17,16,10,6,16
,City Commissioners - Democrat,,,,,,17
,Anthony Clark,Carol A Jenkins,Tracey L Gordon,Lisa M Deeley,Omar Sabir,Will Mega,17
Anthony Clark,23,15,11,10,8,1,17
Carol A Jenkins,,15,12,11,7,4,17
Tracey L Gordon,,,3,7,6,5,17
Lisa M Deeley,,,,4,8,2,17
Omar Sabir,,,,,9,1,17
Will Mega,,,,,,11,17
Total,68,64,44,42,39,24,17
,City Commissioners - Democrat,,,,,,18
,Anthony Clark,Omar Sabir,Lisa M Deeley,Carol A Jenkins,Tracey L Gordon,Will Mega,18
Anthony Clark,22,12,5,6,9,3,18
Omar Sabir,,13,8,3,2,1,18
Lisa M Deeley,,,4,8,4,1,18
Carol A Jenkins,,,,4,5,1,18
Tracey L Gordon,,,,,5,1,18
Will Mega,,,,,,2,18
Total,57,39,30,27,26,9,18
,City Commissioners - Democrat,,,,,,19
,Anthony Clark,Omar Sabir,Will Mega,Lisa M Deeley,Tracey L Gordon,Carol A Jenkins,19
Anthony Clark,26,10,7,0,9,10,19
Omar Sabir,,12,5,24,7,3,19
Will Mega,,,27,3,4,2,19
Lisa M Deeley,,,,2,7,11,19
Tracey L Gordon,,,,,11,8,19
Carol A Jenkins,,,,,,7,19
Total,62,61,48,47,46,41,19
,City Commissioners - Democrat,,,,,,20
,Omar Sabir,Anthony Clark,Tracey L Gordon,Lisa M Deeley,Carol A Jenkins,Will Mega,20
Omar Sabir,4,1,2,2,0,0,20
Anthony Clark,,4,2,1,0,0,20
Tracey L Gordon,,,0,0,1,0,20
Lisa M Deeley,,,,0,1,0,20
Carol A Jenkins,,,,,1,0,20
Will Mega,,,,,,0,20
Total,9,8,5,4,3,0,20
,City Commissioners - Democrat,,,,,,21
,Anthony Clark,Carol A Jenkins,Lisa M Deeley,Omar Sabir,Tracey L Gordon,Will Mega,21
Anthony Clark,24,11,9,9,7,1,21
Carol A Jenkins,,10,10,0,8,3,21
Lisa M Deeley,,,3,14,3,1,21
Omar Sabir,,,,6,2,1,21
Tracey L Gordon,,,,,1,0,21
Will Mega,,,,,,4,21
Total,61,42,40,32,21,10,21
,City Commissioners - Democrat,,,,,,22
,Anthony Clark,Carol A Jenkins,Lisa M Deeley,Tracey L Gordon,Omar Sabir,Will Mega,22
Anthony Clark,18,11,10,6,8,2,22
Carol A Jenkins,,12,13,10,5,3,22
Lisa M Deeley,,,7,6,8,1,22
Tracey L Gordon,,,,8,2,2,22
Omar Sabir,,,,,6,3,22
Will Mega,,,,,,9,22
Total,55,54,45,34,32,20,22
,City Commissioners - Democrat,,,,,,23
,Anthony Clark,Omar Sabir,Lisa M Deeley,Carol A Jenkins,Will Mega,Tracey L Gordon,23
Anthony Clark,16,7,3,7,3,5,23
Omar Sabir,,3,20,2,6,1,23
Lisa M Deeley,,,4,3,1,2,23
Carol A Jenkins,,,,8,2,3,23
Will Mega,,,,,6,2,23
Tracey L Gordon,,,,,,3,23
Total,41,39,33,25,20,16,23
,City Commissioners - Democrat,,,,,,24
,Anthony Clark,Omar Sabir,Tracey L Gordon,Carol A Jenkins,Lisa M Deeley,Will Mega,24
Anthony Clark,14,6,6,8,1,2,24
Omar Sabir,,9,8,2,3,4,24
Tracey L Gordon,,,7,1,4,3,24
Carol A Jenkins,,,,7,9,1,24
Lisa M Deeley,,,,,3,0,24
Will Mega,,,,,,3,24
Total,37,32,29,28,20,13,24
,City Commissioners - Democrat,,,,,,25
,Anthony Clark,Carol A Jenkins,Omar Sabir,Tracey L Gordon,Lisa M Deeley,Will Mega,25
Anthony Clark,12,13,13,7,5,4,25
Carol A Jenkins,,4,3,9,11,3,25
Omar Sabir,,,5,5,3,7,25
Tracey L Gordon,,,,4,5,0,25
Lisa M Deeley,,,,,2,1,25
Will Mega,,,,,,1,25
Total,54,43,36,30,27,16,25
,City Commissioners - Democrat,,,,,,All
,Anthony Clark,Omar Sabir,Lisa M Deeley,Carol A Jenkins,Tracey L Gordon,Will Mega,All
Anthony Clark,598,222,171,185,188,109,All
Omar Sabir,,260,228,55,85,65,All
Lisa M Deeley,,,72,111,70,18,All
Carol A Jenkins,,,,115,115,29,All
Tracey L Gordon,,,,,113,36,All
Will Mega,,,,,,122,All
Total,"1,473",915,670,610,607,379,All
