col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
Total,148,145,137,93,57,19,5,5
,Justice Of The Supreme Court - Democrat,,,,,,District Council 8th District - Democrat,6
,Anne E Lazarus,Kevin M Dougherty,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Cindy Bass,6
Anne E Lazarus,9,97,56,53,10,5,114,6
Kevin M Dougherty,,5,42,35,3,2,84,6
Christine Donohue,,,7,19,4,3,51,6
David Wecht,,,,0,7,3,49,6
John Henry Foradora,,,,,0,0,7,6
Dwayne D Woodruff,,,,,,0,5,6
Cindy Bass,,,,,,,9,6
Total,159,120,74,68,14,7,143,6
,Justice Of The Supreme Court - Democrat,,,,,,District Council 8th District - Democrat,7
,Anne E Lazarus,Kevin M Dougherty,Christine Donohue,David Wecht,Dwayne D Woodruff,John Henry Foradora,Cindy Bass,7
Anne E Lazarus,9,100,51,45,6,4,95,7
Kevin M Dougherty,,7,54,42,2,0,95,7
Christine Donohue,,,2,10,0,3,54,7
David Wecht,,,,1,3,3,40,7
Dwayne D Woodruff,,,,,2,1,3,7
John Henry Foradora,,,,,,0,6,7
Cindy Bass,,,,,,,5,7
Total,135,129,68,58,10,6,121,7
,Justice Of The Supreme Court - Democrat,,,,,,District Council 8th District - Democrat,8
,Anne E Lazarus,Kevin M Dougherty,Christine Donohue,David Wecht,Dwayne D Woodruff,John Henry Foradora,Cindy Bass,8
Anne E Lazarus,6,52,39,24,3,6,55,8
Kevin M Dougherty,,7,30,16,3,1,48,8
Christine Donohue,,,3,13,5,3,40,8
David Wecht,,,,2,2,3,22,8
Dwayne D Woodruff,,,,,0,1,3,8
John Henry Foradora,,,,,,0,4,8
Cindy Bass,,,,,,,9,8
Total,87,75,52,34,7,7,80,8
,District Council 8th District - Democrat,Justice Of The Supreme Court - Democrat,,,,,,9
,Cindy Bass,Anne E Lazarus,Kevin M Dougherty,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,9
Cindy Bass,9,149,138,120,52,15,3,9
Anne E Lazarus,,8,133,112,58,16,1,9
Kevin M Dougherty,,,9,92,35,6,2,9
Christine Donohue,,,,7,27,3,2,9
David Wecht,,,,,5,13,2,9
John Henry Foradora,,,,,,0,1,9
Dwayne D Woodruff,,,,,,,0,9
Total,203,198,171,148,83,20,5,9
,Justice Of The Supreme Court - Democrat,,,,,,District Council 8th District - Democrat,10
,Anne E Lazarus,Kevin M Dougherty,David Wecht,Christine Donohue,John Henry Foradora,Dwayne D Woodruff,Cindy Bass,10
Anne E Lazarus,11,78,52,54,18,5,93,10
Kevin M Dougherty,,14,43,37,9,6,85,10
David Wecht,,,1,22,8,6,48,10
Christine Donohue,,,,2,10,3,50,10
John Henry Foradora,,,,,2,0,21,10
Dwayne D Woodruff,,,,,,0,6,10
Cindy Bass,,,,,,,8,10
Total,137,130,79,72,28,10,136,10
,Justice Of The Supreme Court - Democrat,,,,,,District Council 8th District - Democrat,11
,Anne E Lazarus,Kevin M Dougherty,Christine Donohue,David Wecht,Dwayne D Woodruff,John Henry Foradora,Cindy Bass,11
Anne E Lazarus,12,116,103,58,10,14,145,11
Kevin M Dougherty,,16,80,27,9,1,117,11
Christine Donohue,,,3,28,11,4,102,11
David Wecht,,,,3,4,8,50,11
Dwayne D Woodruff,,,,,0,1,16,11
John Henry Foradora,,,,,,0,11,11
Cindy Bass,,,,,,,11,11
Total,196,158,126,78,19,16,187,11
,Justice Of The Supreme Court - Democrat,,,,,,District Council 8th District - Democrat,12
,Anne E Lazarus,Kevin M Dougherty,Christine Donohue,David Wecht,Dwayne D Woodruff,John Henry Foradora,Cindy Bass,12
Anne E Lazarus,13,147,101,73,15,19,165,12
Kevin M Dougherty,,14,84,42,15,6,157,12
Christine Donohue,,,5,29,3,1,102,12
David Wecht,,,,3,5,13,64,12
Dwayne D Woodruff,,,,,0,1,17,12
John Henry Foradora,,,,,,0,14,12
Cindy Bass,,,,,,,5,12
Total,224,199,122,92,22,20,214,12
,District Council 8th District - Democrat,Justice Of The Supreme Court - Democrat,,,,,,13
,Cindy Bass,Anne E Lazarus,Kevin M Dougherty,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,13
Cindy Bass,13,147,132,101,57,18,3,13
Anne E Lazarus,,10,128,98,55,17,1,13
Kevin M Dougherty,,,11,85,36,6,4,13
Christine Donohue,,,,4,22,2,2,13
David Wecht,,,,,3,14,0,13
John Henry Foradora,,,,,,0,1,13
Dwayne D Woodruff,,,,,,,1,13
Total,199,188,171,127,73,21,5,13
,Justice Of The Supreme Court - Democrat,,,,,,District Council 8th District - Democrat,14
,Anne E Lazarus,Kevin M Dougherty,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Cindy Bass,14
Anne E Lazarus,7,99,79,73,24,4,126,14
Kevin M Dougherty,,4,59,38,3,3,106,14
Christine Donohue,,,2,29,5,2,82,14
David Wecht,,,,1,20,3,57,14
John Henry Foradora,,,,,1,0,15,14
Dwayne D Woodruff,,,,,,0,4,14
Cindy Bass,,,,,,,3,14
Total,172,129,95,88,27,6,157,14
,Justice Of The Supreme Court - Democrat,,,,,,District Council 8th District - Democrat,15
,Anne E Lazarus,Kevin M Dougherty,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Cindy Bass,15
Anne E Lazarus,9,113,98,74,40,4,154,15
Kevin M Dougherty,,3,81,29,6,1,112,15
Christine Donohue,,,4,27,3,3,97,15
David Wecht,,,,6,35,1,68,15
John Henry Foradora,,,,,0,2,34,15
Dwayne D Woodruff,,,,,,2,4,15
Cindy Bass,,,,,,,10,15
Total,200,137,121,94,44,8,189,15
,District Council 8th District - Democrat,Justice Of The Supreme Court - Democrat,,,,,,16
,Cindy Bass,Kevin M Dougherty,Anne E Lazarus,David Wecht,Christine Donohue,John Henry Foradora,Dwayne D Woodruff,16
Cindy Bass,6,79,69,43,42,12,14,16
Kevin M Dougherty,,16,67,35,32,11,9,16
Anne E Lazarus,,,3,35,32,7,11,16
David Wecht,,,,2,14,5,6,16
Christine Donohue,,,,,1,3,1,16
John Henry Foradora,,,,,,0,1,16
Dwayne D Woodruff,,,,,,,0,16
Total,112,111,92,55,51,16,15,16
,District Council 8th District - Democrat,Justice Of The Supreme Court - Democrat,,,,,,17
,Cindy Bass,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,Dwayne D Woodruff,John Henry Foradora,17
Cindy Bass,10,84,66,55,34,9,3,17
Kevin M Dougherty,,7,64,45,27,9,5,17
Anne E Lazarus,,,5,41,23,9,1,17
Christine Donohue,,,,0,11,4,2,17
David Wecht,,,,,2,2,1,17
Dwayne D Woodruff,,,,,,0,2,17
John Henry Foradora,,,,,,,0,17
Total,121,104,85,64,41,14,7,17
,District Council 8th District - Democrat,Justice Of The Supreme Court - Democrat,,,,,,All
,Cindy Bass,Anne E Lazarus,Kevin M Dougherty,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,All
Cindy Bass,129,"2,102","1,929","1,455",875,219,124,All
Anne E Lazarus,,138,"1,823","1,402",904,237,97,All
Kevin M Dougherty,,,164,"1,160",591,93,93,All
Christine Donohue,,,,47,418,64,62,All
David Wecht,,,,,34,159,45,All
John Henry Foradora,,,,,,5,18,All
Dwayne D Woodruff,,,,,,,8,All
Total,"2,829","2,779","2,493","1,776","1,213",310,184,All
