col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
,Jim Kenney,Lynne M Abraham,Anthony Hardy Williams,Doug Oliver,Nelson Diaz,T Milton Street Sr,Mark F Squilla,6
Jim Kenney,54,0,0,0,0,0,90,6
Lynne M Abraham,,5,0,0,0,0,17,6
Anthony Hardy Williams,,,5,0,0,0,11,6
Doug Oliver,,,,4,0,0,7,6
Nelson Diaz,,,,,2,0,1,6
T Milton Street Sr,,,,,,0,2,6
Mark F Squilla,,,,,,,1,6
Total,144,22,16,11,3,2,129,6
,District Council 1st District - Democrat,Mayor - Democrat,,,,,,7
,Mark F Squilla,Jim Kenney,Lynne M Abraham,Anthony Hardy Williams,Doug Oliver,Nelson Diaz,T Milton Street Sr,7
Mark F Squilla,0,73,10,9,5,4,2,7
Jim Kenney,,26,0,0,0,0,0,7
Lynne M Abraham,,,9,0,0,0,0,7
Anthony Hardy Williams,,,,3,0,0,0,7
Doug Oliver,,,,,7,0,0,7
Nelson Diaz,,,,,,2,0,7
T Milton Street Sr,,,,,,,0,7
Total,103,99,19,12,12,6,2,7
,Mayor - Democrat,,,,,,District Council 1st District - Democrat,8
,Jim Kenney,Lynne M Abraham,Anthony Hardy Williams,Doug Oliver,Nelson Diaz,T Milton Street Sr,Mark F Squilla,8
Jim Kenney,58,0,0,0,0,0,133,8
Lynne M Abraham,,7,0,0,0,0,16,8
Anthony Hardy Williams,,,5,0,0,0,9,8
Doug Oliver,,,,3,0,0,8,8
Nelson Diaz,,,,,3,0,1,8
T Milton Street Sr,,,,,,0,1,8
Mark F Squilla,,,,,,,2,8
Total,191,23,14,11,4,1,170,8
,Mayor - Democrat,,,,,,District Council 1st District - Democrat,9
,Jim Kenney,Lynne M Abraham,Anthony Hardy Williams,Nelson Diaz,Doug Oliver,T Milton Street Sr,Mark F Squilla,9
Jim Kenney,45,0,0,0,0,0,80,9
Lynne M Abraham,,12,0,0,0,0,16,9
Anthony Hardy Williams,,,6,0,0,0,8,9
Nelson Diaz,,,,2,0,0,7,9
Doug Oliver,,,,,1,0,4,9
T Milton Street Sr,,,,,,0,2,9
Mark F Squilla,,,,,,,3,9
Total,125,28,14,9,5,2,120,9
,Mayor - Democrat,,,,,,District Council 1st District - Democrat,10
,Jim Kenney,Lynne M Abraham,Anthony Hardy Williams,Doug Oliver,Nelson Diaz,T Milton Street Sr,Mark F Squilla,10
Jim Kenney,22,0,0,0,0,0,40,10
Lynne M Abraham,,5,0,0,0,0,9,10
Anthony Hardy Williams,,,1,0,0,0,7,10
Doug Oliver,,,,2,0,0,1,10
Nelson Diaz,,,,,1,0,0,10
T Milton Street Sr,,,,,,0,0,10
Mark F Squilla,,,,,,,1,10
Total,62,14,8,3,1,0,58,10
,Mayor - Democrat,,,,,,District Council 1st District - Democrat,11
,Jim Kenney,Anthony Hardy Williams,Lynne M Abraham,Nelson Diaz,Doug Oliver,T Milton Street Sr,Mark F Squilla,11
Jim Kenney,53,0,0,0,0,0,94,11
Anthony Hardy Williams,,10,0,0,0,0,18,11
Lynne M Abraham,,,13,0,0,0,8,11
Nelson Diaz,,,,3,0,0,6,11
Doug Oliver,,,,,4,0,4,11
T Milton Street Sr,,,,,,0,0,11
Mark F Squilla,,,,,,,0,11
Total,147,28,21,9,8,0,130,11
,Mayor - Democrat,,,,,,District Council 1st District - Democrat,12
,Jim Kenney,Lynne M Abraham,Anthony Hardy Williams,Nelson Diaz,Doug Oliver,T Milton Street Sr,Mark F Squilla,12
Jim Kenney,81,0,0,0,0,0,78,12
Lynne M Abraham,,19,0,0,0,0,19,12
Anthony Hardy Williams,,,11,0,0,0,9,12
Nelson Diaz,,,,6,0,0,6,12
Doug Oliver,,,,,1,0,5,12
T Milton Street Sr,,,,,,3,0,12
Mark F Squilla,,,,,,,1,12
Total,159,38,20,12,6,3,118,12
,District Council 1st District - Democrat,Mayor - Democrat,,,,,,13
,Mark F Squilla,Jim Kenney,Anthony Hardy Williams,Lynne M Abraham,Nelson Diaz,Doug Oliver,T Milton Street Sr,13
Mark F Squilla,0,15,4,4,4,0,0,13
Jim Kenney,,11,0,0,0,0,0,13
Anthony Hardy Williams,,,3,0,0,0,0,13
Lynne M Abraham,,,,0,0,0,0,13
Nelson Diaz,,,,,0,0,0,13
Doug Oliver,,,,,,0,0,13
T Milton Street Sr,,,,,,,0,13
Total,27,26,7,4,4,0,0,13
,Mayor - Democrat,,,,,,District Council 1st District - Democrat,14
,Jim Kenney,Lynne M Abraham,Anthony Hardy Williams,Nelson Diaz,Doug Oliver,T Milton Street Sr,Mark F Squilla,14
Jim Kenney,26,0,0,0,0,0,87,14
Lynne M Abraham,,3,0,0,0,0,7,14
Anthony Hardy Williams,,,2,0,0,0,4,14
Nelson Diaz,,,,2,0,0,4,14
Doug Oliver,,,,,2,0,3,14
T Milton Street Sr,,,,,,0,0,14
Mark F Squilla,,,,,,,0,14
Total,113,10,6,6,5,0,105,14
,Mayor - Democrat,,,,,,District Council 1st District - Democrat,16
,Jim Kenney,Lynne M Abraham,Anthony Hardy Williams,Nelson Diaz,Doug Oliver,T Milton Street Sr,Mark F Squilla,16
Jim Kenney,45,0,0,0,0,0,75,16
Lynne M Abraham,,4,0,0,0,0,9,16
Anthony Hardy Williams,,,5,0,0,0,7,16
Nelson Diaz,,,,4,0,0,3,16
Doug Oliver,,,,,2,0,3,16
T Milton Street Sr,,,,,,0,2,16
Mark F Squilla,,,,,,,1,16
Total,120,13,12,7,5,2,100,16
,District Council 1st District - Democrat,Mayor - Democrat,,,,,,18
,Mark F Squilla,Jim Kenney,Lynne M Abraham,Anthony Hardy Williams,Doug Oliver,Nelson Diaz,T Milton Street Sr,18
Mark F Squilla,0,132,51,12,2,2,0,18
Jim Kenney,,53,0,0,0,0,0,18
Lynne M Abraham,,,31,0,0,0,0,18
Anthony Hardy Williams,,,,6,0,0,0,18
Doug Oliver,,,,,6,0,0,18
Nelson Diaz,,,,,,2,0,18
T Milton Street Sr,,,,,,,1,18
Total,199,185,82,18,8,4,1,18
,Mayor - Democrat,,,,,,District Council 1st District - Democrat,19
,Jim Kenney,Lynne M Abraham,Anthony Hardy Williams,Doug Oliver,Nelson Diaz,T Milton Street Sr,Mark F Squilla,19
Jim Kenney,95,0,0,0,0,0,148,19
Lynne M Abraham,,35,0,0,0,0,42,19
Anthony Hardy Williams,,,4,0,0,0,11,19
Doug Oliver,,,,3,0,0,3,19
Nelson Diaz,,,,,3,0,2,19
T Milton Street Sr,,,,,,1,0,19
Mark F Squilla,,,,,,,3,19
Total,243,77,15,6,5,1,209,19
,Mayor - Democrat,,,,,,District Council 1st District - Democrat,21
,Jim Kenney,Lynne M Abraham,Anthony Hardy Williams,Nelson Diaz,Doug Oliver,T Milton Street Sr,Mark F Squilla,21
Jim Kenney,55,0,0,0,0,0,109,21
Lynne M Abraham,,11,0,0,0,0,16,21
Anthony Hardy Williams,,,4,0,0,0,12,21
Nelson Diaz,,,,7,0,0,7,21
Doug Oliver,,,,,3,0,7,21
T Milton Street Sr,,,,,,0,1,21
Mark F Squilla,,,,,,,4,21
Total,164,27,16,14,10,1,156,21
,Mayor - Democrat,,,,,,District Council 1st District - Democrat,22
,Jim Kenney,Anthony Hardy Williams,Lynne M Abraham,Nelson Diaz,Doug Oliver,T Milton Street Sr,Mark F Squilla,22
Jim Kenney,41,0,0,0,0,0,64,22
Anthony Hardy Williams,,19,0,0,0,0,9,22
Lynne M Abraham,,,10,0,0,0,15,22
Nelson Diaz,,,,3,0,0,2,22
Doug Oliver,,,,,2,0,1,22
T Milton Street Sr,,,,,,0,0,22
Mark F Squilla,,,,,,,3,22
Total,105,28,25,5,3,0,94,22
,Mayor - Democrat,,,,,,District Council 1st District - Democrat,24
,Jim Kenney,Lynne M Abraham,Anthony Hardy Williams,Doug Oliver,Nelson Diaz,T Milton Street Sr,Mark F Squilla,24
Jim Kenney,39,0,0,0,0,0,55,24
Lynne M Abraham,,6,0,0,0,0,11,24
Anthony Hardy Williams,,,4,0,0,0,12,24
Doug Oliver,,,,1,0,0,4,24
Nelson Diaz,,,,,2,0,3,24
T Milton Street Sr,,,,,,1,0,24
Mark F Squilla,,,,,,,5,24
Total,94,17,16,5,5,1,90,24
,Mayor - Democrat,,,,,,District Council 1st District - Democrat,25
,Jim Kenney,Anthony Hardy Williams,Lynne M Abraham,Doug Oliver,Nelson Diaz,T Milton Street Sr,Mark F Squilla,25
Jim Kenney,35,0,0,0,0,0,61,25
Anthony Hardy Williams,,5,0,0,0,0,7,25
Lynne M Abraham,,,2,0,0,0,6,25
Doug Oliver,,,,1,0,0,3,25
Nelson Diaz,,,,,1,0,2,25
T Milton Street Sr,,,,,,0,1,25
Mark F Squilla,,,,,,,2,25
Total,96,12,8,4,3,1,82,25
,Mayor - Democrat,,,,,,District Council 1st District - Democrat,26
,Jim Kenney,Lynne M Abraham,Anthony Hardy Williams,Doug Oliver,Nelson Diaz,T Milton Street Sr,Mark F Squilla,26
Jim Kenney,43,0,0,0,0,0,86,26
Lynne M Abraham,,7,0,0,0,0,15,26
Anthony Hardy Williams,,,4,0,0,0,7,26
Doug Oliver,,,,4,0,0,2,26
Nelson Diaz,,,,,3,0,2,26
T Milton Street Sr,,,,,,1,1,26
Mark F Squilla,,,,,,,2,26
Total,129,22,11,6,5,2,115,26
,Mayor - Democrat,,,,,,District Council 1st District - Democrat,27
,Jim Kenney,Lynne M Abraham,Anthony Hardy Williams,Doug Oliver,Nelson Diaz,T Milton Street Sr,Mark F Squilla,27
Jim Kenney,57,0,0,0,0,0,71,27
Lynne M Abraham,,12,0,0,0,0,16,27
Anthony Hardy Williams,,,5,0,0,0,11,27
Doug Oliver,,,,2,0,0,6,27
Nelson Diaz,,,,,3,0,3,27
T Milton Street Sr,,,,,,0,1,27
Mark F Squilla,,,,,,,2,27
Total,128,28,16,8,6,1,110,27
,Mayor - Democrat,,,,,,District Council 1st District - Democrat,28
,Jim Kenney,Lynne M Abraham,Anthony Hardy Williams,Doug Oliver,Nelson Diaz,T Milton Street Sr,Mark F Squilla,28
Jim Kenney,20,0,0,0,0,0,39,28
Lynne M Abraham,,3,0,0,0,0,9,28
Anthony Hardy Williams,,,4,0,0,0,5,28
Doug Oliver,,,,2,0,0,1,28
Nelson Diaz,,,,,2,0,1,28
T Milton Street Sr,,,,,,0,2,28
Mark F Squilla,,,,,,,1,28
Total,59,12,9,3,3,2,58,28
,Mayor - Democrat,,,,,,District Council 1st District - Democrat,29
,Jim Kenney,Anthony Hardy Williams,Doug Oliver,Lynne M Abraham,Nelson Diaz,T Milton Street Sr,Mark F Squilla,29
Jim Kenney,4,0,0,0,0,0,15,29
Anthony Hardy Williams,,0,0,0,0,0,1,29
Doug Oliver,,,0,0,0,0,1,29
Lynne M Abraham,,,,1,0,0,0,29
Nelson Diaz,,,,,0,0,1,29
T Milton Street Sr,,,,,,0,0,29
Mark F Squilla,,,,,,,0,29
Total,19,1,1,1,1,0,18,29
