col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,division
,Alice Beck Dubow,Robert Colville,Anthony Clark,Carol A Jenkins,Omar Sabir,Tracey L Gordon,Lisa M Deeley,Will Mega,6
Alice Beck Dubow,12,0,48,11,8,12,4,5,6
Robert Colville,,3,7,1,1,2,1,1,6
Anthony Clark,,,9,7,7,5,1,2,6
Carol A Jenkins,,,,3,0,2,3,0,6
Omar Sabir,,,,,4,2,2,0,6
Tracey L Gordon,,,,,,0,0,0,6
Lisa M Deeley,,,,,,,1,3,6
Will Mega,,,,,,,,0,6
Total,75,14,67,17,16,14,10,8,6
,Judge Of The Superior Court - Democrat,,City Commissioners - Democrat,,,,,,7
,Alice Beck Dubow,Robert Colville,Anthony Clark,Tracey L Gordon,Omar Sabir,Will Mega,Carol A Jenkins,Lisa M Deeley,7
Alice Beck Dubow,4,0,24,9,7,12,8,7,7
Robert Colville,,1,4,1,0,0,0,1,7
Anthony Clark,,,7,5,2,6,3,2,7
Tracey L Gordon,,,,0,0,0,4,2,7
Omar Sabir,,,,,5,1,0,1,7
Will Mega,,,,,,0,2,1,7
Carol A Jenkins,,,,,,,1,0,7
Lisa M Deeley,,,,,,,,2,7
Total,47,6,37,14,12,12,11,10,7
,Judge Of The Superior Court - Democrat,,City Commissioners - Democrat,,,,,,8
,Alice Beck Dubow,Robert Colville,Anthony Clark,Omar Sabir,Carol A Jenkins,Will Mega,Lisa M Deeley,Tracey L Gordon,8
Alice Beck Dubow,6,0,42,16,10,7,7,10,8
Robert Colville,,3,4,0,0,2,2,0,8
Anthony Clark,,,4,7,6,3,5,6,8
Omar Sabir,,,,1,2,0,2,2,8
Carol A Jenkins,,,,,2,0,0,3,8
Will Mega,,,,,,2,5,0,8
Lisa M Deeley,,,,,,,0,0,8
Tracey L Gordon,,,,,,,,1,8
Total,64,9,53,17,13,13,12,12,8
,Judge Of The Superior Court - Democrat,,City Commissioners - Democrat,,,,,,9
,Alice Beck Dubow,Robert Colville,Anthony Clark,Omar Sabir,Tracey L Gordon,Will Mega,Carol A Jenkins,Lisa M Deeley,9
Alice Beck Dubow,11,0,40,13,12,9,9,8,9
Robert Colville,,3,6,1,2,2,1,1,9
Anthony Clark,,,11,7,6,9,4,3,9
Omar Sabir,,,,2,1,1,1,2,9
Tracey L Gordon,,,,,2,0,5,1,9
Will Mega,,,,,,1,0,1,9
Carol A Jenkins,,,,,,,1,0,9
Lisa M Deeley,,,,,,,,2,9
Total,67,11,58,16,16,13,11,11,9
,Judge Of The Superior Court - Democrat,,City Commissioners - Democrat,,,,,,10
,Alice Beck Dubow,Robert Colville,Anthony Clark,Omar Sabir,Carol A Jenkins,Lisa M Deeley,Will Mega,Tracey L Gordon,10
Alice Beck Dubow,5,0,38,18,9,8,9,4,10
Robert Colville,,1,4,0,2,3,2,1,10
Anthony Clark,,,6,8,6,5,1,4,10
Omar Sabir,,,,1,2,2,1,0,10
Carol A Jenkins,,,,,2,2,0,2,10
Lisa M Deeley,,,,,,1,3,1,10
Will Mega,,,,,,,2,2,10
Tracey L Gordon,,,,,,,,1,10
Total,65,9,54,20,16,15,14,10,10
,Judge Of The Superior Court - Democrat,,City Commissioners - Democrat,,,,,,11
,Alice Beck Dubow,Robert Colville,Anthony Clark,Omar Sabir,Tracey L Gordon,Carol A Jenkins,Will Mega,Lisa M Deeley,11
Alice Beck Dubow,4,0,30,18,13,9,8,4,11
Robert Colville,,4,6,1,3,2,2,0,11
Anthony Clark,,,5,10,8,3,3,1,11
Omar Sabir,,,,2,3,3,1,0,11
Tracey L Gordon,,,,,0,5,1,0,11
Carol A Jenkins,,,,,,2,1,0,11
Will Mega,,,,,,,2,4,11
Lisa M Deeley,,,,,,,,0,11
Total,52,13,42,22,18,14,14,5,11
,Judge Of The Superior Court - Democrat,,City Commissioners - Democrat,,,,,,12
,Alice Beck Dubow,Robert Colville,Anthony Clark,Omar Sabir,Carol A Jenkins,Tracey L Gordon,Will Mega,Lisa M Deeley,12
Alice Beck Dubow,8,0,39,14,10,11,8,3,12
Robert Colville,,1,5,0,3,0,2,1,12
Anthony Clark,,,7,9,9,3,6,1,12
Omar Sabir,,,,4,1,0,0,0,12
Carol A Jenkins,,,,,1,2,0,0,12
Tracey L Gordon,,,,,,2,3,0,12
Will Mega,,,,,,,2,2,12
Lisa M Deeley,,,,,,,,0,12
Total,65,8,53,19,15,14,14,5,12
,Judge Of The Superior Court - Democrat,,City Commissioners - Democrat,,,,,,13
,Alice Beck Dubow,Robert Colville,Anthony Clark,Omar Sabir,Will Mega,Tracey L Gordon,Carol A Jenkins,Lisa M Deeley,13
Alice Beck Dubow,9,0,53,37,23,17,13,5,13
Robert Colville,,0,1,0,1,1,3,2,13
Anthony Clark,,,5,17,4,8,9,3,13
Omar Sabir,,,,4,16,4,1,0,13
Will Mega,,,,,0,3,2,1,13
Tracey L Gordon,,,,,,0,2,2,13
Carol A Jenkins,,,,,,,0,3,13
Lisa M Deeley,,,,,,,,0,13
Total,94,4,62,44,28,21,17,9,13
,Judge Of The Superior Court - Democrat,,City Commissioners - Democrat,,,,,,14
,Alice Beck Dubow,Robert Colville,Anthony Clark,Omar Sabir,Tracey L Gordon,Carol A Jenkins,Will Mega,Lisa M Deeley,14
Alice Beck Dubow,14,0,69,47,27,23,14,8,14
Robert Colville,,2,5,3,3,1,5,2,14
Anthony Clark,,,5,29,7,8,7,2,14
Omar Sabir,,,,10,9,3,2,3,14
Tracey L Gordon,,,,,3,8,5,2,14
Carol A Jenkins,,,,,,0,3,2,14
Will Mega,,,,,,,2,2,14
Lisa M Deeley,,,,,,,,1,14
Total,125,13,81,62,37,27,22,13,14
,Judge Of The Superior Court - Democrat,,City Commissioners - Democrat,,,,,,15
,Alice Beck Dubow,Robert Colville,Anthony Clark,Omar Sabir,Carol A Jenkins,Tracey L Gordon,Will Mega,Lisa M Deeley,15
Alice Beck Dubow,11,0,42,17,5,6,7,4,15
Robert Colville,,3,4,1,1,2,2,0,15
Anthony Clark,,,6,13,4,4,7,2,15
Omar Sabir,,,,3,1,1,1,0,15
Carol A Jenkins,,,,,3,0,0,0,15
Tracey L Gordon,,,,,,2,0,1,15
Will Mega,,,,,,,0,0,15
Lisa M Deeley,,,,,,,,0,15
Total,62,11,53,22,10,10,10,4,15
,Judge Of The Superior Court - Democrat,,City Commissioners - Democrat,,,,,,16
,Alice Beck Dubow,Robert Colville,Anthony Clark,Omar Sabir,Tracey L Gordon,Carol A Jenkins,Will Mega,Lisa M Deeley,16
Alice Beck Dubow,10,0,59,28,17,8,7,4,16
Robert Colville,,2,4,0,4,1,2,1,16
Anthony Clark,,,3,22,10,7,5,2,16
Omar Sabir,,,,3,5,2,0,0,16
Tracey L Gordon,,,,,1,1,1,1,16
Carol A Jenkins,,,,,,1,1,0,16
Will Mega,,,,,,,1,0,16
Lisa M Deeley,,,,,,,,0,16
Total,84,10,69,33,23,12,10,5,16
,Judge Of The Superior Court - Democrat,,City Commissioners - Democrat,,,,,,17
,Alice Beck Dubow,Robert Colville,Anthony Clark,Omar Sabir,Tracey L Gordon,Carol A Jenkins,Will Mega,Lisa M Deeley,17
Alice Beck Dubow,10,0,55,34,16,15,10,7,17
Robert Colville,,1,4,1,4,2,2,1,17
Anthony Clark,,,7,23,4,10,3,2,17
Omar Sabir,,,,2,2,1,2,1,17
Tracey L Gordon,,,,,3,5,3,2,17
Carol A Jenkins,,,,,,1,0,1,17
Will Mega,,,,,,,0,0,17
Lisa M Deeley,,,,,,,,1,17
Total,95,10,67,38,24,19,12,9,17
,City Commissioners - Democrat,,,,,,Judge Of The Superior Court - Democrat,,18
,Anthony Clark,Omar Sabir,Tracey L Gordon,Will Mega,Carol A Jenkins,Lisa M Deeley,Alice Beck Dubow,Robert Colville,18
Anthony Clark,19,70,2,5,3,1,92,4,18
Omar Sabir,,7,3,0,1,3,75,0,18
Tracey L Gordon,,,2,1,3,1,8,3,18
Will Mega,,,,1,1,2,7,2,18
Carol A Jenkins,,,,,0,0,6,3,18
Lisa M Deeley,,,,,,0,5,0,18
Alice Beck Dubow,,,,,,,9,0,18
Robert Colville,,,,,,,,2,18
Total,120,86,13,13,9,7,117,10,18
,Judge Of The Superior Court - Democrat,,City Commissioners - Democrat,,,,,,19
,Alice Beck Dubow,Robert Colville,Anthony Clark,Omar Sabir,Carol A Jenkins,Tracey L Gordon,Will Mega,Lisa M Deeley,19
Alice Beck Dubow,11,0,46,17,13,11,13,5,19
Robert Colville,,3,8,8,6,5,3,8,19
Anthony Clark,,,6,13,10,3,3,2,19
Omar Sabir,,,,9,1,0,4,6,19
Carol A Jenkins,,,,,1,3,0,2,19
Tracey L Gordon,,,,,,1,3,2,19
Will Mega,,,,,,,1,2,19
Lisa M Deeley,,,,,,,,0,19
Total,81,25,62,35,21,18,17,14,19
,Judge Of The Superior Court - Democrat,,City Commissioners - Democrat,,,,,,20
,Alice Beck Dubow,Robert Colville,Anthony Clark,Omar Sabir,Tracey L Gordon,Will Mega,Carol A Jenkins,Lisa M Deeley,20
Alice Beck Dubow,15,0,58,27,18,14,10,10,20
Robert Colville,,0,4,1,4,2,3,1,20
Anthony Clark,,,3,13,6,7,8,1,20
Omar Sabir,,,,3,4,4,0,3,20
Tracey L Gordon,,,,,1,0,3,4,20
Will Mega,,,,,,1,0,2,20
Carol A Jenkins,,,,,,,2,1,20
Lisa M Deeley,,,,,,,,0,20
Total,102,10,65,32,23,18,15,11,20
,Judge Of The Superior Court - Democrat,,City Commissioners - Democrat,,,,,,21
,Alice Beck Dubow,Robert Colville,Anthony Clark,Omar Sabir,Tracey L Gordon,Will Mega,Carol A Jenkins,Lisa M Deeley,21
Alice Beck Dubow,2,0,48,20,17,13,12,4,21
Robert Colville,,0,3,1,1,2,0,0,21
Anthony Clark,,,5,14,11,4,3,2,21
Omar Sabir,,,,1,0,5,1,1,21
Tracey L Gordon,,,,,0,2,7,1,21
Will Mega,,,,,,0,0,0,21
Carol A Jenkins,,,,,,,1,0,21
Lisa M Deeley,,,,,,,,0,21
Total,72,6,59,23,23,16,15,4,21
,Judge Of The Superior Court - Democrat,,City Commissioners - Democrat,,,,,,22
,Alice Beck Dubow,Robert Colville,Anthony Clark,Omar Sabir,Tracey L Gordon,Carol A Jenkins,Will Mega,Lisa M Deeley,22
Alice Beck Dubow,16,0,67,29,16,15,17,15,22
Robert Colville,,0,5,4,2,2,1,0,22
Anthony Clark,,,13,23,4,6,5,5,22
Omar Sabir,,,,4,5,1,4,4,22
Tracey L Gordon,,,,,0,5,2,0,22
Carol A Jenkins,,,,,,0,0,4,22
Will Mega,,,,,,,0,4,22
Lisa M Deeley,,,,,,,,0,22
Total,116,9,88,43,20,19,19,17,22
,Judge Of The Superior Court - Democrat,,City Commissioners - Democrat,,,,,,23
,Alice Beck Dubow,Robert Colville,Anthony Clark,Omar Sabir,Tracey L Gordon,Carol A Jenkins,Will Mega,Lisa M Deeley,23
Alice Beck Dubow,4,0,39,15,13,8,7,4,23
Robert Colville,,0,1,3,0,0,1,2,23
Anthony Clark,,,7,8,6,6,2,2,23
Omar Sabir,,,,3,2,0,3,2,23
Tracey L Gordon,,,,,2,2,1,2,23
Carol A Jenkins,,,,,,0,1,0,23
Will Mega,,,,,,,0,1,23
Lisa M Deeley,,,,,,,,0,23
Total,61,4,48,22,20,10,10,7,23
,Judge Of The Superior Court - Democrat,,City Commissioners - Democrat,,,,,,24
,Alice Beck Dubow,Robert Colville,Anthony Clark,Omar Sabir,Tracey L Gordon,Will Mega,Lisa M Deeley,Carol A Jenkins,24
Alice Beck Dubow,4,0,29,13,14,7,8,5,24
Robert Colville,,2,5,1,0,1,0,1,24
Anthony Clark,,,4,5,7,7,0,3,24
Omar Sabir,,,,3,4,1,3,1,24
Tracey L Gordon,,,,,2,1,3,0,24
Will Mega,,,,,,1,0,0,24
Lisa M Deeley,,,,,,,0,1,24
Carol A Jenkins,,,,,,,,0,24
Total,51,7,41,18,17,12,8,6,24
,Judge Of The Superior Court - Democrat,,City Commissioners - Democrat,,,,,,25
,Alice Beck Dubow,Robert Colville,Anthony Clark,Omar Sabir,Lisa M Deeley,Tracey L Gordon,Carol A Jenkins,Will Mega,25
Alice Beck Dubow,10,0,18,10,11,7,5,5,25
Robert Colville,,2,6,3,0,4,1,0,25
Anthony Clark,,,8,6,2,3,0,2,25
Omar Sabir,,,,1,4,2,1,1,25
Lisa M Deeley,,,,,0,1,4,2,25
Tracey L Gordon,,,,,,0,2,1,25
Carol A Jenkins,,,,,,,1,0,25
Will Mega,,,,,,,,1,25
Total,45,10,33,16,13,12,8,7,25
