col_1,col_2,col_3,division
,Melissa Murray Bailey,Christopher Sawyer,22
Melissa Murray Bailey,5,11,22
Christopher Sawyer,,2,22
Total,16,13,22
,Mayor - Republican,Sheriff - Republican,23
,Melissa Murray Bailey,Christopher Sawyer,23
Melissa Murray Bailey,2,13,23
Christopher Sawyer,,1,23
Total,15,14,23
,Sheriff - Republican,Mayor - Republican,24
,Christopher Sawyer,Melissa Murray Bailey,24
Christopher Sawyer,1,12,24
Melissa Murray Bailey,,0,24
Total,13,12,24
,Sheriff - Republican,Mayor - Republican,25
,Christopher Sawyer,Melissa Murray Bailey,25
Christopher Sawyer,1,3,25
Melissa Murray Bailey,,1,25
Total,4,4,25
,Sheriff - Republican,Mayor - Republican,26
,Christopher Sawyer,Melissa Murray Bailey,26
Christopher Sawyer,3,16,26
Melissa Murray Bailey,,2,26
Total,19,18,26
,Sheriff - Republican,Mayor - Republican,27
,Christopher Sawyer,Melissa Murray Bailey,27
Christopher Sawyer,2,7,27
Melissa Murray Bailey,,0,27
Total,9,7,27
,Sheriff - Republican,Mayor - Republican,28
,Christopher Sawyer,Melissa Murray Bailey,28
Christopher Sawyer,1,10,28
Melissa Murray Bailey,,0,28
Total,11,10,28
,Sheriff - Republican,Mayor - Republican,29
,Christopher Sawyer,Melissa Murray Bailey,29
Christopher Sawyer,0,4,29
Melissa Murray Bailey,,0,29
Total,4,4,29
,Mayor - Republican,Sheriff - Republican,30
,Melissa Murray Bailey,Christopher Sawyer,30
Melissa Murray Bailey,3,7,30
Christopher Sawyer,,0,30
Total,10,7,30
,Mayor - Republican,Sheriff - Republican,31
,Melissa Murray Bailey,Christopher Sawyer,31
Melissa Murray Bailey,6,7,31
Christopher Sawyer,,1,31
Total,13,8,31
,Mayor - Republican,Sheriff - Republican,32
,Melissa Murray Bailey,Christopher Sawyer,32
Melissa Murray Bailey,10,18,32
Christopher Sawyer,,1,32
Total,28,19,32
,Sheriff - Republican,Mayor - Republican,33
,Christopher Sawyer,Melissa Murray Bailey,33
Christopher Sawyer,3,15,33
Melissa Murray Bailey,,2,33
Total,18,17,33
,Sheriff - Republican,Mayor - Republican,34
,Christopher Sawyer,Melissa Murray Bailey,34
Christopher Sawyer,1,8,34
Melissa Murray Bailey,,0,34
Total,9,8,34
,Mayor - Republican,Sheriff - Republican,35
,Melissa Murray Bailey,Christopher Sawyer,35
Melissa Murray Bailey,1,7,35
Christopher Sawyer,,0,35
Total,8,7,35
,Mayor - Republican,Sheriff - Republican,36
,Melissa Murray Bailey,Christopher Sawyer,36
Melissa Murray Bailey,1,8,36
Christopher Sawyer,,0,36
Total,9,8,36
,Mayor - Republican,Sheriff - Republican,37
,Melissa Murray Bailey,Christopher Sawyer,37
Melissa Murray Bailey,4,13,37
Christopher Sawyer,,1,37
Total,17,14,37
,Mayor - Republican,Sheriff - Republican,38
,Melissa Murray Bailey,Christopher Sawyer,38
Melissa Murray Bailey,2,13,38
Christopher Sawyer,,0,38
Total,15,13,38
,Mayor - Republican,Sheriff - Republican,39
,Melissa Murray Bailey,Christopher Sawyer,39
Melissa Murray Bailey,3,7,39
Christopher Sawyer,,2,39
Total,10,9,39
,Sheriff - Republican,Mayor - Republican,40
,Christopher Sawyer,Melissa Murray Bailey,40
Christopher Sawyer,0,6,40
Melissa Murray Bailey,,0,40
Total,6,6,40
,Mayor - Republican,Sheriff - Republican,41
,Melissa Murray Bailey,Christopher Sawyer,41
Melissa Murray Bailey,4,7,41
Christopher Sawyer,,0,41
Total,11,7,41
,Mayor - Republican,Sheriff - Republican,All
,Melissa Murray Bailey,Christopher Sawyer,All
Melissa Murray Bailey,96,476,All
Christopher Sawyer,,45,All
Total,572,521,All
