col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
Dwayne D Woodruff,,,,,,0,2,11
Jewell Williams,,,,,,,1,11
Total,66,12,9,4,3,2,21,11
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,12
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,Dwayne D Woodruff,John Henry Foradora,Jewell Williams,12
Kevin M Dougherty,29,15,10,5,1,1,30,12
Anne E Lazarus,,0,5,4,2,0,14,12
Christine Donohue,,,1,0,0,0,9,12
David Wecht,,,,1,1,1,2,12
Dwayne D Woodruff,,,,,0,0,2,12
John Henry Foradora,,,,,,0,0,12
Jewell Williams,,,,,,,2,12
Total,68,20,11,7,2,1,37,12
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,13
,Kevin M Dougherty,Anne E Lazarus,David Wecht,Christine Donohue,John Henry Foradora,Dwayne D Woodruff,Jewell Williams,13
Kevin M Dougherty,32,38,15,15,10,3,58,13
Anne E Lazarus,,0,9,8,3,2,33,13
David Wecht,,,4,4,3,1,15,13
Christine Donohue,,,,0,4,1,17,13
John Henry Foradora,,,,,1,1,7,13
Dwayne D Woodruff,,,,,,1,4,13
Jewell Williams,,,,,,,2,13
Total,102,43,22,18,13,5,68,13
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,14
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,John Henry Foradora,David Wecht,Dwayne D Woodruff,Jewell Williams,14
Kevin M Dougherty,32,18,8,5,4,2,29,14
Anne E Lazarus,,2,3,2,3,4,12,14
Christine Donohue,,,2,1,2,0,8,14
John Henry Foradora,,,,3,2,0,3,14
David Wecht,,,,,1,1,3,14
Dwayne D Woodruff,,,,,,0,4,14
Jewell Williams,,,,,,,0,14
Total,75,22,15,9,8,4,34,14
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,15
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Jewell Williams,15
Kevin M Dougherty,219,49,27,22,11,2,84,15
Anne E Lazarus,,1,17,14,5,1,36,15
Christine Donohue,,,2,4,3,2,21,15
David Wecht,,,,2,2,1,15,15
John Henry Foradora,,,,,0,0,9,15
Dwayne D Woodruff,,,,,,0,1,15
Jewell Williams,,,,,,,0,15
Total,329,53,31,26,12,3,88,15
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,16
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Jewell Williams,16
Kevin M Dougherty,13,13,7,5,4,0,22,16
Anne E Lazarus,,0,9,6,1,3,18,16
Christine Donohue,,,0,0,1,1,9,16
David Wecht,,,,0,1,0,7,16
John Henry Foradora,,,,,1,0,2,16
Dwayne D Woodruff,,,,,,0,2,16
Jewell Williams,,,,,,,1,16
Total,38,20,10,7,6,3,29,16
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,17
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Jewell Williams,17
Kevin M Dougherty,27,16,12,7,5,1,26,17
Anne E Lazarus,,1,15,7,3,1,18,17
Christine Donohue,,,4,3,3,2,15,17
David Wecht,,,,1,3,0,13,17
John Henry Foradora,,,,,0,0,5,17
Dwayne D Woodruff,,,,,,0,2,17
Jewell Williams,,,,,,,1,17
Total,61,25,24,16,9,2,40,17
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,18
,Kevin M Dougherty,Christine Donohue,Anne E Lazarus,David Wecht,Dwayne D Woodruff,John Henry Foradora,Jewell Williams,18
Kevin M Dougherty,34,12,11,7,4,3,25,18
Christine Donohue,,0,4,2,3,2,12,18
Anne E Lazarus,,,0,4,0,3,9,18
David Wecht,,,,0,0,0,6,18
Dwayne D Woodruff,,,,,0,0,4,18
John Henry Foradora,,,,,,0,3,18
Jewell Williams,,,,,,,0,18
Total,66,16,13,9,4,4,32,18
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,19
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Jewell Williams,19
Kevin M Dougherty,30,13,10,4,3,1,18,19
Anne E Lazarus,,2,8,4,2,1,11,19
Christine Donohue,,,0,3,0,0,9,19
David Wecht,,,,1,2,0,6,19
John Henry Foradora,,,,,1,0,3,19
Dwayne D Woodruff,,,,,,0,0,19
Jewell Williams,,,,,,,2,19
Total,55,19,14,10,5,1,26,19
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,20
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Jewell Williams,20
Kevin M Dougherty,196,55,37,25,5,3,42,20
Anne E Lazarus,,1,19,17,1,1,17,20
Christine Donohue,,,2,10,4,2,14,20
David Wecht,,,,2,1,1,7,20
John Henry Foradora,,,,,1,0,3,20
Dwayne D Woodruff,,,,,,0,1,20
Jewell Williams,,,,,,,0,20
Total,295,58,45,30,7,4,44,20
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,21
,Kevin M Dougherty,Anne E Lazarus,David Wecht,Christine Donohue,John Henry Foradora,Dwayne D Woodruff,Jewell Williams,21
Kevin M Dougherty,269,33,21,17,6,2,55,21
Anne E Lazarus,,4,11,12,2,2,25,21
David Wecht,,,2,7,1,0,15,21
Christine Donohue,,,,0,1,2,15,21
John Henry Foradora,,,,,0,0,4,21
Dwayne D Woodruff,,,,,,0,1,21
Jewell Williams,,,,,,,1,21
Total,344,42,28,23,7,3,64,21
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,22
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Jewell Williams,22
Kevin M Dougherty,49,34,25,17,8,4,62,22
Anne E Lazarus,,1,21,12,2,2,30,22
Christine Donohue,,,4,9,5,3,31,22
David Wecht,,,,1,1,2,14,22
John Henry Foradora,,,,,2,1,7,22
Dwayne D Woodruff,,,,,,0,5,22
Jewell Williams,,,,,,,1,22
Total,127,41,41,29,12,6,74,22
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,23
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,John Henry Foradora,David Wecht,Dwayne D Woodruff,Jewell Williams,23
Kevin M Dougherty,30,14,11,5,3,2,37,23
Anne E Lazarus,,3,6,6,2,0,16,23
Christine Donohue,,,0,1,2,3,11,23
John Henry Foradora,,,,0,1,1,8,23
David Wecht,,,,,0,0,4,23
Dwayne D Woodruff,,,,,,0,3,23
Jewell Williams,,,,,,,1,23
Total,68,19,12,8,4,3,42,23
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,24
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Jewell Williams,24
Kevin M Dougherty,122,78,26,20,7,3,70,24
Anne E Lazarus,,4,14,11,3,0,34,24
Christine Donohue,,,0,6,4,2,26,24
David Wecht,,,,4,1,2,23,24
John Henry Foradora,,,,,0,0,6,24
Dwayne D Woodruff,,,,,,0,4,24
Jewell Williams,,,,,,,1,24
Total,256,94,31,30,10,5,91,24
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,25
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Jewell Williams,25
Kevin M Dougherty,63,47,33,18,6,4,61,25
Anne E Lazarus,,1,26,12,2,2,40,25
Christine Donohue,,,1,8,3,2,33,25
David Wecht,,,,1,0,1,15,25
John Henry Foradora,,,,,1,1,6,25
Dwayne D Woodruff,,,,,,0,2,25
Jewell Williams,,,,,,,0,25
Total,143,53,44,23,11,5,72,25
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,26
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Jewell Williams,26
Kevin M Dougherty,32,53,36,22,7,5,67,26
Anne E Lazarus,,2,39,23,11,4,58,26
Christine Donohue,,,2,9,7,5,44,26
David Wecht,,,,1,2,2,24,26
John Henry Foradora,,,,,2,0,10,26
Dwayne D Woodruff,,,,,,0,6,26
Jewell Williams,,,,,,,0,26
Total,119,81,59,32,17,8,90,26
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,27
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,Dwayne D Woodruff,John Henry Foradora,Jewell Williams,27
Kevin M Dougherty,28,35,24,22,2,1,47,27
Anne E Lazarus,,2,29,19,3,1,37,27
Christine Donohue,,,1,15,3,1,31,27
David Wecht,,,,0,2,1,27,27
Dwayne D Woodruff,,,,,0,0,4,27
John Henry Foradora,,,,,,0,2,27
Jewell Williams,,,,,,,3,27
Total,91,54,44,34,5,4,70,27
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,28
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,Dwayne D Woodruff,John Henry Foradora,Jewell Williams,28
Kevin M Dougherty,101,12,7,5,2,1,29,28
Anne E Lazarus,,0,10,4,3,1,18,28
Christine Donohue,,,1,5,0,1,13,28
David Wecht,,,,1,0,1,9,28
Dwayne D Woodruff,,,,,0,0,3,28
John Henry Foradora,,,,,,0,2,28
Jewell Williams,,,,,,,3,28
Total,132,19,15,11,3,2,43,28
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,29
,Kevin M Dougherty,Anne E Lazarus,David Wecht,Christine Donohue,John Henry Foradora,Dwayne D Woodruff,Jewell Williams,29
Kevin M Dougherty,67,27,17,14,8,1,37,29
Anne E Lazarus,,2,11,6,3,0,23,29
David Wecht,,,3,2,2,1,13,29
Christine Donohue,,,,3,1,0,6,29
John Henry Foradora,,,,,1,1,6,29
Dwayne D Woodruff,,,,,,0,2,29
Jewell Williams,,,,,,,0,29
Total,123,33,21,18,11,2,44,29
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,30
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Jewell Williams,30
Kevin M Dougherty,40,48,25,21,7,5,59,30
Anne E Lazarus,,7,33,31,16,6,58,30
Christine Donohue,,,1,15,9,4,38,30
David Wecht,,,,0,6,3,28,30
John Henry Foradora,,,,,1,1,14,30
Dwayne D Woodruff,,,,,,0,6,30
Jewell Williams,,,,,,,1,30
Total,111,87,47,41,21,10,86,30
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,31
,Kevin M Dougherty,Christine Donohue,Anne E Lazarus,David Wecht,John Henry Foradora,Dwayne D Woodruff,Jewell Williams,31
Kevin M Dougherty,64,24,29,15,4,2,51,31
Christine Donohue,,2,22,16,2,3,33,31
Anne E Lazarus,,,1,10,6,4,29,31
David Wecht,,,,2,1,1,19,31
John Henry Foradora,,,,,0,0,5,31
Dwayne D Woodruff,,,,,,0,3,31
Jewell Williams,,,,,,,1,31
Total,125,43,42,26,8,5,68,31
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,32
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Jewell Williams,32
Kevin M Dougherty,16,26,12,16,4,2,33,32
Anne E Lazarus,,0,14,13,0,2,26,32
Christine Donohue,,,2,3,1,3,14,32
David Wecht,,,,1,1,0,12,32
John Henry Foradora,,,,,0,1,0,32
Dwayne D Woodruff,,,,,,0,3,32
Jewell Williams,,,,,,,1,32
Total,60,34,24,20,5,4,43,32
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,33
,Kevin M Dougherty,Anne E Lazarus,David Wecht,Christine Donohue,John Henry Foradora,Dwayne D Woodruff,Jewell Williams,33
Kevin M Dougherty,62,25,15,11,7,2,36,33
Anne E Lazarus,,1,10,7,6,2,20,33
David Wecht,,,3,8,2,2,14,33
Christine Donohue,,,,3,2,1,11,33
John Henry Foradora,,,,,0,1,7,33
Dwayne D Woodruff,,,,,,0,3,33
Jewell Williams,,,,,,,0,33
Total,108,29,23,18,9,4,40,33
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,34
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Jewell Williams,34
Kevin M Dougherty,49,14,13,11,2,1,30,34
Anne E Lazarus,,2,8,6,1,2,17,34
Christine Donohue,,,0,10,0,1,14,34
David Wecht,,,,0,0,0,8,34
John Henry Foradora,,,,,1,1,1,34
Dwayne D Woodruff,,,,,,0,2,34
Jewell Williams,,,,,,,0,34
Total,90,25,21,17,4,3,42,34
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,35
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Jewell Williams,35
Kevin M Dougherty,34,34,26,19,2,2,40,35
Anne E Lazarus,,4,19,15,4,4,27,35
Christine Donohue,,,3,10,4,2,27,35
David Wecht,,,,4,0,1,14,35
John Henry Foradora,,,,,3,0,3,35
Dwayne D Woodruff,,,,,,0,4,35
Jewell Williams,,,,,,,4,35
Total,96,48,42,30,8,5,57,35
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,36
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Jewell Williams,36
Kevin M Dougherty,128,29,17,10,3,4,48,36
Anne E Lazarus,,2,14,13,4,1,27,36
Christine Donohue,,,5,2,3,1,17,36
David Wecht,,,,2,0,1,12,36
John Henry Foradora,,,,,3,1,7,36
Dwayne D Woodruff,,,,,,0,4,36
Jewell Williams,,,,,,,6,36
Total,188,40,28,19,11,5,66,36
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,37
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Jewell Williams,37
Kevin M Dougherty,39,37,15,19,4,1,42,37
Anne E Lazarus,,7,18,18,5,1,34,37
Christine Donohue,,,8,6,1,2,20,37
David Wecht,,,,2,1,1,13,37
John Henry Foradora,,,,,3,1,5,37
Dwayne D Woodruff,,,,,,0,4,37
Jewell Williams,,,,,,,3,37
Total,100,55,31,27,9,4,58,37
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,38
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Jewell Williams,38
Kevin M Dougherty,28,64,44,19,11,1,80,38
Anne E Lazarus,,3,39,17,8,2,67,38
Christine Donohue,,,6,19,6,3,48,38
David Wecht,,,,0,0,4,23,38
John Henry Foradora,,,,,0,0,10,38
Dwayne D Woodruff,,,,,,0,3,38
Jewell Williams,,,,,,,2,38
Total,126,81,65,32,14,5,97,38
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,39
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Jewell Williams,39
Kevin M Dougherty,108,29,16,15,9,4,41,39
Anne E Lazarus,,2,14,10,5,2,29,39
Christine Donohue,,,4,1,2,1,14,39
David Wecht,,,,2,3,2,15,39
John Henry Foradora,,,,,0,1,8,39
Dwayne D Woodruff,,,,,,0,5,39
Jewell Williams,,,,,,,0,39
Total,162,39,22,19,14,5,48,39
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,40
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Jewell Williams,40
Kevin M Dougherty,17,7,8,3,3,1,21,40
Anne E Lazarus,,0,8,6,2,1,10,40
Christine Donohue,,,0,4,1,1,9,40
David Wecht,,,,2,1,1,7,40
John Henry Foradora,,,,,0,0,3,40
Dwayne D Woodruff,,,,,,0,2,40
Jewell Williams,,,,,,,1,40
Total,42,13,13,11,4,2,28,40
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,41
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Jewell Williams,41
Kevin M Dougherty,68,30,22,14,11,5,54,41
Anne E Lazarus,,4,15,9,6,2,23,41
Christine Donohue,,,1,3,4,3,21,41
David Wecht,,,,0,4,0,12,41
John Henry Foradora,,,,,1,1,9,41
Dwayne D Woodruff,,,,,,1,5,41
Jewell Williams,,,,,,,1,41
Total,140,40,30,19,16,7,62,41
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,42
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Jewell Williams,42
Kevin M Dougherty,50,34,26,15,6,1,46,42
Anne E Lazarus,,2,14,8,5,0,28,42
Christine Donohue,,,0,9,1,1,16,42
David Wecht,,,,1,1,0,16,42
John Henry Foradora,,,,,1,0,5,42
Dwayne D Woodruff,,,,,,0,0,42
Jewell Williams,,,,,,,0,42
Total,115,40,30,21,8,1,52,42
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,43
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,Dwayne D Woodruff,John Henry Foradora,Jewell Williams,43
Kevin M Dougherty,78,21,14,6,2,5,36,43
Anne E Lazarus,,4,13,3,6,2,20,43
Christine Donohue,,,3,0,4,2,20,43
David Wecht,,,,0,0,0,4,43
Dwayne D Woodruff,,,,,0,0,6,43
John Henry Foradora,,,,,,0,4,43
Jewell Williams,,,,,,,1,43
Total,123,31,23,7,6,6,45,43
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,44
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Jewell Williams,44
Kevin M Dougherty,52,27,17,18,8,2,41,44
Anne E Lazarus,,2,10,12,4,0,18,44
Christine Donohue,,,2,5,3,2,15,44
David Wecht,,,,1,2,1,11,44
John Henry Foradora,,,,,1,1,4,44
Dwayne D Woodruff,,,,,,1,2,44
Jewell Williams,,,,,,,2,44
Total,109,30,23,21,12,4,46,44
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,45
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Jewell Williams,45
Kevin M Dougherty,72,60,45,19,10,6,76,45
Anne E Lazarus,,4,54,27,7,8,63,45
Christine Donohue,,,1,25,3,6,59,45
David Wecht,,,,3,2,1,33,45
John Henry Foradora,,,,,0,2,9,45
Dwayne D Woodruff,,,,,,0,11,45
Jewell Williams,,,,,,,8,45
Total,172,92,78,49,15,13,116,45
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,46
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Jewell Williams,46
Kevin M Dougherty,63,87,44,25,15,6,96,46
Anne E Lazarus,,16,57,34,10,9,86,46
Christine Donohue,,,2,15,4,4,60,46
David Wecht,,,,3,3,1,29,46
John Henry Foradora,,,,,2,1,13,46
Dwayne D Woodruff,,,,,,0,8,46
Jewell Williams,,,,,,,4,46
Total,182,134,78,47,21,11,131,46
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,All
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Jewell Williams,All
Kevin M Dougherty,"3,300","1,436",881,645,254,113,"2,076",All
Anne E Lazarus,,105,742,501,165,103,"1,277",All
Christine Donohue,,,71,310,102,88,958,All
David Wecht,,,,69,67,40,630,All
John Henry Foradora,,,,,32,20,236,All
Dwayne D Woodruff,,,,,,4,153,All
Jewell Williams,,,,,,,68,All
Total,"6,067","1,913","1,331",994,400,200,"2,630",All
