col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
,Anthony Clark,Lisa M Deeley,Tracey L Gordon,Carol A Jenkins,Omar Sabir,Will Mega,9
Anthony Clark,6,3,2,4,0,1,9
Lisa M Deeley,,6,2,1,1,0,9
Tracey L Gordon,,,3,4,0,0,9
Carol A Jenkins,,,,0,0,0,9
Omar Sabir,,,,,2,0,9
Will Mega,,,,,,2,9
Total,16,13,11,9,3,3,9
,City Commissioners - Democrat,,,,,,10
,Anthony Clark,Lisa M Deeley,Tracey L Gordon,Carol A Jenkins,Will Mega,Omar Sabir,10
Anthony Clark,7,0,0,2,4,2,10
Lisa M Deeley,,6,1,3,0,2,10
Tracey L Gordon,,,5,4,1,1,10
Carol A Jenkins,,,,0,0,0,10
Will Mega,,,,,2,0,10
Omar Sabir,,,,,,1,10
Total,15,12,12,9,7,6,10
,City Commissioners - Democrat,,,,,,11
,Lisa M Deeley,Omar Sabir,Anthony Clark,Tracey L Gordon,Carol A Jenkins,Will Mega,11
Lisa M Deeley,14,16,2,6,4,2,11
Omar Sabir,,1,2,0,0,1,11
Anthony Clark,,,5,3,1,3,11
Tracey L Gordon,,,,4,1,0,11
Carol A Jenkins,,,,,3,0,11
Will Mega,,,,,,1,11
Total,44,20,16,14,9,7,11
,City Commissioners - Democrat,,,,,,12
,Lisa M Deeley,Tracey L Gordon,Carol A Jenkins,Anthony Clark,Omar Sabir,Will Mega,12
Lisa M Deeley,10,4,3,1,8,0,12
Tracey L Gordon,,3,7,1,1,0,12
Carol A Jenkins,,,3,1,0,0,12
Anthony Clark,,,,9,0,1,12
Omar Sabir,,,,,1,0,12
Will Mega,,,,,,1,12
Total,26,16,14,13,10,2,12
,City Commissioners - Democrat,,,,,,13
,Lisa M Deeley,Anthony Clark,Carol A Jenkins,Tracey L Gordon,Will Mega,Omar Sabir,13
Lisa M Deeley,11,4,6,3,1,0,13
Anthony Clark,,6,3,3,3,2,13
Carol A Jenkins,,,2,3,0,0,13
Tracey L Gordon,,,,2,1,1,13
Will Mega,,,,,2,0,13
Omar Sabir,,,,,,1,13
Total,25,21,14,13,7,4,13
,City Commissioners - Democrat,,,,,,14
,Lisa M Deeley,Anthony Clark,Carol A Jenkins,Omar Sabir,Tracey L Gordon,Will Mega,14
Lisa M Deeley,23,3,7,3,4,0,14
Anthony Clark,,11,2,3,1,1,14
Carol A Jenkins,,,2,0,2,0,14
Omar Sabir,,,,2,0,0,14
Tracey L Gordon,,,,,1,0,14
Will Mega,,,,,,1,14
Total,40,21,13,8,8,2,14
,City Commissioners - Democrat,,,,,,15
,Lisa M Deeley,Tracey L Gordon,Anthony Clark,Carol A Jenkins,Omar Sabir,Will Mega,15
Lisa M Deeley,4,3,2,3,7,0,15
Tracey L Gordon,,4,5,5,0,2,15
Anthony Clark,,,5,4,0,2,15
Carol A Jenkins,,,,5,0,0,15
Omar Sabir,,,,,1,0,15
Will Mega,,,,,,2,15
Total,19,19,18,17,8,6,15
,City Commissioners - Democrat,,,,,,16
,Lisa M Deeley,Anthony Clark,Tracey L Gordon,Carol A Jenkins,Will Mega,Omar Sabir,16
Lisa M Deeley,14,5,7,2,1,4,16
Anthony Clark,,10,5,1,4,0,16
Tracey L Gordon,,,2,2,0,0,16
Carol A Jenkins,,,,4,2,0,16
Will Mega,,,,,2,0,16
Omar Sabir,,,,,,0,16
Total,33,25,16,11,9,4,16
,City Commissioners - Democrat,,,,,,17
,Anthony Clark,Lisa M Deeley,Carol A Jenkins,Tracey L Gordon,Will Mega,Omar Sabir,17
Anthony Clark,9,10,4,2,1,0,17
Lisa M Deeley,,7,6,0,2,1,17
Carol A Jenkins,,,2,5,0,0,17
Tracey L Gordon,,,,3,2,1,17
Will Mega,,,,,2,0,17
Omar Sabir,,,,,,1,17
Total,26,26,17,13,7,3,17
,City Commissioners - Democrat,,,,,,18
,Lisa M Deeley,Anthony Clark,Carol A Jenkins,Tracey L Gordon,Omar Sabir,Will Mega,18
Lisa M Deeley,16,2,4,2,5,0,18
Anthony Clark,,4,4,4,1,1,18
Carol A Jenkins,,,1,6,0,1,18
Tracey L Gordon,,,,1,3,0,18
Omar Sabir,,,,,0,0,18
Will Mega,,,,,,1,18
Total,29,16,16,16,9,3,18
,City Commissioners - Democrat,,,,,,19
,Lisa M Deeley,Anthony Clark,Carol A Jenkins,Tracey L Gordon,Omar Sabir,Will Mega,19
Lisa M Deeley,12,12,3,4,1,0,19
Anthony Clark,,6,3,0,0,1,19
Carol A Jenkins,,,3,3,0,0,19
Tracey L Gordon,,,,2,0,0,19
Omar Sabir,,,,,0,0,19
Will Mega,,,,,,0,19
Total,32,22,12,9,1,1,19
,City Commissioners - Democrat,,,,,,20
,Lisa M Deeley,Carol A Jenkins,Anthony Clark,Tracey L Gordon,Will Mega,Omar Sabir,20
Lisa M Deeley,7,9,9,5,1,1,20
Carol A Jenkins,,2,7,9,1,0,20
Anthony Clark,,,4,4,2,1,20
Tracey L Gordon,,,,3,1,1,20
Will Mega,,,,,0,0,20
Omar Sabir,,,,,,1,20
Total,32,28,27,23,5,4,20
,City Commissioners - Democrat,,,,,,21
,Lisa M Deeley,Anthony Clark,Carol A Jenkins,Tracey L Gordon,Will Mega,Omar Sabir,21
Lisa M Deeley,16,6,2,6,1,1,21
Anthony Clark,,11,5,3,3,1,21
Carol A Jenkins,,,4,5,1,0,21
Tracey L Gordon,,,,0,1,0,21
Will Mega,,,,,1,1,21
Omar Sabir,,,,,,1,21
Total,32,29,17,15,8,4,21
,City Commissioners - Democrat,,,,,,22
,Lisa M Deeley,Anthony Clark,Carol A Jenkins,Tracey L Gordon,Omar Sabir,Will Mega,22
Lisa M Deeley,8,5,6,3,1,2,22
Anthony Clark,,8,3,0,0,1,22
Carol A Jenkins,,,3,3,2,0,22
Tracey L Gordon,,,,5,1,0,22
Omar Sabir,,,,,1,0,22
Will Mega,,,,,,1,22
Total,25,17,17,12,5,4,22
,City Commissioners - Democrat,,,,,,23
,Lisa M Deeley,Anthony Clark,Carol A Jenkins,Omar Sabir,Tracey L Gordon,Will Mega,23
Lisa M Deeley,8,3,2,2,0,2,23
Anthony Clark,,4,2,1,3,2,23
Carol A Jenkins,,,1,0,2,0,23
Omar Sabir,,,,1,1,2,23
Tracey L Gordon,,,,,1,0,23
Will Mega,,,,,,0,23
Total,17,15,7,7,7,6,23
,City Commissioners - Democrat,,,,,,24
,Lisa M Deeley,Anthony Clark,Carol A Jenkins,Tracey L Gordon,Omar Sabir,Will Mega,24
Lisa M Deeley,7,7,4,5,4,2,24
Anthony Clark,,8,6,1,0,0,24
Carol A Jenkins,,,2,5,0,0,24
Tracey L Gordon,,,,1,2,1,24
Omar Sabir,,,,,2,0,24
Will Mega,,,,,,0,24
Total,29,22,17,15,8,3,24
,City Commissioners - Democrat,,,,,,25
,Anthony Clark,Lisa M Deeley,Tracey L Gordon,Carol A Jenkins,Will Mega,Omar Sabir,25
Anthony Clark,10,10,4,6,2,1,25
Lisa M Deeley,,9,5,1,1,2,25
Tracey L Gordon,,,4,12,2,1,25
Carol A Jenkins,,,,2,2,3,25
Will Mega,,,,,1,0,25
Omar Sabir,,,,,,0,25
Total,33,28,28,26,8,7,25
,City Commissioners - Democrat,,,,,,26
,Anthony Clark,Tracey L Gordon,Carol A Jenkins,Lisa M Deeley,Omar Sabir,Will Mega,26
Anthony Clark,9,5,5,7,2,1,26
Tracey L Gordon,,5,10,6,0,0,26
Carol A Jenkins,,,3,2,2,0,26
Lisa M Deeley,,,,5,0,0,26
Omar Sabir,,,,,2,0,26
Will Mega,,,,,,2,26
Total,29,26,22,20,6,3,26
,City Commissioners - Democrat,,,,,,27
,Lisa M Deeley,Anthony Clark,Tracey L Gordon,Carol A Jenkins,Omar Sabir,Will Mega,27
Lisa M Deeley,14,7,2,2,4,1,27
Anthony Clark,,9,2,3,0,1,27
Tracey L Gordon,,,4,3,1,0,27
Carol A Jenkins,,,,0,1,1,27
Omar Sabir,,,,,0,0,27
Will Mega,,,,,,1,27
Total,30,22,12,10,6,4,27
,City Commissioners - Democrat,,,,,,28
,Lisa M Deeley,Anthony Clark,Carol A Jenkins,Tracey L Gordon,Will Mega,Omar Sabir,28
Lisa M Deeley,8,9,6,5,0,1,28
Anthony Clark,,5,1,6,3,3,28
Carol A Jenkins,,,5,8,0,0,28
Tracey L Gordon,,,,0,1,0,28
Will Mega,,,,,5,0,28
Omar Sabir,,,,,,2,28
Total,29,27,20,20,9,6,28
,City Commissioners - Democrat,,,,,,29
,Anthony Clark,Lisa M Deeley,Tracey L Gordon,Carol A Jenkins,Will Mega,Omar Sabir,29
Anthony Clark,8,3,5,4,2,1,29
Lisa M Deeley,,6,3,2,1,3,29
Tracey L Gordon,,,2,7,1,0,29
Carol A Jenkins,,,,3,0,0,29
Will Mega,,,,,3,0,29
Omar Sabir,,,,,,2,29
Total,23,18,18,16,7,6,29
,City Commissioners - Democrat,,,,,,All
,Lisa M Deeley,Anthony Clark,Carol A Jenkins,Tracey L Gordon,Omar Sabir,Will Mega,All
Lisa M Deeley,253,169,112,107,90,27,All
Anthony Clark,,234,113,96,28,66,All
Carol A Jenkins,,,78,196,11,9,All
Tracey L Gordon,,,,79,20,17,All
Omar Sabir,,,,,32,7,All
Will Mega,,,,,,47,All
Total,758,706,519,515,188,173,All
