col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
Total,91,42,41,29,27,16,6,9
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,10
,Ronald R Donatucci,Omar Sabir,Lisa M Deeley,Anthony Clark,Will Mega,Tracey L Gordon,Carol A Jenkins,10
Ronald R Donatucci,17,47,45,40,20,15,8,10
Omar Sabir,,5,33,4,7,3,1,10
Lisa M Deeley,,,1,2,4,3,2,10
Anthony Clark,,,,6,6,7,6,10
Will Mega,,,,,2,5,0,10
Tracey L Gordon,,,,,,1,3,10
Carol A Jenkins,,,,,,,0,10
Total,118,56,50,48,25,23,12,10
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,11
,Ronald R Donatucci,Anthony Clark,Omar Sabir,Will Mega,Tracey L Gordon,Lisa M Deeley,Carol A Jenkins,11
Ronald R Donatucci,10,56,23,26,22,16,13,11
Anthony Clark,,10,9,6,8,3,3,11
Omar Sabir,,,9,5,4,7,2,11
Will Mega,,,,9,3,3,3,11
Tracey L Gordon,,,,,1,2,5,11
Lisa M Deeley,,,,,,1,2,11
Carol A Jenkins,,,,,,,1,11
Total,114,70,39,39,28,20,17,11
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,12
,Ronald R Donatucci,Omar Sabir,Anthony Clark,Lisa M Deeley,Will Mega,Tracey L Gordon,Carol A Jenkins,12
Ronald R Donatucci,20,86,58,66,25,25,16,12
Omar Sabir,,13,16,44,12,8,3,12
Anthony Clark,,,10,4,7,10,4,12
Lisa M Deeley,,,,0,3,4,7,12
Will Mega,,,,,7,1,1,12
Tracey L Gordon,,,,,,3,1,12
Carol A Jenkins,,,,,,,3,12
Total,183,108,74,69,36,29,20,12
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,13
,Ronald R Donatucci,Anthony Clark,Omar Sabir,Will Mega,Lisa M Deeley,Tracey L Gordon,Carol A Jenkins,13
Ronald R Donatucci,9,58,45,31,31,24,20,13
Anthony Clark,,5,7,12,3,7,8,13
Omar Sabir,,,9,8,21,6,3,13
Will Mega,,,,8,7,1,3,13
Lisa M Deeley,,,,,2,2,0,13
Tracey L Gordon,,,,,,1,6,13
Carol A Jenkins,,,,,,,3,13
Total,135,65,60,45,36,27,26,13
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,14
,Ronald R Donatucci,Omar Sabir,Will Mega,Anthony Clark,Tracey L Gordon,Lisa M Deeley,Carol A Jenkins,14
Ronald R Donatucci,3,106,52,54,33,23,19,14
Omar Sabir,,24,30,22,10,15,9,14
Will Mega,,,8,15,7,4,0,14
Anthony Clark,,,,6,5,2,3,14
Tracey L Gordon,,,,,3,0,6,14
Lisa M Deeley,,,,,,0,2,14
Carol A Jenkins,,,,,,,3,14
Total,180,143,74,66,37,27,24,14
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,15
,Ronald R Donatucci,Anthony Clark,Omar Sabir,Will Mega,Lisa M Deeley,Tracey L Gordon,Carol A Jenkins,15
Ronald R Donatucci,8,46,42,31,25,21,19,15
Anthony Clark,,7,6,11,2,4,8,15
Omar Sabir,,,5,6,12,6,2,15
Will Mega,,,,7,8,2,1,15
Lisa M Deeley,,,,,2,2,3,15
Tracey L Gordon,,,,,,5,5,15
Carol A Jenkins,,,,,,,4,15
Total,122,55,49,43,32,27,24,15
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,16
,Ronald R Donatucci,Anthony Clark,Omar Sabir,Will Mega,Tracey L Gordon,Lisa M Deeley,Carol A Jenkins,16
Ronald R Donatucci,2,34,26,16,11,12,6,16
Anthony Clark,,7,9,7,7,1,0,16
Omar Sabir,,,9,3,1,7,2,16
Will Mega,,,,3,3,0,3,16
Tracey L Gordon,,,,,0,1,2,16
Lisa M Deeley,,,,,,0,0,16
Carol A Jenkins,,,,,,,0,16
Total,67,43,36,21,15,13,8,16
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,17
,Ronald R Donatucci,Anthony Clark,Omar Sabir,Will Mega,Lisa M Deeley,Tracey L Gordon,Carol A Jenkins,17
Ronald R Donatucci,6,41,25,23,15,15,8,17
Anthony Clark,,5,8,6,3,4,2,17
Omar Sabir,,,9,4,5,4,1,17
Will Mega,,,,7,8,4,2,17
Lisa M Deeley,,,,,0,1,3,17
Tracey L Gordon,,,,,,5,0,17
Carol A Jenkins,,,,,,,3,17
Total,86,47,36,36,21,21,11,17
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,18
,Ronald R Donatucci,Omar Sabir,Anthony Clark,Lisa M Deeley,Will Mega,Tracey L Gordon,Carol A Jenkins,18
Ronald R Donatucci,11,48,44,37,17,15,14,18
Omar Sabir,,9,8,26,4,2,1,18
Anthony Clark,,,5,5,6,6,7,18
Lisa M Deeley,,,,3,8,2,1,18
Will Mega,,,,,7,2,1,18
Tracey L Gordon,,,,,,3,3,18
Carol A Jenkins,,,,,,,2,18
Total,115,58,53,47,31,21,16,18
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,19
,Ronald R Donatucci,Anthony Clark,Omar Sabir,Will Mega,Lisa M Deeley,Tracey L Gordon,Carol A Jenkins,19
Ronald R Donatucci,17,79,69,61,37,29,24,19
Anthony Clark,,10,16,17,8,9,8,19
Omar Sabir,,,17,20,14,7,4,19
Will Mega,,,,4,13,7,3,19
Lisa M Deeley,,,,,1,2,5,19
Tracey L Gordon,,,,,,0,4,19
Carol A Jenkins,,,,,,,1,19
Total,193,91,91,72,47,31,28,19
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,20
,Ronald R Donatucci,Anthony Clark,Omar Sabir,Will Mega,Tracey L Gordon,Carol A Jenkins,Lisa M Deeley,20
Ronald R Donatucci,5,45,41,40,25,12,23,20
Anthony Clark,,7,9,14,2,7,4,20
Omar Sabir,,,11,9,4,3,10,20
Will Mega,,,,6,10,0,1,20
Tracey L Gordon,,,,,3,8,3,20
Carol A Jenkins,,,,,,5,1,20
Lisa M Deeley,,,,,,,0,20
Total,120,56,56,49,34,26,25,20
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,21
,Ronald R Donatucci,Omar Sabir,Anthony Clark,Will Mega,Lisa M Deeley,Tracey L Gordon,Carol A Jenkins,21
Ronald R Donatucci,7,66,55,47,34,31,18,21
Omar Sabir,,11,11,12,18,7,4,21
Anthony Clark,,,9,15,3,9,8,21
Will Mega,,,,5,2,12,2,21
Lisa M Deeley,,,,,1,3,4,21
Tracey L Gordon,,,,,,0,3,21
Carol A Jenkins,,,,,,,0,21
Total,154,79,66,55,36,36,23,21
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,22
,Ronald R Donatucci,Omar Sabir,Will Mega,Anthony Clark,Lisa M Deeley,Tracey L Gordon,Carol A Jenkins,22
Ronald R Donatucci,6,43,39,44,29,26,22,22
Omar Sabir,,6,11,7,19,5,3,22
Will Mega,,,4,14,10,2,2,22
Anthony Clark,,,,3,2,9,8,22
Lisa M Deeley,,,,,2,2,2,22
Tracey L Gordon,,,,,,1,7,22
Carol A Jenkins,,,,,,,0,22
Total,120,54,53,49,38,30,23,22
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,23
,Ronald R Donatucci,Anthony Clark,Omar Sabir,Carol A Jenkins,Will Mega,Lisa M Deeley,Tracey L Gordon,23
Ronald R Donatucci,16,57,42,38,37,41,27,23
Anthony Clark,,6,10,13,9,5,10,23
Omar Sabir,,,6,3,10,9,4,23
Carol A Jenkins,,,,3,2,12,7,23
Will Mega,,,,,5,9,5,23
Lisa M Deeley,,,,,,0,2,23
Tracey L Gordon,,,,,,,1,23
Total,159,65,51,47,47,45,30,23
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,24
,Ronald R Donatucci,Omar Sabir,Anthony Clark,Lisa M Deeley,Tracey L Gordon,Will Mega,Carol A Jenkins,24
Ronald R Donatucci,24,67,61,44,34,28,28,24
Omar Sabir,,10,11,29,3,12,6,24
Anthony Clark,,,6,2,15,10,10,24
Lisa M Deeley,,,,2,6,0,5,24
Tracey L Gordon,,,,,3,6,6,24
Will Mega,,,,,,7,2,24
Carol A Jenkins,,,,,,,5,24
Total,177,85,69,50,41,40,38,24
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,25
,Ronald R Donatucci,Anthony Clark,Will Mega,Omar Sabir,Lisa M Deeley,Tracey L Gordon,Carol A Jenkins,25
Ronald R Donatucci,8,46,28,27,24,22,18,25
Anthony Clark,,6,11,6,7,6,7,25
Will Mega,,,2,6,6,6,1,25
Omar Sabir,,,,4,2,6,4,25
Lisa M Deeley,,,,,0,3,7,25
Tracey L Gordon,,,,,,1,3,25
Carol A Jenkins,,,,,,,2,25
Total,104,53,36,34,29,28,24,25
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,26
,Ronald R Donatucci,Omar Sabir,Anthony Clark,Tracey L Gordon,Will Mega,Carol A Jenkins,Lisa M Deeley,26
Ronald R Donatucci,3,25,19,11,8,9,9,26
Omar Sabir,,5,3,6,4,2,3,26
Anthony Clark,,,6,0,1,4,0,26
Tracey L Gordon,,,,1,2,0,2,26
Will Mega,,,,,2,0,1,26
Carol A Jenkins,,,,,,1,2,26
Lisa M Deeley,,,,,,,0,26
Total,57,32,26,13,11,10,10,26
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,27
,Ronald R Donatucci,Omar Sabir,Anthony Clark,Tracey L Gordon,Will Mega,Lisa M Deeley,Carol A Jenkins,27
Ronald R Donatucci,9,54,60,29,23,22,18,27
Omar Sabir,,14,12,8,12,13,1,27
Anthony Clark,,,4,16,8,3,10,27
Tracey L Gordon,,,,2,1,2,4,27
Will Mega,,,,,3,3,0,27
Lisa M Deeley,,,,,,0,2,27
Carol A Jenkins,,,,,,,2,27
Total,131,75,67,35,29,26,21,27
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,28
,Ronald R Donatucci,Will Mega,Anthony Clark,Omar Sabir,Lisa M Deeley,Tracey L Gordon,Carol A Jenkins,28
Ronald R Donatucci,6,48,57,41,29,22,7,28
Will Mega,,11,19,13,7,7,1,28
Anthony Clark,,,4,15,1,5,2,28
Omar Sabir,,,,3,12,0,1,28
Lisa M Deeley,,,,,0,5,2,28
Tracey L Gordon,,,,,,3,2,28
Carol A Jenkins,,,,,,,1,28
Total,125,64,62,47,31,26,10,28
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,29
,Ronald R Donatucci,Omar Sabir,Anthony Clark,Tracey L Gordon,Will Mega,Lisa M Deeley,Carol A Jenkins,29
Ronald R Donatucci,5,58,53,31,29,19,11,29
Omar Sabir,,11,14,9,18,9,4,29
Anthony Clark,,,6,9,6,4,3,29
Tracey L Gordon,,,,5,6,3,4,29
Will Mega,,,,,4,2,0,29
Lisa M Deeley,,,,,,1,2,29
Carol A Jenkins,,,,,,,1,29
Total,127,77,59,44,39,22,16,29
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,30
,Ronald R Donatucci,Omar Sabir,Anthony Clark,Will Mega,Lisa M Deeley,Tracey L Gordon,Carol A Jenkins,30
Ronald R Donatucci,11,71,53,38,41,26,23,30
Omar Sabir,,9,11,8,21,9,6,30
Anthony Clark,,,5,12,5,5,7,30
Will Mega,,,,10,5,2,4,30
Lisa M Deeley,,,,,3,5,3,30
Tracey L Gordon,,,,,,1,6,30
Carol A Jenkins,,,,,,,2,30
Total,162,82,60,50,45,33,28,30
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,31
,Ronald R Donatucci,Omar Sabir,Anthony Clark,Lisa M Deeley,Will Mega,Tracey L Gordon,Carol A Jenkins,31
Ronald R Donatucci,21,53,48,36,34,24,18,31
Omar Sabir,,8,7,24,9,4,4,31
Anthony Clark,,,7,5,11,6,5,31
Lisa M Deeley,,,,2,4,4,1,31
Will Mega,,,,,4,2,1,31
Tracey L Gordon,,,,,,3,5,31
Carol A Jenkins,,,,,,,2,31
Total,150,64,57,43,42,28,21,31
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,32
,Ronald R Donatucci,Anthony Clark,Will Mega,Omar Sabir,Carol A Jenkins,Tracey L Gordon,Lisa M Deeley,32
Ronald R Donatucci,10,37,22,23,14,12,12,32
Anthony Clark,,6,8,7,7,3,2,32
Will Mega,,,7,6,2,2,3,32
Omar Sabir,,,,4,0,3,6,32
Carol A Jenkins,,,,,1,3,1,32
Tracey L Gordon,,,,,,2,2,32
Lisa M Deeley,,,,,,,1,32
Total,86,47,34,32,18,17,15,32
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,33
,Ronald R Donatucci,Omar Sabir,Anthony Clark,Will Mega,Lisa M Deeley,Tracey L Gordon,Carol A Jenkins,33
Ronald R Donatucci,9,72,43,28,28,18,11,33
Omar Sabir,,23,19,15,23,10,2,33
Anthony Clark,,,4,4,0,7,1,33
Will Mega,,,,7,8,1,3,33
Lisa M Deeley,,,,,0,0,2,33
Tracey L Gordon,,,,,,1,4,33
Carol A Jenkins,,,,,,,2,33
Total,129,106,48,44,37,24,16,33
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,34
,Ronald R Donatucci,Omar Sabir,Anthony Clark,Lisa M Deeley,Tracey L Gordon,Will Mega,Carol A Jenkins,34
Ronald R Donatucci,19,59,48,44,30,25,25,34
Omar Sabir,,6,13,18,13,9,5,34
Anthony Clark,,,7,5,8,8,3,34
Lisa M Deeley,,,,1,3,2,11,34
Tracey L Gordon,,,,,4,3,6,34
Will Mega,,,,,,2,4,34
Carol A Jenkins,,,,,,,1,34
Total,151,70,59,46,38,32,31,34
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,35
,Ronald R Donatucci,Anthony Clark,Omar Sabir,Will Mega,Carol A Jenkins,Tracey L Gordon,Lisa M Deeley,35
Ronald R Donatucci,7,41,30,15,14,11,8,35
Anthony Clark,,4,9,3,6,3,0,35
Omar Sabir,,,4,5,0,4,6,35
Will Mega,,,,2,4,1,2,35
Carol A Jenkins,,,,,2,1,1,35
Tracey L Gordon,,,,,,2,0,35
Lisa M Deeley,,,,,,,1,35
Total,85,46,36,21,16,13,10,35
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,36
,Ronald R Donatucci,Anthony Clark,Omar Sabir,Tracey L Gordon,Lisa M Deeley,Will Mega,Carol A Jenkins,36
Ronald R Donatucci,9,36,19,5,12,10,6,36
Anthony Clark,,7,11,4,3,6,2,36
Omar Sabir,,,3,1,8,0,0,36
Tracey L Gordon,,,,4,0,1,2,36
Lisa M Deeley,,,,,0,0,1,36
Will Mega,,,,,,1,1,36
Carol A Jenkins,,,,,,,1,36
Total,65,49,26,13,12,11,9,36
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,37
,Ronald R Donatucci,Omar Sabir,Will Mega,Anthony Clark,Tracey L Gordon,Lisa M Deeley,Carol A Jenkins,37
Ronald R Donatucci,9,35,29,29,21,14,6,37
Omar Sabir,,10,11,7,2,8,1,37
Will Mega,,,4,5,8,3,0,37
Anthony Clark,,,,3,6,1,0,37
Tracey L Gordon,,,,,4,1,3,37
Lisa M Deeley,,,,,,0,2,37
Carol A Jenkins,,,,,,,1,37
Total,93,48,38,33,29,16,8,37
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,38
,Ronald R Donatucci,Anthony Clark,Omar Sabir,Tracey L Gordon,Will Mega,Lisa M Deeley,Carol A Jenkins,38
Ronald R Donatucci,2,36,22,14,10,11,6,38
Anthony Clark,,7,7,3,5,3,1,38
Omar Sabir,,,5,2,3,7,1,38
Tracey L Gordon,,,,5,0,0,1,38
Will Mega,,,,,4,1,2,38
Lisa M Deeley,,,,,,1,0,38
Carol A Jenkins,,,,,,,1,38
Total,69,44,29,19,17,13,8,38
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,39
,Ronald R Donatucci,Anthony Clark,Omar Sabir,Will Mega,Tracey L Gordon,Lisa M Deeley,Carol A Jenkins,39
Ronald R Donatucci,8,43,34,24,25,22,15,39
Anthony Clark,,11,4,7,8,5,2,39
Omar Sabir,,,5,8,3,8,4,39
Will Mega,,,,7,4,5,1,39
Tracey L Gordon,,,,,2,3,5,39
Lisa M Deeley,,,,,,0,2,39
Carol A Jenkins,,,,,,,1,39
Total,107,57,39,36,27,24,16,39
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,40
,Ronald R Donatucci,Omar Sabir,Anthony Clark,Will Mega,Lisa M Deeley,Tracey L Gordon,Carol A Jenkins,40
Ronald R Donatucci,10,43,36,21,17,14,8,40
Omar Sabir,,15,11,10,9,2,1,40
Anthony Clark,,,4,6,0,7,6,40
Will Mega,,,,4,3,1,1,40
Lisa M Deeley,,,,,1,2,1,40
Tracey L Gordon,,,,,,4,1,40
Carol A Jenkins,,,,,,,1,40
Total,99,64,48,29,19,19,11,40
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,41
,Ronald R Donatucci,Omar Sabir,Anthony Clark,Will Mega,Lisa M Deeley,Tracey L Gordon,Carol A Jenkins,41
Ronald R Donatucci,16,65,59,61,37,26,19,41
Omar Sabir,,10,14,15,20,4,6,41
Anthony Clark,,,6,12,5,8,3,41
Will Mega,,,,5,9,8,5,41
Lisa M Deeley,,,,,0,0,1,41
Tracey L Gordon,,,,,,2,6,41
Carol A Jenkins,,,,,,,0,41
Total,177,80,69,69,40,31,21,41
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,42
,Ronald R Donatucci,Anthony Clark,Omar Sabir,Will Mega,Lisa M Deeley,Tracey L Gordon,Carol A Jenkins,42
Ronald R Donatucci,14,30,29,17,20,15,4,42
Anthony Clark,,4,4,11,3,5,1,42
Omar Sabir,,,1,3,15,3,1,42
Will Mega,,,,5,4,2,0,42
Lisa M Deeley,,,,,1,1,0,42
Tracey L Gordon,,,,,,1,4,42
Carol A Jenkins,,,,,,,5,42
Total,86,42,36,27,26,18,11,42
,Register Of Wills - Democrat,City Commissioners - Democrat,,,,,,All
,Ronald R Donatucci,Omar Sabir,Anthony Clark,Will Mega,Lisa M Deeley,Tracey L Gordon,Carol A Jenkins,All
Ronald R Donatucci,419,"1,849","1,881","1,104","1,068",851,573,All
Omar Sabir,,369,393,356,603,210,104,All
Anthony Clark,,,259,345,120,259,188,All
Will Mega,,,,205,188,143,63,All
Lisa M Deeley,,,,,39,81,99,All
Tracey L Gordon,,,,,,97,154,All
Carol A Jenkins,,,,,,,76,All
Total,"4,860","2,403","2,244","1,512","1,245","1,063",746,All
