col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,division
,Dennis M O Brien,Daniel Tinney,David Oh,Terry Tracy,Al Taubenberger,Matt Wolfe,James Williams,Emil Giordano,All
Dennis M O Brien,215,790,600,450,534,361,196,900,All
Daniel Tinney,,61,449,393,404,395,174,747,All
David Oh,,,26,377,344,230,269,627,All
Terry Tracy,,,,23,258,216,234,539,All
Al Taubenberger,,,,,6,256,97,466,All
Matt Wolfe,,,,,,5,69,397,All
James Williams,,,,,,,5,302,All
Emil Giordano,,,,,,,,32,All
Total,"1,516","1,107",840,699,653,539,340,"1,318",All
