col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,division
,Judge Of The Municipal Court - Democrat,,,,,,,,12
,Sharon Williams Losier,Christine Hope,Christian Dicicco,Joffie C Pittman,Matthew Perks,Gary S Silver,Daniel R Sulman,Franklin A Bennett Iii,12
Sharon Williams Losier,23,18,15,14,15,4,4,2,12
Christine Hope,,6,9,13,6,4,3,4,12
Christian Dicicco,,,3,4,3,1,4,1,12
Joffie C Pittman,,,,1,7,1,2,0,12
Matthew Perks,,,,,0,6,2,0,12
Gary S Silver,,,,,,1,1,2,12
Daniel R Sulman,,,,,,,0,0,12
Franklin A Bennett Iii,,,,,,,,1,12
Total,63,35,25,22,20,11,8,6,12
,Judge Of The Municipal Court - Democrat,,,,,,,,13
,Sharon Williams Losier,Christine Hope,Joffie C Pittman,Christian Dicicco,Gary S Silver,Matthew Perks,Daniel R Sulman,Franklin A Bennett Iii,13
Sharon Williams Losier,18,18,13,14,4,10,4,4,13
Christine Hope,,11,8,11,9,4,3,4,13
Joffie C Pittman,,,6,5,3,6,2,1,13
Christian Dicicco,,,,1,5,3,7,0,13
Gary S Silver,,,,,2,0,1,2,13
Matthew Perks,,,,,,0,1,0,13
Daniel R Sulman,,,,,,,1,0,13
Franklin A Bennett Iii,,,,,,,,1,13
Total,53,42,26,24,17,13,10,7,13
,Judge Of The Municipal Court - Democrat,,,,,,,,14
,Sharon Williams Losier,Christine Hope,Joffie C Pittman,Christian Dicicco,Matthew Perks,Gary S Silver,Daniel R Sulman,Franklin A Bennett Iii,14
Sharon Williams Losier,32,14,10,15,11,8,5,4,14
Christine Hope,,6,6,8,8,2,3,1,14
Joffie C Pittman,,,10,1,7,3,1,2,14
Christian Dicicco,,,,4,1,2,5,3,14
Matthew Perks,,,,,2,2,4,0,14
Gary S Silver,,,,,,2,2,1,14
Daniel R Sulman,,,,,,,1,0,14
Franklin A Bennett Iii,,,,,,,,0,14
Total,67,28,26,23,19,12,11,6,14
,Judge Of The Municipal Court - Democrat,,,,,,,,15
,Sharon Williams Losier,Christine Hope,Joffie C Pittman,Christian Dicicco,Matthew Perks,Gary S Silver,Franklin A Bennett Iii,Daniel R Sulman,15
Sharon Williams Losier,26,21,13,8,7,5,4,2,15
Christine Hope,,4,9,5,5,3,4,1,15
Joffie C Pittman,,,1,1,4,2,0,0,15
Christian Dicicco,,,,5,2,0,1,3,15
Matthew Perks,,,,,2,2,1,0,15
Gary S Silver,,,,,,4,0,0,15
Franklin A Bennett Iii,,,,,,,0,0,15
Daniel R Sulman,,,,,,,,1,15
Total,57,29,16,15,13,11,5,4,15
,Judge Of The Municipal Court - Democrat,,,,,,,,16
,Sharon Williams Losier,Christine Hope,Christian Dicicco,Joffie C Pittman,Matthew Perks,Daniel R Sulman,Gary S Silver,Franklin A Bennett Iii,16
Sharon Williams Losier,23,23,22,15,9,10,8,6,16
Christine Hope,,4,9,12,2,5,2,2,16
Christian Dicicco,,,1,6,0,5,4,2,16
Joffie C Pittman,,,,2,5,3,2,1,16
Matthew Perks,,,,,3,1,3,3,16
Daniel R Sulman,,,,,,1,1,0,16
Gary S Silver,,,,,,,1,2,16
Franklin A Bennett Iii,,,,,,,,0,16
Total,74,32,28,25,15,14,12,8,16
,Judge Of The Municipal Court - Democrat,,,,,,,,17
,Sharon Williams Losier,Christine Hope,Joffie C Pittman,Christian Dicicco,Matthew Perks,Franklin A Bennett Iii,Daniel R Sulman,Gary S Silver,17
Sharon Williams Losier,30,34,21,22,13,14,8,8,17
Christine Hope,,4,10,10,5,10,3,6,17
Joffie C Pittman,,,3,1,9,3,5,1,17
Christian Dicicco,,,,3,2,3,6,1,17
Matthew Perks,,,,,4,2,5,4,17
Franklin A Bennett Iii,,,,,,0,0,6,17
Daniel R Sulman,,,,,,,2,3,17
Gary S Silver,,,,,,,,1,17
Total,98,46,30,28,24,19,17,17,17
,Judge Of The Municipal Court - Democrat,,,,,,,,18
,Sharon Williams Losier,Christine Hope,Joffie C Pittman,Christian Dicicco,Matthew Perks,Gary S Silver,Daniel R Sulman,Franklin A Bennett Iii,18
Sharon Williams Losier,29,12,16,13,9,5,6,3,18
Christine Hope,,4,13,4,8,4,2,2,18
Joffie C Pittman,,,2,0,9,0,0,3,18
Christian Dicicco,,,,1,0,3,6,1,18
Matthew Perks,,,,,0,1,1,1,18
Gary S Silver,,,,,,0,1,2,18
Daniel R Sulman,,,,,,,0,0,18
Franklin A Bennett Iii,,,,,,,,1,18
Total,65,29,25,16,16,10,8,7,18
,Judge Of The Municipal Court - Democrat,,,,,,,,19
,Sharon Williams Losier,Christine Hope,Joffie C Pittman,Matthew Perks,Christian Dicicco,Franklin A Bennett Iii,Gary S Silver,Daniel R Sulman,19
Sharon Williams Losier,25,15,9,9,7,3,2,5,19
Christine Hope,,8,10,8,9,7,8,5,19
Joffie C Pittman,,,5,5,4,6,3,5,19
Matthew Perks,,,,3,5,3,3,1,19
Christian Dicicco,,,,,1,1,3,3,19
Franklin A Bennett Iii,,,,,,2,2,0,19
Gary S Silver,,,,,,,1,0,19
Daniel R Sulman,,,,,,,,1,19
Total,55,42,28,22,18,13,13,11,19
,Judge Of The Municipal Court - Democrat,,,,,,,,20
,Sharon Williams Losier,Christine Hope,Joffie C Pittman,Christian Dicicco,Matthew Perks,Daniel R Sulman,Franklin A Bennett Iii,Gary S Silver,20
Sharon Williams Losier,22,41,24,29,12,10,4,5,20
Christine Hope,,5,27,15,7,6,7,1,20
Joffie C Pittman,,,6,4,9,5,2,1,20
Christian Dicicco,,,,2,1,11,3,5,20
Matthew Perks,,,,,3,2,2,2,20
Daniel R Sulman,,,,,,0,2,2,20
Franklin A Bennett Iii,,,,,,,0,0,20
Gary S Silver,,,,,,,,2,20
Total,91,62,45,38,21,19,10,10,20
,Judge Of The Municipal Court - Democrat,,,,,,,,21
,Sharon Williams Losier,Christine Hope,Joffie C Pittman,Christian Dicicco,Matthew Perks,Gary S Silver,Daniel R Sulman,Franklin A Bennett Iii,21
Sharon Williams Losier,36,41,29,37,14,18,18,7,21
Christine Hope,,7,26,15,12,10,5,7,21
Joffie C Pittman,,,14,6,19,8,5,8,21
Christian Dicicco,,,,5,5,6,10,3,21
Matthew Perks,,,,,4,4,6,5,21
Gary S Silver,,,,,,1,5,3,21
Daniel R Sulman,,,,,,,1,3,21
Franklin A Bennett Iii,,,,,,,,0,21
Total,126,69,69,51,37,30,28,19,21
,Judge Of The Municipal Court - Democrat,,,,,,,,22
,Sharon Williams Losier,Christine Hope,Joffie C Pittman,Christian Dicicco,Gary S Silver,Franklin A Bennett Iii,Matthew Perks,Daniel R Sulman,22
Sharon Williams Losier,14,35,25,21,12,12,12,6,22
Christine Hope,,3,18,10,10,5,5,2,22
Joffie C Pittman,,,5,5,6,6,4,2,22
Christian Dicicco,,,,1,1,0,0,2,22
Gary S Silver,,,,,2,4,2,2,22
Franklin A Bennett Iii,,,,,,0,1,1,22
Matthew Perks,,,,,,,2,0,22
Daniel R Sulman,,,,,,,,0,22
Total,83,48,42,24,21,15,15,8,22
,Judge Of The Municipal Court - Democrat,,,,,,,,23
,Sharon Williams Losier,Joffie C Pittman,Christine Hope,Matthew Perks,Christian Dicicco,Daniel R Sulman,Gary S Silver,Franklin A Bennett Iii,23
Sharon Williams Losier,27,30,42,12,13,11,6,8,23
Joffie C Pittman,,9,24,14,5,10,4,5,23
Christine Hope,,,2,5,9,5,7,5,23
Matthew Perks,,,,3,4,8,3,3,23
Christian Dicicco,,,,,2,3,3,2,23
Daniel R Sulman,,,,,,1,2,2,23
Gary S Silver,,,,,,,1,4,23
Franklin A Bennett Iii,,,,,,,,0,23
Total,95,58,56,28,22,22,16,15,23
,Judge Of The Municipal Court - Democrat,,,,,,,,24
,Sharon Williams Losier,Christine Hope,Joffie C Pittman,Christian Dicicco,Matthew Perks,Daniel R Sulman,Gary S Silver,Franklin A Bennett Iii,24
Sharon Williams Losier,21,29,27,17,12,9,6,2,24
Christine Hope,,4,15,9,2,3,4,3,24
Joffie C Pittman,,,4,2,13,5,0,1,24
Christian Dicicco,,,,2,1,8,0,0,24
Matthew Perks,,,,,0,4,1,0,24
Daniel R Sulman,,,,,,0,0,0,24
Gary S Silver,,,,,,,1,3,24
Franklin A Bennett Iii,,,,,,,,1,24
Total,76,38,38,21,17,15,9,6,24
,Judge Of The Municipal Court - Democrat,,,,,,,,25
,Sharon Williams Losier,Christine Hope,Joffie C Pittman,Christian Dicicco,Matthew Perks,Gary S Silver,Daniel R Sulman,Franklin A Bennett Iii,25
Sharon Williams Losier,26,29,26,20,14,9,13,15,25
Christine Hope,,7,22,9,5,8,4,9,25
Joffie C Pittman,,,4,5,7,5,4,3,25
Christian Dicicco,,,,3,4,5,9,4,25
Matthew Perks,,,,,3,4,4,2,25
Gary S Silver,,,,,,3,4,3,25
Daniel R Sulman,,,,,,,2,0,25
Franklin A Bennett Iii,,,,,,,,1,25
Total,95,53,44,33,24,23,21,20,25
,Judge Of The Municipal Court - Democrat,,,,,,,,26
,Sharon Williams Losier,Joffie C Pittman,Christine Hope,Christian Dicicco,Daniel R Sulman,Franklin A Bennett Iii,Gary S Silver,Matthew Perks,26
Sharon Williams Losier,28,21,23,21,12,10,5,7,26
Joffie C Pittman,,10,10,1,5,2,3,6,26
Christine Hope,,,2,8,2,8,3,4,26
Christian Dicicco,,,,0,11,0,2,1,26
Daniel R Sulman,,,,,0,1,0,3,26
Franklin A Bennett Iii,,,,,,1,1,2,26
Gary S Silver,,,,,,,4,0,26
Matthew Perks,,,,,,,,1,26
Total,85,39,33,24,17,13,13,13,26
,Judge Of The Municipal Court - Democrat,,,,,,,,27
,Sharon Williams Losier,Christine Hope,Joffie C Pittman,Christian Dicicco,Daniel R Sulman,Matthew Perks,Gary S Silver,Franklin A Bennett Iii,27
Sharon Williams Losier,27,32,34,21,15,12,6,1,27
Christine Hope,,9,24,7,6,8,1,3,27
Joffie C Pittman,,,8,5,3,8,3,3,27
Christian Dicicco,,,,1,11,0,1,1,27
Daniel R Sulman,,,,,3,4,1,1,27
Matthew Perks,,,,,,2,3,3,27
Gary S Silver,,,,,,,8,2,27
Franklin A Bennett Iii,,,,,,,,0,27
Total,91,52,52,25,24,21,17,7,27
,Judge Of The Municipal Court - Democrat,,,,,,,,28
,Sharon Williams Losier,Christine Hope,Joffie C Pittman,Christian Dicicco,Matthew Perks,Daniel R Sulman,Gary S Silver,Franklin A Bennett Iii,28
Sharon Williams Losier,33,41,30,24,18,18,12,7,28
Christine Hope,,12,24,14,10,4,7,5,28
Joffie C Pittman,,,7,1,7,6,6,6,28
Christian Dicicco,,,,1,3,13,2,2,28
Matthew Perks,,,,,4,2,3,1,28
Daniel R Sulman,,,,,,0,4,1,28
Gary S Silver,,,,,,,1,4,28
Franklin A Bennett Iii,,,,,,,,3,28
Total,111,67,51,32,26,24,23,16,28
,Judge Of The Municipal Court - Democrat,,,,,,,,All
,Sharon Williams Losier,Christine Hope,Joffie C Pittman,Christian Dicicco,Matthew Perks,Gary S Silver,Daniel R Sulman,Franklin A Bennett Iii,All
Sharon Williams Losier,710,662,528,479,294,180,247,148,All
Christine Hope,,151,373,227,149,134,87,121,All
Joffie C Pittman,,,147,80,200,73,89,65,All
Christian Dicicco,,,,60,53,65,191,46,All
Matthew Perks,,,,,73,70,54,47,All
Gary S Silver,,,,,,58,40,66,All
Daniel R Sulman,,,,,,,19,20,All
Franklin A Bennett Iii,,,,,,,,14,All
Total,"2,104","1,093",916,679,524,404,391,278,All
