col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,division
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Superior Court - Democrat,,6
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,Dwayne D Woodruff,John Henry Foradora,Alice Beck Dubow,Robert Colville,6
Kevin M Dougherty,24,38,25,20,12,3,62,10,6
Anne E Lazarus,,0,16,16,6,2,40,2,6
Christine Donohue,,,2,8,6,1,39,5,6
David Wecht,,,,1,3,1,24,9,6
Dwayne D Woodruff,,,,,0,1,12,3,6
John Henry Foradora,,,,,,1,2,2,6
Alice Beck Dubow,,,,,,,3,0,6
Robert Colville,,,,,,,,0,6
Total,102,47,47,37,16,6,95,16,6
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Superior Court - Democrat,,7
,Kevin M Dougherty,David Wecht,Christine Donohue,Anne E Lazarus,John Henry Foradora,Dwayne D Woodruff,Alice Beck Dubow,Robert Colville,7
Kevin M Dougherty,28,25,18,28,7,5,64,3,7
David Wecht,,1,14,16,1,1,34,7,7
Christine Donohue,,,3,18,7,5,29,7,7
Anne E Lazarus,,,,0,3,5,33,3,7
John Henry Foradora,,,,,0,1,9,0,7
Dwayne D Woodruff,,,,,,1,8,0,7
Alice Beck Dubow,,,,,,,4,0,7
Robert Colville,,,,,,,,0,7
Total,107,46,42,41,12,10,99,9,7
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Superior Court - Democrat,,8
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,Dwayne D Woodruff,John Henry Foradora,Alice Beck Dubow,Robert Colville,8
Kevin M Dougherty,25,62,46,20,22,7,94,11,8
Anne E Lazarus,,2,39,13,11,4,68,3,8
Christine Donohue,,,1,10,6,3,60,4,8
David Wecht,,,,3,5,1,30,6,8
Dwayne D Woodruff,,,,,0,3,22,2,8
John Henry Foradora,,,,,,2,9,1,8
Alice Beck Dubow,,,,,,,7,0,8
Robert Colville,,,,,,,,0,8
Total,135,78,66,40,26,13,132,18,8
,Judge Of The Superior Court - Democrat,,Justice Of The Supreme Court - Democrat,,,,,,9
,Alice Beck Dubow,Robert Colville,Kevin M Dougherty,David Wecht,Christine Donohue,Anne E Lazarus,Dwayne D Woodruff,John Henry Foradora,9
Alice Beck Dubow,1,0,57,45,37,32,5,3,9
Robert Colville,,0,7,1,4,3,1,1,9
Kevin M Dougherty,,,12,29,27,29,4,6,9
David Wecht,,,,2,12,12,2,2,9
Christine Donohue,,,,,2,19,3,2,9
Anne E Lazarus,,,,,,2,4,0,9
Dwayne D Woodruff,,,,,,,0,0,9
John Henry Foradora,,,,,,,,0,9
Total,89,9,82,50,44,41,7,6,9
,Judge Of The Superior Court - Democrat,,Justice Of The Supreme Court - Democrat,,,,,,10
,Alice Beck Dubow,Robert Colville,Kevin M Dougherty,David Wecht,Christine Donohue,Anne E Lazarus,Dwayne D Woodruff,John Henry Foradora,10
Alice Beck Dubow,4,0,77,61,32,27,8,2,10
Robert Colville,,0,6,13,6,4,2,4,10
Kevin M Dougherty,,,12,45,26,27,5,7,10
David Wecht,,,,4,15,9,3,2,10
Christine Donohue,,,,,3,18,4,1,10
Anne E Lazarus,,,,,,0,5,2,10
Dwayne D Woodruff,,,,,,,2,1,10
John Henry Foradora,,,,,,,,0,10
Total,111,19,104,83,43,34,12,11,10
,Judge Of The Superior Court - Democrat,,Justice Of The Supreme Court - Democrat,,,,,,11
,Alice Beck Dubow,Robert Colville,Kevin M Dougherty,David Wecht,Christine Donohue,Anne E Lazarus,Dwayne D Woodruff,John Henry Foradora,11
Alice Beck Dubow,4,0,71,49,38,39,6,5,11
Robert Colville,,0,6,7,5,2,2,1,11
Kevin M Dougherty,,,24,25,25,38,8,6,11
David Wecht,,,,3,12,19,2,3,11
Christine Donohue,,,,,4,15,4,2,11
Anne E Lazarus,,,,,,3,1,2,11
Dwayne D Woodruff,,,,,,,1,0,11
John Henry Foradora,,,,,,,,2,11
Total,112,14,109,60,48,46,11,11,11
,Judge Of The Superior Court - Democrat,,Justice Of The Supreme Court - Democrat,,,,,,12
,Alice Beck Dubow,Robert Colville,Kevin M Dougherty,David Wecht,Anne E Lazarus,Christine Donohue,Dwayne D Woodruff,John Henry Foradora,12
Alice Beck Dubow,3,0,121,96,66,52,12,6,12
Robert Colville,,0,5,7,3,11,1,2,12
Kevin M Dougherty,,,35,59,56,39,13,6,12
David Wecht,,,,5,29,24,3,3,12
Anne E Lazarus,,,,,1,25,7,4,12
Christine Donohue,,,,,,1,4,1,12
Dwayne D Woodruff,,,,,,,0,2,12
John Henry Foradora,,,,,,,,0,12
Total,185,14,171,112,73,66,18,8,12
,Judge Of The Superior Court - Democrat,,Justice Of The Supreme Court - Democrat,,,,,,13
,Alice Beck Dubow,Robert Colville,Kevin M Dougherty,Christine Donohue,David Wecht,Anne E Lazarus,Dwayne D Woodruff,John Henry Foradora,13
Alice Beck Dubow,6,0,78,52,55,53,14,6,13
Robert Colville,,0,8,7,4,5,0,1,13
Kevin M Dougherty,,,22,38,31,49,12,3,13
Christine Donohue,,,,3,15,31,8,6,13
David Wecht,,,,,2,18,0,2,13
Anne E Lazarus,,,,,,1,9,5,13
Dwayne D Woodruff,,,,,,,0,1,13
John Henry Foradora,,,,,,,,1,13
Total,127,11,112,63,62,61,16,11,13
,Judge Of The Superior Court - Democrat,,Justice Of The Supreme Court - Democrat,,,,,,14
,Alice Beck Dubow,Robert Colville,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,14
Alice Beck Dubow,8,0,125,84,65,53,17,17,14
Robert Colville,,0,10,3,6,7,1,1,14
Kevin M Dougherty,,,24,76,43,33,12,13,14
Anne E Lazarus,,,,1,44,27,5,11,14
Christine Donohue,,,,,0,22,4,4,14
David Wecht,,,,,,3,8,3,14
John Henry Foradora,,,,,,,1,3,14
Dwayne D Woodruff,,,,,,,,1,14
Total,182,15,170,96,76,67,21,20,14
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Superior Court - Democrat,,15
,Kevin M Dougherty,Anne E Lazarus,David Wecht,Christine Donohue,John Henry Foradora,Dwayne D Woodruff,Alice Beck Dubow,Robert Colville,15
Kevin M Dougherty,34,38,28,24,8,4,83,5,15
Anne E Lazarus,,1,15,14,6,4,41,3,15
David Wecht,,,0,20,3,0,42,4,15
Christine Donohue,,,,3,1,0,38,5,15
John Henry Foradora,,,,,0,0,8,2,15
Dwayne D Woodruff,,,,,,0,4,0,15
Alice Beck Dubow,,,,,,,4,0,15
Robert Colville,,,,,,,,1,15
Total,128,49,48,47,12,5,117,10,15
,Judge Of The Superior Court - Democrat,,Justice Of The Supreme Court - Democrat,,,,,,16
,Alice Beck Dubow,Robert Colville,Kevin M Dougherty,Anne E Lazarus,David Wecht,Christine Donohue,John Henry Foradora,Dwayne D Woodruff,16
Alice Beck Dubow,0,0,42,32,23,17,6,6,16
Robert Colville,,1,4,6,5,3,2,2,16
Kevin M Dougherty,,,7,25,12,12,6,6,16
Anne E Lazarus,,,,2,10,11,6,4,16
David Wecht,,,,,2,5,1,0,16
Christine Donohue,,,,,,1,0,2,16
John Henry Foradora,,,,,,,0,1,16
Dwayne D Woodruff,,,,,,,,0,16
Total,68,10,54,40,30,21,9,8,16
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Superior Court - Democrat,,17
,Kevin M Dougherty,Christine Donohue,Anne E Lazarus,David Wecht,Dwayne D Woodruff,John Henry Foradora,Alice Beck Dubow,Robert Colville,17
Kevin M Dougherty,28,22,26,9,7,3,52,3,17
Christine Donohue,,1,16,7,6,1,35,5,17
Anne E Lazarus,,,3,5,4,2,28,1,17
David Wecht,,,,1,2,2,19,3,17
Dwayne D Woodruff,,,,,0,1,9,2,17
John Henry Foradora,,,,,,2,3,1,17
Alice Beck Dubow,,,,,,,0,0,17
Robert Colville,,,,,,,,0,17
Total,88,43,36,23,11,7,79,9,17
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Superior Court - Democrat,,18
,Kevin M Dougherty,David Wecht,Anne E Lazarus,Christine Donohue,Dwayne D Woodruff,John Henry Foradora,Alice Beck Dubow,Robert Colville,18
Kevin M Dougherty,26,40,43,26,10,8,83,5,18
David Wecht,,1,18,13,4,1,57,6,18
Anne E Lazarus,,,4,23,4,5,47,1,18
Christine Donohue,,,,1,3,3,37,4,18
Dwayne D Woodruff,,,,,2,1,7,4,18
John Henry Foradora,,,,,,1,8,2,18
Alice Beck Dubow,,,,,,,0,0,18
Robert Colville,,,,,,,,0,18
Total,120,67,57,46,13,11,117,11,18
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Superior Court - Democrat,,19
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,Dwayne D Woodruff,John Henry Foradora,Alice Beck Dubow,Robert Colville,19
Kevin M Dougherty,40,77,62,48,22,9,135,14,19
Anne E Lazarus,,2,37,20,10,6,79,4,19
Christine Donohue,,,2,21,13,4,67,12,19
David Wecht,,,,2,4,3,54,9,19
Dwayne D Woodruff,,,,,2,2,19,6,19
John Henry Foradora,,,,,,1,7,4,19
Alice Beck Dubow,,,,,,,1,0,19
Robert Colville,,,,,,,,0,19
Total,199,89,85,69,30,15,165,22,19
,Judge Of The Superior Court - Democrat,,Justice Of The Supreme Court - Democrat,,,,,,20
,Alice Beck Dubow,Robert Colville,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,Dwayne D Woodruff,John Henry Foradora,20
Alice Beck Dubow,3,0,86,51,51,44,14,5,20
Robert Colville,,0,4,2,3,4,0,2,20
Kevin M Dougherty,,,19,42,30,30,14,6,20
Anne E Lazarus,,,,3,24,16,4,3,20
Christine Donohue,,,,,4,18,3,2,20
David Wecht,,,,,,2,6,4,20
Dwayne D Woodruff,,,,,,,0,0,20
John Henry Foradora,,,,,,,,1,20
Total,127,10,116,60,60,54,15,12,20
,Judge Of The Superior Court - Democrat,,Justice Of The Supreme Court - Democrat,,,,,,21
,Alice Beck Dubow,Robert Colville,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,Dwayne D Woodruff,John Henry Foradora,21
Alice Beck Dubow,2,0,108,72,54,42,15,8,21
Robert Colville,,0,8,4,7,6,2,2,21
Kevin M Dougherty,,,17,62,46,34,12,10,21
Anne E Lazarus,,,,3,34,18,9,5,21
Christine Donohue,,,,,4,14,8,5,21
David Wecht,,,,,,4,2,1,21
Dwayne D Woodruff,,,,,,,1,1,21
John Henry Foradora,,,,,,,,0,21
Total,142,14,139,81,67,54,18,13,21
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Superior Court - Democrat,,22
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,Dwayne D Woodruff,John Henry Foradora,Alice Beck Dubow,Robert Colville,22
Kevin M Dougherty,17,52,34,32,15,7,100,7,22
Anne E Lazarus,,0,23,22,8,2,54,6,22
Christine Donohue,,,1,9,6,4,44,4,22
David Wecht,,,,1,6,2,40,5,22
Dwayne D Woodruff,,,,,0,2,16,3,22
John Henry Foradora,,,,,,0,9,0,22
Alice Beck Dubow,,,,,,,1,0,22
Robert Colville,,,,,,,,0,22
Total,128,63,50,47,19,9,125,11,22
,Judge Of The Superior Court - Democrat,,Justice Of The Supreme Court - Democrat,,,,,,23
,Alice Beck Dubow,Robert Colville,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,Dwayne D Woodruff,John Henry Foradora,23
Alice Beck Dubow,2,0,124,108,58,58,23,14,23
Robert Colville,,0,11,2,8,3,1,2,23
Kevin M Dougherty,,,14,90,42,42,18,6,23
Anne E Lazarus,,,,1,49,41,12,13,23
Christine Donohue,,,,,1,17,5,4,23
David Wecht,,,,,,2,5,7,23
Dwayne D Woodruff,,,,,,,1,1,23
John Henry Foradora,,,,,,,,0,23
Total,169,16,161,122,71,68,25,17,23
,Judge Of The Superior Court - Democrat,,Justice Of The Supreme Court - Democrat,,,,,,24
,Alice Beck Dubow,Robert Colville,Kevin M Dougherty,David Wecht,Anne E Lazarus,Christine Donohue,Dwayne D Woodruff,John Henry Foradora,24
Alice Beck Dubow,5,0,106,77,77,66,18,14,24
Robert Colville,,0,9,11,9,4,3,2,24
Kevin M Dougherty,,,16,50,61,41,13,9,24
David Wecht,,,,2,39,25,5,3,24
Anne E Lazarus,,,,,1,35,9,6,24
Christine Donohue,,,,,,2,9,8,24
Dwayne D Woodruff,,,,,,,1,4,24
John Henry Foradora,,,,,,,,1,24
Total,179,17,141,99,90,77,25,19,24
,Judge Of The Superior Court - Democrat,,Justice Of The Supreme Court - Democrat,,,,,,25
,Alice Beck Dubow,Robert Colville,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,Dwayne D Woodruff,John Henry Foradora,25
Alice Beck Dubow,5,0,70,67,34,28,8,8,25
Robert Colville,,1,6,3,5,7,5,3,25
Kevin M Dougherty,,,8,53,21,24,5,3,25
Anne E Lazarus,,,,1,22,26,8,3,25
Christine Donohue,,,,,2,6,3,6,25
David Wecht,,,,,,1,5,3,25
Dwayne D Woodruff,,,,,,,1,5,25
John Henry Foradora,,,,,,,,0,25
Total,106,13,87,75,42,37,16,12,25
,Judge Of The Superior Court - Democrat,,Justice Of The Supreme Court - Democrat,,,,,,26
,Alice Beck Dubow,Robert Colville,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,Dwayne D Woodruff,John Henry Foradora,26
Alice Beck Dubow,0,0,35,30,23,21,10,3,26
Robert Colville,,0,2,2,1,3,1,1,26
Kevin M Dougherty,,,3,26,12,17,7,3,26
Anne E Lazarus,,,,3,13,12,5,2,26
Christine Donohue,,,,,0,7,2,3,26
David Wecht,,,,,,0,3,2,26
Dwayne D Woodruff,,,,,,,0,1,26
John Henry Foradora,,,,,,,,0,26
Total,54,7,45,36,28,27,11,7,26
,Judge Of The Superior Court - Democrat,,Justice Of The Supreme Court - Democrat,,,,,,27
,Alice Beck Dubow,Robert Colville,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,Dwayne D Woodruff,John Henry Foradora,27
Alice Beck Dubow,5,0,87,68,42,37,17,9,27
Robert Colville,,0,9,6,8,3,1,1,27
Kevin M Dougherty,,,21,57,34,27,13,4,27
Anne E Lazarus,,,,0,28,20,14,9,27
Christine Donohue,,,,,0,9,5,4,27
David Wecht,,,,,,1,1,2,27
Dwayne D Woodruff,,,,,,,2,2,27
John Henry Foradora,,,,,,,,0,27
Total,126,14,123,80,53,43,22,11,27
,Judge Of The Superior Court - Democrat,,Justice Of The Supreme Court - Democrat,,,,,,28
,Alice Beck Dubow,Robert Colville,Kevin M Dougherty,Anne E Lazarus,David Wecht,Christine Donohue,Dwayne D Woodruff,John Henry Foradora,28
Alice Beck Dubow,3,0,66,53,49,45,14,13,28
Robert Colville,,0,7,9,9,11,4,2,28
Kevin M Dougherty,,,15,43,24,23,10,7,28
Anne E Lazarus,,,,1,23,23,9,12,28
David Wecht,,,,,4,22,5,3,28
Christine Donohue,,,,,,1,9,4,28
Dwayne D Woodruff,,,,,,,0,2,28
John Henry Foradora,,,,,,,,1,28
Total,115,19,90,64,62,58,18,18,28
,Judge Of The Superior Court - Democrat,,Justice Of The Supreme Court - Democrat,,,,,,29
,Alice Beck Dubow,Robert Colville,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,Dwayne D Woodruff,John Henry Foradora,29
Alice Beck Dubow,4,0,89,60,40,36,21,9,29
Robert Colville,,0,7,6,10,5,3,1,29
Kevin M Dougherty,,,16,56,30,29,15,6,29
Anne E Lazarus,,,,4,28,21,10,3,29
Christine Donohue,,,,,1,10,6,2,29
David Wecht,,,,,,1,4,3,29
Dwayne D Woodruff,,,,,,,0,1,29
John Henry Foradora,,,,,,,,0,29
Total,125,16,116,73,53,44,24,10,29
,Judge Of The Superior Court - Democrat,,Justice Of The Supreme Court - Democrat,,,,,,30
,Alice Beck Dubow,Robert Colville,Kevin M Dougherty,Anne E Lazarus,David Wecht,Christine Donohue,Dwayne D Woodruff,John Henry Foradora,30
Alice Beck Dubow,1,0,111,84,59,55,26,14,30
Robert Colville,,0,8,1,5,5,2,2,30
Kevin M Dougherty,,,17,65,39,41,21,9,30
Anne E Lazarus,,,,2,24,27,14,12,30
David Wecht,,,,,2,14,6,5,30
Christine Donohue,,,,,,1,11,4,30
Dwayne D Woodruff,,,,,,,2,3,30
John Henry Foradora,,,,,,,,0,30
Total,163,11,140,91,69,62,34,19,30
,Judge Of The Superior Court - Democrat,,Justice Of The Supreme Court - Democrat,,,,,,31
,Alice Beck Dubow,Robert Colville,Kevin M Dougherty,David Wecht,Anne E Lazarus,Christine Donohue,John Henry Foradora,Dwayne D Woodruff,31
Alice Beck Dubow,1,0,92,70,51,38,4,4,31
Robert Colville,,0,8,7,4,6,4,3,31
Kevin M Dougherty,,,34,44,45,22,4,6,31
David Wecht,,,,2,26,17,2,1,31
Anne E Lazarus,,,,,9,18,4,3,31
Christine Donohue,,,,,,2,1,3,31
John Henry Foradora,,,,,,,0,0,31
Dwayne D Woodruff,,,,,,,,0,31
Total,139,16,137,80,66,47,9,8,31
,Judge Of The Superior Court - Democrat,,Justice Of The Supreme Court - Democrat,,,,,,32
,Alice Beck Dubow,Robert Colville,Kevin M Dougherty,Anne E Lazarus,David Wecht,Christine Donohue,Dwayne D Woodruff,John Henry Foradora,32
Alice Beck Dubow,1,0,62,45,33,33,9,5,32
Robert Colville,,0,2,2,7,4,0,1,32
Kevin M Dougherty,,,11,41,22,23,8,4,32
Anne E Lazarus,,,,2,19,17,3,3,32
David Wecht,,,,,2,7,1,2,32
Christine Donohue,,,,,,1,4,1,32
Dwayne D Woodruff,,,,,,,1,0,32
John Henry Foradora,,,,,,,,0,32
Total,90,10,80,51,43,39,11,7,32
,Judge Of The Superior Court - Democrat,,Justice Of The Supreme Court - Democrat,,,,,,33
,Alice Beck Dubow,Robert Colville,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,Dwayne D Woodruff,John Henry Foradora,33
Alice Beck Dubow,1,0,90,74,45,29,14,6,33
Robert Colville,,0,4,3,5,5,1,2,33
Kevin M Dougherty,,,23,49,32,22,11,8,33
Anne E Lazarus,,,,5,25,16,7,2,33
Christine Donohue,,,,,2,11,5,4,33
David Wecht,,,,,,3,2,3,33
Dwayne D Woodruff,,,,,,,2,2,33
John Henry Foradora,,,,,,,,0,33
Total,136,10,124,85,53,40,18,12,33
,Judge Of The Superior Court - Democrat,,Justice Of The Supreme Court - Democrat,,,,,,34
,Alice Beck Dubow,Robert Colville,Kevin M Dougherty,Anne E Lazarus,David Wecht,Christine Donohue,Dwayne D Woodruff,John Henry Foradora,34
Alice Beck Dubow,1,0,115,88,62,50,20,8,34
Robert Colville,,0,8,4,5,9,3,0,34
Kevin M Dougherty,,,13,68,49,37,22,6,34
Anne E Lazarus,,,,2,36,33,11,4,34
David Wecht,,,,,1,22,4,2,34
Christine Donohue,,,,,,1,5,0,34
Dwayne D Woodruff,,,,,,,2,4,34
John Henry Foradora,,,,,,,,1,34
Total,150,16,142,96,71,61,28,9,34
,Judge Of The Superior Court - Democrat,,Justice Of The Supreme Court - Democrat,,,,,,35
,Alice Beck Dubow,Robert Colville,Kevin M Dougherty,Christine Donohue,Anne E Lazarus,David Wecht,John Henry Foradora,Dwayne D Woodruff,35
Alice Beck Dubow,1,0,58,37,36,21,11,5,35
Robert Colville,,0,3,7,4,6,1,2,35
Kevin M Dougherty,,,15,23,35,16,10,3,35
Christine Donohue,,,,4,19,15,2,0,35
Anne E Lazarus,,,,,1,11,8,2,35
David Wecht,,,,,,4,1,2,35
John Henry Foradora,,,,,,,0,2,35
Dwayne D Woodruff,,,,,,,,1,35
Total,81,12,81,50,44,35,12,8,35
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Superior Court - Democrat,,36
,Kevin M Dougherty,David Wecht,Christine Donohue,Anne E Lazarus,Dwayne D Woodruff,John Henry Foradora,Alice Beck Dubow,Robert Colville,36
Kevin M Dougherty,17,19,15,17,3,2,38,4,36
David Wecht,,2,5,7,2,2,29,6,36
Christine Donohue,,,2,10,0,1,19,4,36
Anne E Lazarus,,,,1,3,1,18,1,36
Dwayne D Woodruff,,,,,0,1,2,3,36
John Henry Foradora,,,,,,0,1,2,36
Alice Beck Dubow,,,,,,,1,0,36
Robert Colville,,,,,,,,0,36
Total,64,39,26,24,7,4,59,11,36
,Judge Of The Superior Court - Democrat,,Justice Of The Supreme Court - Democrat,,,,,,37
,Alice Beck Dubow,Robert Colville,Kevin M Dougherty,Christine Donohue,Anne E Lazarus,David Wecht,John Henry Foradora,Dwayne D Woodruff,37
Alice Beck Dubow,2,0,72,34,34,32,7,5,37
Robert Colville,,0,2,3,0,0,0,2,37
Kevin M Dougherty,,,18,26,30,19,8,7,37
Christine Donohue,,,,3,13,8,3,5,37
Anne E Lazarus,,,,,1,11,3,3,37
David Wecht,,,,,,1,2,2,37
John Henry Foradora,,,,,,,0,0,37
Dwayne D Woodruff,,,,,,,,0,37
Total,97,3,95,40,37,34,10,9,37
,Judge Of The Superior Court - Democrat,,Justice Of The Supreme Court - Democrat,,,,,,38
,Alice Beck Dubow,Robert Colville,Kevin M Dougherty,David Wecht,Anne E Lazarus,Christine Donohue,Dwayne D Woodruff,John Henry Foradora,38
Alice Beck Dubow,1,0,40,20,23,24,6,4,38
Robert Colville,,0,4,2,1,3,2,2,38
Kevin M Dougherty,,,13,13,24,14,6,3,38
David Wecht,,,,6,9,6,2,4,38
Anne E Lazarus,,,,,2,8,4,3,38
Christine Donohue,,,,,,0,4,2,38
Dwayne D Woodruff,,,,,,,0,2,38
John Henry Foradora,,,,,,,,0,38
Total,63,8,63,33,30,29,9,8,38
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Superior Court - Democrat,,39
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,Dwayne D Woodruff,John Henry Foradora,Alice Beck Dubow,Robert Colville,39
Kevin M Dougherty,16,49,41,34,9,7,93,5,39
Anne E Lazarus,,3,25,24,0,5,54,1,39
Christine Donohue,,,3,12,4,2,46,4,39
David Wecht,,,,7,3,4,42,5,39
Dwayne D Woodruff,,,,,1,1,8,0,39
John Henry Foradora,,,,,,0,7,0,39
Alice Beck Dubow,,,,,,,1,0,39
Robert Colville,,,,,,,,0,39
Total,119,60,56,56,11,10,115,8,39
,Judge Of The Superior Court - Democrat,,Justice Of The Supreme Court - Democrat,,,,,,40
,Alice Beck Dubow,Robert Colville,Kevin M Dougherty,David Wecht,Anne E Lazarus,Christine Donohue,John Henry Foradora,Dwayne D Woodruff,40
Alice Beck Dubow,0,0,74,41,34,22,7,8,40
Robert Colville,,0,3,4,4,8,4,0,40
Kevin M Dougherty,,,13,31,33,19,4,6,40
David Wecht,,,,3,15,10,1,1,40
Anne E Lazarus,,,,,3,13,7,4,40
Christine Donohue,,,,,,0,4,1,40
John Henry Foradora,,,,,,,1,0,40
Dwayne D Woodruff,,,,,,,,1,40
Total,101,10,95,51,44,34,12,9,40
,Judge Of The Superior Court - Democrat,,Justice Of The Supreme Court - Democrat,,,,,,41
,Alice Beck Dubow,Robert Colville,Kevin M Dougherty,Anne E Lazarus,David Wecht,Christine Donohue,Dwayne D Woodruff,John Henry Foradora,41
Alice Beck Dubow,0,0,112,74,65,51,16,9,41
Robert Colville,,1,11,4,9,9,2,0,41
Kevin M Dougherty,,,20,66,46,36,13,5,41
Anne E Lazarus,,,,8,35,26,7,5,41
David Wecht,,,,,3,19,3,0,41
Christine Donohue,,,,,,2,9,4,41
