col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
,Jewell Williams,Anthony Clark,Omar Sabir,Tracey L Gordon,Carol A Jenkins,Will Mega,Lisa M Deeley,17
Jewell Williams,13,61,35,20,17,11,9,17
Anthony Clark,,6,23,4,10,3,2,17
Omar Sabir,,,3,2,1,2,1,17
Tracey L Gordon,,,,3,5,3,2,17
Carol A Jenkins,,,,,1,0,1,17
Will Mega,,,,,,1,0,17
Lisa M Deeley,,,,,,,0,17
Total,108,67,38,24,19,12,9,17
,Sheriff - Democrat,City Commissioners - Democrat,,,,,,18
,Jewell Williams,Anthony Clark,Omar Sabir,Tracey L Gordon,Will Mega,Carol A Jenkins,Lisa M Deeley,18
Jewell Williams,10,101,77,10,10,8,6,18
Anthony Clark,,14,70,2,5,3,1,18
Omar Sabir,,,5,3,0,1,3,18
Tracey L Gordon,,,,2,1,3,1,18
Will Mega,,,,,1,1,2,18
Carol A Jenkins,,,,,,0,0,18
Lisa M Deeley,,,,,,,0,18
Total,133,120,86,13,13,9,7,18
,Sheriff - Democrat,City Commissioners - Democrat,,,,,,19
,Jewell Williams,Anthony Clark,Omar Sabir,Carol A Jenkins,Tracey L Gordon,Will Mega,Lisa M Deeley,19
Jewell Williams,12,49,23,17,15,15,13,19
Anthony Clark,,10,13,10,3,3,2,19
Omar Sabir,,,7,1,0,4,6,19
Carol A Jenkins,,,,3,3,0,2,19
Tracey L Gordon,,,,,2,3,2,19
Will Mega,,,,,,1,2,19
Lisa M Deeley,,,,,,,0,19
Total,96,62,35,21,18,17,14,19
,Sheriff - Democrat,City Commissioners - Democrat,,,,,,20
,Jewell Williams,Anthony Clark,Omar Sabir,Tracey L Gordon,Will Mega,Carol A Jenkins,Lisa M Deeley,20
Jewell Williams,12,53,29,18,17,12,10,20
Anthony Clark,,6,13,6,7,8,1,20
Omar Sabir,,,2,4,4,0,3,20
Tracey L Gordon,,,,3,0,3,4,20
Will Mega,,,,,0,0,2,20
Carol A Jenkins,,,,,,2,1,20
Lisa M Deeley,,,,,,,0,20
Total,101,65,32,23,18,15,11,20
,Sheriff - Democrat,City Commissioners - Democrat,,,,,,21
,Jewell Williams,Anthony Clark,Omar Sabir,Tracey L Gordon,Will Mega,Carol A Jenkins,Lisa M Deeley,21
Jewell Williams,7,53,21,16,14,9,4,21
Anthony Clark,,3,14,11,4,3,2,21
Omar Sabir,,,1,0,5,1,1,21
Tracey L Gordon,,,,1,2,7,1,21
Will Mega,,,,,0,0,0,21
Carol A Jenkins,,,,,,2,0,21
Lisa M Deeley,,,,,,,0,21
Total,81,59,23,23,16,15,4,21
,Sheriff - Democrat,City Commissioners - Democrat,,,,,,22
,Jewell Williams,Anthony Clark,Omar Sabir,Tracey L Gordon,Carol A Jenkins,Will Mega,Lisa M Deeley,22
Jewell Williams,21,79,38,18,17,16,13,22
Anthony Clark,,9,23,4,6,5,5,22
Omar Sabir,,,3,5,1,4,4,22
Tracey L Gordon,,,,0,5,2,0,22
Carol A Jenkins,,,,,0,0,4,22
Will Mega,,,,,,1,4,22
Lisa M Deeley,,,,,,,0,22
Total,136,88,43,20,19,19,17,22
,Sheriff - Democrat,City Commissioners - Democrat,,,,,,23
,Jewell Williams,Anthony Clark,Omar Sabir,Tracey L Gordon,Carol A Jenkins,Will Mega,Lisa M Deeley,23
Jewell Williams,7,39,19,15,7,8,4,23
Anthony Clark,,7,8,6,6,2,2,23
Omar Sabir,,,2,2,0,3,2,23
Tracey L Gordon,,,,1,2,1,2,23
Carol A Jenkins,,,,,1,1,0,23
Will Mega,,,,,,0,1,23
Lisa M Deeley,,,,,,,0,23
Total,68,48,22,20,10,10,7,23
,Sheriff - Democrat,City Commissioners - Democrat,,,,,,24
,Jewell Williams,Anthony Clark,Omar Sabir,Tracey L Gordon,Will Mega,Lisa M Deeley,Carol A Jenkins,24
Jewell Williams,9,34,16,14,11,7,6,24
Anthony Clark,,6,5,7,7,0,3,24
Omar Sabir,,,2,4,1,3,1,24
Tracey L Gordon,,,,2,1,3,0,24
Will Mega,,,,,0,0,0,24
Lisa M Deeley,,,,,,0,1,24
Carol A Jenkins,,,,,,,0,24
Total,63,41,18,17,12,8,6,24
,Sheriff - Democrat,City Commissioners - Democrat,,,,,,25
,Jewell Williams,Anthony Clark,Omar Sabir,Lisa M Deeley,Tracey L Gordon,Carol A Jenkins,Will Mega,25
Jewell Williams,16,30,14,11,11,6,5,25
Anthony Clark,,3,6,2,3,0,2,25
Omar Sabir,,,0,4,2,1,1,25
Lisa M Deeley,,,,0,1,4,2,25
Tracey L Gordon,,,,,0,2,1,25
Carol A Jenkins,,,,,,0,0,25
Will Mega,,,,,,,1,25
Total,66,33,16,13,12,8,7,25
,Sheriff - Democrat,City Commissioners - Democrat,,,,,,All
,Jewell Williams,Anthony Clark,Omar Sabir,Tracey L Gordon,Carol A Jenkins,Will Mega,Lisa M Deeley,All
Jewell Williams,277,"1,303",637,428,335,345,228,All
Anthony Clark,,138,363,158,147,122,66,All
Omar Sabir,,,81,66,35,63,53,All
Tracey L Gordon,,,,34,122,45,43,All
Carol A Jenkins,,,,,30,14,44,All
Will Mega,,,,,,48,40,All
Lisa M Deeley,,,,,,,11,All
Total,"2,330","1,496",758,544,431,430,275,All
