col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
Carol A Jenkins,,,,,,0,0,13
Lisa M Deeley,,,,,,,1,13
Total,110,62,37,30,26,17,16,13
,Sheriff - Democrat,City Commissioners - Democrat,,,,,,14
,Jewell Williams,Anthony Clark,Omar Sabir,Tracey L Gordon,Lisa M Deeley,Carol A Jenkins,Will Mega,14
Jewell Williams,14,60,44,30,32,21,16,14
Anthony Clark,,5,12,10,7,7,6,14
Omar Sabir,,,6,4,20,2,0,14
Tracey L Gordon,,,,2,1,10,4,14
Lisa M Deeley,,,,,0,3,1,14
Carol A Jenkins,,,,,,1,0,14
Will Mega,,,,,,,2,14
Total,137,67,53,35,33,27,18,14
,Sheriff - Democrat,City Commissioners - Democrat,,,,,,15
,Jewell Williams,Anthony Clark,Omar Sabir,Lisa M Deeley,Tracey L Gordon,Carol A Jenkins,Will Mega,15
Jewell Williams,11,79,53,32,16,6,6,15
Anthony Clark,,10,20,2,10,3,4,15
Omar Sabir,,,0,29,1,0,0,15
Lisa M Deeley,,,,0,1,0,0,15
Tracey L Gordon,,,,,0,5,0,15
Carol A Jenkins,,,,,,0,0,15
Will Mega,,,,,,,0,15
Total,134,93,55,33,19,8,6,15
,Sheriff - Democrat,City Commissioners - Democrat,,,,,,16
,Jewell Williams,Anthony Clark,Omar Sabir,Tracey L Gordon,Carol A Jenkins,Lisa M Deeley,Will Mega,16
Jewell Williams,10,48,17,13,10,5,3,16
Anthony Clark,,3,11,7,7,3,1,16
Omar Sabir,,,7,2,0,1,1,16
Tracey L Gordon,,,,0,1,0,1,16
Carol A Jenkins,,,,,4,1,0,16
Lisa M Deeley,,,,,,0,0,16
Will Mega,,,,,,,1,16
Total,73,54,25,15,14,5,4,16
,Sheriff - Democrat,City Commissioners - Democrat,,,,,,17
,Jewell Williams,Anthony Clark,Omar Sabir,Tracey L Gordon,Lisa M Deeley,Carol A Jenkins,Will Mega,17
Jewell Williams,11,48,22,17,16,12,12,17
Anthony Clark,,5,5,11,3,6,2,17
Omar Sabir,,,9,1,9,2,1,17
Tracey L Gordon,,,,1,3,3,3,17
Lisa M Deeley,,,,,2,1,1,17
Carol A Jenkins,,,,,,0,2,17
Will Mega,,,,,,,2,17
Total,91,54,32,22,19,16,15,17
,Sheriff - Democrat,City Commissioners - Democrat,,,,,,18
,Jewell Williams,Anthony Clark,Omar Sabir,Tracey L Gordon,Lisa M Deeley,Will Mega,Carol A Jenkins,18
Jewell Williams,12,57,24,20,15,14,10,18
Anthony Clark,,5,8,12,8,7,4,18
Omar Sabir,,,4,1,5,3,1,18
Tracey L Gordon,,,,0,2,0,5,18
Lisa M Deeley,,,,,1,0,3,18
Will Mega,,,,,,2,0,18
Carol A Jenkins,,,,,,,0,18
Total,99,64,30,22,19,16,13,18
,Sheriff - Democrat,City Commissioners - Democrat,,,,,,19
,Jewell Williams,Anthony Clark,Omar Sabir,Lisa M Deeley,Tracey L Gordon,Carol A Jenkins,Will Mega,19
Jewell Williams,18,45,38,33,20,16,11,19
Anthony Clark,,4,6,5,10,6,3,19
Omar Sabir,,,4,23,3,3,3,19
Lisa M Deeley,,,,0,1,4,0,19
Tracey L Gordon,,,,,1,3,1,19
Carol A Jenkins,,,,,,2,0,19
Will Mega,,,,,,,0,19
Total,115,51,46,34,22,19,12,19
,Sheriff - Democrat,City Commissioners - Democrat,,,,,,20
,Jewell Williams,Anthony Clark,Lisa M Deeley,Omar Sabir,Carol A Jenkins,Will Mega,Tracey L Gordon,20
Jewell Williams,15,74,27,21,21,14,10,20
Anthony Clark,,0,15,8,7,7,3,20
Lisa M Deeley,,,1,3,4,1,0,20
Omar Sabir,,,,5,2,2,1,20
Carol A Jenkins,,,,,1,1,4,20
Will Mega,,,,,,1,1,20
Tracey L Gordon,,,,,,,1,20
Total,126,77,29,28,22,15,11,20
,Sheriff - Democrat,City Commissioners - Democrat,,,,,,21
,Jewell Williams,Anthony Clark,Omar Sabir,Lisa M Deeley,Tracey L Gordon,Carol A Jenkins,Will Mega,21
Jewell Williams,22,66,62,42,22,25,11,21
Anthony Clark,,5,13,5,9,8,8,21
Omar Sabir,,,8,31,3,5,1,21
Lisa M Deeley,,,,1,2,3,1,21
Tracey L Gordon,,,,,5,11,0,21
Carol A Jenkins,,,,,,0,1,21
Will Mega,,,,,,,1,21
Total,158,75,73,46,31,29,12,21
,Sheriff - Democrat,City Commissioners - Democrat,,,,,,22
,Jewell Williams,Anthony Clark,Omar Sabir,Tracey L Gordon,Lisa M Deeley,Carol A Jenkins,Will Mega,22
Jewell Williams,12,44,33,21,18,14,16,22
Anthony Clark,,5,10,8,2,4,11,22
Omar Sabir,,,6,3,15,4,1,22
Tracey L Gordon,,,,3,2,7,3,22
Lisa M Deeley,,,,,1,0,1,22
Carol A Jenkins,,,,,,0,0,22
Will Mega,,,,,,,0,22
Total,96,54,42,28,21,17,17,22
,Sheriff - Democrat,City Commissioners - Democrat,,,,,,23
,Jewell Williams,Anthony Clark,Omar Sabir,Lisa M Deeley,Tracey L Gordon,Carol A Jenkins,Will Mega,23
Jewell Williams,5,25,15,13,12,4,6,23
Anthony Clark,,2,3,2,10,3,4,23
Omar Sabir,,,2,9,0,2,0,23
Lisa M Deeley,,,,0,0,2,0,23
Tracey L Gordon,,,,,0,0,2,23
Carol A Jenkins,,,,,,0,0,23
Will Mega,,,,,,,0,23
Total,48,28,20,14,13,7,7,23
,Sheriff - Democrat,City Commissioners - Democrat,,,,,,24
,Jewell Williams,Anthony Clark,Omar Sabir,Lisa M Deeley,Carol A Jenkins,Tracey L Gordon,Will Mega,24
Jewell Williams,13,79,37,26,19,16,17,24
Anthony Clark,,9,9,3,6,9,9,24
Omar Sabir,,,5,14,1,2,3,24
Lisa M Deeley,,,,0,5,1,0,24
Carol A Jenkins,,,,,1,6,3,24
Tracey L Gordon,,,,,,3,0,24
Will Mega,,,,,,,1,24
Total,141,89,43,26,24,23,18,24
,Sheriff - Democrat,City Commissioners - Democrat,,,,,,25
,Jewell Williams,Anthony Clark,Omar Sabir,Tracey L Gordon,Lisa M Deeley,Will Mega,Carol A Jenkins,25
Jewell Williams,12,50,19,18,12,12,10,25
Anthony Clark,,6,2,9,2,4,4,25
Omar Sabir,,,4,0,6,2,3,25
Tracey L Gordon,,,,3,2,5,0,25
Lisa M Deeley,,,,,1,0,2,25
Will Mega,,,,,,0,0,25
Carol A Jenkins,,,,,,,0,25
Total,93,57,23,22,13,12,10,25
,Sheriff - Democrat,City Commissioners - Democrat,,,,,,26
,Jewell Williams,Anthony Clark,Lisa M Deeley,Omar Sabir,Tracey L Gordon,Will Mega,Carol A Jenkins,26
Jewell Williams,6,21,11,4,9,5,3,26
Anthony Clark,,1,8,1,3,4,1,26
Lisa M Deeley,,,0,2,1,0,0,26
Omar Sabir,,,,5,1,0,0,26
Tracey L Gordon,,,,,0,1,2,26
Will Mega,,,,,,0,0,26
Carol A Jenkins,,,,,,,0,26
Total,36,22,11,10,10,5,3,26
,Sheriff - Democrat,City Commissioners - Democrat,,,,,,27
,Jewell Williams,Anthony Clark,Omar Sabir,Tracey L Gordon,Lisa M Deeley,Carol A Jenkins,Will Mega,27
Jewell Williams,5,59,30,28,19,13,10,27
Anthony Clark,,4,11,13,4,8,2,27
Omar Sabir,,,2,3,10,1,2,27
Tracey L Gordon,,,,1,4,5,4,27
Lisa M Deeley,,,,,0,1,0,27
Carol A Jenkins,,,,,,0,0,27
Will Mega,,,,,,,1,27
Total,98,63,32,31,19,15,11,27
,Sheriff - Democrat,City Commissioners - Democrat,,,,,,28
,Jewell Williams,Anthony Clark,Tracey L Gordon,Omar Sabir,Lisa M Deeley,Will Mega,Carol A Jenkins,28
Jewell Williams,9,33,13,10,9,10,6,28
Anthony Clark,,2,5,2,6,6,2,28
Tracey L Gordon,,,5,3,1,1,3,28
Omar Sabir,,,,9,4,1,0,28
Lisa M Deeley,,,,,2,0,0,28
Will Mega,,,,,,0,2,28
Carol A Jenkins,,,,,,,0,28
Total,61,38,21,20,14,12,8,28
,Sheriff - Democrat,City Commissioners - Democrat,,,,,,29
,Jewell Williams,Anthony Clark,Omar Sabir,Carol A Jenkins,Lisa M Deeley,Tracey L Gordon,Will Mega,29
Jewell Williams,14,64,31,16,18,14,7,29
Anthony Clark,,3,9,9,3,10,5,29
Omar Sabir,,,2,3,10,0,0,29
Carol A Jenkins,,,,2,3,2,0,29
Lisa M Deeley,,,,,1,1,1,29
Tracey L Gordon,,,,,,1,1,29
Will Mega,,,,,,,4,29
Total,109,67,33,20,19,17,11,29
