col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
Jewell Williams,,,,,,,0,7
Total,99,57,46,31,6,5,69,7
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,8
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Jewell Williams,8
Kevin M Dougherty,34,82,31,23,8,6,84,8
Anne E Lazarus,,2,28,17,6,3,58,8
Christine Donohue,,,1,11,4,1,32,8
David Wecht,,,,2,1,2,23,8
John Henry Foradora,,,,,1,0,8,8
Dwayne D Woodruff,,,,,,0,4,8
Jewell Williams,,,,,,,0,8
Total,158,96,44,36,12,7,97,8
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,9
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,Dwayne D Woodruff,John Henry Foradora,Jewell Williams,9
Kevin M Dougherty,23,35,22,16,6,2,47,9
Anne E Lazarus,,0,14,9,5,2,32,9
Christine Donohue,,,5,7,3,0,26,9
David Wecht,,,,4,0,0,15,9
Dwayne D Woodruff,,,,,0,0,6,9
John Henry Foradora,,,,,,0,1,9
Jewell Williams,,,,,,,1,9
Total,79,39,33,23,7,2,56,9
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,10
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Jewell Williams,10
Kevin M Dougherty,29,24,18,13,2,0,40,10
Anne E Lazarus,,2,10,7,1,0,18,10
Christine Donohue,,,1,5,1,0,14,10
David Wecht,,,,1,1,0,14,10
John Henry Foradora,,,,,0,0,2,10
Dwayne D Woodruff,,,,,,0,0,10
Jewell Williams,,,,,,,3,10
Total,83,28,22,17,3,0,49,10
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,11
,Kevin M Dougherty,Anne E Lazarus,David Wecht,Christine Donohue,John Henry Foradora,Dwayne D Woodruff,Jewell Williams,11
Kevin M Dougherty,15,24,16,15,5,1,27,11
Anne E Lazarus,,0,11,9,1,1,19,11
David Wecht,,,1,4,1,2,14,11
Christine Donohue,,,,0,2,2,14,11
John Henry Foradora,,,,,0,0,4,11
Dwayne D Woodruff,,,,,,0,3,11
Jewell Williams,,,,,,,2,11
Total,52,24,20,17,5,3,32,11
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,12
,Kevin M Dougherty,Anne E Lazarus,David Wecht,Christine Donohue,Dwayne D Woodruff,John Henry Foradora,Jewell Williams,12
Kevin M Dougherty,22,39,22,17,4,2,39,12
Anne E Lazarus,,2,19,13,2,3,29,12
David Wecht,,,0,4,2,3,20,12
Christine Donohue,,,,2,3,1,20,12
Dwayne D Woodruff,,,,,0,1,4,12
John Henry Foradora,,,,,,0,3,12
Jewell Williams,,,,,,,2,12
Total,81,49,32,26,6,5,54,12
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,13
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Jewell Williams,13
Kevin M Dougherty,22,30,18,18,2,1,38,13
Anne E Lazarus,,1,13,14,4,2,29,13
Christine Donohue,,,2,6,1,0,21,13
David Wecht,,,,2,1,1,17,13
John Henry Foradora,,,,,0,0,4,13
Dwayne D Woodruff,,,,,,0,2,13
Jewell Williams,,,,,,,0,13
Total,68,36,25,23,5,2,47,13
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,14
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Jewell Williams,14
Kevin M Dougherty,22,28,13,12,3,2,28,14
Anne E Lazarus,,4,11,10,3,1,22,14
Christine Donohue,,,1,3,0,2,16,14
David Wecht,,,,0,1,0,10,14
John Henry Foradora,,,,,1,0,4,14
Dwayne D Woodruff,,,,,,0,3,14
Jewell Williams,,,,,,,0,14
Total,60,34,21,14,6,3,37,14
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,15
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Jewell Williams,15
Kevin M Dougherty,23,19,13,13,2,0,28,15
Anne E Lazarus,,1,5,7,0,0,15,15
Christine Donohue,,,1,8,3,2,12,15
David Wecht,,,,0,0,1,14,15
John Henry Foradora,,,,,0,1,2,15
Dwayne D Woodruff,,,,,,0,0,15
Jewell Williams,,,,,,,0,15
Total,59,21,18,18,3,2,32,15
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,16
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Jewell Williams,16
Kevin M Dougherty,18,27,18,13,2,1,27,16
Anne E Lazarus,,1,18,10,3,0,21,16
Christine Donohue,,,0,6,2,1,20,16
David Wecht,,,,0,1,2,9,16
John Henry Foradora,,,,,0,1,3,16
Dwayne D Woodruff,,,,,,0,2,16
Jewell Williams,,,,,,,0,16
Total,58,34,27,19,5,3,35,16
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,17
,Kevin M Dougherty,Anne E Lazarus,David Wecht,Christine Donohue,John Henry Foradora,Dwayne D Woodruff,Jewell Williams,17
Kevin M Dougherty,20,25,14,12,4,2,36,17
Anne E Lazarus,,0,10,7,3,0,21,17
David Wecht,,,1,3,1,1,11,17
Christine Donohue,,,,1,1,1,12,17
John Henry Foradora,,,,,0,0,4,17
Dwayne D Woodruff,,,,,,0,2,17
Jewell Williams,,,,,,,2,17
Total,64,28,16,14,5,2,40,17
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,18
,Kevin M Dougherty,Anne E Lazarus,David Wecht,Christine Donohue,John Henry Foradora,Dwayne D Woodruff,Jewell Williams,18
Kevin M Dougherty,23,20,12,8,4,2,27,18
Anne E Lazarus,,1,7,8,1,2,17,18
David Wecht,,,1,4,0,0,12,18
Christine Donohue,,,,2,0,2,13,18
John Henry Foradora,,,,,0,0,1,18
Dwayne D Woodruff,,,,,,0,2,18
Jewell Williams,,,,,,,0,18
Total,64,24,19,15,4,3,35,18
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,19
,Kevin M Dougherty,Anne E Lazarus,David Wecht,Christine Donohue,John Henry Foradora,Dwayne D Woodruff,Jewell Williams,19
Kevin M Dougherty,24,57,26,20,8,7,80,19
Anne E Lazarus,,2,28,17,4,5,52,19
David Wecht,,,3,14,2,2,32,19
Christine Donohue,,,,2,5,0,26,19
John Henry Foradora,,,,,1,1,8,19
Dwayne D Woodruff,,,,,,0,6,19
Jewell Williams,,,,,,,3,19
Total,122,73,44,35,12,9,102,19
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,20
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Jewell Williams,20
Kevin M Dougherty,31,22,16,18,4,0,29,20
Anne E Lazarus,,6,10,10,0,0,21,20
Christine Donohue,,,4,4,1,0,12,20
David Wecht,,,,0,1,1,14,20
John Henry Foradora,,,,,0,1,3,20
Dwayne D Woodruff,,,,,,0,0,20
Jewell Williams,,,,,,,1,20
Total,70,31,21,21,5,1,36,20
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,21
,Kevin M Dougherty,Anne E Lazarus,David Wecht,Christine Donohue,John Henry Foradora,Dwayne D Woodruff,Jewell Williams,21
Kevin M Dougherty,10,30,23,16,8,0,40,21
Anne E Lazarus,,3,24,10,4,2,29,21
David Wecht,,,0,6,3,3,30,21
Christine Donohue,,,,1,4,0,15,21
John Henry Foradora,,,,,1,1,7,21
Dwayne D Woodruff,,,,,,0,3,21
Jewell Williams,,,,,,,1,21
Total,63,42,35,20,12,3,53,21
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,22
,Kevin M Dougherty,David Wecht,Anne E Lazarus,Christine Donohue,John Henry Foradora,Dwayne D Woodruff,Jewell Williams,22
Kevin M Dougherty,23,11,11,3,2,0,11,22
David Wecht,,3,9,1,1,0,8,22
Anne E Lazarus,,,2,1,1,0,7,22
Christine Donohue,,,,1,1,0,5,22
John Henry Foradora,,,,,1,0,1,22
Dwayne D Woodruff,,,,,,0,0,22
Jewell Williams,,,,,,,0,22
Total,46,18,16,8,5,0,20,22
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,23
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Jewell Williams,23
Kevin M Dougherty,15,39,21,19,4,3,38,23
Anne E Lazarus,,4,20,16,2,2,36,23
Christine Donohue,,,1,3,1,2,21,23
David Wecht,,,,1,1,1,16,23
John Henry Foradora,,,,,0,0,2,23
Dwayne D Woodruff,,,,,,0,4,23
Jewell Williams,,,,,,,0,23
Total,70,51,27,25,5,4,49,23
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,24
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,Dwayne D Woodruff,John Henry Foradora,Jewell Williams,24
Kevin M Dougherty,16,28,25,15,6,4,45,24
Anne E Lazarus,,3,19,13,2,3,32,24
Christine Donohue,,,0,7,3,3,27,24
David Wecht,,,,4,1,0,17,24
Dwayne D Woodruff,,,,,0,1,5,24
John Henry Foradora,,,,,,0,3,24
Jewell Williams,,,,,,,3,24
Total,69,42,32,25,7,6,57,24
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,25
,Kevin M Dougherty,Anne E Lazarus,David Wecht,Christine Donohue,John Henry Foradora,Dwayne D Woodruff,Jewell Williams,25
Kevin M Dougherty,21,38,23,13,7,1,58,25
Anne E Lazarus,,1,17,8,2,0,29,25
David Wecht,,,3,3,3,0,23,25
Christine Donohue,,,,3,5,1,19,25
John Henry Foradora,,,,,0,0,8,25
Dwayne D Woodruff,,,,,,0,1,25
Jewell Williams,,,,,,,2,25
Total,92,43,29,25,9,1,70,25
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,26
,Kevin M Dougherty,Anne E Lazarus,David Wecht,Christine Donohue,John Henry Foradora,Dwayne D Woodruff,Jewell Williams,26
Kevin M Dougherty,16,38,21,18,4,0,45,26
Anne E Lazarus,,2,15,15,3,0,37,26
David Wecht,,,2,4,2,0,18,26
Christine Donohue,,,,2,1,0,18,26
John Henry Foradora,,,,,0,0,5,26
Dwayne D Woodruff,,,,,,0,0,26
Jewell Williams,,,,,,,1,26
Total,71,48,27,25,6,0,57,26
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,27
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Jewell Williams,27
Kevin M Dougherty,19,28,17,18,2,3,39,27
Anne E Lazarus,,2,15,18,3,2,31,27
Christine Donohue,,,1,10,2,2,28,27
David Wecht,,,,0,2,3,22,27
John Henry Foradora,,,,,1,0,4,27
Dwayne D Woodruff,,,,,,0,5,27
Jewell Williams,,,,,,,0,27
Total,65,41,30,28,6,5,57,27
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,28
,Kevin M Dougherty,Anne E Lazarus,David Wecht,Christine Donohue,John Henry Foradora,Dwayne D Woodruff,Jewell Williams,28
Kevin M Dougherty,15,27,20,12,2,1,31,28
Anne E Lazarus,,2,17,11,1,0,26,28
David Wecht,,,3,9,0,1,20,28
Christine Donohue,,,,0,0,0,16,28
John Henry Foradora,,,,,1,0,2,28
Dwayne D Woodruff,,,,,,1,1,28
Jewell Williams,,,,,,,1,28
Total,57,34,30,21,4,2,42,28
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,29
,Kevin M Dougherty,David Wecht,Anne E Lazarus,Christine Donohue,John Henry Foradora,Dwayne D Woodruff,Jewell Williams,29
Kevin M Dougherty,26,25,24,7,3,3,21,29
David Wecht,,4,17,5,2,1,11,29
Anne E Lazarus,,,5,4,3,2,16,29
Christine Donohue,,,,2,1,1,8,29
John Henry Foradora,,,,,0,1,2,29
Dwayne D Woodruff,,,,,,0,3,29
Jewell Williams,,,,,,,0,29
Total,70,37,35,13,5,4,28,29
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,30
,Kevin M Dougherty,Anne E Lazarus,David Wecht,Christine Donohue,Dwayne D Woodruff,John Henry Foradora,Jewell Williams,30
Kevin M Dougherty,16,40,20,19,3,4,49,30
Anne E Lazarus,,4,18,19,6,4,44,30
David Wecht,,,6,10,3,2,26,30
Christine Donohue,,,,1,2,3,32,30
Dwayne D Woodruff,,,,,0,0,7,30
John Henry Foradora,,,,,,0,7,30
Jewell Williams,,,,,,,2,30
Total,74,56,37,34,7,7,72,30
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,31
,Kevin M Dougherty,Anne E Lazarus,David Wecht,Christine Donohue,John Henry Foradora,Dwayne D Woodruff,Jewell Williams,31
Kevin M Dougherty,13,33,18,15,3,1,41,31
Anne E Lazarus,,3,22,13,2,2,34,31
David Wecht,,,3,7,2,2,25,31
Christine Donohue,,,,3,2,0,20,31
John Henry Foradora,,,,,0,1,4,31
Dwayne D Woodruff,,,,,,0,2,31
Jewell Williams,,,,,,,4,31
Total,62,46,36,26,5,3,61,31
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,32
,Kevin M Dougherty,Anne E Lazarus,David Wecht,Christine Donohue,John Henry Foradora,Dwayne D Woodruff,Jewell Williams,32
Kevin M Dougherty,17,15,12,10,2,0,29,32
Anne E Lazarus,,2,8,5,2,0,16,32
David Wecht,,,0,7,2,0,12,32
Christine Donohue,,,,1,2,0,12,32
John Henry Foradora,,,,,0,0,4,32
Dwayne D Woodruff,,,,,,0,0,32
Jewell Williams,,,,,,,2,32
Total,48,20,16,15,5,0,36,32
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,33
,Kevin M Dougherty,Anne E Lazarus,David Wecht,Christine Donohue,Dwayne D Woodruff,John Henry Foradora,Jewell Williams,33
Kevin M Dougherty,15,40,23,19,7,2,49,33
Anne E Lazarus,,3,13,13,6,1,28,33
David Wecht,,,1,5,2,2,24,33
Christine Donohue,,,,1,2,2,20,33
Dwayne D Woodruff,,,,,0,0,7,33
John Henry Foradora,,,,,,0,2,33
Jewell Williams,,,,,,,0,33
Total,79,46,31,25,9,4,58,33
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,34
,Kevin M Dougherty,Anne E Lazarus,David Wecht,Christine Donohue,Dwayne D Woodruff,John Henry Foradora,Jewell Williams,34
Kevin M Dougherty,17,33,21,15,6,1,37,34
Anne E Lazarus,,2,21,14,2,1,29,34
David Wecht,,,2,5,2,0,20,34
Christine Donohue,,,,0,1,1,20,34
Dwayne D Woodruff,,,,,0,1,6,34
John Henry Foradora,,,,,,0,2,34
Jewell Williams,,,,,,,3,34
Total,65,41,32,22,6,2,51,34
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,35
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,Dwayne D Woodruff,John Henry Foradora,Jewell Williams,35
Kevin M Dougherty,6,23,14,10,4,1,30,35
Anne E Lazarus,,1,10,9,2,2,20,35
Christine Donohue,,,2,2,2,1,15,35
David Wecht,,,,4,0,2,12,35
Dwayne D Woodruff,,,,,0,0,3,35
John Henry Foradora,,,,,,0,2,35
Jewell Williams,,,,,,,2,35
Total,42,28,18,17,4,3,37,35
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,36
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Jewell Williams,36
Kevin M Dougherty,20,34,21,13,4,1,37,36
Anne E Lazarus,,1,21,10,2,2,33,36
Christine Donohue,,,0,2,1,0,21,36
David Wecht,,,,0,2,1,12,36
John Henry Foradora,,,,,1,2,3,36
Dwayne D Woodruff,,,,,,0,2,36
Jewell Williams,,,,,,,0,36
Total,69,43,26,15,7,3,46,36
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,37
,Kevin M Dougherty,Anne E Lazarus,David Wecht,Christine Donohue,John Henry Foradora,Dwayne D Woodruff,Jewell Williams,37
Kevin M Dougherty,27,21,16,11,2,2,33,37
Anne E Lazarus,,3,15,9,2,0,19,37
David Wecht,,,0,3,2,1,14,37
Christine Donohue,,,,0,0,1,11,37
John Henry Foradora,,,,,0,0,4,37
Dwayne D Woodruff,,,,,,1,2,37
Jewell Williams,,,,,,,0,37
Total,66,29,19,14,5,3,39,37
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,38
,Kevin M Dougherty,Anne E Lazarus,David Wecht,Christine Donohue,Dwayne D Woodruff,John Henry Foradora,Jewell Williams,38
Kevin M Dougherty,12,23,23,17,7,6,43,38
Anne E Lazarus,,3,20,11,2,3,31,38
David Wecht,,,1,6,3,2,28,38
Christine Donohue,,,,1,2,3,19,38
Dwayne D Woodruff,,,,,0,1,8,38
John Henry Foradora,,,,,,0,6,38
Jewell Williams,,,,,,,1,38
Total,64,41,36,25,8,8,60,38
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,39
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,Dwayne D Woodruff,John Henry Foradora,Jewell Williams,39
Kevin M Dougherty,22,20,14,14,3,2,25,39
Anne E Lazarus,,1,8,14,1,1,18,39
Christine Donohue,,,2,6,3,1,15,39
David Wecht,,,,1,1,1,13,39
Dwayne D Woodruff,,,,,0,0,4,39
John Henry Foradora,,,,,,0,2,39
Jewell Williams,,,,,,,1,39
Total,58,29,22,21,5,3,34,39
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,40
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,Dwayne D Woodruff,John Henry Foradora,Jewell Williams,40
Kevin M Dougherty,9,21,15,11,5,2,31,40
Anne E Lazarus,,3,12,9,2,0,24,40
Christine Donohue,,,1,6,4,2,19,40
David Wecht,,,,3,4,0,14,40
Dwayne D Woodruff,,,,,0,1,6,40
John Henry Foradora,,,,,,0,3,40
Jewell Williams,,,,,,,0,40
Total,44,29,23,22,9,3,41,40
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,41
,Kevin M Dougherty,Anne E Lazarus,David Wecht,Christine Donohue,John Henry Foradora,Dwayne D Woodruff,Jewell Williams,41
Kevin M Dougherty,18,51,41,20,8,5,71,41
Anne E Lazarus,,0,32,13,6,3,49,41
David Wecht,,,4,9,1,1,43,41
Christine Donohue,,,,4,2,2,26,41
John Henry Foradora,,,,,0,1,10,41
Dwayne D Woodruff,,,,,,2,6,41
Jewell Williams,,,,,,,2,41
Total,101,61,59,33,11,8,92,41
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,All
,Kevin M Dougherty,Anne E Lazarus,David Wecht,Christine Donohue,John Henry Foradora,Dwayne D Woodruff,Jewell Williams,All
Kevin M Dougherty,809,"1,275",733,671,149,110,"1,621",All
Anne E Lazarus,,83,586,517,99,75,"1,132",All
David Wecht,,,73,233,53,44,726,All
Christine Donohue,,,,59,66,53,761,All
John Henry Foradora,,,,,11,18,158,All
Dwayne D Woodruff,,,,,,6,128,All
Jewell Williams,,,,,,,51,All
Total,"2,926","1,620","1,070",985,233,166,"2,083",All
