col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
Lynne M Abraham,,,,4,0,0,0,15
Doug Oliver,,,,,1,0,0,15
T Milton Street Sr,,,,,,0,0,15
Nelson Diaz,,,,,,,0,15
Total,116,96,68,7,6,6,1,15
,Mayor - Democrat,,,,,,Register Of Wills - Democrat,16
,Anthony Hardy Williams,Jim Kenney,Doug Oliver,Lynne M Abraham,Nelson Diaz,T Milton Street Sr,Ronald R Donatucci,16
Anthony Hardy Williams,34,0,0,0,0,0,50,16
Jim Kenney,,17,0,0,0,0,23,16
Doug Oliver,,,1,0,0,0,2,16
Lynne M Abraham,,,,2,0,0,1,16
Nelson Diaz,,,,,2,0,1,16
T Milton Street Sr,,,,,,1,1,16
Ronald R Donatucci,,,,,,,2,16
Total,84,40,3,3,3,2,80,16
,Mayor - Democrat,,,,,,Register Of Wills - Democrat,17
,Anthony Hardy Williams,Jim Kenney,Lynne M Abraham,T Milton Street Sr,Nelson Diaz,Doug Oliver,Ronald R Donatucci,17
Anthony Hardy Williams,62,0,0,0,0,0,49,17
Jim Kenney,,25,0,0,0,0,15,17
Lynne M Abraham,,,4,0,0,0,4,17
T Milton Street Sr,,,,2,0,0,3,17
Nelson Diaz,,,,,1,0,3,17
Doug Oliver,,,,,,2,1,17
Ronald R Donatucci,,,,,,,3,17
Total,111,40,8,5,4,3,78,17
,Register Of Wills - Democrat,Mayor - Democrat,,,,,,18
,Ronald R Donatucci,Anthony Hardy Williams,Jim Kenney,Doug Oliver,Lynne M Abraham,T Milton Street Sr,Nelson Diaz,18
Ronald R Donatucci,3,63,26,8,3,2,1,18
Anthony Hardy Williams,,34,0,0,0,0,0,18
Jim Kenney,,,23,0,0,0,0,18
Doug Oliver,,,,2,0,0,0,18
Lynne M Abraham,,,,,4,0,0,18
T Milton Street Sr,,,,,,1,0,18
Nelson Diaz,,,,,,,1,18
Total,106,97,49,10,7,3,2,18
,Register Of Wills - Democrat,Mayor - Democrat,,,,,,19
,Ronald R Donatucci,Anthony Hardy Williams,Jim Kenney,Lynne M Abraham,Doug Oliver,Nelson Diaz,T Milton Street Sr,19
Ronald R Donatucci,2,46,20,3,2,3,2,19
Anthony Hardy Williams,,31,0,0,0,0,0,19
Jim Kenney,,,13,0,0,0,0,19
Lynne M Abraham,,,,1,0,0,0,19
Doug Oliver,,,,,1,0,0,19
Nelson Diaz,,,,,,0,0,19
T Milton Street Sr,,,,,,,1,19
Total,78,77,33,4,3,3,3,19
,Mayor - Democrat,,,,,,Register Of Wills - Democrat,20
,Anthony Hardy Williams,Jim Kenney,Doug Oliver,Lynne M Abraham,T Milton Street Sr,Nelson Diaz,Ronald R Donatucci,20
Anthony Hardy Williams,34,0,0,0,0,0,45,20
Jim Kenney,,24,0,0,0,0,20,20
Doug Oliver,,,1,0,0,0,5,20
Lynne M Abraham,,,,2,0,0,4,20
T Milton Street Sr,,,,,2,0,2,20
Nelson Diaz,,,,,,0,0,20
Ronald R Donatucci,,,,,,,1,20
Total,79,44,6,6,4,0,77,20
,Mayor - Democrat,,,,,,Register Of Wills - Democrat,21
,Anthony Hardy Williams,Jim Kenney,Lynne M Abraham,Doug Oliver,Nelson Diaz,T Milton Street Sr,Ronald R Donatucci,21
Anthony Hardy Williams,31,0,0,0,0,0,34,21
Jim Kenney,,17,0,0,0,0,14,21
Lynne M Abraham,,,1,0,0,0,3,21
Doug Oliver,,,,0,0,0,1,21
Nelson Diaz,,,,,0,0,0,21
T Milton Street Sr,,,,,,0,0,21
Ronald R Donatucci,,,,,,,1,21
Total,65,31,4,1,0,0,53,21
,Mayor - Democrat,,,,,,Register Of Wills - Democrat,22
,Anthony Hardy Williams,Jim Kenney,T Milton Street Sr,Lynne M Abraham,Nelson Diaz,Doug Oliver,Ronald R Donatucci,22
Anthony Hardy Williams,45,0,0,0,0,0,48,22
Jim Kenney,,32,0,0,0,0,17,22
T Milton Street Sr,,,1,0,0,0,3,22
Lynne M Abraham,,,,2,0,0,1,22
Nelson Diaz,,,,,1,0,2,22
Doug Oliver,,,,,,0,0,22
Ronald R Donatucci,,,,,,,0,22
Total,93,49,4,3,3,0,71,22
,Mayor - Democrat,,,,,,Register Of Wills - Democrat,23
,Anthony Hardy Williams,Jim Kenney,Doug Oliver,T Milton Street Sr,Nelson Diaz,Lynne M Abraham,Ronald R Donatucci,23
Anthony Hardy Williams,35,0,0,0,0,0,50,23
Jim Kenney,,12,0,0,0,0,20,23
Doug Oliver,,,1,0,0,0,4,23
T Milton Street Sr,,,,1,0,0,2,23
Nelson Diaz,,,,,0,0,2,23
Lynne M Abraham,,,,,,1,0,23
Ronald R Donatucci,,,,,,,0,23
Total,85,32,5,3,2,1,78,23
,Mayor - Democrat,,,,,,Register Of Wills - Democrat,24
,Anthony Hardy Williams,Jim Kenney,Lynne M Abraham,T Milton Street Sr,Doug Oliver,Nelson Diaz,Ronald R Donatucci,24
Anthony Hardy Williams,53,0,0,0,0,0,62,24
Jim Kenney,,23,0,0,0,0,27,24
Lynne M Abraham,,,3,0,0,0,1,24
T Milton Street Sr,,,,2,0,0,1,24
Doug Oliver,,,,,0,0,2,24
Nelson Diaz,,,,,,0,2,24
Ronald R Donatucci,,,,,,,1,24
Total,115,50,4,3,2,2,96,24
,Mayor - Democrat,,,,,,Register Of Wills - Democrat,25
,Anthony Hardy Williams,Jim Kenney,Lynne M Abraham,T Milton Street Sr,Doug Oliver,Nelson Diaz,Ronald R Donatucci,25
Anthony Hardy Williams,52,0,0,0,0,0,43,25
Jim Kenney,,29,0,0,0,0,28,25
Lynne M Abraham,,,4,0,0,0,2,25
T Milton Street Sr,,,,4,0,0,1,25
Doug Oliver,,,,,1,0,3,25
Nelson Diaz,,,,,,0,2,25
Ronald R Donatucci,,,,,,,0,25
Total,95,57,6,5,4,2,79,25
,Register Of Wills - Democrat,Mayor - Democrat,,,,,,26
,Ronald R Donatucci,Anthony Hardy Williams,Jim Kenney,Doug Oliver,Nelson Diaz,T Milton Street Sr,Lynne M Abraham,26
Ronald R Donatucci,2,51,35,3,3,3,0,26
Anthony Hardy Williams,,31,0,0,0,0,0,26
Jim Kenney,,,18,0,0,0,0,26
Doug Oliver,,,,3,0,0,0,26
Nelson Diaz,,,,,2,0,0,26
T Milton Street Sr,,,,,,2,0,26
Lynne M Abraham,,,,,,,0,26
Total,97,82,53,6,5,5,0,26
,Mayor - Democrat,,,,,,Register Of Wills - Democrat,27
,Anthony Hardy Williams,Jim Kenney,Doug Oliver,T Milton Street Sr,Lynne M Abraham,Nelson Diaz,Ronald R Donatucci,27
Anthony Hardy Williams,29,0,0,0,0,0,40,27
Jim Kenney,,11,0,0,0,0,16,27
Doug Oliver,,,1,0,0,0,3,27
T Milton Street Sr,,,,2,0,0,2,27
Lynne M Abraham,,,,,0,0,3,27
Nelson Diaz,,,,,,0,2,27
Ronald R Donatucci,,,,,,,0,27
Total,69,27,4,4,3,2,66,27
,Mayor - Democrat,,,,,,Register Of Wills - Democrat,28
,Anthony Hardy Williams,Jim Kenney,Doug Oliver,Lynne M Abraham,T Milton Street Sr,Nelson Diaz,Ronald R Donatucci,28
Anthony Hardy Williams,49,0,0,0,0,0,63,28
Jim Kenney,,15,0,0,0,0,18,28
Doug Oliver,,,2,0,0,0,3,28
Lynne M Abraham,,,,1,0,0,4,28
T Milton Street Sr,,,,,3,0,2,28
Nelson Diaz,,,,,,1,3,28
Ronald R Donatucci,,,,,,,0,28
Total,112,33,5,5,5,4,93,28
,Mayor - Democrat,,,,,,Register Of Wills - Democrat,All
,Anthony Hardy Williams,Jim Kenney,Lynne M Abraham,Doug Oliver,T Milton Street Sr,Nelson Diaz,Ronald R Donatucci,All
Anthony Hardy Williams,"1,077",0,0,0,0,0,"1,289",All
Jim Kenney,,619,0,0,0,0,657,All
Lynne M Abraham,,,58,0,0,0,70,All
Doug Oliver,,,,31,0,0,82,All
T Milton Street Sr,,,,,38,0,49,All
Nelson Diaz,,,,,,25,45,All
Ronald R Donatucci,,,,,,,31,All
Total,"2,366","1,276",128,113,87,70,"2,223",All
