col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,division
Total,18,15,12,11,7,6,4,18,16
,Judge Of The Court Of Common Pleas - Republican,Council At Large - Republican,,,,,,,17
,Vincent Furlong,Al Taubenberger,Daniel Tinney,David Oh,Matt Wolfe,Dennis M O Brien,James Williams,Terry Tracy,17
Vincent Furlong,1,8,9,7,6,4,4,5,17
Al Taubenberger,,0,7,5,6,3,3,4,17
Daniel Tinney,,,0,6,6,4,4,5,17
David Oh,,,,0,4,4,3,2,17
Matt Wolfe,,,,,0,4,2,3,17
Dennis M O Brien,,,,,,0,1,1,17
James Williams,,,,,,,1,2,17
Terry Tracy,,,,,,,,0,17
Total,12,9,9,8,7,5,5,5,17
,Council At Large - Republican,,,,,,,Judge Of The Court Of Common Pleas - Republican,18
,Daniel Tinney,Terry Tracy,Dennis M O Brien,Al Taubenberger,James Williams,Matt Wolfe,David Oh,Vincent Furlong,18
Daniel Tinney,7,4,5,3,1,3,2,8,18
Terry Tracy,,0,2,1,1,2,0,4,18
Dennis M O Brien,,,0,3,1,2,2,3,18
Al Taubenberger,,,,0,1,2,2,3,18
James Williams,,,,,0,0,1,2,18
Matt Wolfe,,,,,,0,1,3,18
David Oh,,,,,,,0,2,18
Vincent Furlong,,,,,,,,1,18
Total,17,6,5,3,3,3,2,11,18
,Council At Large - Republican,,,,,,,Judge Of The Court Of Common Pleas - Republican,19
,Daniel Tinney,Terry Tracy,David Oh,James Williams,Al Taubenberger,Dennis M O Brien,Matt Wolfe,Vincent Furlong,19
Daniel Tinney,2,5,2,2,3,4,2,5,19
Terry Tracy,,0,3,2,3,3,2,6,19
David Oh,,,2,1,0,1,0,2,19
James Williams,,,,2,1,2,0,3,19
Al Taubenberger,,,,,0,2,3,3,19
Dennis M O Brien,,,,,,0,1,3,19
Matt Wolfe,,,,,,,0,2,19
Vincent Furlong,,,,,,,,1,19
Total,9,7,6,5,4,4,3,8,19
,Judge Of The Court Of Common Pleas - Republican,Council At Large - Republican,,,,,,,All
,Vincent Furlong,David Oh,Daniel Tinney,Terry Tracy,Dennis M O Brien,James Williams,Matt Wolfe,Al Taubenberger,All
Vincent Furlong,13,97,96,91,72,71,55,56,All
David Oh,,13,70,76,59,67,35,38,All
Daniel Tinney,,,20,62,71,43,50,50,All
Terry Tracy,,,,2,47,62,37,37,All
Dennis M O Brien,,,,,7,34,38,38,All
James Williams,,,,,,4,18,23,All
Matt Wolfe,,,,,,,2,40,All
Al Taubenberger,,,,,,,,0,All
Total,174,140,139,115,102,90,71,68,All
