col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
Tracey L Gordon,,,1,2,4,2,8
Omar Sabir,,,,5,0,4,8
Will Mega,,,,,6,1,8
Lisa M Deeley,,,,,,1,8
Total,34,26,19,17,17,13,8
,City Commissioners - Democrat,,,,,,9
,Anthony Clark,Lisa M Deeley,Tracey L Gordon,Carol A Jenkins,Will Mega,Omar Sabir,9
Anthony Clark,19,16,4,5,2,1,9
Lisa M Deeley,,1,0,3,0,0,9
Tracey L Gordon,,,5,2,3,3,9
Carol A Jenkins,,,,2,0,0,9
Will Mega,,,,,4,2,9
Omar Sabir,,,,,,4,9
Total,47,20,17,12,11,10,9
,City Commissioners - Democrat,,,,,,10
,Anthony Clark,Carol A Jenkins,Lisa M Deeley,Tracey L Gordon,Omar Sabir,Will Mega,10
Anthony Clark,0,2,1,0,0,0,10
Carol A Jenkins,,0,0,1,0,0,10
Lisa M Deeley,,,0,0,0,0,10
Tracey L Gordon,,,,0,0,0,10
Omar Sabir,,,,,0,0,10
Will Mega,,,,,,0,10
Total,3,3,1,1,0,0,10
,City Commissioners - Democrat,,,,,,11
,Anthony Clark,Lisa M Deeley,Will Mega,Carol A Jenkins,Tracey L Gordon,Omar Sabir,11
Anthony Clark,21,9,7,5,2,2,11
Lisa M Deeley,,3,4,0,4,0,11
Will Mega,,,3,0,0,1,11
Carol A Jenkins,,,,3,2,2,11
Tracey L Gordon,,,,,2,2,11
Omar Sabir,,,,,,2,11
Total,46,20,15,12,12,9,11
,City Commissioners - Democrat,,,,,,12
,Anthony Clark,Tracey L Gordon,Omar Sabir,Carol A Jenkins,Lisa M Deeley,Will Mega,12
Anthony Clark,11,3,1,2,1,1,12
Tracey L Gordon,,1,1,0,1,0,12
Omar Sabir,,,3,0,0,0,12
Carol A Jenkins,,,,0,0,0,12
Lisa M Deeley,,,,,0,0,12
Will Mega,,,,,,1,12
Total,19,6,5,2,2,2,12
,City Commissioners - Democrat,,,,,,13
,Anthony Clark,Will Mega,Omar Sabir,Lisa M Deeley,Tracey L Gordon,Carol A Jenkins,13
Anthony Clark,24,4,6,6,3,4,13
Will Mega,,7,1,4,2,0,13
Omar Sabir,,,3,2,3,1,13
Lisa M Deeley,,,,0,1,2,13
Tracey L Gordon,,,,,3,3,13
Carol A Jenkins,,,,,,3,13
Total,47,18,16,15,15,13,13
,City Commissioners - Democrat,,,,,,14
,Anthony Clark,Lisa M Deeley,Tracey L Gordon,Omar Sabir,Carol A Jenkins,Will Mega,14
Anthony Clark,37,16,6,3,5,4,14
Lisa M Deeley,,1,0,1,1,0,14
Tracey L Gordon,,,6,3,1,1,14
Omar Sabir,,,,3,1,2,14
Carol A Jenkins,,,,,2,0,14
Will Mega,,,,,,1,14
Total,71,19,17,13,10,8,14
,City Commissioners - Democrat,,,,,,15
,Anthony Clark,Tracey L Gordon,Will Mega,Omar Sabir,Lisa M Deeley,Carol A Jenkins,15
Anthony Clark,18,7,5,3,0,2,15
Tracey L Gordon,,5,1,0,1,1,15
Will Mega,,,1,1,2,1,15
Omar Sabir,,,,4,2,0,15
Lisa M Deeley,,,,,1,1,15
Carol A Jenkins,,,,,,1,15
Total,35,15,11,10,7,6,15
,City Commissioners - Democrat,,,,,,16
,Anthony Clark,Lisa M Deeley,Omar Sabir,Tracey L Gordon,Will Mega,Carol A Jenkins,16
Anthony Clark,15,5,4,3,2,0,16
Lisa M Deeley,,2,1,0,3,0,16
Omar Sabir,,,2,1,1,1,16
Tracey L Gordon,,,,3,1,1,16
Will Mega,,,,,0,0,16
Carol A Jenkins,,,,,,1,16
Total,29,11,10,9,7,3,16
,City Commissioners - Democrat,,,,,,17
,Anthony Clark,Carol A Jenkins,Tracey L Gordon,Omar Sabir,Lisa M Deeley,Will Mega,17
Anthony Clark,11,3,3,1,1,0,17
Carol A Jenkins,,1,3,2,1,0,17
Tracey L Gordon,,,2,1,1,0,17
Omar Sabir,,,,1,1,0,17
Lisa M Deeley,,,,,0,0,17
Will Mega,,,,,,3,17
Total,19,10,10,6,4,3,17
,City Commissioners - Democrat,,,,,,18
,Anthony Clark,Carol A Jenkins,Lisa M Deeley,Omar Sabir,Tracey L Gordon,Will Mega,18
Anthony Clark,1,0,0,0,0,0,18
Carol A Jenkins,,0,0,0,0,0,18
Lisa M Deeley,,,0,0,0,0,18
Omar Sabir,,,,0,0,0,18
Tracey L Gordon,,,,,0,0,18
Will Mega,,,,,,0,18
Total,1,0,0,0,0,0,18
,City Commissioners - Democrat,,,,,,19
,Anthony Clark,Tracey L Gordon,Lisa M Deeley,Carol A Jenkins,Omar Sabir,Will Mega,19
Anthony Clark,1,4,0,1,0,1,19
Tracey L Gordon,,0,2,0,0,0,19
Lisa M Deeley,,,0,2,1,0,19
Carol A Jenkins,,,,0,0,0,19
Omar Sabir,,,,,0,0,19
Will Mega,,,,,,0,19
Total,7,6,5,3,1,1,19
,City Commissioners - Democrat,,,,,,All
,Anthony Clark,Carol A Jenkins,Tracey L Gordon,Lisa M Deeley,Will Mega,Omar Sabir,All
Anthony Clark,330,71,77,99,63,58,All
Carol A Jenkins,,109,47,40,15,15,All
Tracey L Gordon,,,51,22,18,28,All
Lisa M Deeley,,,,28,31,21,All
Will Mega,,,,,67,20,All
Omar Sabir,,,,,,57,All
Total,698,297,243,241,214,199,All
