col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
Kevin M Dougherty,,12,15,16,9,5,2,18
Christine Donohue,,,1,7,4,1,1,18
Anne E Lazarus,,,,2,3,2,2,18
David Wecht,,,,,3,2,2,18
Dwayne D Woodruff,,,,,,1,0,18
John Henry Foradora,,,,,,,2,18
Total,65,54,22,21,18,7,6,18
,District Council 5th District - Democrat,Justice Of The Supreme Court - Democrat,,,,,,19
,Darrell L Clarke,Kevin M Dougherty,Christine Donohue,Anne E Lazarus,David Wecht,Dwayne D Woodruff,John Henry Foradora,19
Darrell L Clarke,15,70,28,29,24,8,5,19
Kevin M Dougherty,,7,16,24,13,8,5,19
Christine Donohue,,,5,11,11,2,1,19
Anne E Lazarus,,,,1,9,4,2,19
David Wecht,,,,,1,1,1,19
Dwayne D Woodruff,,,,,,0,1,19
John Henry Foradora,,,,,,,0,19
Total,113,81,39,32,31,9,7,19
,District Council 5th District - Democrat,Justice Of The Supreme Court - Democrat,,,,,,20
,Darrell L Clarke,Kevin M Dougherty,David Wecht,Christine Donohue,Anne E Lazarus,Dwayne D Woodruff,John Henry Foradora,20
Darrell L Clarke,6,54,34,22,20,17,6,20
Kevin M Dougherty,,4,29,19,20,15,5,20
David Wecht,,,0,7,11,12,2,20
Christine Donohue,,,,1,8,4,2,20
Anne E Lazarus,,,,,0,1,3,20
Dwayne D Woodruff,,,,,,0,2,20
John Henry Foradora,,,,,,,1,20
Total,79,70,41,28,25,18,9,20
,District Council 5th District - Democrat,Justice Of The Supreme Court - Democrat,,,,,,21
,Darrell L Clarke,Kevin M Dougherty,David Wecht,Christine Donohue,Anne E Lazarus,Dwayne D Woodruff,John Henry Foradora,21
Darrell L Clarke,16,56,31,24,19,14,3,21
Kevin M Dougherty,,7,14,11,16,16,4,21
David Wecht,,,2,8,3,9,0,21
Christine Donohue,,,,4,7,2,1,21
Anne E Lazarus,,,,,1,1,0,21
Dwayne D Woodruff,,,,,,1,0,21
John Henry Foradora,,,,,,,4,21
Total,105,71,36,31,24,17,9,21
,District Council 5th District - Democrat,Justice Of The Supreme Court - Democrat,,,,,,22
,Darrell L Clarke,Kevin M Dougherty,David Wecht,Anne E Lazarus,Christine Donohue,Dwayne D Woodruff,John Henry Foradora,22
Darrell L Clarke,13,44,21,19,21,8,4,22
Kevin M Dougherty,,9,15,12,8,9,3,22
David Wecht,,,1,3,4,6,1,22
Anne E Lazarus,,,,2,6,1,3,22
Christine Donohue,,,,,0,1,2,22
Dwayne D Woodruff,,,,,,1,0,22
John Henry Foradora,,,,,,,0,22
Total,79,55,23,21,21,10,5,22
,District Council 5th District - Democrat,Justice Of The Supreme Court - Democrat,,,,,,23
,Darrell L Clarke,Kevin M Dougherty,David Wecht,Anne E Lazarus,Christine Donohue,Dwayne D Woodruff,John Henry Foradora,23
Darrell L Clarke,14,58,24,16,17,11,3,23
Kevin M Dougherty,,11,17,17,12,11,2,23
David Wecht,,,2,5,6,7,2,23
Anne E Lazarus,,,,3,7,4,1,23
Christine Donohue,,,,,1,2,1,23
Dwayne D Woodruff,,,,,,0,2,23
John Henry Foradora,,,,,,,1,23
Total,87,75,29,24,20,14,5,23
,District Council 5th District - Democrat,Justice Of The Supreme Court - Democrat,,,,,,24
,Darrell L Clarke,Kevin M Dougherty,Christine Donohue,David Wecht,Anne E Lazarus,John Henry Foradora,Dwayne D Woodruff,24
Darrell L Clarke,11,33,33,29,18,5,3,24
Kevin M Dougherty,,8,15,10,11,2,3,24
Christine Donohue,,,2,16,8,2,2,24
David Wecht,,,,3,4,2,0,24
Anne E Lazarus,,,,,4,2,3,24
John Henry Foradora,,,,,,2,0,24
Dwayne D Woodruff,,,,,,,0,24
Total,79,44,37,34,23,8,5,24
,District Council 5th District - Democrat,Justice Of The Supreme Court - Democrat,,,,,,25
,Darrell L Clarke,Kevin M Dougherty,David Wecht,Dwayne D Woodruff,Christine Donohue,Anne E Lazarus,John Henry Foradora,25
Darrell L Clarke,10,58,45,32,27,22,2,25
Kevin M Dougherty,,3,38,30,18,18,4,25
David Wecht,,,2,25,11,7,1,25
Dwayne D Woodruff,,,,0,2,3,2,25
Christine Donohue,,,,,0,10,1,25
Anne E Lazarus,,,,,,1,1,25
John Henry Foradora,,,,,,,0,25
Total,94,69,53,36,30,26,5,25
,District Council 5th District - Democrat,Justice Of The Supreme Court - Democrat,,,,,,26
,Darrell L Clarke,Kevin M Dougherty,Christine Donohue,David Wecht,Anne E Lazarus,Dwayne D Woodruff,John Henry Foradora,26
Darrell L Clarke,13,36,26,18,11,4,3,26
Kevin M Dougherty,,4,18,8,8,4,3,26
Christine Donohue,,,2,12,9,3,1,26
David Wecht,,,,3,1,1,0,26
Anne E Lazarus,,,,,0,2,1,26
Dwayne D Woodruff,,,,,,1,1,26
John Henry Foradora,,,,,,,1,26
Total,71,46,34,25,15,7,5,26
,District Council 5th District - Democrat,Justice Of The Supreme Court - Democrat,,,,,,27
,Darrell L Clarke,Kevin M Dougherty,Christine Donohue,David Wecht,Anne E Lazarus,John Henry Foradora,Dwayne D Woodruff,27
Darrell L Clarke,2,24,17,18,9,3,1,27
Kevin M Dougherty,,5,5,7,8,2,1,27
Christine Donohue,,,1,8,2,2,0,27
David Wecht,,,,1,5,1,1,27
Anne E Lazarus,,,,,0,1,0,27
John Henry Foradora,,,,,,0,0,27
Dwayne D Woodruff,,,,,,,0,27
Total,45,30,19,19,10,3,1,27
,District Council 5th District - Democrat,Justice Of The Supreme Court - Democrat,,,,,,28
,Darrell L Clarke,Kevin M Dougherty,David Wecht,Christine Donohue,Anne E Lazarus,Dwayne D Woodruff,John Henry Foradora,28
Darrell L Clarke,22,52,52,36,12,6,3,28
Kevin M Dougherty,,15,8,12,8,3,2,28
David Wecht,,,3,12,2,3,1,28
Christine Donohue,,,,5,5,2,3,28
Anne E Lazarus,,,,,0,0,1,28
Dwayne D Woodruff,,,,,,0,1,28
John Henry Foradora,,,,,,,0,28
Total,142,71,58,45,12,6,5,28
,District Council 5th District - Democrat,Justice Of The Supreme Court - Democrat,,,,,,29
,Darrell L Clarke,Kevin M Dougherty,David Wecht,Christine Donohue,Anne E Lazarus,Dwayne D Woodruff,John Henry Foradora,29
Darrell L Clarke,7,26,25,25,8,6,0,29
Kevin M Dougherty,,6,11,7,7,5,3,29
David Wecht,,,5,9,3,3,0,29
Christine Donohue,,,,2,4,1,0,29
Anne E Lazarus,,,,,1,1,1,29
Dwayne D Woodruff,,,,,,0,0,29
John Henry Foradora,,,,,,,0,29
Total,64,38,32,28,12,6,3,29
,District Council 5th District - Democrat,Justice Of The Supreme Court - Democrat,,,,,,30
,Darrell L Clarke,Kevin M Dougherty,David Wecht,Anne E Lazarus,Christine Donohue,Dwayne D Woodruff,John Henry Foradora,30
Darrell L Clarke,22,67,34,30,21,12,2,30
Kevin M Dougherty,,7,21,27,12,12,4,30
David Wecht,,,5,6,10,8,1,30
Anne E Lazarus,,,,0,5,3,0,30
Christine Donohue,,,,,2,3,1,30
Dwayne D Woodruff,,,,,,0,0,30
John Henry Foradora,,,,,,,1,30
Total,110,80,40,33,23,14,6,30
,District Council 5th District - Democrat,Justice Of The Supreme Court - Democrat,,,,,,31
,Darrell L Clarke,Kevin M Dougherty,Christine Donohue,Anne E Lazarus,David Wecht,John Henry Foradora,Dwayne D Woodruff,31
Darrell L Clarke,11,58,34,30,24,10,12,31
Kevin M Dougherty,,12,21,32,16,9,12,31
Christine Donohue,,,4,8,9,3,5,31
Anne E Lazarus,,,,2,5,4,5,31
David Wecht,,,,,5,3,1,31
John Henry Foradora,,,,,,1,1,31
Dwayne D Woodruff,,,,,,,0,31
Total,95,81,42,38,31,15,13,31
