col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
Tracey L Gordon,,,,3,1,0,19
Will Mega,,,,,2,0,19
Omar Sabir,,,,,,0,19
Total,68,35,10,6,5,3,19
,City Commissioners - Democrat,,,,,,All
,Lisa M Deeley,Anthony Clark,Carol A Jenkins,Tracey L Gordon,Will Mega,Omar Sabir,All
Lisa M Deeley,247,262,85,42,15,20,All
Anthony Clark,,164,70,64,36,10,All
Carol A Jenkins,,,54,70,19,9,All
Tracey L Gordon,,,,62,11,9,All
Will Mega,,,,,31,11,All
Omar Sabir,,,,,,13,All
Total,671,606,307,258,123,72,All
