col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
John Henry Foradora,,,,,,0,3,20
Jewell Williams,,,,,,,1,20
Total,55,49,30,29,6,4,48,20
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,21
,Anne E Lazarus,Kevin M Dougherty,David Wecht,Christine Donohue,John Henry Foradora,Dwayne D Woodruff,Jewell Williams,21
Anne E Lazarus,11,129,93,30,10,3,101,21
Kevin M Dougherty,,8,87,25,4,1,92,21
David Wecht,,,6,16,4,3,69,21
Christine Donohue,,,,1,2,1,31,21
John Henry Foradora,,,,,1,2,9,21
Dwayne D Woodruff,,,,,,0,1,21
Jewell Williams,,,,,,,3,21
Total,174,159,120,42,13,5,121,21
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,22
,Anne E Lazarus,David Wecht,Kevin M Dougherty,Christine Donohue,Dwayne D Woodruff,John Henry Foradora,Jewell Williams,22
Anne E Lazarus,2,19,19,13,5,2,23,22
David Wecht,,1,12,14,2,0,18,22
Kevin M Dougherty,,,2,8,4,3,20,22
Christine Donohue,,,,1,1,1,14,22
Dwayne D Woodruff,,,,,0,0,5,22
John Henry Foradora,,,,,,0,3,22
Jewell Williams,,,,,,,0,22
Total,32,26,26,20,7,3,29,22
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,23
,Anne E Lazarus,Kevin M Dougherty,David Wecht,Christine Donohue,Dwayne D Woodruff,John Henry Foradora,Jewell Williams,23
Anne E Lazarus,7,92,67,33,9,3,78,23
Kevin M Dougherty,,10,53,18,8,0,77,23
David Wecht,,,5,13,9,1,59,23
Christine Donohue,,,,3,5,3,30,23
Dwayne D Woodruff,,,,,1,2,12,23
John Henry Foradora,,,,,,0,4,23
Jewell Williams,,,,,,,6,23
Total,129,123,94,44,19,6,115,23
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,24
,Anne E Lazarus,Kevin M Dougherty,David Wecht,Christine Donohue,Dwayne D Woodruff,John Henry Foradora,Jewell Williams,24
Anne E Lazarus,9,110,75,55,12,8,102,24
Kevin M Dougherty,,9,64,48,6,5,96,24
David Wecht,,,2,29,5,7,64,24
Christine Donohue,,,,3,7,5,63,24
Dwayne D Woodruff,,,,,1,1,7,24
John Henry Foradora,,,,,,0,10,24
Jewell Williams,,,,,,,4,24
Total,163,153,104,82,17,14,139,24
,Sheriff - Democrat,Justice Of The Supreme Court - Democrat,,,,,,25
,Jewell Williams,Anne E Lazarus,Kevin M Dougherty,David Wecht,Christine Donohue,Dwayne D Woodruff,John Henry Foradora,25
Jewell Williams,7,61,49,37,38,7,8,25
Anne E Lazarus,,10,45,28,34,4,5,25
Kevin M Dougherty,,,10,27,27,3,2,25
David Wecht,,,,8,12,3,2,25
Christine Donohue,,,,,5,1,4,25
Dwayne D Woodruff,,,,,,1,2,25
John Henry Foradora,,,,,,,0,25
Total,100,87,74,61,52,9,9,25
,Sheriff - Democrat,Justice Of The Supreme Court - Democrat,,,,,,26
,Jewell Williams,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,Dwayne D Woodruff,John Henry Foradora,26
Jewell Williams,8,113,103,58,46,11,9,26
Kevin M Dougherty,,14,103,52,40,10,4,26
Anne E Lazarus,,,8,57,40,6,5,26
Christine Donohue,,,,3,13,4,4,26
David Wecht,,,,,2,3,1,26
Dwayne D Woodruff,,,,,,0,2,26
John Henry Foradora,,,,,,,0,26
Total,151,148,137,74,59,13,9,26
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,27
,Anne E Lazarus,Kevin M Dougherty,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Jewell Williams,27
Anne E Lazarus,5,27,17,16,5,1,37,27
Kevin M Dougherty,,2,10,11,4,1,27,27
Christine Donohue,,,0,6,3,2,19,27
David Wecht,,,,0,2,0,14,27
John Henry Foradora,,,,,0,2,6,27
Dwayne D Woodruff,,,,,,0,3,27
Jewell Williams,,,,,,,2,27
Total,47,35,22,20,8,3,46,27
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,28
,Anne E Lazarus,Kevin M Dougherty,David Wecht,Christine Donohue,Dwayne D Woodruff,John Henry Foradora,Jewell Williams,28
Anne E Lazarus,16,105,112,46,15,10,116,28
Kevin M Dougherty,,9,63,21,3,4,86,28
David Wecht,,,1,24,11,7,73,28
Christine Donohue,,,,2,3,0,32,28
Dwayne D Woodruff,,,,,0,0,9,28
John Henry Foradora,,,,,,0,9,28
Jewell Williams,,,,,,,4,28
Total,200,130,126,53,16,15,137,28
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,29
,Anne E Lazarus,Kevin M Dougherty,David Wecht,Christine Donohue,John Henry Foradora,Dwayne D Woodruff,Jewell Williams,29
Anne E Lazarus,28,135,96,56,14,11,117,29
Kevin M Dougherty,,16,90,50,8,7,121,29
David Wecht,,,7,30,8,9,75,29
Christine Donohue,,,,5,2,3,60,29
John Henry Foradora,,,,,1,4,10,29
Dwayne D Woodruff,,,,,,1,12,29
Jewell Williams,,,,,,,5,29
Total,225,208,144,85,21,19,171,29
,Sheriff - Democrat,Justice Of The Supreme Court - Democrat,,,,,,30
,Jewell Williams,Kevin M Dougherty,Anne E Lazarus,David Wecht,Christine Donohue,John Henry Foradora,Dwayne D Woodruff,30
Jewell Williams,7,62,59,41,34,6,3,30
Kevin M Dougherty,,8,66,40,24,3,3,30
Anne E Lazarus,,,5,43,27,7,2,30
David Wecht,,,,3,15,1,1,30
Christine Donohue,,,,,0,4,2,30
John Henry Foradora,,,,,,1,1,30
Dwayne D Woodruff,,,,,,,0,30
Total,97,97,90,65,41,9,5,30
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,All
,Anne E Lazarus,Kevin M Dougherty,David Wecht,Christine Donohue,Dwayne D Woodruff,John Henry Foradora,Jewell Williams,All
Anne E Lazarus,293,"2,553","2,026","1,084",197,188,"2,374",All
Kevin M Dougherty,,215,"1,628",719,126,114,"2,113",All
David Wecht,,,110,542,143,96,"1,582",All
Christine Donohue,,,,59,89,99,"1,044",All
Dwayne D Woodruff,,,,,7,37,220,All
John Henry Foradora,,,,,,7,211,All
Jewell Williams,,,,,,,107,All
Total,"3,944","3,332","2,619","1,474",325,297,"3,135",All
