col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
Lisa M Deeley,,,2,7,5,0,3,13
Anthony Clark,,,,2,9,1,1,13
Tracey L Gordon,,,,,1,3,1,13
Will Mega,,,,,,0,1,13
Omar Sabir,,,,,,,0,13
Total,90,41,38,37,30,12,8,13
,Sheriff - Democrat,City Commissioners - Democrat,,,,,,14
,Jewell Williams,Carol A Jenkins,Lisa M Deeley,Anthony Clark,Tracey L Gordon,Will Mega,Omar Sabir,14
Jewell Williams,24,36,31,33,18,7,5,14
Carol A Jenkins,,8,21,7,7,1,2,14
Lisa M Deeley,,,6,5,6,3,1,14
Anthony Clark,,,,1,7,4,1,14
Tracey L Gordon,,,,,1,0,2,14
Will Mega,,,,,,0,0,14
Omar Sabir,,,,,,,1,14
Total,99,53,45,35,23,8,7,14
,Sheriff - Democrat,City Commissioners - Democrat,,,,,,15
,Jewell Williams,Anthony Clark,Lisa M Deeley,Tracey L Gordon,Carol A Jenkins,Will Mega,Omar Sabir,15
Jewell Williams,14,27,21,22,22,10,3,15
Anthony Clark,,7,6,5,4,3,1,15
Lisa M Deeley,,,4,9,6,4,1,15
Tracey L Gordon,,,,1,11,2,1,15
Carol A Jenkins,,,,,3,1,0,15
Will Mega,,,,,,0,0,15
Omar Sabir,,,,,,,0,15
Total,74,34,32,31,27,11,3,15
,Sheriff - Democrat,City Commissioners - Democrat,,,,,,16
,Jewell Williams,Carol A Jenkins,Lisa M Deeley,Anthony Clark,Tracey L Gordon,Will Mega,Omar Sabir,16
Jewell Williams,17,46,31,30,17,10,7,16
Carol A Jenkins,,14,26,12,9,8,1,16
Lisa M Deeley,,,3,4,1,2,3,16
Anthony Clark,,,,4,5,4,1,16
Tracey L Gordon,,,,,0,0,3,16
Will Mega,,,,,,1,0,16
Omar Sabir,,,,,,,0,16
Total,99,76,45,37,20,16,9,16
,Sheriff - Democrat,City Commissioners - Democrat,,,,,,17
,Jewell Williams,Carol A Jenkins,Anthony Clark,Lisa M Deeley,Tracey L Gordon,Will Mega,Omar Sabir,17
Jewell Williams,16,35,34,23,22,9,6,17
Carol A Jenkins,,8,9,15,11,2,1,17
Anthony Clark,,,3,7,6,4,0,17
Lisa M Deeley,,,,3,6,1,1,17
Tracey L Gordon,,,,,0,1,1,17
Will Mega,,,,,,1,2,17
Omar Sabir,,,,,,,0,17
Total,91,53,39,34,27,11,6,17
,Sheriff - Democrat,City Commissioners - Democrat,,,,,,18
,Jewell Williams,Carol A Jenkins,Anthony Clark,Lisa M Deeley,Tracey L Gordon,Will Mega,Omar Sabir,18
Jewell Williams,25,43,36,31,32,13,6,18
Carol A Jenkins,,12,11,21,12,3,2,18
Anthony Clark,,,5,6,11,4,1,18
Lisa M Deeley,,,,2,5,4,1,18
Tracey L Gordon,,,,,2,0,2,18
Will Mega,,,,,,0,1,18
Omar Sabir,,,,,,,2,18
Total,117,64,44,43,40,14,9,18
,Sheriff - Democrat,City Commissioners - Democrat,,,,,,19
,Jewell Williams,Carol A Jenkins,Anthony Clark,Lisa M Deeley,Tracey L Gordon,Will Mega,Omar Sabir,19
Jewell Williams,13,38,24,21,20,10,4,19
Carol A Jenkins,,14,7,13,18,3,2,19
Anthony Clark,,,2,5,3,7,1,19
Lisa M Deeley,,,,2,6,1,2,19
Tracey L Gordon,,,,,0,0,0,19
Will Mega,,,,,,0,0,19
Omar Sabir,,,,,,,0,19
Total,79,66,29,29,28,12,5,19
