col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,division
Tracey L Gordon,,,,2,18,9,4,2,44
Omar Sabir,,,,,5,2,0,6,44
Carol A Jenkins,,,,,,1,2,1,44
Lisa M Deeley,,,,,,,1,0,44
Will Mega,,,,,,,,0,44
Total,152,57,85,65,60,23,17,17,44
,District Council 2nd District - Democrat,,City Commissioners - Democrat,,,,,,45
,Kenyatta Johnson,Ori C Feibush,Anthony Clark,Omar Sabir,Tracey L Gordon,Carol A Jenkins,Lisa M Deeley,Will Mega,45
Kenyatta Johnson,27,0,57,52,28,12,16,12,45
Ori C Feibush,,29,22,9,14,9,4,8,45
Anthony Clark,,,3,15,13,7,5,5,45
Omar Sabir,,,,1,10,3,10,6,45
Tracey L Gordon,,,,,2,7,3,2,45
Carol A Jenkins,,,,,,0,1,4,45
Lisa M Deeley,,,,,,,1,0,45
Will Mega,,,,,,,,1,45
Total,140,73,84,65,47,23,21,21,45
,District Council 2nd District - Democrat,,City Commissioners - Democrat,,,,,,46
,Kenyatta Johnson,Ori C Feibush,Anthony Clark,Omar Sabir,Tracey L Gordon,Lisa M Deeley,Carol A Jenkins,Will Mega,46
Kenyatta Johnson,35,0,56,39,22,10,13,12,46
Ori C Feibush,,24,34,14,10,17,7,4,46
Anthony Clark,,,4,13,11,16,7,3,46
Omar Sabir,,,,4,6,8,2,6,46
Tracey L Gordon,,,,,0,1,5,1,46
Lisa M Deeley,,,,,,1,1,0,46
Carol A Jenkins,,,,,,,0,2,46
Will Mega,,,,,,,,1,46
Total,137,79,94,58,32,29,20,17,46
,District Council 2nd District - Democrat,,City Commissioners - Democrat,,,,,,47
,Ori C Feibush,Kenyatta Johnson,Anthony Clark,Tracey L Gordon,Lisa M Deeley,Will Mega,Omar Sabir,Carol A Jenkins,47
Ori C Feibush,10,0,6,7,4,2,0,0,47
Kenyatta Johnson,,1,14,4,1,3,5,3,47
Anthony Clark,,,2,2,4,3,2,1,47
Tracey L Gordon,,,,1,0,0,0,1,47
Lisa M Deeley,,,,,0,1,0,1,47
Will Mega,,,,,,0,0,0,47
Omar Sabir,,,,,,,0,0,47
Carol A Jenkins,,,,,,,,0,47
Total,25,22,24,12,6,6,5,3,47
,City Commissioners - Democrat,,,,,,District Council 2nd District - Democrat,,48
,Anthony Clark,Lisa M Deeley,Tracey L Gordon,Omar Sabir,Carol A Jenkins,Will Mega,Ori C Feibush,Kenyatta Johnson,48
Anthony Clark,2,51,13,4,5,0,57,37,48
Lisa M Deeley,,1,4,2,4,1,45,19,48
Tracey L Gordon,,,0,3,2,2,11,21,48
Omar Sabir,,,,1,1,1,6,17,48
Carol A Jenkins,,,,,0,2,6,9,48
Will Mega,,,,,,2,2,8,48
Ori C Feibush,,,,,,,18,0,48
Kenyatta Johnson,,,,,,,,15,48
Total,97,66,33,24,16,12,92,86,48
,District Council 2nd District - Democrat,,City Commissioners - Democrat,,,,,,49
,Ori C Feibush,Kenyatta Johnson,Anthony Clark,Lisa M Deeley,Tracey L Gordon,Will Mega,Carol A Jenkins,Omar Sabir,49
Ori C Feibush,52,0,21,22,9,9,9,5,49
Kenyatta Johnson,,28,36,7,17,11,9,11,49
Anthony Clark,,,4,18,4,7,7,2,49
Lisa M Deeley,,,,0,2,1,4,3,49
Tracey L Gordon,,,,,2,3,3,5,49
Will Mega,,,,,,1,3,2,49
Carol A Jenkins,,,,,,,1,0,49
Omar Sabir,,,,,,,,0,49
Total,97,88,62,31,29,21,19,18,49
,District Council 2nd District - Democrat,,City Commissioners - Democrat,,,,,,50
,Ori C Feibush,Kenyatta Johnson,Anthony Clark,Tracey L Gordon,Omar Sabir,Lisa M Deeley,Carol A Jenkins,Will Mega,50
Ori C Feibush,37,0,42,12,9,11,7,8,50
Kenyatta Johnson,,22,33,16,14,8,7,5,50
Anthony Clark,,,2,14,8,11,5,5,50
Tracey L Gordon,,,,1,3,2,3,2,50
Omar Sabir,,,,,0,5,1,1,50
Lisa M Deeley,,,,,,0,1,0,50
Carol A Jenkins,,,,,,,0,3,50
Will Mega,,,,,,,,0,50
Total,97,73,79,31,23,21,14,13,50
,District Council 2nd District - Democrat,,City Commissioners - Democrat,,,,,,51
,Kenyatta Johnson,Ori C Feibush,Anthony Clark,Tracey L Gordon,Omar Sabir,Lisa M Deeley,Will Mega,Carol A Jenkins,51
Kenyatta Johnson,12,0,26,6,13,9,9,5,51
Ori C Feibush,,12,7,8,0,3,2,2,51
Anthony Clark,,,0,3,3,3,5,3,51
Tracey L Gordon,,,,1,1,4,2,2,51
Omar Sabir,,,,,1,2,2,0,51
Lisa M Deeley,,,,,,1,1,1,51
Will Mega,,,,,,,0,0,51
Carol A Jenkins,,,,,,,,2,51
Total,56,26,33,15,14,13,11,9,51
,District Council 2nd District - Democrat,,City Commissioners - Democrat,,,,,,All
,Kenyatta Johnson,Ori C Feibush,Anthony Clark,Tracey L Gordon,Omar Sabir,Lisa M Deeley,Carol A Jenkins,Will Mega,All
Kenyatta Johnson,900,0,"1,672",812,749,297,324,397,All
Ori C Feibush,,681,692,533,202,310,186,149,All
Anthony Clark,,,136,440,277,323,194,225,All
Tracey L Gordon,,,,118,247,80,191,65,All
Omar Sabir,,,,,76,97,39,87,All
Lisa M Deeley,,,,,,25,54,36,All
Carol A Jenkins,,,,,,,28,32,All
Will Mega,,,,,,,,18,All
Total,"3,767","2,064","2,642","1,644","1,164",688,612,602,All
