col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
Cheryl Allen,,,0,5,2,4,1,29
Correale Stevens,,,,0,6,0,1,29
Mike George,,,,,0,0,0,29
Judy Olson,,,,,,0,0,29
Rebecca Warren,,,,,,,0,29
Total,16,13,9,9,7,5,3,29
,Mayor - Republican,Justice Of The Supreme Court - Republican,,,,,,All
,Melissa Murray Bailey,Anne Covey,Mike George,Correale Stevens,Rebecca Warren,Judy Olson,Cheryl Allen,All
Melissa Murray Bailey,48,329,175,180,140,131,110,All
Anne Covey,,17,138,97,101,119,75,All
Mike George,,,5,60,39,88,54,All
Correale Stevens,,,,11,48,22,37,All
Rebecca Warren,,,,,4,43,46,All
Judy Olson,,,,,,3,26,All
Cheryl Allen,,,,,,,3,All
Total,523,388,220,204,163,161,131,All
