col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
Dwayne D Woodruff,,,,,,0,4,13
Mark F Squilla,,,,,,,5,13
Total,102,43,22,18,13,5,100,13
,Justice Of The Supreme Court - Democrat,,,,,,District Council 1st District - Democrat,14
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,John Henry Foradora,David Wecht,Dwayne D Woodruff,Mark F Squilla,14
Kevin M Dougherty,48,18,8,5,4,2,0,14
Anne E Lazarus,,2,3,2,3,4,0,14
Christine Donohue,,,5,1,2,0,0,14
John Henry Foradora,,,,3,2,0,0,14
David Wecht,,,,,1,1,0,14
Dwayne D Woodruff,,,,,,0,0,14
Mark F Squilla,,,,,,,0,14
Total,75,22,15,9,8,4,0,14
,Justice Of The Supreme Court - Democrat,,,,,,District Council 1st District - Democrat,15
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Mark F Squilla,15
Kevin M Dougherty,55,49,27,22,11,2,272,15
Anne E Lazarus,,0,17,14,5,1,50,15
Christine Donohue,,,1,4,3,2,30,15
David Wecht,,,,0,2,1,23,15
John Henry Foradora,,,,,0,0,11,15
Dwayne D Woodruff,,,,,,0,3,15
Mark F Squilla,,,,,,,6,15
Total,329,53,31,26,12,3,286,15
,Justice Of The Supreme Court - Democrat,,,,,,District Council 1st District - Democrat,16
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Mark F Squilla,16
Kevin M Dougherty,9,13,7,5,4,0,25,16
Anne E Lazarus,,0,9,6,1,3,17,16
Christine Donohue,,,0,0,1,1,9,16
David Wecht,,,,0,1,0,6,16
John Henry Foradora,,,,,1,0,2,16
Dwayne D Woodruff,,,,,,0,2,16
Mark F Squilla,,,,,,,1,16
Total,38,20,10,7,6,3,32,16
,Justice Of The Supreme Court - Democrat,,,,,,District Council 1st District - Democrat,17
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Mark F Squilla,17
Kevin M Dougherty,17,16,12,7,5,1,36,17
Anne E Lazarus,,0,15,7,3,1,19,17
Christine Donohue,,,4,3,3,2,17,17
David Wecht,,,,2,3,0,12,17
John Henry Foradora,,,,,0,0,6,17
Dwayne D Woodruff,,,,,,0,2,17
Mark F Squilla,,,,,,,2,17
Total,61,25,24,16,9,2,52,17
,District Council 1st District - Democrat,Justice Of The Supreme Court - Democrat,,,,,,18
,Mark F Squilla,Kevin M Dougherty,Christine Donohue,Anne E Lazarus,David Wecht,Dwayne D Woodruff,John Henry Foradora,18
Mark F Squilla,3,59,16,12,7,4,4,18
Kevin M Dougherty,,6,12,11,7,4,3,18
Christine Donohue,,,0,4,2,3,2,18
Anne E Lazarus,,,,0,4,0,3,18
David Wecht,,,,,1,0,0,18
Dwayne D Woodruff,,,,,,0,0,18
John Henry Foradora,,,,,,,0,18
Total,68,66,16,13,9,4,4,18
,Justice Of The Supreme Court - Democrat,,,,,,District Council 1st District - Democrat,19
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Mark F Squilla,19
Kevin M Dougherty,10,13,10,4,3,1,42,19
Anne E Lazarus,,1,8,4,2,1,13,19
Christine Donohue,,,0,3,0,0,10,19
David Wecht,,,,1,2,0,7,19
John Henry Foradora,,,,,0,0,5,19
Dwayne D Woodruff,,,,,,0,0,19
Mark F Squilla,,,,,,,0,19
Total,55,19,14,10,5,1,49,19
,Justice Of The Supreme Court - Democrat,,,,,,District Council 1st District - Democrat,20
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Mark F Squilla,20
Kevin M Dougherty,48,55,37,25,5,3,240,20
Anne E Lazarus,,1,19,17,1,1,51,20
Christine Donohue,,,0,10,4,2,44,20
David Wecht,,,,1,1,1,24,20
John Henry Foradora,,,,,1,0,6,20
Dwayne D Woodruff,,,,,,0,4,20
Mark F Squilla,,,,,,,6,20
Total,295,58,45,30,7,4,255,20
,Justice Of The Supreme Court - Democrat,,,,,,District Council 1st District - Democrat,21
,Kevin M Dougherty,Anne E Lazarus,David Wecht,Christine Donohue,John Henry Foradora,Dwayne D Woodruff,Mark F Squilla,21
Kevin M Dougherty,41,33,21,17,6,2,295,21
Anne E Lazarus,,3,11,12,2,2,32,21
David Wecht,,,2,7,1,0,20,21
Christine Donohue,,,,0,1,2,18,21
John Henry Foradora,,,,,0,0,5,21
Dwayne D Woodruff,,,,,,0,2,21
Mark F Squilla,,,,,,,4,21
Total,344,42,28,23,7,3,308,21
,Justice Of The Supreme Court - Democrat,,,,,,District Council 1st District - Democrat,22
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Mark F Squilla,22
Kevin M Dougherty,22,34,25,17,8,4,96,22
Anne E Lazarus,,0,21,12,2,2,33,22
Christine Donohue,,,3,9,5,3,32,22
David Wecht,,,,1,1,2,22,22
John Henry Foradora,,,,,2,1,7,22
Dwayne D Woodruff,,,,,,0,5,22
Mark F Squilla,,,,,,,5,22
Total,127,41,41,29,12,6,114,22
,Justice Of The Supreme Court - Democrat,,,,,,District Council 1st District - Democrat,23
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,John Henry Foradora,David Wecht,Dwayne D Woodruff,Mark F Squilla,23
Kevin M Dougherty,17,14,11,5,3,2,50,23
Anne E Lazarus,,2,6,6,2,0,17,23
Christine Donohue,,,0,1,2,3,11,23
John Henry Foradora,,,,0,1,1,8,23
David Wecht,,,,,0,0,4,23
Dwayne D Woodruff,,,,,,0,3,23
Mark F Squilla,,,,,,,3,23
Total,68,19,12,8,4,3,58,23
,Justice Of The Supreme Court - Democrat,,,,,,District Council 1st District - Democrat,24
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Mark F Squilla,24
Kevin M Dougherty,23,78,26,20,7,3,227,24
Anne E Lazarus,,2,14,11,3,0,89,24
Christine Donohue,,,0,6,4,2,31,24
David Wecht,,,,2,1,2,28,24
John Henry Foradora,,,,,0,0,7,24
Dwayne D Woodruff,,,,,,0,5,24
Mark F Squilla,,,,,,,2,24
Total,256,94,31,30,10,5,253,24
,Justice Of The Supreme Court - Democrat,,,,,,District Council 1st District - Democrat,25
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Mark F Squilla,25
Kevin M Dougherty,41,47,33,18,6,4,91,25
Anne E Lazarus,,0,26,12,2,2,42,25
Christine Donohue,,,1,8,3,2,39,25
David Wecht,,,,0,0,1,16,25
John Henry Foradora,,,,,0,1,10,25
Dwayne D Woodruff,,,,,,0,5,25
Mark F Squilla,,,,,,,5,25
Total,143,53,44,23,11,5,111,25
,District Council 1st District - Democrat,Justice Of The Supreme Court - Democrat,,,,,,26
,Mark F Squilla,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,26
Mark F Squilla,6,98,71,47,29,15,8,26
Kevin M Dougherty,,13,53,36,22,7,5,26
Anne E Lazarus,,,1,39,23,11,4,26
Christine Donohue,,,,2,9,7,5,26
David Wecht,,,,,1,2,2,26
John Henry Foradora,,,,,,0,0,26
Dwayne D Woodruff,,,,,,,0,26
Total,133,119,81,59,32,17,8,26
,Justice Of The Supreme Court - Democrat,,,,,,District Council 1st District - Democrat,27
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,Dwayne D Woodruff,John Henry Foradora,Mark F Squilla,27
Kevin M Dougherty,22,35,24,22,2,1,55,27
Anne E Lazarus,,1,29,19,3,1,43,27
Christine Donohue,,,1,15,3,1,33,27
David Wecht,,,,1,2,1,26,27
Dwayne D Woodruff,,,,,0,0,5,27
John Henry Foradora,,,,,,0,3,27
Mark F Squilla,,,,,,,9,27
Total,91,54,44,34,5,4,87,27
,Justice Of The Supreme Court - Democrat,,,,,,District Council 1st District - Democrat,28
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,Dwayne D Woodruff,John Henry Foradora,Mark F Squilla,28
Kevin M Dougherty,95,12,7,5,2,1,34,28
Anne E Lazarus,,0,10,4,3,1,16,28
Christine Donohue,,,1,5,0,1,13,28
David Wecht,,,,1,0,1,9,28
Dwayne D Woodruff,,,,,0,0,2,28
John Henry Foradora,,,,,,0,1,28
Mark F Squilla,,,,,,,6,28
Total,132,19,15,11,3,2,50,28
,Justice Of The Supreme Court - Democrat,,,,,,District Council 1st District - Democrat,29
,Kevin M Dougherty,Anne E Lazarus,David Wecht,Christine Donohue,John Henry Foradora,Dwayne D Woodruff,Mark F Squilla,29
Kevin M Dougherty,18,27,17,14,8,1,98,29
Anne E Lazarus,,1,11,6,3,0,29,29
David Wecht,,,1,2,2,1,18,29
Christine Donohue,,,,3,1,0,13,29
John Henry Foradora,,,,,0,1,8,29
Dwayne D Woodruff,,,,,,0,2,29
Mark F Squilla,,,,,,,5,29
Total,123,33,21,18,11,2,114,29
,District Council 1st District - Democrat,Justice Of The Supreme Court - Democrat,,,,,,30
,Mark F Squilla,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,30
Mark F Squilla,3,83,65,38,32,13,7,30
Kevin M Dougherty,,18,48,25,21,7,5,30
Anne E Lazarus,,,3,33,31,16,6,30
Christine Donohue,,,,1,15,9,4,30
David Wecht,,,,,0,6,3,30
John Henry Foradora,,,,,,0,1,30
Dwayne D Woodruff,,,,,,,0,30
Total,117,111,87,47,41,21,10,30
,Justice Of The Supreme Court - Democrat,,,,,,District Council 1st District - Democrat,31
,Kevin M Dougherty,Christine Donohue,Anne E Lazarus,David Wecht,John Henry Foradora,Dwayne D Woodruff,Mark F Squilla,31
Kevin M Dougherty,42,24,29,15,4,2,78,31
Christine Donohue,,2,22,16,2,3,37,31
Anne E Lazarus,,,1,10,6,4,36,31
David Wecht,,,,2,1,1,21,31
John Henry Foradora,,,,,0,0,8,31
Dwayne D Woodruff,,,,,,0,4,31
Mark F Squilla,,,,,,,9,31
Total,125,43,42,26,8,5,106,31
,Justice Of The Supreme Court - Democrat,,,,,,District Council 1st District - Democrat,32
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Mark F Squilla,32
Kevin M Dougherty,10,26,12,16,4,2,40,32
Anne E Lazarus,,1,14,13,0,2,28,32
Christine Donohue,,,2,3,1,3,16,32
David Wecht,,,,2,1,0,14,32
John Henry Foradora,,,,,0,1,1,32
Dwayne D Woodruff,,,,,,0,3,32
Mark F Squilla,,,,,,,3,32
Total,60,34,24,20,5,4,53,32
,Justice Of The Supreme Court - Democrat,,,,,,District Council 1st District - Democrat,33
,Kevin M Dougherty,Anne E Lazarus,David Wecht,Christine Donohue,John Henry Foradora,Dwayne D Woodruff,Mark F Squilla,33
Kevin M Dougherty,26,25,15,11,7,2,77,33
Anne E Lazarus,,1,10,7,6,2,24,33
David Wecht,,,3,8,2,2,17,33
Christine Donohue,,,,1,2,1,15,33
John Henry Foradora,,,,,0,1,8,33
Dwayne D Woodruff,,,,,,0,4,33
Mark F Squilla,,,,,,,8,33
Total,108,29,23,18,9,4,92,33
,Justice Of The Supreme Court - Democrat,,,,,,District Council 1st District - Democrat,34
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Mark F Squilla,34
Kevin M Dougherty,27,14,13,11,2,1,55,34
Anne E Lazarus,,0,8,6,1,2,20,34
Christine Donohue,,,0,10,0,1,14,34
David Wecht,,,,0,0,0,10,34
John Henry Foradora,,,,,1,1,2,34
Dwayne D Woodruff,,,,,,0,2,34
Mark F Squilla,,,,,,,2,34
Total,90,25,21,17,4,3,71,34
,Justice Of The Supreme Court - Democrat,,,,,,District Council 1st District - Democrat,35
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Mark F Squilla,35
Kevin M Dougherty,19,34,26,19,2,2,66,35
Anne E Lazarus,,2,19,15,4,4,35,35
Christine Donohue,,,3,10,4,2,32,35
David Wecht,,,,3,0,1,22,35
John Henry Foradora,,,,,2,0,4,35
Dwayne D Woodruff,,,,,,0,5,35
Mark F Squilla,,,,,,,8,35
Total,96,48,42,30,8,5,92,35
,Justice Of The Supreme Court - Democrat,,,,,,District Council 1st District - Democrat,36
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Mark F Squilla,36
Kevin M Dougherty,147,29,17,10,3,4,0,36
Anne E Lazarus,,3,14,13,4,1,0,36
Christine Donohue,,,7,2,3,1,0,36
David Wecht,,,,4,0,1,0,36
John Henry Foradora,,,,,5,1,0,36
Dwayne D Woodruff,,,,,,0,0,36
Mark F Squilla,,,,,,,0,36
Total,188,40,28,19,11,5,0,36
,Justice Of The Supreme Court - Democrat,,,,,,District Council 1st District - Democrat,37
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Mark F Squilla,37
Kevin M Dougherty,25,37,15,19,4,1,68,37
Anne E Lazarus,,4,18,18,5,1,43,37
Christine Donohue,,,4,6,1,2,23,37
David Wecht,,,,1,1,1,21,37
John Henry Foradora,,,,,1,1,6,37
Dwayne D Woodruff,,,,,,0,4,37
Mark F Squilla,,,,,,,11,37
Total,100,55,31,27,9,4,100,37
,Justice Of The Supreme Court - Democrat,,,,,,District Council 1st District - Democrat,38
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Mark F Squilla,38
Kevin M Dougherty,13,64,44,19,11,1,100,38
Anne E Lazarus,,3,39,17,8,2,65,38
Christine Donohue,,,3,19,6,3,57,38
David Wecht,,,,0,0,4,28,38
John Henry Foradora,,,,,0,0,14,38
Dwayne D Woodruff,,,,,,0,5,38
Mark F Squilla,,,,,,,3,38
Total,126,81,65,32,14,5,123,38
,Justice Of The Supreme Court - Democrat,,,,,,District Council 1st District - Democrat,39
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Mark F Squilla,39
Kevin M Dougherty,92,29,16,15,9,4,61,39
Anne E Lazarus,,2,14,10,5,2,33,39
Christine Donohue,,,2,1,2,1,18,39
David Wecht,,,,2,3,2,15,39
John Henry Foradora,,,,,0,1,11,39
Dwayne D Woodruff,,,,,,0,5,39
Mark F Squilla,,,,,,,4,39
Total,162,39,22,19,14,5,76,39
,Justice Of The Supreme Court - Democrat,,,,,,District Council 1st District - Democrat,40
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Mark F Squilla,40
Kevin M Dougherty,10,7,8,3,3,1,29,40
Anne E Lazarus,,0,8,6,2,1,12,40
Christine Donohue,,,0,4,1,1,11,40
David Wecht,,,,2,1,1,8,40
John Henry Foradora,,,,,0,0,3,40
Dwayne D Woodruff,,,,,,0,2,40
Mark F Squilla,,,,,,,5,40
Total,42,13,13,11,4,2,41,40
,Justice Of The Supreme Court - Democrat,,,,,,District Council 1st District - Democrat,41
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Mark F Squilla,41
Kevin M Dougherty,89,30,22,14,11,5,0,41
Anne E Lazarus,,4,15,9,6,2,0,41
Christine Donohue,,,3,3,4,3,0,41
David Wecht,,,,1,4,0,0,41
John Henry Foradora,,,,,1,1,0,41
Dwayne D Woodruff,,,,,,1,0,41
Mark F Squilla,,,,,,,0,41
Total,140,40,30,19,16,7,0,41
,Justice Of The Supreme Court - Democrat,,,,,,District Council 1st District - Democrat,42
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Mark F Squilla,42
Kevin M Dougherty,24,34,26,15,6,1,85,42
Anne E Lazarus,,1,14,8,5,0,33,42
Christine Donohue,,,0,9,1,1,27,42
David Wecht,,,,1,1,0,20,42
John Henry Foradora,,,,,1,0,6,42
Dwayne D Woodruff,,,,,,0,1,42
Mark F Squilla,,,,,,,2,42
Total,115,40,30,21,8,1,95,42
,Justice Of The Supreme Court - Democrat,,,,,,District Council 1st District - Democrat,43
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,Dwayne D Woodruff,John Henry Foradora,Mark F Squilla,43
Kevin M Dougherty,30,21,14,6,2,5,88,43
Anne E Lazarus,,3,13,3,6,2,23,43
Christine Donohue,,,3,0,4,2,18,43
David Wecht,,,,0,0,0,6,43
Dwayne D Woodruff,,,,,0,0,6,43
John Henry Foradora,,,,,,0,3,43
Mark F Squilla,,,,,,,4,43
Total,123,31,23,7,6,6,101,43
,Justice Of The Supreme Court - Democrat,,,,,,District Council 1st District - Democrat,44
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Mark F Squilla,44
Kevin M Dougherty,20,27,17,18,8,2,81,44
Anne E Lazarus,,1,10,12,4,0,26,44
Christine Donohue,,,2,5,3,2,18,44
David Wecht,,,,0,2,1,16,44
John Henry Foradora,,,,,0,1,8,44
Dwayne D Woodruff,,,,,,0,3,44
Mark F Squilla,,,,,,,4,44
Total,109,30,23,21,12,4,93,44
,Justice Of The Supreme Court - Democrat,,,,,,District Council 1st District - Democrat,45
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Mark F Squilla,45
Kevin M Dougherty,39,60,45,19,10,6,114,45
Anne E Lazarus,,1,54,27,7,8,70,45
Christine Donohue,,,0,25,3,6,63,45
David Wecht,,,,3,2,1,31,45
John Henry Foradora,,,,,0,2,11,45
Dwayne D Woodruff,,,,,,0,11,45
Mark F Squilla,,,,,,,11,45
Total,172,92,78,49,15,13,162,45
,District Council 1st District - Democrat,Justice Of The Supreme Court - Democrat,,,,,,46
,Mark F Squilla,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,46
Mark F Squilla,21,135,105,64,33,18,9,46
Kevin M Dougherty,,34,87,44,25,15,6,46
Anne E Lazarus,,,9,57,34,10,9,46
Christine Donohue,,,,5,15,4,4,46
David Wecht,,,,,1,3,1,46
John Henry Foradora,,,,,,1,1,46
Dwayne D Woodruff,,,,,,,0,46
Total,199,182,134,78,47,21,11,46
,Justice Of The Supreme Court - Democrat,,,,,,District Council 1st District - Democrat,All
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Mark F Squilla,All
Kevin M Dougherty,"1,349","1,436",881,645,254,113,"4,309",All
Anne E Lazarus,,69,742,501,165,103,"1,501",All
Christine Donohue,,,69,310,102,88,"1,045",All
David Wecht,,,,59,67,40,737,All
John Henry Foradora,,,,,21,20,274,All
Dwayne D Woodruff,,,,,,2,162,All
Mark F Squilla,,,,,,,218,All
Total,"6,067","1,913","1,331",994,400,200,"5,093",All
