col_1,col_2,col_3,division
,Al Schmidt,Brian J O Neill,26
Al Schmidt,8,15,26
Brian J O Neill,,2,26
Total,23,17,26
,District Council 10th District - Republican,City Commissioners - Republican,27
,Brian J O Neill,Al Schmidt,27
Brian J O Neill,4,14,27
Al Schmidt,,2,27
Total,18,16,27
,City Commissioners - Republican,District Council 10th District - Republican,28
,Al Schmidt,Brian J O Neill,28
Al Schmidt,5,13,28
Brian J O Neill,,5,28
Total,18,18,28
,District Council 10th District - Republican,City Commissioners - Republican,29
,Brian J O Neill,Al Schmidt,29
Brian J O Neill,7,36,29
Al Schmidt,,5,29
Total,43,41,29
,District Council 10th District - Republican,City Commissioners - Republican,30
,Brian J O Neill,Al Schmidt,30
Brian J O Neill,5,13,30
Al Schmidt,,3,30
Total,18,16,30
,City Commissioners - Republican,District Council 10th District - Republican,31
,Al Schmidt,Brian J O Neill,31
Al Schmidt,3,15,31
Brian J O Neill,,1,31
Total,18,16,31
,City Commissioners - Republican,District Council 10th District - Republican,32
,Al Schmidt,Brian J O Neill,32
Al Schmidt,1,12,32
Brian J O Neill,,1,32
Total,13,13,32
,District Council 10th District - Republican,City Commissioners - Republican,33
,Brian J O Neill,Al Schmidt,33
Brian J O Neill,5,16,33
Al Schmidt,,2,33
Total,21,18,33
,City Commissioners - Republican,District Council 10th District - Republican,34
,Al Schmidt,Brian J O Neill,34
Al Schmidt,3,17,34
Brian J O Neill,,2,34
Total,20,19,34
,District Council 10th District - Republican,City Commissioners - Republican,35
,Brian J O Neill,Al Schmidt,35
Brian J O Neill,12,20,35
Al Schmidt,,9,35
Total,32,29,35
,City Commissioners - Republican,District Council 10th District - Republican,36
,Al Schmidt,Brian J O Neill,36
Al Schmidt,0,4,36
Brian J O Neill,,0,36
Total,4,4,36
,City Commissioners - Republican,District Council 10th District - Republican,37
,Al Schmidt,Brian J O Neill,37
Al Schmidt,3,16,37
Brian J O Neill,,2,37
Total,19,18,37
,District Council 10th District - Republican,City Commissioners - Republican,38
,Brian J O Neill,Al Schmidt,38
Brian J O Neill,1,1,38
Al Schmidt,,0,38
Total,2,1,38
,District Council 10th District - Republican,City Commissioners - Republican,39
,Brian J O Neill,Al Schmidt,39
Brian J O Neill,10,39,39
Al Schmidt,,5,39
Total,49,44,39
,District Council 10th District - Republican,City Commissioners - Republican,40
,Brian J O Neill,Al Schmidt,40
Brian J O Neill,5,3,40
Al Schmidt,,2,40
Total,8,5,40
,District Council 10th District - Republican,City Commissioners - Republican,41
,Brian J O Neill,Al Schmidt,41
Brian J O Neill,24,74,41
Al Schmidt,,10,41
Total,98,84,41
,City Commissioners - Republican,District Council 10th District - Republican,42
,Al Schmidt,Brian J O Neill,42
Al Schmidt,5,11,42
Brian J O Neill,,3,42
Total,16,14,42
,City Commissioners - Republican,District Council 10th District - Republican,43
,Al Schmidt,Brian J O Neill,43
Al Schmidt,6,12,43
Brian J O Neill,,2,43
Total,18,14,43
,City Commissioners - Republican,District Council 10th District - Republican,44
,Al Schmidt,Brian J O Neill,44
Al Schmidt,3,25,44
Brian J O Neill,,0,44
Total,28,25,44
,District Council 10th District - Republican,City Commissioners - Republican,All
,Brian J O Neill,Al Schmidt,All
Brian J O Neill,216,890,All
Al Schmidt,,196,All
Total,"1,106","1,086",All
