col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
Lisa M Deeley,,,1,1,1,0,16
Tracey L Gordon,,,,1,0,0,16
Will Mega,,,,,2,1,16
Carol A Jenkins,,,,,,1,16
Total,57,47,17,8,7,3,16
,City Commissioners - Democrat,,,,,,17
,Anthony Clark,Lisa M Deeley,Will Mega,Omar Sabir,Tracey L Gordon,Carol A Jenkins,17
Anthony Clark,35,25,7,4,7,5,17
Lisa M Deeley,,5,0,2,0,0,17
Will Mega,,,4,9,1,2,17
Omar Sabir,,,,3,3,1,17
Tracey L Gordon,,,,,5,3,17
Carol A Jenkins,,,,,,1,17
Total,83,32,23,22,19,12,17
,City Commissioners - Democrat,,,,,,18
,Anthony Clark,Tracey L Gordon,Omar Sabir,Lisa M Deeley,Will Mega,Carol A Jenkins,18
Anthony Clark,48,13,8,8,4,5,18
Tracey L Gordon,,6,8,3,3,2,18
Omar Sabir,,,11,1,2,0,18
Lisa M Deeley,,,,4,2,0,18
Will Mega,,,,,7,0,18
Carol A Jenkins,,,,,,5,18
Total,86,35,30,18,18,12,18
,City Commissioners - Democrat,,,,,,All
,Anthony Clark,Omar Sabir,Lisa M Deeley,Tracey L Gordon,Will Mega,Carol A Jenkins,All
Anthony Clark,495,99,172,92,108,76,All
Omar Sabir,,93,31,33,34,20,All
Lisa M Deeley,,,34,23,18,23,All
Tracey L Gordon,,,,68,20,51,All
Will Mega,,,,,74,6,All
Carol A Jenkins,,,,,,78,All
Total,"1,042",310,301,287,260,254,All
