col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
,Anthony Hardy Williams,Jim Kenney,Nelson Diaz,Doug Oliver,Lynne M Abraham,T Milton Street Sr,Cindy Bass,13
Anthony Hardy Williams,18,0,0,0,0,0,28,13
Jim Kenney,,6,0,0,0,0,6,13
Nelson Diaz,,,3,0,0,0,3,13
Doug Oliver,,,,4,0,0,1,13
Lynne M Abraham,,,,,1,0,2,13
T Milton Street Sr,,,,,,0,2,13
Cindy Bass,,,,,,,2,13
Total,46,12,6,5,3,2,44,13
,Mayor - Democrat,,,,,,District Council 8th District - Democrat,14
,Anthony Hardy Williams,Jim Kenney,Lynne M Abraham,Doug Oliver,Nelson Diaz,T Milton Street Sr,Cindy Bass,14
Anthony Hardy Williams,34,0,0,0,0,0,47,14
Jim Kenney,,37,0,0,0,0,14,14
Lynne M Abraham,,,2,0,0,0,4,14
Doug Oliver,,,,1,0,0,3,14
Nelson Diaz,,,,,1,0,2,14
T Milton Street Sr,,,,,,2,1,14
Cindy Bass,,,,,,,2,14
Total,81,51,6,4,3,3,73,14
,District Council 8th District - Democrat,Mayor - Democrat,,,,,,15
,Cindy Bass,Anthony Hardy Williams,Jim Kenney,Doug Oliver,Lynne M Abraham,T Milton Street Sr,Nelson Diaz,15
Cindy Bass,1,56,21,10,8,3,1,15
Anthony Hardy Williams,,25,0,0,0,0,0,15
Jim Kenney,,,15,0,0,0,0,15
Doug Oliver,,,,0,0,0,0,15
Lynne M Abraham,,,,,1,0,0,15
T Milton Street Sr,,,,,,3,0,15
Nelson Diaz,,,,,,,1,15
Total,100,81,36,10,9,6,2,15
,District Council 8th District - Democrat,Mayor - Democrat,,,,,,19
,Cindy Bass,Anthony Hardy Williams,Jim Kenney,Doug Oliver,Lynne M Abraham,Nelson Diaz,T Milton Street Sr,19
Cindy Bass,4,54,31,9,5,3,2,19
Anthony Hardy Williams,,46,0,0,0,0,0,19
Jim Kenney,,,23,0,0,0,0,19
Doug Oliver,,,,2,0,0,0,19
Lynne M Abraham,,,,,1,0,0,19
Nelson Diaz,,,,,,3,0,19
T Milton Street Sr,,,,,,,1,19
Total,108,100,54,11,6,6,3,19
