col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
,Curtis J Jones Jr,Anthony Clark,Omar Sabir,Will Mega,Carol A Jenkins,Tracey L Gordon,Lisa M Deeley,5
Curtis J Jones Jr,14,62,41,40,31,29,25,5
Anthony Clark,,6,13,7,16,8,9,5
Omar Sabir,,,0,10,4,13,4,5
Will Mega,,,,1,4,9,6,5
Carol A Jenkins,,,,,1,2,8,5
Tracey L Gordon,,,,,,1,3,5
Lisa M Deeley,,,,,,,1,5
Total,149,76,50,45,42,40,31,5
,District Council 4th District - Democrat,City Commissioners - Democrat,,,,,,6
,Curtis J Jones Jr,Anthony Clark,Lisa M Deeley,Tracey L Gordon,Omar Sabir,Will Mega,Carol A Jenkins,6
Curtis J Jones Jr,18,96,44,27,29,24,18,6
Anthony Clark,,4,33,12,11,8,9,6
Lisa M Deeley,,,1,2,4,2,1,6
Tracey L Gordon,,,,3,4,3,5,6
Omar Sabir,,,,,1,5,2,6
Will Mega,,,,,,3,1,6
Carol A Jenkins,,,,,,,2,6
Total,160,102,48,33,31,29,21,6
,District Council 4th District - Democrat,City Commissioners - Democrat,,,,,,7
,Curtis J Jones Jr,Anthony Clark,Lisa M Deeley,Carol A Jenkins,Will Mega,Tracey L Gordon,Omar Sabir,7
Curtis J Jones Jr,12,59,28,24,23,14,6,7
Anthony Clark,,7,17,11,5,5,2,7
Lisa M Deeley,,,3,7,0,4,0,7
Carol A Jenkins,,,,1,0,7,0,7
Will Mega,,,,,0,0,4,7
Tracey L Gordon,,,,,,1,0,7
Omar Sabir,,,,,,,2,7
Total,112,70,34,29,24,18,9,7
,District Council 4th District - Democrat,City Commissioners - Democrat,,,,,,8
,Curtis J Jones Jr,Anthony Clark,Tracey L Gordon,Omar Sabir,Lisa M Deeley,Carol A Jenkins,Will Mega,8
Curtis J Jones Jr,40,63,38,34,20,15,10,8
Anthony Clark,,3,7,7,15,8,4,8
Tracey L Gordon,,,3,17,2,3,3,8
Omar Sabir,,,,1,1,1,1,8
Lisa M Deeley,,,,,0,2,0,8
Carol A Jenkins,,,,,,2,1,8
Will Mega,,,,,,,2,8
Total,153,70,42,35,22,19,13,8
,District Council 4th District - Democrat,City Commissioners - Democrat,,,,,,9
,Curtis J Jones Jr,Anthony Clark,Tracey L Gordon,Carol A Jenkins,Omar Sabir,Lisa M Deeley,Will Mega,9
Curtis J Jones Jr,20,61,17,15,20,16,12,9
Anthony Clark,,8,8,6,9,7,5,9
Tracey L Gordon,,,1,6,2,3,1,9
Carol A Jenkins,,,,0,4,2,1,9
Omar Sabir,,,,,1,0,2,9
Lisa M Deeley,,,,,,1,3,9
Will Mega,,,,,,,2,9
Total,113,74,26,21,21,19,15,9
,District Council 4th District - Democrat,City Commissioners - Democrat,,,,,,10
,Curtis J Jones Jr,Anthony Clark,Carol A Jenkins,Lisa M Deeley,Tracey L Gordon,Omar Sabir,Will Mega,10
Curtis J Jones Jr,28,84,37,43,32,29,19,10
Anthony Clark,,8,15,23,14,11,9,10
Carol A Jenkins,,,5,10,13,5,2,10
Lisa M Deeley,,,,2,5,4,0,10
Tracey L Gordon,,,,,2,5,6,10
Omar Sabir,,,,,,0,2,10
Will Mega,,,,,,,0,10
Total,169,101,54,50,48,30,20,10
,District Council 4th District - Democrat,City Commissioners - Democrat,,,,,,11
,Curtis J Jones Jr,Anthony Clark,Tracey L Gordon,Lisa M Deeley,Will Mega,Omar Sabir,Carol A Jenkins,11
Curtis J Jones Jr,16,69,30,34,31,26,18,11
Anthony Clark,,5,14,18,7,7,6,11
Tracey L Gordon,,,4,5,4,4,4,11
Lisa M Deeley,,,,0,5,3,3,11
Will Mega,,,,,0,9,2,11
Omar Sabir,,,,,,2,2,11
Carol A Jenkins,,,,,,,1,11
Total,142,78,37,36,36,34,21,11
,District Council 4th District - Democrat,City Commissioners - Democrat,,,,,,12
,Curtis J Jones Jr,Anthony Clark,Lisa M Deeley,Carol A Jenkins,Tracey L Gordon,Omar Sabir,Will Mega,12
Curtis J Jones Jr,14,77,27,26,18,15,20,12
Anthony Clark,,15,13,8,7,9,7,12
Lisa M Deeley,,,3,8,3,3,5,12
Carol A Jenkins,,,,3,2,0,1,12
Tracey L Gordon,,,,,5,0,3,12
Omar Sabir,,,,,,4,4,12
Will Mega,,,,,,,1,12
Total,133,97,36,32,23,22,22,12
,District Council 4th District - Democrat,City Commissioners - Democrat,,,,,,13
,Curtis J Jones Jr,Anthony Clark,Lisa M Deeley,Omar Sabir,Tracey L Gordon,Will Mega,Carol A Jenkins,13
Curtis J Jones Jr,23,132,58,39,33,28,21,13
Anthony Clark,,3,50,16,17,16,10,13
Lisa M Deeley,,,3,4,3,0,6,13
Omar Sabir,,,,3,7,9,1,13
Tracey L Gordon,,,,,1,1,8,13
Will Mega,,,,,,1,1,13
Carol A Jenkins,,,,,,,0,13
Total,202,141,69,45,40,33,28,13
,District Council 4th District - Democrat,City Commissioners - Democrat,,,,,,14
,Curtis J Jones Jr,Anthony Clark,Lisa M Deeley,Omar Sabir,Tracey L Gordon,Carol A Jenkins,Will Mega,14
Curtis J Jones Jr,22,82,38,31,32,30,22,14
Anthony Clark,,10,33,6,13,7,3,14
Lisa M Deeley,,,2,1,2,4,1,14
Omar Sabir,,,,3,1,5,6,14
Tracey L Gordon,,,,,0,11,5,14
Carol A Jenkins,,,,,,1,3,14
Will Mega,,,,,,,0,14
Total,166,99,45,35,35,33,24,14
,District Council 4th District - Democrat,City Commissioners - Democrat,,,,,,15
,Curtis J Jones Jr,Anthony Clark,Will Mega,Omar Sabir,Lisa M Deeley,Tracey L Gordon,Carol A Jenkins,15
Curtis J Jones Jr,29,74,67,55,42,34,22,15
Anthony Clark,,5,10,12,24,11,6,15
Will Mega,,,7,12,10,10,5,15
Omar Sabir,,,,3,9,6,6,15
Lisa M Deeley,,,,,5,1,4,15
Tracey L Gordon,,,,,,5,4,15
Carol A Jenkins,,,,,,,1,15
Total,211,84,79,65,56,42,30,15
,District Council 4th District - Democrat,City Commissioners - Democrat,,,,,,16
,Curtis J Jones Jr,Anthony Clark,Will Mega,Omar Sabir,Lisa M Deeley,Tracey L Gordon,Carol A Jenkins,16
Curtis J Jones Jr,29,109,41,39,35,36,22,16
Anthony Clark,,9,13,12,24,19,14,16
Will Mega,,,6,14,6,3,4,16
Omar Sabir,,,,4,3,7,1,16
Lisa M Deeley,,,,,3,1,4,16
Tracey L Gordon,,,,,,2,4,16
Carol A Jenkins,,,,,,,2,16
Total,201,125,57,49,42,41,32,16
,District Council 4th District - Democrat,City Commissioners - Democrat,,,,,,17
,Curtis J Jones Jr,Anthony Clark,Omar Sabir,Will Mega,Tracey L Gordon,Carol A Jenkins,Lisa M Deeley,17
Curtis J Jones Jr,22,76,54,41,34,19,19,17
Anthony Clark,,6,18,10,10,9,8,17
Omar Sabir,,,2,9,7,4,6,17
Will Mega,,,,0,6,3,0,17
Tracey L Gordon,,,,,1,4,3,17
Carol A Jenkins,,,,,,2,2,17
Lisa M Deeley,,,,,,,0,17
Total,171,84,57,41,37,25,20,17
,District Council 4th District - Democrat,City Commissioners - Democrat,,,,,,18
,Curtis J Jones Jr,Anthony Clark,Will Mega,Omar Sabir,Lisa M Deeley,Carol A Jenkins,Tracey L Gordon,18
Curtis J Jones Jr,39,71,30,29,18,13,12,18
Anthony Clark,,9,10,7,13,8,6,18
Will Mega,,,2,10,0,0,1,18
Omar Sabir,,,,1,4,0,1,18
Lisa M Deeley,,,,,1,2,1,18
Carol A Jenkins,,,,,,1,3,18
Tracey L Gordon,,,,,,,0,18
Total,155,86,34,33,22,17,13,18
,District Council 4th District - Democrat,City Commissioners - Democrat,,,,,,19
,Curtis J Jones Jr,Anthony Clark,Will Mega,Omar Sabir,Lisa M Deeley,Tracey L Gordon,Carol A Jenkins,19
Curtis J Jones Jr,26,70,56,40,36,17,15,19
Anthony Clark,,6,15,7,16,7,4,19
Will Mega,,,5,9,3,5,2,19
Omar Sabir,,,,2,7,3,2,19
Lisa M Deeley,,,,,3,2,4,19
Tracey L Gordon,,,,,,1,3,19
Carol A Jenkins,,,,,,,1,19
Total,180,78,65,44,41,25,17,19
,District Council 4th District - Democrat,City Commissioners - Democrat,,,,,,20
,Curtis J Jones Jr,Anthony Clark,Lisa M Deeley,Will Mega,Omar Sabir,Carol A Jenkins,Tracey L Gordon,20
Curtis J Jones Jr,32,79,32,31,30,22,22,20
Anthony Clark,,5,18,8,13,11,9,20
Lisa M Deeley,,,2,4,4,5,2,20
Will Mega,,,,6,4,2,4,20
Omar Sabir,,,,,5,1,1,20
Carol A Jenkins,,,,,,2,5,20
Tracey L Gordon,,,,,,,1,20
Total,167,89,39,39,37,28,25,20
,District Council 4th District - Democrat,City Commissioners - Democrat,,,,,,21
,Curtis J Jones Jr,Anthony Clark,Lisa M Deeley,Tracey L Gordon,Omar Sabir,Carol A Jenkins,Will Mega,21
Curtis J Jones Jr,20,71,20,8,16,9,14,21
Anthony Clark,,2,17,9,4,4,7,21
Lisa M Deeley,,,5,0,0,0,3,21
Tracey L Gordon,,,,4,3,3,0,21
Omar Sabir,,,,,1,1,2,21
Carol A Jenkins,,,,,,4,1,21
Will Mega,,,,,,,0,21
Total,116,79,28,20,19,16,16,21
,District Council 4th District - Democrat,City Commissioners - Democrat,,,,,,22
,Curtis J Jones Jr,Anthony Clark,Will Mega,Omar Sabir,Lisa M Deeley,Tracey L Gordon,Carol A Jenkins,22
Curtis J Jones Jr,36,56,48,22,18,17,7,22
Anthony Clark,,4,9,5,12,5,2,22
Will Mega,,,3,7,5,4,2,22
Omar Sabir,,,,0,1,0,4,22
Lisa M Deeley,,,,,2,1,0,22
Tracey L Gordon,,,,,,3,1,22
Carol A Jenkins,,,,,,,1,22
Total,155,63,56,25,22,21,12,22
,District Council 4th District - Democrat,City Commissioners - Democrat,,,,,,23
,Curtis J Jones Jr,Anthony Clark,Will Mega,Omar Sabir,Lisa M Deeley,Tracey L Gordon,Carol A Jenkins,23
Curtis J Jones Jr,31,82,49,35,30,15,13,23
Anthony Clark,,4,17,8,20,2,7,23
Will Mega,,,5,11,3,4,0,23
Omar Sabir,,,,3,3,3,1,23
Lisa M Deeley,,,,,7,2,1,23
Tracey L Gordon,,,,,,2,1,23
Carol A Jenkins,,,,,,,2,23
Total,177,91,58,39,37,17,15,23
,District Council 4th District - Democrat,City Commissioners - Democrat,,,,,,24
,Curtis J Jones Jr,Will Mega,Anthony Clark,Lisa M Deeley,Omar Sabir,Tracey L Gordon,Carol A Jenkins,24
Curtis J Jones Jr,39,65,70,27,24,12,14,24
Will Mega,,8,24,6,11,4,4,24
Anthony Clark,,,1,12,2,7,3,24
Lisa M Deeley,,,,1,4,1,4,24
Omar Sabir,,,,,2,2,1,24
Tracey L Gordon,,,,,,2,2,24
Carol A Jenkins,,,,,,,1,24
Total,174,76,75,32,29,18,17,24
,District Council 4th District - Democrat,City Commissioners - Democrat,,,,,,25
,Curtis J Jones Jr,Anthony Clark,Will Mega,Omar Sabir,Lisa M Deeley,Tracey L Gordon,Carol A Jenkins,25
Curtis J Jones Jr,46,89,66,47,27,21,19,25
Anthony Clark,,8,16,8,15,13,10,25
Will Mega,,,4,19,3,6,2,25
Omar Sabir,,,,6,3,5,2,25
Lisa M Deeley,,,,,2,0,4,25
Tracey L Gordon,,,,,,1,3,25
Carol A Jenkins,,,,,,,2,25
Total,217,101,72,58,29,29,25,25
,District Council 4th District - Democrat,City Commissioners - Democrat,,,,,,26
,Curtis J Jones Jr,Anthony Clark,Omar Sabir,Will Mega,Lisa M Deeley,Tracey L Gordon,Carol A Jenkins,26
Curtis J Jones Jr,41,89,43,44,27,22,21,26
Anthony Clark,,9,10,11,17,7,7,26
Omar Sabir,,,5,10,2,6,5,26
Will Mega,,,,1,5,7,5,26
Lisa M Deeley,,,,,3,2,2,26
Tracey L Gordon,,,,,,3,6,26
Carol A Jenkins,,,,,,,1,26
Total,197,102,50,47,33,33,27,26
,District Council 4th District - Democrat,City Commissioners - Democrat,,,,,,27
,Curtis J Jones Jr,Anthony Clark,Will Mega,Omar Sabir,Lisa M Deeley,Tracey L Gordon,Carol A Jenkins,27
Curtis J Jones Jr,32,101,48,42,36,28,21,27
Anthony Clark,,7,16,13,21,10,11,27
Will Mega,,,2,10,1,3,1,27
Omar Sabir,,,,4,8,3,4,27
Lisa M Deeley,,,,,0,4,1,27
Tracey L Gordon,,,,,,0,4,27
Carol A Jenkins,,,,,,,1,27
Total,205,113,50,48,37,30,26,27
,District Council 4th District - Democrat,City Commissioners - Democrat,,,,,,28
,Curtis J Jones Jr,Anthony Clark,Lisa M Deeley,Tracey L Gordon,Will Mega,Omar Sabir,Carol A Jenkins,28
Curtis J Jones Jr,8,39,20,11,12,9,8,28
Anthony Clark,,3,13,6,5,1,3,28
Lisa M Deeley,,,2,2,0,4,2,28
Tracey L Gordon,,,,0,3,0,1,28
Will Mega,,,,,0,0,1,28
Omar Sabir,,,,,,1,1,28
Carol A Jenkins,,,,,,,1,28
Total,70,43,23,15,15,11,9,28
,District Council 4th District - Democrat,City Commissioners - Democrat,,,,,,All
,Curtis J Jones Jr,Anthony Clark,Will Mega,Lisa M Deeley,Omar Sabir,Tracey L Gordon,Carol A Jenkins,All
Curtis J Jones Jr,680,"2,031",868,809,804,623,506,All
Anthony Clark,,164,250,502,220,248,218,All
Will Mega,,,60,72,191,104,48,All
Lisa M Deeley,,,,57,92,64,101,All
Omar Sabir,,,,,60,113,59,All
Tracey L Gordon,,,,,,49,117,All
Carol A Jenkins,,,,,,,41,All
Total,"4,210","2,317","1,001",953,937,787,653,All
