col_1,col_2,col_3,division
,District Council 5th District - Democrat,Register Of Wills - Democrat,All
,Darrell L Clarke,Ronald R Donatucci,All
Darrell L Clarke,"4,391","11,347",All
Ronald R Donatucci,,"1,713",All
Total,"15,738","13,060",All
