col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
,District Council 9th District - Democrat,Mayor - Democrat,,,,,,29
,Cherelle Parker,Jim Kenney,Anthony Hardy Williams,Doug Oliver,Lynne M Abraham,T Milton Street Sr,Nelson Diaz,29
Cherelle Parker,6,136,44,13,12,2,0,29
Jim Kenney,,29,0,0,0,0,0,29
Anthony Hardy Williams,,,15,0,0,0,0,29
Doug Oliver,,,,2,0,0,0,29
Lynne M Abraham,,,,,2,0,0,29
T Milton Street Sr,,,,,,1,0,29
Nelson Diaz,,,,,,,1,29
Total,213,165,59,15,14,3,1,29
