col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
Total,94,53,40,22,20,13,9,16
,District Council 9th District - Democrat,City Commissioners - Democrat,,,,,,17
,Cherelle Parker,Anthony Clark,Omar Sabir,Carol A Jenkins,Lisa M Deeley,Tracey L Gordon,Will Mega,17
Cherelle Parker,14,55,47,26,21,24,7,17
Anthony Clark,,2,19,10,5,12,3,17
Omar Sabir,,,2,4,10,6,1,17
Carol A Jenkins,,,,3,6,1,3,17
Lisa M Deeley,,,,,1,3,0,17
Tracey L Gordon,,,,,,1,0,17
Will Mega,,,,,,,1,17
Total,123,63,56,32,27,27,9,17
,District Council 9th District - Democrat,City Commissioners - Democrat,,,,,,18
,Cherelle Parker,Anthony Clark,Omar Sabir,Lisa M Deeley,Tracey L Gordon,Carol A Jenkins,Will Mega,18
Cherelle Parker,9,43,33,15,10,9,11,18
Anthony Clark,,4,6,3,4,5,4,18
Omar Sabir,,,5,10,1,4,3,18
Lisa M Deeley,,,,1,2,0,0,18
Tracey L Gordon,,,,,5,1,0,18
Carol A Jenkins,,,,,,0,0,18
Will Mega,,,,,,,0,18
Total,91,48,41,17,16,11,11,18
,District Council 9th District - Democrat,City Commissioners - Democrat,,,,,,19
,Cherelle Parker,Anthony Clark,Omar Sabir,Tracey L Gordon,Will Mega,Lisa M Deeley,Carol A Jenkins,19
Cherelle Parker,16,53,32,15,16,13,9,19
Anthony Clark,,8,11,7,12,2,6,19
Omar Sabir,,,6,3,1,8,0,19
Tracey L Gordon,,,,3,1,0,3,19
Will Mega,,,,,1,0,2,19
Lisa M Deeley,,,,,,0,0,19
Carol A Jenkins,,,,,,,0,19
Total,104,65,39,20,18,15,11,19
,District Council 9th District - Democrat,City Commissioners - Democrat,,,,,,20
,Cherelle Parker,Anthony Clark,Lisa M Deeley,Omar Sabir,Carol A Jenkins,Tracey L Gordon,Will Mega,20
Cherelle Parker,18,65,39,38,16,15,14,20
Anthony Clark,,5,15,12,10,7,4,20
Lisa M Deeley,,,2,18,3,4,0,20
Omar Sabir,,,,0,2,0,3,20
Carol A Jenkins,,,,,3,1,1,20
Tracey L Gordon,,,,,,2,4,20
Will Mega,,,,,,,2,20
Total,129,72,45,41,21,20,18,20
,District Council 9th District - Democrat,City Commissioners - Democrat,,,,,,21
,Cherelle Parker,Anthony Clark,Omar Sabir,Tracey L Gordon,Carol A Jenkins,Lisa M Deeley,Will Mega,21
Cherelle Parker,20,90,63,35,34,26,24,21
Anthony Clark,,4,20,15,13,10,7,21
Omar Sabir,,,6,4,6,13,7,21
Tracey L Gordon,,,,3,9,2,1,21
Carol A Jenkins,,,,,2,6,3,21
Lisa M Deeley,,,,,,0,1,21
Will Mega,,,,,,,1,21
Total,190,100,74,42,41,33,28,21
,District Council 9th District - Democrat,City Commissioners - Democrat,,,,,,22
,Cherelle Parker,Anthony Clark,Omar Sabir,Tracey L Gordon,Carol A Jenkins,Lisa M Deeley,Will Mega,22
Cherelle Parker,12,48,28,27,21,19,10,22
Anthony Clark,,4,9,8,9,5,2,22
Omar Sabir,,,7,4,2,8,2,22
Tracey L Gordon,,,,1,8,3,2,22
Carol A Jenkins,,,,,1,3,0,22
Lisa M Deeley,,,,,,0,0,22
Will Mega,,,,,,,0,22
Total,109,56,41,30,26,21,10,22
,District Council 9th District - Democrat,City Commissioners - Democrat,,,,,,23
,Cherelle Parker,Anthony Clark,Lisa M Deeley,Omar Sabir,Carol A Jenkins,Tracey L Gordon,Will Mega,23
Cherelle Parker,22,55,29,27,22,18,8,23
Anthony Clark,,4,14,7,9,8,6,23
Lisa M Deeley,,,6,6,6,2,0,23
Omar Sabir,,,,10,4,1,2,23
Carol A Jenkins,,,,,3,9,0,23
Tracey L Gordon,,,,,,2,3,23
Will Mega,,,,,,,1,23
Total,119,63,41,40,33,26,12,23
,District Council 9th District - Democrat,City Commissioners - Democrat,,,,,,24
,Cherelle Parker,Anthony Clark,Lisa M Deeley,Omar Sabir,Tracey L Gordon,Carol A Jenkins,Will Mega,24
Cherelle Parker,13,42,25,24,20,15,7,24
Anthony Clark,,4,10,4,3,11,4,24
Lisa M Deeley,,,1,7,4,4,0,24
Omar Sabir,,,,1,10,1,1,24
Tracey L Gordon,,,,,2,3,2,24
Carol A Jenkins,,,,,,0,0,24
Will Mega,,,,,,,1,24
Total,91,49,28,28,26,20,9,24
,District Council 9th District - Democrat,City Commissioners - Democrat,,,,,,25
,Cherelle Parker,Anthony Clark,Omar Sabir,Lisa M Deeley,Tracey L Gordon,Carol A Jenkins,Will Mega,25
Cherelle Parker,22,66,47,33,20,20,15,25
Anthony Clark,,3,15,10,9,10,4,25
Omar Sabir,,,5,12,3,2,6,25
Lisa M Deeley,,,,1,3,2,2,25
Tracey L Gordon,,,,,2,7,1,25
Carol A Jenkins,,,,,,1,1,25
Will Mega,,,,,,,1,25
Total,147,74,57,36,27,24,18,25
,District Council 9th District - Democrat,City Commissioners - Democrat,,,,,,26
,Cherelle Parker,Omar Sabir,Anthony Clark,Lisa M Deeley,Will Mega,Carol A Jenkins,Tracey L Gordon,26
Cherelle Parker,9,42,45,23,16,11,11,26
Omar Sabir,,13,12,15,4,1,1,26
Anthony Clark,,,6,4,4,6,6,26
Lisa M Deeley,,,,0,1,2,0,26
Will Mega,,,,,2,1,2,26
Carol A Jenkins,,,,,,2,2,26
Tracey L Gordon,,,,,,,1,26
Total,102,59,54,25,19,14,13,26
,District Council 9th District - Democrat,City Commissioners - Democrat,,,,,,27
,Cherelle Parker,Anthony Clark,Lisa M Deeley,Omar Sabir,Carol A Jenkins,Tracey L Gordon,Will Mega,27
Cherelle Parker,19,65,44,38,21,16,12,27
Anthony Clark,,6,18,8,8,8,6,27
Lisa M Deeley,,,0,21,2,1,1,27
Omar Sabir,,,,6,2,4,2,27
Carol A Jenkins,,,,,1,4,2,27
Tracey L Gordon,,,,,,0,1,27
Will Mega,,,,,,,1,27
Total,138,76,49,48,23,20,16,27
,District Council 9th District - Democrat,City Commissioners - Democrat,,,,,,28
,Cherelle Parker,Anthony Clark,Omar Sabir,Lisa M Deeley,Carol A Jenkins,Tracey L Gordon,Will Mega,28
Cherelle Parker,21,85,43,36,26,24,8,28
Anthony Clark,,10,18,17,14,5,3,28
Omar Sabir,,,2,15,1,5,3,28
Lisa M Deeley,,,,0,2,1,0,28
Carol A Jenkins,,,,,0,11,1,28
Tracey L Gordon,,,,,,2,0,28
Will Mega,,,,,,,0,28
Total,158,98,49,42,31,30,8,28
,District Council 9th District - Democrat,City Commissioners - Democrat,,,,,,All
,Cherelle Parker,Anthony Clark,Omar Sabir,Lisa M Deeley,Tracey L Gordon,Carol A Jenkins,Will Mega,All
Cherelle Parker,392,"1,427",817,615,467,412,293,All
Anthony Clark,,152,253,216,182,180,124,All
Omar Sabir,,,113,277,68,39,51,All
Lisa M Deeley,,,,27,44,60,14,All
Tracey L Gordon,,,,,50,118,39,All
Carol A Jenkins,,,,,,29,24,All
Will Mega,,,,,,,21,All
Total,"2,941","1,656","1,011",716,593,515,346,All
