col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
,District Council 9th District - Democrat,Justice Of The Supreme Court - Democrat,,,,,,9
,Cherelle Parker,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,Dwayne D Woodruff,John Henry Foradora,9
Cherelle Parker,4,36,18,14,12,8,3,9
Kevin M Dougherty,,9,14,11,10,6,2,9
Anne E Lazarus,,,0,11,5,1,1,9
Christine Donohue,,,,0,3,1,0,9
David Wecht,,,,,1,4,2,9
Dwayne D Woodruff,,,,,,0,0,9
John Henry Foradora,,,,,,,1,9
Total,49,46,20,15,15,8,4,9
,Justice Of The Supreme Court - Democrat,,,,,,District Council 9th District - Democrat,10
,Kevin M Dougherty,Anne E Lazarus,David Wecht,Christine Donohue,Dwayne D Woodruff,John Henry Foradora,Cherelle Parker,10
Kevin M Dougherty,10,10,8,6,3,5,18,10
Anne E Lazarus,,0,6,4,3,5,12,10
David Wecht,,,0,3,4,1,13,10
Christine Donohue,,,,1,3,1,10,10
Dwayne D Woodruff,,,,,1,3,7,10
John Henry Foradora,,,,,,0,7,10
Cherelle Parker,,,,,,,2,10
Total,35,16,15,14,10,9,34,10
,District Council 9th District - Democrat,Justice Of The Supreme Court - Democrat,,,,,,11
,Cherelle Parker,Kevin M Dougherty,Christine Donohue,Anne E Lazarus,David Wecht,Dwayne D Woodruff,John Henry Foradora,11
Cherelle Parker,3,50,31,22,16,9,2,11
Kevin M Dougherty,,7,20,22,14,9,1,11
Christine Donohue,,,1,10,3,4,0,11
Anne E Lazarus,,,,0,8,4,2,11
David Wecht,,,,,2,1,2,11
Dwayne D Woodruff,,,,,,0,0,11
John Henry Foradora,,,,,,,0,11
Total,73,64,32,24,23,11,3,11
,Justice Of The Supreme Court - Democrat,,,,,,District Council 9th District - Democrat,12
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,Dwayne D Woodruff,John Henry Foradora,Cherelle Parker,12
Kevin M Dougherty,23,37,24,17,9,2,63,12
Anne E Lazarus,,0,20,10,4,3,37,12
Christine Donohue,,,0,7,1,2,28,12
David Wecht,,,,5,6,0,18,12
Dwayne D Woodruff,,,,,0,1,11,12
John Henry Foradora,,,,,,0,4,12
Cherelle Parker,,,,,,,3,12
Total,94,43,32,28,11,4,79,12
,Justice Of The Supreme Court - Democrat,,,,,,District Council 9th District - Democrat,13
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,Dwayne D Woodruff,John Henry Foradora,Cherelle Parker,13
Kevin M Dougherty,18,20,16,17,8,5,44,13
Anne E Lazarus,,1,11,7,1,1,21,13
Christine Donohue,,,1,3,2,0,15,13
David Wecht,,,,1,8,1,18,13
Dwayne D Woodruff,,,,,0,1,8,13
John Henry Foradora,,,,,,0,2,13
Cherelle Parker,,,,,,,2,13
Total,75,26,23,21,10,6,55,13
,Justice Of The Supreme Court - Democrat,,,,,,District Council 9th District - Democrat,14
,Kevin M Dougherty,Anne E Lazarus,David Wecht,Christine Donohue,John Henry Foradora,Dwayne D Woodruff,Cherelle Parker,14
Kevin M Dougherty,16,35,21,21,2,2,52,14
Anne E Lazarus,,1,18,14,5,0,35,14
David Wecht,,,3,5,1,0,21,14
Christine Donohue,,,,0,3,2,24,14
John Henry Foradora,,,,,0,0,4,14
Dwayne D Woodruff,,,,,,0,3,14
Cherelle Parker,,,,,,,2,14
Total,75,45,29,27,6,3,67,14
,Justice Of The Supreme Court - Democrat,,,,,,District Council 9th District - Democrat,15
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,Dwayne D Woodruff,John Henry Foradora,Cherelle Parker,15
Kevin M Dougherty,25,41,31,28,15,7,65,15
Anne E Lazarus,,4,19,9,1,3,32,15
Christine Donohue,,,2,8,2,1,27,15
David Wecht,,,,1,12,1,23,15
Dwayne D Woodruff,,,,,0,1,13,15
John Henry Foradora,,,,,,0,7,15
Cherelle Parker,,,,,,,2,15
Total,106,46,34,32,16,8,70,15
,Justice Of The Supreme Court - Democrat,,,,,,District Council 9th District - Democrat,16
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,Dwayne D Woodruff,John Henry Foradora,Cherelle Parker,16
Kevin M Dougherty,20,25,19,18,4,1,42,16
Anne E Lazarus,,1,17,13,2,1,24,16
Christine Donohue,,,1,14,6,1,24,16
David Wecht,,,,0,4,2,20,16
Dwayne D Woodruff,,,,,0,3,8,16
John Henry Foradora,,,,,,0,4,16
Cherelle Parker,,,,,,,0,16
Total,78,37,37,30,10,5,59,16
,Justice Of The Supreme Court - Democrat,,,,,,District Council 9th District - Democrat,17
,Kevin M Dougherty,Anne E Lazarus,David Wecht,Christine Donohue,Dwayne D Woodruff,John Henry Foradora,Cherelle Parker,17
Kevin M Dougherty,10,22,17,12,2,4,34,17
Anne E Lazarus,,3,12,7,2,3,20,17
David Wecht,,,1,8,3,3,20,17
Christine Donohue,,,,0,5,1,21,17
Dwayne D Woodruff,,,,,0,0,4,17
John Henry Foradora,,,,,,1,5,17
Cherelle Parker,,,,,,,1,17
Total,56,32,27,24,7,7,52,17
,Justice Of The Supreme Court - Democrat,,,,,,District Council 9th District - Democrat,18
,Kevin M Dougherty,Christine Donohue,Anne E Lazarus,David Wecht,Dwayne D Woodruff,John Henry Foradora,Cherelle Parker,18
Kevin M Dougherty,13,24,27,17,10,2,39,18
Christine Donohue,,3,14,13,6,0,22,18
Anne E Lazarus,,,1,9,3,2,22,18
David Wecht,,,,3,6,1,14,18
Dwayne D Woodruff,,,,,0,0,8,18
John Henry Foradora,,,,,,0,2,18
Cherelle Parker,,,,,,,3,18
Total,69,37,33,30,13,3,52,18
,Justice Of The Supreme Court - Democrat,,,,,,District Council 9th District - Democrat,19
,Kevin M Dougherty,Anne E Lazarus,David Wecht,Christine Donohue,Dwayne D Woodruff,John Henry Foradora,Cherelle Parker,19
Kevin M Dougherty,19,31,23,19,4,4,50,19
Anne E Lazarus,,0,19,14,3,3,32,19
David Wecht,,,3,7,3,1,21,19
Christine Donohue,,,,2,2,1,22,19
Dwayne D Woodruff,,,,,0,0,7,19
John Henry Foradora,,,,,,1,4,19
Cherelle Parker,,,,,,,1,19
Total,78,40,32,26,7,6,58,19
,Justice Of The Supreme Court - Democrat,,,,,,District Council 9th District - Democrat,20
,Kevin M Dougherty,David Wecht,Anne E Lazarus,Christine Donohue,Dwayne D Woodruff,John Henry Foradora,Cherelle Parker,20
Kevin M Dougherty,16,23,26,14,10,5,49,20
David Wecht,,0,11,10,4,2,25,20
Anne E Lazarus,,,0,6,3,2,22,20
Christine Donohue,,,,6,1,0,18,20
Dwayne D Woodruff,,,,,0,1,7,20
John Henry Foradora,,,,,,1,5,20
Cherelle Parker,,,,,,,4,20
Total,80,34,31,28,12,7,67,20
,Justice Of The Supreme Court - Democrat,,,,,,District Council 9th District - Democrat,21
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,Dwayne D Woodruff,John Henry Foradora,Cherelle Parker,21
Kevin M Dougherty,15,37,26,26,3,4,47,21
Anne E Lazarus,,2,17,15,1,4,27,21
Christine Donohue,,,1,9,1,3,27,21
David Wecht,,,,0,4,2,18,21
Dwayne D Woodruff,,,,,1,1,4,21
John Henry Foradora,,,,,,0,5,21
Cherelle Parker,,,,,,,2,21
Total,81,44,36,30,7,7,61,21
,Justice Of The Supreme Court - Democrat,,,,,,District Council 9th District - Democrat,22
,Kevin M Dougherty,David Wecht,Christine Donohue,Anne E Lazarus,Dwayne D Woodruff,John Henry Foradora,Cherelle Parker,22
Kevin M Dougherty,17,24,23,27,6,5,44,22
David Wecht,,2,16,16,2,1,23,22
Christine Donohue,,,0,13,3,2,26,22
Anne E Lazarus,,,,0,1,1,20,22
Dwayne D Woodruff,,,,,0,0,6,22
John Henry Foradora,,,,,,0,4,22
Cherelle Parker,,,,,,,4,22
Total,77,36,35,32,8,6,63,22
,Justice Of The Supreme Court - Democrat,,,,,,District Council 9th District - Democrat,23
,Kevin M Dougherty,David Wecht,Anne E Lazarus,Christine Donohue,Dwayne D Woodruff,John Henry Foradora,Cherelle Parker,23
Kevin M Dougherty,7,17,9,8,4,0,22,23
David Wecht,,0,12,8,3,0,18,23
Anne E Lazarus,,,1,4,2,0,9,23
Christine Donohue,,,,0,0,0,10,23
Dwayne D Woodruff,,,,,0,0,4,23
John Henry Foradora,,,,,,0,0,23
Cherelle Parker,,,,,,,0,23
Total,32,24,16,12,5,0,27,23
