col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
Jewell Williams,,,,,,,1,15
Total,63,36,5,2,1,1,61,15
,Sheriff - Democrat,Mayor - Democrat,,,,,,16
,Jewell Williams,Jim Kenney,Anthony Hardy Williams,Doug Oliver,Nelson Diaz,Lynne M Abraham,T Milton Street Sr,16
Jewell Williams,2,37,41,2,4,0,1,16
Jim Kenney,,30,0,0,0,0,0,16
Anthony Hardy Williams,,,18,0,0,0,0,16
Doug Oliver,,,,2,0,0,0,16
Nelson Diaz,,,,,0,0,0,16
Lynne M Abraham,,,,,,2,0,16
T Milton Street Sr,,,,,,,1,16
Total,87,67,59,4,4,2,2,16
,Sheriff - Democrat,Mayor - Democrat,,,,,,17
,Jewell Williams,Jim Kenney,Anthony Hardy Williams,Doug Oliver,T Milton Street Sr,Lynne M Abraham,Nelson Diaz,17
Jewell Williams,3,29,25,3,3,2,1,17
Jim Kenney,,17,0,0,0,0,0,17
Anthony Hardy Williams,,,16,0,0,0,0,17
Doug Oliver,,,,2,0,0,0,17
T Milton Street Sr,,,,,1,0,0,17
Lynne M Abraham,,,,,,1,0,17
Nelson Diaz,,,,,,,0,17
Total,66,46,41,5,4,3,1,17
,Mayor - Democrat,,,,,,Sheriff - Democrat,18
,Jim Kenney,Anthony Hardy Williams,Doug Oliver,Lynne M Abraham,T Milton Street Sr,Nelson Diaz,Jewell Williams,18
Jim Kenney,88,0,0,0,0,0,23,18
Anthony Hardy Williams,,15,0,0,0,0,10,18
Doug Oliver,,,2,0,0,0,3,18
Lynne M Abraham,,,,0,0,0,2,18
T Milton Street Sr,,,,,1,0,1,18
Nelson Diaz,,,,,,0,1,18
Jewell Williams,,,,,,,1,18
Total,111,25,5,2,2,1,41,18
,Sheriff - Democrat,Mayor - Democrat,,,,,,All
,Jewell Williams,Jim Kenney,Anthony Hardy Williams,Doug Oliver,Lynne M Abraham,T Milton Street Sr,Nelson Diaz,All
Jewell Williams,38,494,368,73,48,34,15,All
Jim Kenney,,419,0,0,0,0,0,All
Anthony Hardy Williams,,,310,0,0,0,0,All
Doug Oliver,,,,45,0,0,0,All
Lynne M Abraham,,,,,25,0,0,All
T Milton Street Sr,,,,,,27,0,All
Nelson Diaz,,,,,,,12,All
Total,"1,070",913,678,118,73,61,27,All
