col_1,col_2,col_3,col_4,col_5,division
Kenyatta Johnson,43,0,45,18,23
Ori C Feibush,,6,2,4,23
Todd Eagen,,,1,0,23
Michael Wojcik,,,,2,23
Total,106,12,48,24,23
,District Council 2nd District - Democrat,,Judge Of The Commonwealth Court - Democrat,,24
,Kenyatta Johnson,Ori C Feibush,Todd Eagen,Michael Wojcik,24
Kenyatta Johnson,19,0,29,18,24
Ori C Feibush,,5,3,1,24
Todd Eagen,,,3,0,24
Michael Wojcik,,,,1,24
Total,66,9,35,20,24
,District Council 2nd District - Democrat,,Judge Of The Commonwealth Court - Democrat,,25
,Kenyatta Johnson,Ori C Feibush,Michael Wojcik,Todd Eagen,25
Kenyatta Johnson,25,0,17,19,25
Ori C Feibush,,22,13,7,25
Michael Wojcik,,,3,0,25
Todd Eagen,,,,5,25
Total,61,42,33,31,25
,District Council 2nd District - Democrat,,Judge Of The Commonwealth Court - Democrat,,26
,Kenyatta Johnson,Ori C Feibush,Todd Eagen,Michael Wojcik,26
Kenyatta Johnson,28,0,24,11,26
Ori C Feibush,,21,5,12,26
Todd Eagen,,,1,0,26
Michael Wojcik,,,,2,26
Total,63,38,30,25,26
,District Council 2nd District - Democrat,,Judge Of The Commonwealth Court - Democrat,,27
,Ori C Feibush,Kenyatta Johnson,Todd Eagen,Michael Wojcik,27
Ori C Feibush,36,0,12,8,27
Kenyatta Johnson,,17,17,6,27
Todd Eagen,,,4,0,27
Michael Wojcik,,,,0,27
Total,56,40,33,14,27
,District Council 2nd District - Democrat,,Judge Of The Commonwealth Court - Democrat,,28
,Kenyatta Johnson,Ori C Feibush,Todd Eagen,Michael Wojcik,28
Kenyatta Johnson,69,0,55,25,28
Ori C Feibush,,9,2,2,28
Todd Eagen,,,0,0,28
Michael Wojcik,,,,0,28
Total,149,13,57,27,28
,District Council 2nd District - Democrat,,Judge Of The Commonwealth Court - Democrat,,29
,Kenyatta Johnson,Ori C Feibush,Todd Eagen,Michael Wojcik,29
Kenyatta Johnson,17,0,17,5,29
Ori C Feibush,,14,3,9,29
Todd Eagen,,,2,0,29
Michael Wojcik,,,,1,29
Total,39,26,22,15,29
,District Council 2nd District - Democrat,,Judge Of The Commonwealth Court - Democrat,,30
,Kenyatta Johnson,Ori C Feibush,Todd Eagen,Michael Wojcik,30
Kenyatta Johnson,39,0,26,8,30
Ori C Feibush,,17,8,6,30
Todd Eagen,,,1,0,30
Michael Wojcik,,,,0,30
Total,73,31,35,14,30
,District Council 2nd District - Democrat,,Judge Of The Commonwealth Court - Democrat,,31
,Kenyatta Johnson,Ori C Feibush,Todd Eagen,Michael Wojcik,31
Kenyatta Johnson,28,0,32,18,31
Ori C Feibush,,7,8,3,31
Todd Eagen,,,0,0,31
Michael Wojcik,,,,1,31
Total,78,18,40,22,31
,District Council 2nd District - Democrat,,Judge Of The Commonwealth Court - Democrat,,32
,Kenyatta Johnson,Ori C Feibush,Todd Eagen,Michael Wojcik,32
Kenyatta Johnson,62,0,64,16,32
Ori C Feibush,,13,7,1,32
Todd Eagen,,,6,0,32
Michael Wojcik,,,,0,32
Total,142,21,77,17,32
,District Council 2nd District - Democrat,,Judge Of The Commonwealth Court - Democrat,,33
,Kenyatta Johnson,Ori C Feibush,Todd Eagen,Michael Wojcik,33
Kenyatta Johnson,35,0,28,17,33
Ori C Feibush,,21,8,6,33
Todd Eagen,,,6,0,33
Michael Wojcik,,,,2,33
Total,80,35,42,25,33
,District Council 2nd District - Democrat,,Judge Of The Commonwealth Court - Democrat,,34
,Kenyatta Johnson,Ori C Feibush,Todd Eagen,Michael Wojcik,34
Kenyatta Johnson,22,0,17,10,34
Ori C Feibush,,9,14,2,34
Todd Eagen,,,1,0,34
Michael Wojcik,,,,3,34
Total,49,25,32,15,34
,District Council 2nd District - Democrat,,Judge Of The Commonwealth Court - Democrat,,35
,Kenyatta Johnson,Ori C Feibush,Todd Eagen,Michael Wojcik,35
Kenyatta Johnson,74,0,39,31,35
Ori C Feibush,,12,15,15,35
Todd Eagen,,,1,0,35
Michael Wojcik,,,,2,35
Total,144,42,55,48,35
,District Council 2nd District - Democrat,,Judge Of The Commonwealth Court - Democrat,,36
,Kenyatta Johnson,Ori C Feibush,Todd Eagen,Michael Wojcik,36
Kenyatta Johnson,55,0,53,33,36
Ori C Feibush,,33,13,15,36
Todd Eagen,,,1,0,36
Michael Wojcik,,,,0,36
Total,141,61,67,48,36
,District Council 2nd District - Democrat,,Judge Of The Commonwealth Court - Democrat,,37
,Kenyatta Johnson,Ori C Feibush,Todd Eagen,Michael Wojcik,37
Kenyatta Johnson,68,0,39,25,37
Ori C Feibush,,9,9,12,37
Todd Eagen,,,2,0,37
Michael Wojcik,,,,1,37
Total,132,30,50,38,37
,District Council 2nd District - Democrat,,Judge Of The Commonwealth Court - Democrat,,38
,Kenyatta Johnson,Ori C Feibush,Todd Eagen,Michael Wojcik,38
Kenyatta Johnson,60,0,34,20,38
Ori C Feibush,,6,4,3,38
Todd Eagen,,,2,0,38
Michael Wojcik,,,,3,38
Total,114,13,40,26,38
,District Council 2nd District - Democrat,,Judge Of The Commonwealth Court - Democrat,,39
,Kenyatta Johnson,Ori C Feibush,Todd Eagen,Michael Wojcik,39
Kenyatta Johnson,52,0,49,24,39
Ori C Feibush,,15,17,10,39
Todd Eagen,,,1,0,39
Michael Wojcik,,,,1,39
Total,125,42,67,35,39
,District Council 2nd District - Democrat,,Judge Of The Commonwealth Court - Democrat,,40
,Kenyatta Johnson,Ori C Feibush,Todd Eagen,Michael Wojcik,40
Kenyatta Johnson,88,0,58,25,40
Ori C Feibush,,23,15,4,40
Todd Eagen,,,1,0,40
Michael Wojcik,,,,1,40
Total,171,42,74,30,40
,District Council 2nd District - Democrat,,Judge Of The Commonwealth Court - Democrat,,41
,Kenyatta Johnson,Ori C Feibush,Todd Eagen,Michael Wojcik,41
Kenyatta Johnson,18,0,26,12,41
Ori C Feibush,,7,9,5,41
Todd Eagen,,,4,0,41
Michael Wojcik,,,,0,41
Total,56,21,39,17,41
,District Council 2nd District - Democrat,,Judge Of The Commonwealth Court - Democrat,,All
,Kenyatta Johnson,Ori C Feibush,Todd Eagen,Michael Wojcik,All
Kenyatta Johnson,"2,176",0,"1,600",801,All
Ori C Feibush,,481,328,255,All
Todd Eagen,,,86,0,All
Michael Wojcik,,,,38,All
Total,"4,577","1,064","2,014","1,094",All
