col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
Ronald R Donatucci,,,,,,,1,13
Total,86,28,3,3,3,0,79,13
,Mayor - Democrat,,,,,,Register Of Wills - Democrat,14
,Jim Kenney,Anthony Hardy Williams,Nelson Diaz,Doug Oliver,Lynne M Abraham,T Milton Street Sr,Ronald R Donatucci,14
Jim Kenney,48,0,0,0,0,0,48,14
Anthony Hardy Williams,,2,0,0,0,0,11,14
Nelson Diaz,,,5,0,0,0,4,14
Doug Oliver,,,,3,0,0,1,14
Lynne M Abraham,,,,,0,0,4,14
T Milton Street Sr,,,,,,2,0,14
Ronald R Donatucci,,,,,,,0,14
Total,96,13,9,4,4,2,68,14
,Mayor - Democrat,,,,,,Register Of Wills - Democrat,15
,Jim Kenney,Lynne M Abraham,Anthony Hardy Williams,Doug Oliver,Nelson Diaz,T Milton Street Sr,Ronald R Donatucci,15
Jim Kenney,80,0,0,0,0,0,90,15
Lynne M Abraham,,6,0,0,0,0,14,15
Anthony Hardy Williams,,,6,0,0,0,8,15
Doug Oliver,,,,3,0,0,4,15
Nelson Diaz,,,,,3,0,3,15
T Milton Street Sr,,,,,,0,1,15
Ronald R Donatucci,,,,,,,2,15
Total,170,20,14,7,6,1,122,15
,Mayor - Democrat,,,,,,Register Of Wills - Democrat,16
,Jim Kenney,Lynne M Abraham,Anthony Hardy Williams,T Milton Street Sr,Doug Oliver,Nelson Diaz,Ronald R Donatucci,16
Jim Kenney,29,0,0,0,0,0,48,16
Lynne M Abraham,,3,0,0,0,0,6,16
Anthony Hardy Williams,,,4,0,0,0,1,16
T Milton Street Sr,,,,1,0,0,2,16
Doug Oliver,,,,,0,0,2,16
Nelson Diaz,,,,,,0,1,16
Ronald R Donatucci,,,,,,,0,16
Total,77,9,5,3,2,1,60,16
,Mayor - Democrat,,,,,,Register Of Wills - Democrat,17
,Jim Kenney,Lynne M Abraham,Anthony Hardy Williams,Doug Oliver,T Milton Street Sr,Nelson Diaz,Ronald R Donatucci,17
Jim Kenney,72,0,0,0,0,0,86,17
Lynne M Abraham,,7,0,0,0,0,10,17
Anthony Hardy Williams,,,4,0,0,0,10,17
Doug Oliver,,,,0,0,0,2,17
T Milton Street Sr,,,,,0,0,2,17
Nelson Diaz,,,,,,0,1,17
Ronald R Donatucci,,,,,,,0,17
Total,158,17,14,2,2,1,111,17
,Mayor - Democrat,,,,,,Register Of Wills - Democrat,18
,Jim Kenney,Lynne M Abraham,Anthony Hardy Williams,Doug Oliver,Nelson Diaz,T Milton Street Sr,Ronald R Donatucci,18
Jim Kenney,99,0,0,0,0,0,95,18
Lynne M Abraham,,4,0,0,0,0,11,18
Anthony Hardy Williams,,,1,0,0,0,1,18
Doug Oliver,,,,1,0,0,1,18
Nelson Diaz,,,,,0,0,0,18
T Milton Street Sr,,,,,,0,0,18
Ronald R Donatucci,,,,,,,0,18
Total,194,15,2,2,0,0,108,18
,Mayor - Democrat,,,,,,Register Of Wills - Democrat,19
,Jim Kenney,Lynne M Abraham,Anthony Hardy Williams,Doug Oliver,Nelson Diaz,T Milton Street Sr,Ronald R Donatucci,19
Jim Kenney,95,0,0,0,0,0,117,19
Lynne M Abraham,,2,0,0,0,0,10,19
Anthony Hardy Williams,,,0,0,0,0,5,19
Doug Oliver,,,,1,0,0,0,19
Nelson Diaz,,,,,0,0,1,19
T Milton Street Sr,,,,,,1,0,19
Ronald R Donatucci,,,,,,,2,19
Total,212,12,5,1,1,1,135,19
,Mayor - Democrat,,,,,,Register Of Wills - Democrat,20
,Jim Kenney,Anthony Hardy Williams,Lynne M Abraham,Doug Oliver,Nelson Diaz,T Milton Street Sr,Ronald R Donatucci,20
Jim Kenney,79,0,0,0,0,0,98,20
Anthony Hardy Williams,,6,0,0,0,0,8,20
Lynne M Abraham,,,8,0,0,0,6,20
Doug Oliver,,,,3,0,0,4,20
Nelson Diaz,,,,,1,0,3,20
T Milton Street Sr,,,,,,0,0,20
Ronald R Donatucci,,,,,,,3,20
Total,177,14,14,7,4,0,122,20
,Mayor - Democrat,,,,,,Register Of Wills - Democrat,21
,Jim Kenney,Lynne M Abraham,Anthony Hardy Williams,Doug Oliver,Nelson Diaz,T Milton Street Sr,Ronald R Donatucci,21
Jim Kenney,96,0,0,0,0,0,99,21
Lynne M Abraham,,4,0,0,0,0,10,21
Anthony Hardy Williams,,,5,0,0,0,2,21
Doug Oliver,,,,1,0,0,0,21
Nelson Diaz,,,,,0,0,1,21
T Milton Street Sr,,,,,,0,0,21
Ronald R Donatucci,,,,,,,1,21
Total,195,14,7,1,1,0,113,21
,Mayor - Democrat,,,,,,Register Of Wills - Democrat,All
,Jim Kenney,Lynne M Abraham,Anthony Hardy Williams,Nelson Diaz,Doug Oliver,T Milton Street Sr,Ronald R Donatucci,All
Jim Kenney,"1,440",0,0,0,0,0,"1,529",All
Lynne M Abraham,,86,0,0,0,0,152,All
Anthony Hardy Williams,,,63,0,0,0,113,All
Nelson Diaz,,,,36,0,0,35,All
Doug Oliver,,,,,27,0,39,All
T Milton Street Sr,,,,,,7,10,All
Ronald R Donatucci,,,,,,,31,All
Total,"2,969",238,176,71,66,17,"1,909",All
