col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
,Anne Covey,Correale Stevens,Cheryl Allen,Judy Olson,Mike George,Rebecca Warren,19
Anne Covey,0,1,1,0,0,0,19
Correale Stevens,,1,0,0,0,0,19
Cheryl Allen,,,0,0,0,0,19
Judy Olson,,,,0,0,0,19
Mike George,,,,,0,0,19
Rebecca Warren,,,,,,0,19
Total,2,2,1,0,0,0,19
,Justice Of The Supreme Court - Republican,,,,,,All
,Correale Stevens,Anne Covey,Cheryl Allen,Mike George,Rebecca Warren,Judy Olson,All
Correale Stevens,5,10,5,5,2,2,All
Anne Covey,,1,3,3,2,2,All
Cheryl Allen,,,4,2,2,0,All
Mike George,,,,1,0,0,All
Rebecca Warren,,,,,1,2,All
Judy Olson,,,,,,0,All
Total,20,14,11,6,5,3,All
