col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,division
,Kevin M Dougherty,Anne E Lazarus,David Wecht,Christine Donohue,John Henry Foradora,Dwayne D Woodruff,Alice Beck Dubow,Robert Colville,23
Kevin M Dougherty,14,45,30,20,5,1,64,8,23
Anne E Lazarus,,2,20,11,3,2,43,2,23
David Wecht,,,1,6,0,1,29,4,23
Christine Donohue,,,,2,2,3,23,2,23
John Henry Foradora,,,,,1,1,4,0,23
Dwayne D Woodruff,,,,,,0,4,0,23
Alice Beck Dubow,,,,,,,2,0,23
Robert Colville,,,,,,,,0,23
Total,93,52,36,28,7,4,77,9,23
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Superior Court - Democrat,,24
,Kevin M Dougherty,Anne E Lazarus,David Wecht,Christine Donohue,John Henry Foradora,Dwayne D Woodruff,Alice Beck Dubow,Robert Colville,24
Kevin M Dougherty,31,62,47,39,3,5,80,13,24
Anne E Lazarus,,2,37,28,5,2,60,7,24
David Wecht,,,0,21,3,4,46,9,24
Christine Donohue,,,,1,4,2,34,13,24
John Henry Foradora,,,,,1,1,6,0,24
Dwayne D Woodruff,,,,,,0,6,0,24
Alice Beck Dubow,,,,,,,1,0,24
Robert Colville,,,,,,,,0,24
Total,139,77,61,56,10,7,95,21,24
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Superior Court - Democrat,,25
,Kevin M Dougherty,David Wecht,Anne E Lazarus,Christine Donohue,Dwayne D Woodruff,John Henry Foradora,Alice Beck Dubow,Robert Colville,25
Kevin M Dougherty,11,34,34,26,6,6,55,7,25
David Wecht,,1,17,16,2,0,29,7,25
Anne E Lazarus,,,0,22,3,2,35,5,25
Christine Donohue,,,,0,4,0,31,8,25
Dwayne D Woodruff,,,,,0,1,7,1,25
John Henry Foradora,,,,,,0,4,0,25
Alice Beck Dubow,,,,,,,0,0,25
Robert Colville,,,,,,,,0,25
Total,85,45,44,41,8,6,71,10,25
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Superior Court - Democrat,,26
,Kevin M Dougherty,Anne E Lazarus,David Wecht,Christine Donohue,Dwayne D Woodruff,John Henry Foradora,Alice Beck Dubow,Robert Colville,26
Kevin M Dougherty,30,53,34,22,4,3,78,9,26
Anne E Lazarus,,1,24,18,1,1,50,7,26
David Wecht,,,0,13,3,2,37,9,26
Christine Donohue,,,,0,1,2,21,9,26
Dwayne D Woodruff,,,,,0,1,4,2,26
John Henry Foradora,,,,,,0,2,2,26
Alice Beck Dubow,,,,,,,1,0,26
Robert Colville,,,,,,,,0,26
Total,127,65,48,33,6,5,94,19,26
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Superior Court - Democrat,,27
,Kevin M Dougherty,Anne E Lazarus,David Wecht,Christine Donohue,John Henry Foradora,Dwayne D Woodruff,Alice Beck Dubow,Robert Colville,27
Kevin M Dougherty,12,33,20,17,2,1,47,6,27
Anne E Lazarus,,3,15,14,0,3,33,3,27
David Wecht,,,2,4,1,2,20,4,27
Christine Donohue,,,,1,2,1,19,4,27
John Henry Foradora,,,,,1,1,4,2,27
Dwayne D Woodruff,,,,,,0,3,1,27
Alice Beck Dubow,,,,,,,0,0,27
Robert Colville,,,,,,,,0,27
Total,67,40,27,24,7,4,56,10,27
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Superior Court - Democrat,,28
,Kevin M Dougherty,Anne E Lazarus,David Wecht,Christine Donohue,John Henry Foradora,Dwayne D Woodruff,Alice Beck Dubow,Robert Colville,28
Kevin M Dougherty,12,34,21,22,4,2,45,10,28
Anne E Lazarus,,1,13,21,1,1,33,4,28
David Wecht,,,1,8,5,1,22,7,28
Christine Donohue,,,,1,0,3,22,6,28
John Henry Foradora,,,,,0,1,3,4,28
Dwayne D Woodruff,,,,,,0,4,0,28
Alice Beck Dubow,,,,,,,0,0,28
Robert Colville,,,,,,,,1,28
Total,71,42,33,32,7,4,60,14,28
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Superior Court - Democrat,,29
,Kevin M Dougherty,Anne E Lazarus,David Wecht,Christine Donohue,John Henry Foradora,Dwayne D Woodruff,Alice Beck Dubow,Robert Colville,29
Kevin M Dougherty,37,60,48,31,7,7,94,12,29
Anne E Lazarus,,0,32,19,3,2,61,4,29
David Wecht,,,2,10,1,2,46,6,29
Christine Donohue,,,,1,3,3,34,3,29
John Henry Foradora,,,,,0,0,4,1,29
Dwayne D Woodruff,,,,,,0,4,3,29
Alice Beck Dubow,,,,,,,3,0,29
Robert Colville,,,,,,,,0,29
Total,157,69,60,41,8,7,113,14,29
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Superior Court - Democrat,,30
,Kevin M Dougherty,Anne E Lazarus,David Wecht,Christine Donohue,John Henry Foradora,Dwayne D Woodruff,Alice Beck Dubow,Robert Colville,30
Kevin M Dougherty,9,25,26,14,2,1,39,7,30
Anne E Lazarus,,1,16,5,2,1,27,1,30
David Wecht,,,0,13,1,0,22,4,30
Christine Donohue,,,,0,0,0,13,5,30
John Henry Foradora,,,,,2,0,0,1,30
Dwayne D Woodruff,,,,,,0,1,0,30
Alice Beck Dubow,,,,,,,0,0,30
Robert Colville,,,,,,,,0,30
Total,62,35,32,21,5,1,48,9,30
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Superior Court - Democrat,,31
,Kevin M Dougherty,Anne E Lazarus,David Wecht,Christine Donohue,Dwayne D Woodruff,John Henry Foradora,Alice Beck Dubow,Robert Colville,31
Kevin M Dougherty,18,24,20,17,4,4,44,7,31
Anne E Lazarus,,2,11,12,1,1,28,1,31
David Wecht,,,2,10,0,2,19,4,31
Christine Donohue,,,,2,2,0,17,3,31
Dwayne D Woodruff,,,,,0,0,2,2,31
John Henry Foradora,,,,,,0,1,2,31
Alice Beck Dubow,,,,,,,2,0,31
Robert Colville,,,,,,,,0,31
Total,79,34,31,24,5,4,58,9,31
,Judge Of The Superior Court - Democrat,,Justice Of The Supreme Court - Democrat,,,,,,32
,Alice Beck Dubow,Robert Colville,Kevin M Dougherty,Anne E Lazarus,David Wecht,Christine Donohue,Dwayne D Woodruff,John Henry Foradora,32
Alice Beck Dubow,1,0,30,28,19,17,2,2,32
Robert Colville,,0,5,2,2,2,1,0,32
Kevin M Dougherty,,,1,26,17,15,1,2,32
Anne E Lazarus,,,,0,12,9,1,0,32
David Wecht,,,,,2,6,0,2,32
Christine Donohue,,,,,,1,2,1,32
Dwayne D Woodruff,,,,,,,0,0,32
John Henry Foradora,,,,,,,,0,32
Total,41,6,38,31,23,20,3,3,32
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Superior Court - Democrat,,33
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Alice Beck Dubow,Robert Colville,33
Kevin M Dougherty,5,18,16,11,3,2,29,2,33
Anne E Lazarus,,0,11,8,1,0,20,0,33
Christine Donohue,,,1,4,1,2,15,3,33
David Wecht,,,,1,1,0,13,1,33
John Henry Foradora,,,,,0,0,1,1,33
Dwayne D Woodruff,,,,,,0,2,0,33
Alice Beck Dubow,,,,,,,0,0,33
Robert Colville,,,,,,,,0,33
Total,41,21,20,16,4,2,33,3,33
,Judge Of The Superior Court - Democrat,,Justice Of The Supreme Court - Democrat,,,,,,34
,Alice Beck Dubow,Robert Colville,Kevin M Dougherty,Anne E Lazarus,David Wecht,Christine Donohue,John Henry Foradora,Dwayne D Woodruff,34
Alice Beck Dubow,2,0,53,49,36,22,6,1,34
Robert Colville,,0,5,4,7,4,1,0,34
Kevin M Dougherty,,,12,38,30,16,4,0,34
Anne E Lazarus,,,,2,29,14,3,0,34
David Wecht,,,,,2,15,3,0,34
Christine Donohue,,,,,,1,2,1,34
John Henry Foradora,,,,,,,0,0,34
Dwayne D Woodruff,,,,,,,,0,34
Total,80,8,75,57,50,30,7,2,34
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Superior Court - Democrat,,35
,Kevin M Dougherty,David Wecht,Anne E Lazarus,Christine Donohue,John Henry Foradora,Dwayne D Woodruff,Alice Beck Dubow,Robert Colville,35
Kevin M Dougherty,48,43,44,26,4,2,72,12,35
David Wecht,,2,31,17,4,2,53,11,35
Anne E Lazarus,,,1,19,3,1,45,5,35
Christine Donohue,,,,2,2,2,29,8,35
John Henry Foradora,,,,,0,1,5,2,35
Dwayne D Woodruff,,,,,,0,3,1,35
Alice Beck Dubow,,,,,,,2,0,35
Robert Colville,,,,,,,,1,35
Total,138,71,55,41,8,4,102,16,35
,Judge Of The Superior Court - Democrat,,Justice Of The Supreme Court - Democrat,,,,,,36
,Alice Beck Dubow,Robert Colville,Kevin M Dougherty,Anne E Lazarus,David Wecht,Christine Donohue,Dwayne D Woodruff,John Henry Foradora,36
Alice Beck Dubow,0,0,18,15,11,6,3,3,36
Robert Colville,,1,3,0,1,0,0,0,36
Kevin M Dougherty,,,2,11,12,3,2,0,36
Anne E Lazarus,,,,2,8,3,3,2,36
David Wecht,,,,,0,3,0,1,36
Christine Donohue,,,,,,0,1,2,36
Dwayne D Woodruff,,,,,,,0,0,36
John Henry Foradora,,,,,,,,0,36
Total,24,4,24,18,13,6,3,3,36
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Superior Court - Democrat,,37
,Kevin M Dougherty,Anne E Lazarus,David Wecht,Christine Donohue,Dwayne D Woodruff,John Henry Foradora,Alice Beck Dubow,Robert Colville,37
Kevin M Dougherty,14,67,48,18,7,4,84,5,37
Anne E Lazarus,,1,38,21,4,4,68,3,37
David Wecht,,,0,6,5,1,46,2,37
Christine Donohue,,,,0,2,1,23,1,37
Dwayne D Woodruff,,,,,0,1,5,1,37
John Henry Foradora,,,,,,0,4,1,37
Alice Beck Dubow,,,,,,,2,0,37
Robert Colville,,,,,,,,0,37
Total,112,76,56,26,10,6,95,7,37
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Superior Court - Democrat,,38
,Kevin M Dougherty,Anne E Lazarus,David Wecht,Christine Donohue,John Henry Foradora,Dwayne D Woodruff,Alice Beck Dubow,Robert Colville,38
Kevin M Dougherty,2,15,10,6,2,0,19,2,38
Anne E Lazarus,,1,12,3,4,0,17,0,38
David Wecht,,,0,3,3,0,12,1,38
Christine Donohue,,,,1,1,0,4,2,38
John Henry Foradora,,,,,0,0,4,1,38
Dwayne D Woodruff,,,,,,0,0,0,38
Alice Beck Dubow,,,,,,,0,0,38
Robert Colville,,,,,,,,0,38
Total,26,20,15,8,5,0,24,2,38
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Superior Court - Democrat,,39
,Kevin M Dougherty,Anne E Lazarus,David Wecht,Christine Donohue,John Henry Foradora,Dwayne D Woodruff,Alice Beck Dubow,Robert Colville,39
Kevin M Dougherty,32,34,24,15,4,1,66,6,39
Anne E Lazarus,,2,14,11,3,1,32,3,39
David Wecht,,,0,8,0,1,30,1,39
Christine Donohue,,,,0,2,2,18,5,39
John Henry Foradora,,,,,0,1,4,0,39
Dwayne D Woodruff,,,,,,0,3,0,39
Alice Beck Dubow,,,,,,,0,0,39
Robert Colville,,,,,,,,0,39
Total,106,39,32,23,5,3,77,7,39
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Superior Court - Democrat,,40
,Kevin M Dougherty,Anne E Lazarus,David Wecht,Christine Donohue,John Henry Foradora,Dwayne D Woodruff,Alice Beck Dubow,Robert Colville,40
Kevin M Dougherty,8,34,24,14,2,1,45,6,40
Anne E Lazarus,,0,20,11,4,0,35,3,40
David Wecht,,,1,8,3,1,30,2,40
Christine Donohue,,,,0,1,0,17,3,40
John Henry Foradora,,,,,0,0,4,1,40
Dwayne D Woodruff,,,,,,0,1,0,40
Alice Beck Dubow,,,,,,,0,0,40
Robert Colville,,,,,,,,0,40
Total,60,39,33,20,5,1,56,7,40
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Superior Court - Democrat,,41
,Kevin M Dougherty,Anne E Lazarus,David Wecht,Christine Donohue,John Henry Foradora,Dwayne D Woodruff,Alice Beck Dubow,Robert Colville,41
Kevin M Dougherty,34,70,52,31,13,3,106,10,41
Anne E Lazarus,,4,34,20,8,3,68,6,41
David Wecht,,,0,24,9,4,50,7,41
Christine Donohue,,,,2,3,1,34,5,41
John Henry Foradora,,,,,0,1,11,5,41
Dwayne D Woodruff,,,,,,0,6,0,41
Alice Beck Dubow,,,,,,,0,0,41
Robert Colville,,,,,,,,0,41
Total,164,84,68,46,19,6,120,15,41
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Superior Court - Democrat,,42
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Alice Beck Dubow,Robert Colville,42
Kevin M Dougherty,10,37,28,26,8,4,49,8,42
Anne E Lazarus,,2,13,15,5,3,36,4,42
Christine Donohue,,,1,11,4,2,26,5,42
David Wecht,,,,3,0,0,21,7,42
John Henry Foradora,,,,,0,1,9,0,42
Dwayne D Woodruff,,,,,,0,4,1,42
Alice Beck Dubow,,,,,,,1,0,42
Robert Colville,,,,,,,,0,42
