col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
Will Mega,,,7,9,5,0,7
Lisa M Deeley,,,,1,2,1,7
Tracey L Gordon,,,,,2,3,7
Carol A Jenkins,,,,,,4,7
Total,55,50,34,33,16,12,7
,City Commissioners - Democrat,,,,,,8
,Anthony Clark,Omar Sabir,Tracey L Gordon,Will Mega,Carol A Jenkins,Lisa M Deeley,8
Anthony Clark,39,15,8,6,4,2,8
Omar Sabir,,22,9,7,6,5,8
Tracey L Gordon,,,8,4,8,2,8
Will Mega,,,,6,2,6,8
Carol A Jenkins,,,,,7,1,8
Lisa M Deeley,,,,,,3,8
Total,74,64,39,31,28,19,8
,City Commissioners - Democrat,,,,,,9
,Omar Sabir,Anthony Clark,Lisa M Deeley,Will Mega,Tracey L Gordon,Carol A Jenkins,9
Omar Sabir,8,5,19,6,4,0,9
Anthony Clark,,21,1,11,3,0,9
Lisa M Deeley,,,2,6,1,0,9
Will Mega,,,,3,0,1,9
Tracey L Gordon,,,,,7,1,9
Carol A Jenkins,,,,,,4,9
Total,42,41,29,27,16,6,9
,City Commissioners - Democrat,,,,,,10
,Omar Sabir,Lisa M Deeley,Anthony Clark,Will Mega,Tracey L Gordon,Carol A Jenkins,10
Omar Sabir,8,33,4,7,3,1,10
Lisa M Deeley,,6,2,4,3,2,10
Anthony Clark,,,23,6,7,6,10
Will Mega,,,,3,5,0,10
Tracey L Gordon,,,,,2,3,10
Carol A Jenkins,,,,,,0,10
Total,56,50,48,25,23,12,10
,City Commissioners - Democrat,,,,,,11
,Anthony Clark,Omar Sabir,Will Mega,Tracey L Gordon,Lisa M Deeley,Carol A Jenkins,11
Anthony Clark,41,9,6,8,3,3,11
Omar Sabir,,12,5,4,7,2,11
Will Mega,,,19,3,3,3,11
Tracey L Gordon,,,,6,2,5,11
Lisa M Deeley,,,,,3,2,11
Carol A Jenkins,,,,,,2,11
Total,70,39,39,28,20,17,11
,City Commissioners - Democrat,,,,,,12
,Omar Sabir,Anthony Clark,Lisa M Deeley,Will Mega,Tracey L Gordon,Carol A Jenkins,12
Omar Sabir,25,16,44,12,8,3,12
Anthony Clark,,33,4,7,10,4,12
Lisa M Deeley,,,7,3,4,7,12
Will Mega,,,,12,1,1,12
Tracey L Gordon,,,,,5,1,12
Carol A Jenkins,,,,,,4,12
Total,108,74,69,36,29,20,12
,City Commissioners - Democrat,,,,,,13
,Anthony Clark,Omar Sabir,Will Mega,Lisa M Deeley,Tracey L Gordon,Carol A Jenkins,13
Anthony Clark,28,7,12,3,7,8,13
Omar Sabir,,15,8,21,6,3,13
Will Mega,,,14,7,1,3,13
Lisa M Deeley,,,,3,2,0,13
Tracey L Gordon,,,,,5,6,13
Carol A Jenkins,,,,,,6,13
Total,65,60,45,36,27,26,13
,City Commissioners - Democrat,,,,,,14
,Omar Sabir,Will Mega,Anthony Clark,Tracey L Gordon,Lisa M Deeley,Carol A Jenkins,14
Omar Sabir,57,30,22,10,15,9,14
Will Mega,,18,15,7,4,0,14
Anthony Clark,,,19,5,2,3,14
Tracey L Gordon,,,,9,0,6,14
Lisa M Deeley,,,,,4,2,14
Carol A Jenkins,,,,,,4,14
Total,143,74,66,37,27,24,14
,City Commissioners - Democrat,,,,,,15
,Anthony Clark,Omar Sabir,Will Mega,Lisa M Deeley,Tracey L Gordon,Carol A Jenkins,15
Anthony Clark,24,6,11,2,4,8,15
Omar Sabir,,17,6,12,6,2,15
Will Mega,,,15,8,2,1,15
Lisa M Deeley,,,,5,2,3,15
Tracey L Gordon,,,,,8,5,15
Carol A Jenkins,,,,,,5,15
Total,55,49,43,32,27,24,15
,City Commissioners - Democrat,,,,,,16
,Anthony Clark,Omar Sabir,Will Mega,Tracey L Gordon,Lisa M Deeley,Carol A Jenkins,16
Anthony Clark,19,9,7,7,1,0,16
Omar Sabir,,14,3,1,7,2,16
Will Mega,,,5,3,0,3,16
Tracey L Gordon,,,,1,1,2,16
Lisa M Deeley,,,,,4,0,16
Carol A Jenkins,,,,,,1,16
Total,43,36,21,15,13,8,16
,City Commissioners - Democrat,,,,,,17
,Anthony Clark,Omar Sabir,Will Mega,Lisa M Deeley,Tracey L Gordon,Carol A Jenkins,17
Anthony Clark,24,8,6,3,4,2,17
Omar Sabir,,14,4,5,4,1,17
Will Mega,,,12,8,4,2,17
Lisa M Deeley,,,,1,1,3,17
Tracey L Gordon,,,,,8,0,17
Carol A Jenkins,,,,,,3,17
Total,47,36,36,21,21,11,17
,City Commissioners - Democrat,,,,,,18
,Omar Sabir,Anthony Clark,Lisa M Deeley,Will Mega,Tracey L Gordon,Carol A Jenkins,18
Omar Sabir,17,8,26,4,2,1,18
Anthony Clark,,21,5,6,6,7,18
Lisa M Deeley,,,5,8,2,1,18
Will Mega,,,,10,2,1,18
Tracey L Gordon,,,,,6,3,18
Carol A Jenkins,,,,,,3,18
Total,58,53,47,31,21,16,18
,City Commissioners - Democrat,,,,,,19
,Anthony Clark,Omar Sabir,Will Mega,Lisa M Deeley,Tracey L Gordon,Carol A Jenkins,19
Anthony Clark,33,16,17,8,9,8,19
Omar Sabir,,30,20,14,7,4,19
Will Mega,,,12,13,7,3,19
Lisa M Deeley,,,,5,2,5,19
Tracey L Gordon,,,,,2,4,19
Carol A Jenkins,,,,,,4,19
Total,91,91,72,47,31,28,19
,City Commissioners - Democrat,,,,,,20
,Anthony Clark,Omar Sabir,Will Mega,Tracey L Gordon,Carol A Jenkins,Lisa M Deeley,20
Anthony Clark,20,9,14,2,7,4,20
Omar Sabir,,21,9,4,3,10,20
Will Mega,,,15,10,0,1,20
Tracey L Gordon,,,,7,8,3,20
Carol A Jenkins,,,,,7,1,20
Lisa M Deeley,,,,,,6,20
Total,56,56,49,34,26,25,20
,City Commissioners - Democrat,,,,,,21
,Omar Sabir,Anthony Clark,Will Mega,Lisa M Deeley,Tracey L Gordon,Carol A Jenkins,21
Omar Sabir,27,11,12,18,7,4,21
Anthony Clark,,20,15,3,9,8,21
Will Mega,,,12,2,12,2,21
Lisa M Deeley,,,,6,3,4,21
Tracey L Gordon,,,,,2,3,21
Carol A Jenkins,,,,,,2,21
Total,79,66,55,36,36,23,21
,City Commissioners - Democrat,,,,,,22
,Omar Sabir,Will Mega,Anthony Clark,Lisa M Deeley,Tracey L Gordon,Carol A Jenkins,22
Omar Sabir,9,11,7,19,5,3,22
Will Mega,,14,14,10,2,2,22
Anthony Clark,,,9,2,9,8,22
Lisa M Deeley,,,,3,2,2,22
Tracey L Gordon,,,,,5,7,22
Carol A Jenkins,,,,,,1,22
Total,54,53,49,38,30,23,22
,City Commissioners - Democrat,,,,,,23
,Anthony Clark,Omar Sabir,Carol A Jenkins,Will Mega,Lisa M Deeley,Tracey L Gordon,23
Anthony Clark,18,10,13,9,5,10,23
Omar Sabir,,15,3,10,9,4,23
Carol A Jenkins,,,10,2,12,7,23
Will Mega,,,,12,9,5,23
Lisa M Deeley,,,,,8,2,23
Tracey L Gordon,,,,,,2,23
Total,65,51,47,47,45,30,23
,City Commissioners - Democrat,,,,,,24
,Omar Sabir,Anthony Clark,Lisa M Deeley,Tracey L Gordon,Will Mega,Carol A Jenkins,24
Omar Sabir,24,11,29,3,12,6,24
Anthony Clark,,21,2,15,10,10,24
Lisa M Deeley,,,8,6,0,5,24
Tracey L Gordon,,,,5,6,6,24
Will Mega,,,,,10,2,24
Carol A Jenkins,,,,,,9,24
Total,85,69,50,41,40,38,24
,City Commissioners - Democrat,,,,,,25
,Anthony Clark,Will Mega,Omar Sabir,Lisa M Deeley,Tracey L Gordon,Carol A Jenkins,25
Anthony Clark,16,11,6,7,6,7,25
Will Mega,,6,6,6,6,1,25
Omar Sabir,,,10,2,6,4,25
Lisa M Deeley,,,,4,3,7,25
Tracey L Gordon,,,,,4,3,25
Carol A Jenkins,,,,,,2,25
Total,53,36,34,29,28,24,25
,City Commissioners - Democrat,,,,,,26
,Omar Sabir,Anthony Clark,Tracey L Gordon,Will Mega,Carol A Jenkins,Lisa M Deeley,26
Omar Sabir,14,3,6,4,2,3,26
Anthony Clark,,18,0,1,4,0,26
Tracey L Gordon,,,3,2,0,2,26
Will Mega,,,,3,0,1,26
Carol A Jenkins,,,,,2,2,26
Lisa M Deeley,,,,,,2,26
Total,32,26,13,11,10,10,26
,City Commissioners - Democrat,,,,,,27
,Omar Sabir,Anthony Clark,Tracey L Gordon,Will Mega,Lisa M Deeley,Carol A Jenkins,27
Omar Sabir,29,12,8,12,13,1,27
Anthony Clark,,18,16,8,3,10,27
Tracey L Gordon,,,4,1,2,4,27
Will Mega,,,,5,3,0,27
Lisa M Deeley,,,,,3,2,27
Carol A Jenkins,,,,,,4,27
Total,75,67,35,29,26,21,27
,City Commissioners - Democrat,,,,,,28
,Will Mega,Anthony Clark,Omar Sabir,Lisa M Deeley,Tracey L Gordon,Carol A Jenkins,28
Will Mega,17,19,13,7,7,1,28
Anthony Clark,,20,15,1,5,2,28
Omar Sabir,,,6,12,0,1,28
Lisa M Deeley,,,,4,5,2,28
Tracey L Gordon,,,,,7,2,28
Carol A Jenkins,,,,,,2,28
Total,64,62,47,31,26,10,28
,City Commissioners - Democrat,,,,,,29
,Omar Sabir,Anthony Clark,Tracey L Gordon,Will Mega,Lisa M Deeley,Carol A Jenkins,29
Omar Sabir,23,14,9,18,9,4,29
Anthony Clark,,23,9,6,4,3,29
Tracey L Gordon,,,13,6,3,4,29
Will Mega,,,,7,2,0,29
Lisa M Deeley,,,,,2,2,29
Carol A Jenkins,,,,,,3,29
Total,77,59,44,39,22,16,29
,City Commissioners - Democrat,,,,,,30
,Omar Sabir,Anthony Clark,Will Mega,Lisa M Deeley,Tracey L Gordon,Carol A Jenkins,30
Omar Sabir,27,11,8,21,9,6,30
Anthony Clark,,20,12,5,5,7,30
Will Mega,,,19,5,2,4,30
Lisa M Deeley,,,,6,5,3,30
Tracey L Gordon,,,,,6,6,30
Carol A Jenkins,,,,,,2,30
Total,82,60,50,45,33,28,30
,City Commissioners - Democrat,,,,,,31
,Omar Sabir,Anthony Clark,Lisa M Deeley,Will Mega,Tracey L Gordon,Carol A Jenkins,31
Omar Sabir,16,7,24,9,4,4,31
Anthony Clark,,23,5,11,6,5,31
Lisa M Deeley,,,5,4,4,1,31
Will Mega,,,,15,2,1,31
Tracey L Gordon,,,,,7,5,31
Carol A Jenkins,,,,,,5,31
Total,64,57,43,42,28,21,31
,City Commissioners - Democrat,,,,,,32
,Anthony Clark,Will Mega,Omar Sabir,Carol A Jenkins,Tracey L Gordon,Lisa M Deeley,32
Anthony Clark,20,8,7,7,3,2,32
Will Mega,,13,6,2,2,3,32
Omar Sabir,,,10,0,3,6,32
Carol A Jenkins,,,,5,3,1,32
Tracey L Gordon,,,,,4,2,32
Lisa M Deeley,,,,,,1,32
Total,47,34,32,18,17,15,32
,City Commissioners - Democrat,,,,,,33
,Omar Sabir,Anthony Clark,Will Mega,Lisa M Deeley,Tracey L Gordon,Carol A Jenkins,33
Omar Sabir,37,19,15,23,10,2,33
Anthony Clark,,17,4,0,7,1,33
Will Mega,,,13,8,1,3,33
Lisa M Deeley,,,,4,0,2,33
Tracey L Gordon,,,,,2,4,33
Carol A Jenkins,,,,,,4,33
Total,106,48,44,37,24,16,33
,City Commissioners - Democrat,,,,,,34
,Omar Sabir,Anthony Clark,Lisa M Deeley,Tracey L Gordon,Will Mega,Carol A Jenkins,34
Omar Sabir,12,13,18,13,9,5,34
Anthony Clark,,22,5,8,8,3,34
Lisa M Deeley,,,7,3,2,11,34
Tracey L Gordon,,,,5,3,6,34
Will Mega,,,,,6,4,34
Carol A Jenkins,,,,,,2,34
Total,70,59,46,38,32,31,34
,City Commissioners - Democrat,,,,,,35
,Anthony Clark,Omar Sabir,Will Mega,Carol A Jenkins,Tracey L Gordon,Lisa M Deeley,35
Anthony Clark,25,9,3,6,3,0,35
Omar Sabir,,12,5,0,4,6,35
Will Mega,,,6,4,1,2,35
Carol A Jenkins,,,,4,1,1,35
Tracey L Gordon,,,,,4,0,35
Lisa M Deeley,,,,,,1,35
Total,46,36,21,16,13,10,35
,City Commissioners - Democrat,,,,,,36
,Anthony Clark,Omar Sabir,Tracey L Gordon,Lisa M Deeley,Will Mega,Carol A Jenkins,36
Anthony Clark,23,11,4,3,6,2,36
Omar Sabir,,6,1,8,0,0,36
Tracey L Gordon,,,5,0,1,2,36
Lisa M Deeley,,,,0,0,1,36
Will Mega,,,,,3,1,36
Carol A Jenkins,,,,,,3,36
Total,49,26,13,12,11,9,36
,City Commissioners - Democrat,,,,,,37
,Omar Sabir,Will Mega,Anthony Clark,Tracey L Gordon,Lisa M Deeley,Carol A Jenkins,37
Omar Sabir,19,11,7,2,8,1,37
Will Mega,,11,5,8,3,0,37
Anthony Clark,,,14,6,1,0,37
Tracey L Gordon,,,,9,1,3,37
Lisa M Deeley,,,,,1,2,37
Carol A Jenkins,,,,,,2,37
Total,48,38,33,29,16,8,37
,City Commissioners - Democrat,,,,,,38
,Anthony Clark,Omar Sabir,Tracey L Gordon,Will Mega,Lisa M Deeley,Carol A Jenkins,38
Anthony Clark,25,7,3,5,3,1,38
Omar Sabir,,9,2,3,7,1,38
Tracey L Gordon,,,13,0,0,1,38
Will Mega,,,,6,1,2,38
Lisa M Deeley,,,,,2,0,38
Carol A Jenkins,,,,,,3,38
Total,44,29,19,17,13,8,38
,City Commissioners - Democrat,,,,,,39
,Anthony Clark,Omar Sabir,Will Mega,Tracey L Gordon,Lisa M Deeley,Carol A Jenkins,39
Anthony Clark,31,4,7,8,5,2,39
Omar Sabir,,12,8,3,8,4,39
Will Mega,,,11,4,5,1,39
Tracey L Gordon,,,,4,3,5,39
Lisa M Deeley,,,,,1,2,39
Carol A Jenkins,,,,,,2,39
Total,57,39,36,27,24,16,39
,City Commissioners - Democrat,,,,,,40
,Omar Sabir,Anthony Clark,Will Mega,Lisa M Deeley,Tracey L Gordon,Carol A Jenkins,40
Omar Sabir,31,11,10,9,2,1,40
Anthony Clark,,18,6,0,7,6,40
Will Mega,,,8,3,1,1,40
Lisa M Deeley,,,,4,2,1,40
Tracey L Gordon,,,,,6,1,40
Carol A Jenkins,,,,,,1,40
Total,64,48,29,19,19,11,40
,City Commissioners - Democrat,,,,,,41
,Omar Sabir,Anthony Clark,Will Mega,Lisa M Deeley,Tracey L Gordon,Carol A Jenkins,41
Omar Sabir,21,14,15,20,4,6,41
Anthony Clark,,27,12,5,8,3,41
Will Mega,,,20,9,8,5,41
Lisa M Deeley,,,,5,0,1,41
Tracey L Gordon,,,,,5,6,41
Carol A Jenkins,,,,,,0,41
Total,80,69,69,40,31,21,41
,City Commissioners - Democrat,,,,,,42
,Anthony Clark,Omar Sabir,Will Mega,Lisa M Deeley,Tracey L Gordon,Carol A Jenkins,42
Anthony Clark,18,4,11,3,5,1,42
Omar Sabir,,10,3,15,3,1,42
Will Mega,,,7,4,2,0,42
Lisa M Deeley,,,,3,1,0,42
Tracey L Gordon,,,,,3,4,42
Carol A Jenkins,,,,,,5,42
Total,42,36,27,26,18,11,42
