col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
,Darrell L Clarke,Carol A Jenkins,Anthony Clark,Tracey L Gordon,Lisa M Deeley,Will Mega,Omar Sabir,15
Darrell L Clarke,20,32,35,21,17,15,6,15
Carol A Jenkins,,7,7,7,3,4,1,15
Anthony Clark,,,2,8,5,8,1,15
Tracey L Gordon,,,,0,4,0,2,15
Lisa M Deeley,,,,,1,2,1,15
Will Mega,,,,,,1,2,15
Omar Sabir,,,,,,,0,15
Total,96,43,38,22,19,18,7,15
,District Council 5th District - Democrat,City Commissioners - Democrat,,,,,,16
,Darrell L Clarke,Carol A Jenkins,Tracey L Gordon,Lisa M Deeley,Anthony Clark,Will Mega,Omar Sabir,16
Darrell L Clarke,26,104,37,25,23,9,5,16
Carol A Jenkins,,41,27,24,12,4,2,16
Tracey L Gordon,,,5,1,7,2,1,16
Lisa M Deeley,,,,3,2,1,0,16
Anthony Clark,,,,,3,1,0,16
Will Mega,,,,,,0,1,16
Omar Sabir,,,,,,,0,16
Total,160,158,50,33,31,10,5,16
,District Council 5th District - Democrat,City Commissioners - Democrat,,,,,,17
,Darrell L Clarke,Carol A Jenkins,Lisa M Deeley,Anthony Clark,Tracey L Gordon,Omar Sabir,Will Mega,17
Darrell L Clarke,9,29,14,14,13,2,2,17
Carol A Jenkins,,11,11,4,8,1,1,17
Lisa M Deeley,,,1,4,2,3,0,17
Anthony Clark,,,,3,5,0,2,17
Tracey L Gordon,,,,,1,0,0,17
Omar Sabir,,,,,,0,0,17
Will Mega,,,,,,,0,17
Total,52,46,21,20,16,4,3,17
,District Council 5th District - Democrat,City Commissioners - Democrat,,,,,,18
,Darrell L Clarke,Carol A Jenkins,Anthony Clark,Lisa M Deeley,Tracey L Gordon,Will Mega,Omar Sabir,18
Darrell L Clarke,22,75,44,30,23,20,6,18
Carol A Jenkins,,6,11,33,10,11,6,18
Anthony Clark,,,2,4,15,9,1,18
Lisa M Deeley,,,,7,3,1,0,18
Tracey L Gordon,,,,,1,0,0,18
Will Mega,,,,,,0,3,18
Omar Sabir,,,,,,,0,18
Total,142,100,54,49,31,28,10,18
,District Council 5th District - Democrat,City Commissioners - Democrat,,,,,,19
,Darrell L Clarke,Carol A Jenkins,Anthony Clark,Lisa M Deeley,Tracey L Gordon,Will Mega,Omar Sabir,19
Darrell L Clarke,27,84,24,14,14,7,6,19
Carol A Jenkins,,29,12,15,6,3,3,19
Anthony Clark,,,4,2,4,4,0,19
Lisa M Deeley,,,,2,0,0,0,19
Tracey L Gordon,,,,,1,1,3,19
Will Mega,,,,,,1,0,19
Omar Sabir,,,,,,,0,19
Total,134,123,32,20,18,9,6,19
,District Council 5th District - Democrat,City Commissioners - Democrat,,,,,,22
,Darrell L Clarke,Anthony Clark,Lisa M Deeley,Carol A Jenkins,Tracey L Gordon,Omar Sabir,Will Mega,22
Darrell L Clarke,6,15,10,8,9,3,3,22
Anthony Clark,,0,4,4,3,1,0,22
Lisa M Deeley,,,0,1,5,0,0,22
Carol A Jenkins,,,,1,2,0,1,22
Tracey L Gordon,,,,,0,0,0,22
Omar Sabir,,,,,,0,3,22
Will Mega,,,,,,,0,22
Total,33,15,12,10,10,4,4,22
,District Council 5th District - Democrat,City Commissioners - Democrat,,,,,,23
,Darrell L Clarke,Carol A Jenkins,Anthony Clark,Lisa M Deeley,Tracey L Gordon,Will Mega,Omar Sabir,23
Darrell L Clarke,25,64,43,29,26,10,8,23
Carol A Jenkins,,8,9,22,9,1,3,23
Anthony Clark,,,3,3,9,5,1,23
Lisa M Deeley,,,,0,5,1,1,23
Tracey L Gordon,,,,,3,1,2,23
Will Mega,,,,,,0,1,23
Omar Sabir,,,,,,,0,23
Total,141,79,47,33,31,13,9,23
,District Council 5th District - Democrat,City Commissioners - Democrat,,,,,,24
,Darrell L Clarke,Carol A Jenkins,Anthony Clark,Lisa M Deeley,Tracey L Gordon,Omar Sabir,Will Mega,24
Darrell L Clarke,40,62,45,39,24,11,10,24
Carol A Jenkins,,14,12,24,9,3,1,24
Anthony Clark,,,4,8,10,4,7,24
Lisa M Deeley,,,,2,10,3,0,24
Tracey L Gordon,,,,,3,2,2,24
Omar Sabir,,,,,,1,0,24
Will Mega,,,,,,,2,24
Total,155,84,56,50,38,14,13,24
,District Council 5th District - Democrat,City Commissioners - Democrat,,,,,,25
,Darrell L Clarke,Carol A Jenkins,Anthony Clark,Lisa M Deeley,Tracey L Gordon,Will Mega,Omar Sabir,25
Darrell L Clarke,18,31,26,15,22,9,2,25
Carol A Jenkins,,14,10,17,12,2,1,25
Anthony Clark,,,3,5,5,3,0,25
Lisa M Deeley,,,,2,2,1,3,25
Tracey L Gordon,,,,,3,4,0,25
Will Mega,,,,,,3,0,25
Omar Sabir,,,,,,,0,25
Total,79,61,33,30,30,14,4,25
,District Council 5th District - Democrat,City Commissioners - Democrat,,,,,,26
,Darrell L Clarke,Carol A Jenkins,Anthony Clark,Lisa M Deeley,Tracey L Gordon,Omar Sabir,Will Mega,26
Darrell L Clarke,26,67,68,31,27,21,10,26
Carol A Jenkins,,5,18,20,17,4,4,26
Anthony Clark,,,4,6,14,9,5,26
Lisa M Deeley,,,,4,3,3,1,26
Tracey L Gordon,,,,,0,1,0,26
Omar Sabir,,,,,,0,2,26
Will Mega,,,,,,,0,26
Total,162,88,75,43,36,21,12,26
,District Council 5th District - Democrat,City Commissioners - Democrat,,,,,,29
,Darrell L Clarke,Carol A Jenkins,Anthony Clark,Lisa M Deeley,Tracey L Gordon,Will Mega,Omar Sabir,29
Darrell L Clarke,43,74,55,33,38,11,7,29
Carol A Jenkins,,30,20,33,20,8,5,29
Anthony Clark,,,7,7,14,6,1,29
Lisa M Deeley,,,,2,7,0,3,29
Tracey L Gordon,,,,,4,2,1,29
Will Mega,,,,,,5,0,29
Omar Sabir,,,,,,,0,29
Total,175,135,70,56,55,22,10,29
,District Council 5th District - Democrat,City Commissioners - Democrat,,,,,,30
,Darrell L Clarke,Carol A Jenkins,Anthony Clark,Lisa M Deeley,Tracey L Gordon,Will Mega,Omar Sabir,30
Darrell L Clarke,18,39,37,19,14,12,8,30
Carol A Jenkins,,6,7,10,6,5,3,30
Anthony Clark,,,2,5,9,4,1,30
Lisa M Deeley,,,,3,1,1,5,30
Tracey L Gordon,,,,,2,2,0,30
Will Mega,,,,,,0,1,30
Omar Sabir,,,,,,,1,30
Total,99,53,41,27,21,14,11,30
