col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,division
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,Dwayne D Woodruff,John Henry Foradora,Alice Beck Dubow,Robert Colville,11
Kevin M Dougherty,22,32,18,11,5,1,56,4,11
Anne E Lazarus,,0,16,10,4,1,35,2,11
Christine Donohue,,,2,3,0,1,23,2,11
David Wecht,,,,3,0,0,14,1,11
Dwayne D Woodruff,,,,,0,0,5,0,11
John Henry Foradora,,,,,,0,2,0,11
Alice Beck Dubow,,,,,,,1,0,11
Robert Colville,,,,,,,,0,11
Total,84,38,27,19,5,2,69,5,11
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Superior Court - Democrat,,12
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,Dwayne D Woodruff,John Henry Foradora,Alice Beck Dubow,Robert Colville,12
Kevin M Dougherty,18,21,15,9,3,6,41,4,12
Anne E Lazarus,,2,11,10,3,2,26,2,12
Christine Donohue,,,0,8,3,1,20,6,12
David Wecht,,,,4,1,0,12,5,12
Dwayne D Woodruff,,,,,0,2,4,2,12
John Henry Foradora,,,,,,1,4,2,12
Alice Beck Dubow,,,,,,,2,0,12
Robert Colville,,,,,,,,0,12
Total,66,34,27,22,9,9,55,10,12
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Superior Court - Democrat,,13
,Kevin M Dougherty,Christine Donohue,David Wecht,Anne E Lazarus,Dwayne D Woodruff,John Henry Foradora,Alice Beck Dubow,Robert Colville,13
Kevin M Dougherty,30,26,24,25,7,6,54,6,13
Christine Donohue,,2,12,14,3,2,30,7,13
David Wecht,,,2,11,5,2,31,3,13
Anne E Lazarus,,,,0,2,0,27,2,13
Dwayne D Woodruff,,,,,0,2,8,2,13
John Henry Foradora,,,,,,0,1,2,13
Alice Beck Dubow,,,,,,,0,0,13
Robert Colville,,,,,,,,0,13
Total,96,40,37,30,11,8,71,11,13
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Superior Court - Democrat,,14
,Kevin M Dougherty,Christine Donohue,David Wecht,Anne E Lazarus,Dwayne D Woodruff,John Henry Foradora,Alice Beck Dubow,Robert Colville,14
Kevin M Dougherty,19,12,6,9,2,2,32,1,14
Christine Donohue,,1,8,10,3,0,20,1,14
David Wecht,,,3,2,3,1,13,1,14
Anne E Lazarus,,,,3,0,1,10,0,14
Dwayne D Woodruff,,,,,0,0,5,0,14
John Henry Foradora,,,,,,0,1,1,14
Alice Beck Dubow,,,,,,,1,0,14
Robert Colville,,,,,,,,0,14
Total,55,25,17,15,5,2,48,2,14
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Superior Court - Democrat,,15
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Alice Beck Dubow,Robert Colville,15
Kevin M Dougherty,13,14,10,7,2,0,24,1,15
Anne E Lazarus,,0,7,4,3,1,19,0,15
Christine Donohue,,,0,2,1,0,11,1,15
David Wecht,,,,2,0,0,8,1,15
John Henry Foradora,,,,,0,0,3,0,15
Dwayne D Woodruff,,,,,,0,1,0,15
Alice Beck Dubow,,,,,,,1,0,15
Robert Colville,,,,,,,,0,15
Total,40,22,13,11,3,2,35,3,15
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Superior Court - Democrat,,16
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Alice Beck Dubow,Robert Colville,16
Kevin M Dougherty,10,13,9,6,8,3,28,5,16
Anne E Lazarus,,1,6,4,2,3,15,1,16
Christine Donohue,,,0,2,1,1,12,3,16
David Wecht,,,,2,1,1,10,1,16
John Henry Foradora,,,,,0,0,4,1,16
Dwayne D Woodruff,,,,,,0,1,1,16
Alice Beck Dubow,,,,,,,0,0,16
Robert Colville,,,,,,,,0,16
Total,47,19,15,14,8,5,39,7,16
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Superior Court - Democrat,,17
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Alice Beck Dubow,Robert Colville,17
Kevin M Dougherty,16,23,18,8,5,4,42,1,17
Anne E Lazarus,,0,14,6,5,5,27,0,17
Christine Donohue,,,0,10,1,1,23,3,17
David Wecht,,,,0,1,0,20,1,17
John Henry Foradora,,,,,0,1,6,1,17
Dwayne D Woodruff,,,,,,0,5,0,17
Alice Beck Dubow,,,,,,,0,0,17
Robert Colville,,,,,,,,0,17
Total,62,29,28,22,8,6,58,4,17
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Superior Court - Democrat,,18
,Kevin M Dougherty,Christine Donohue,David Wecht,Anne E Lazarus,John Henry Foradora,Dwayne D Woodruff,Alice Beck Dubow,Robert Colville,18
Kevin M Dougherty,23,19,15,20,7,5,43,6,18
Christine Donohue,,0,12,10,1,2,22,6,18
David Wecht,,,1,6,2,1,19,3,18
Anne E Lazarus,,,,1,2,2,18,2,18
John Henry Foradora,,,,,0,0,3,2,18
Dwayne D Woodruff,,,,,,0,4,0,18
Alice Beck Dubow,,,,,,,0,0,18
Robert Colville,,,,,,,,0,18
Total,80,31,25,24,8,5,58,9,18
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Superior Court - Democrat,,19
,Kevin M Dougherty,Christine Donohue,Anne E Lazarus,David Wecht,Dwayne D Woodruff,John Henry Foradora,Alice Beck Dubow,Robert Colville,19
Kevin M Dougherty,28,18,22,17,5,1,55,6,19
Christine Donohue,,1,11,5,3,2,22,5,19
Anne E Lazarus,,,1,8,0,2,24,2,19
David Wecht,,,,2,2,1,18,5,19
Dwayne D Woodruff,,,,,0,0,6,0,19
John Henry Foradora,,,,,,0,3,0,19
Alice Beck Dubow,,,,,,,3,0,19
Robert Colville,,,,,,,,0,19
Total,91,28,27,27,6,3,69,13,19
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Superior Court - Democrat,,20
,Kevin M Dougherty,Anne E Lazarus,David Wecht,Christine Donohue,John Henry Foradora,Dwayne D Woodruff,Alice Beck Dubow,Robert Colville,20
Kevin M Dougherty,11,30,19,18,4,2,56,1,20
Anne E Lazarus,,0,15,12,2,0,35,1,20
David Wecht,,,0,11,1,0,25,3,20
Christine Donohue,,,,1,3,2,21,3,20
John Henry Foradora,,,,,0,0,5,0,20
Dwayne D Woodruff,,,,,,0,2,0,20
Alice Beck Dubow,,,,,,,0,0,20
Robert Colville,,,,,,,,0,20
Total,71,37,30,28,5,2,66,6,20
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Superior Court - Democrat,,21
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Alice Beck Dubow,Robert Colville,21
Kevin M Dougherty,18,27,16,12,5,2,33,4,21
Anne E Lazarus,,0,13,14,3,0,25,4,21
Christine Donohue,,,0,7,4,2,19,7,21
David Wecht,,,,0,2,1,19,4,21
John Henry Foradora,,,,,0,0,3,3,21
Dwayne D Woodruff,,,,,,0,1,0,21
Alice Beck Dubow,,,,,,,1,0,21
Robert Colville,,,,,,,,0,21
Total,60,33,29,26,8,3,46,12,21
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Superior Court - Democrat,,22
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Alice Beck Dubow,Robert Colville,22
Kevin M Dougherty,24,14,10,9,3,2,28,2,22
Anne E Lazarus,,5,9,4,3,3,18,3,22
Christine Donohue,,,0,5,2,1,13,4,22
David Wecht,,,,3,1,0,12,0,22
John Henry Foradora,,,,,0,0,3,2,22
Dwayne D Woodruff,,,,,,0,2,1,22
Alice Beck Dubow,,,,,,,0,0,22
Robert Colville,,,,,,,,0,22
Total,57,28,18,17,5,3,41,6,22
,Judge Of The Superior Court - Democrat,,Justice Of The Supreme Court - Democrat,,,,,,23
,Alice Beck Dubow,Robert Colville,Kevin M Dougherty,Christine Donohue,Anne E Lazarus,David Wecht,Dwayne D Woodruff,John Henry Foradora,23
Alice Beck Dubow,2,0,49,34,28,17,13,8,23
Robert Colville,,0,4,4,2,3,1,0,23
Kevin M Dougherty,,,7,22,23,9,13,5,23
Christine Donohue,,,,0,11,8,7,3,23
Anne E Lazarus,,,,,1,7,5,4,23
David Wecht,,,,,,0,2,2,23
Dwayne D Woodruff,,,,,,,1,3,23
John Henry Foradora,,,,,,,,0,23
Total,73,8,63,39,33,20,17,9,23
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Superior Court - Democrat,,24
,Kevin M Dougherty,Christine Donohue,David Wecht,Anne E Lazarus,John Henry Foradora,Dwayne D Woodruff,Alice Beck Dubow,Robert Colville,24
Kevin M Dougherty,16,19,12,18,4,3,32,5,24
Christine Donohue,,1,7,9,1,2,18,7,24
David Wecht,,,1,4,1,1,15,5,24
Anne E Lazarus,,,,0,3,1,18,1,24
John Henry Foradora,,,,,1,1,4,1,24
Dwayne D Woodruff,,,,,,0,4,0,24
Alice Beck Dubow,,,,,,,0,0,24
Robert Colville,,,,,,,,0,24
Total,54,27,21,20,6,4,44,9,24
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Superior Court - Democrat,,25
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,Dwayne D Woodruff,John Henry Foradora,Alice Beck Dubow,Robert Colville,25
Kevin M Dougherty,12,13,14,9,5,2,41,7,25
Anne E Lazarus,,0,4,5,1,0,17,1,25
Christine Donohue,,,1,6,4,4,12,5,25
David Wecht,,,,1,0,1,12,4,25
Dwayne D Woodruff,,,,,0,1,5,1,25
John Henry Foradora,,,,,,0,5,0,25
Alice Beck Dubow,,,,,,,0,0,25
Robert Colville,,,,,,,,0,25
Total,62,20,19,18,6,5,54,9,25
,Judge Of The Superior Court - Democrat,,Justice Of The Supreme Court - Democrat,,,,,,26
,Alice Beck Dubow,Robert Colville,Kevin M Dougherty,Christine Donohue,Anne E Lazarus,David Wecht,Dwayne D Woodruff,John Henry Foradora,26
Alice Beck Dubow,2,0,25,23,20,12,9,5,26
Robert Colville,,0,4,1,1,4,1,0,26
Kevin M Dougherty,,,8,18,14,6,7,5,26
Christine Donohue,,,,1,12,6,5,3,26
Anne E Lazarus,,,,,1,4,4,2,26
David Wecht,,,,,,0,3,1,26
Dwayne D Woodruff,,,,,,,0,1,26
John Henry Foradora,,,,,,,,0,26
Total,40,7,40,26,22,16,10,7,26
,Judge Of The Superior Court - Democrat,,Justice Of The Supreme Court - Democrat,,,,,,27
,Alice Beck Dubow,Robert Colville,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,Dwayne D Woodruff,John Henry Foradora,27
Alice Beck Dubow,1,0,22,14,13,11,4,3,27
Robert Colville,,0,3,3,2,3,1,0,27
Kevin M Dougherty,,,3,13,9,10,4,1,27
Anne E Lazarus,,,,1,6,8,1,1,27
Christine Donohue,,,,,2,4,2,2,27
David Wecht,,,,,,0,2,1,27
Dwayne D Woodruff,,,,,,,1,1,27
John Henry Foradora,,,,,,,,0,27
Total,31,5,28,18,17,14,6,3,27
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Superior Court - Democrat,,28
,Kevin M Dougherty,Christine Donohue,David Wecht,Anne E Lazarus,John Henry Foradora,Dwayne D Woodruff,Alice Beck Dubow,Robert Colville,28
Kevin M Dougherty,18,16,7,12,5,1,22,6,28
Christine Donohue,,3,5,7,2,2,17,7,28
David Wecht,,,3,2,0,1,12,6,28
Anne E Lazarus,,,,1,1,0,13,0,28
John Henry Foradora,,,,,0,0,3,0,28
Dwayne D Woodruff,,,,,,1,2,1,28
Alice Beck Dubow,,,,,,,1,0,28
Robert Colville,,,,,,,,0,28
Total,51,28,22,17,5,4,40,11,28
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Superior Court - Democrat,,29
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,Dwayne D Woodruff,John Henry Foradora,Alice Beck Dubow,Robert Colville,29
Kevin M Dougherty,11,23,12,8,5,3,35,3,29
Anne E Lazarus,,0,9,8,4,4,24,1,29
Christine Donohue,,,2,4,1,0,14,1,29
David Wecht,,,,1,1,2,11,1,29
Dwayne D Woodruff,,,,,0,1,6,0,29
John Henry Foradora,,,,,,0,4,0,29
Alice Beck Dubow,,,,,,,1,0,29
Robert Colville,,,,,,,,0,29
Total,52,28,19,16,6,5,44,4,29
,Judge Of The Superior Court - Democrat,,Justice Of The Supreme Court - Democrat,,,,,,30
,Alice Beck Dubow,Robert Colville,Kevin M Dougherty,Christine Donohue,Anne E Lazarus,David Wecht,John Henry Foradora,Dwayne D Woodruff,30
Alice Beck Dubow,0,0,24,15,14,9,4,2,30
Robert Colville,,0,0,2,0,0,0,0,30
Kevin M Dougherty,,,5,14,13,8,2,2,30
Christine Donohue,,,,0,9,3,3,2,30
Anne E Lazarus,,,,,2,6,1,0,30
David Wecht,,,,,,4,0,0,30
John Henry Foradora,,,,,,,1,0,30
Dwayne D Woodruff,,,,,,,,0,30
Total,33,2,33,20,18,16,5,2,30
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Superior Court - Democrat,,31
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,Dwayne D Woodruff,John Henry Foradora,Alice Beck Dubow,Robert Colville,31
Kevin M Dougherty,18,24,17,13,3,4,48,1,31
Anne E Lazarus,,2,15,6,5,4,26,2,31
Christine Donohue,,,2,5,3,1,19,2,31
David Wecht,,,,0,1,0,14,2,31
Dwayne D Woodruff,,,,,0,0,6,0,31
John Henry Foradora,,,,,,0,4,1,31
Alice Beck Dubow,,,,,,,2,0,31
Robert Colville,,,,,,,,0,31
Total,72,33,25,18,7,6,58,4,31
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Superior Court - Democrat,,32
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,Dwayne D Woodruff,John Henry Foradora,Alice Beck Dubow,Robert Colville,32
Kevin M Dougherty,19,41,22,24,6,3,57,5,32
Anne E Lazarus,,1,17,16,3,2,39,2,32
Christine Donohue,,,2,5,2,2,25,3,32
David Wecht,,,,0,4,1,24,1,32
Dwayne D Woodruff,,,,,0,0,6,1,32
John Henry Foradora,,,,,,0,3,0,32
Alice Beck Dubow,,,,,,,0,0,32
Robert Colville,,,,,,,,0,32
Total,85,45,30,26,8,4,64,6,32
