col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
Anne E Lazarus,,5,24,13,5,1,31,13
David Wecht,,,0,16,7,1,28,13
Christine Donohue,,,,1,5,0,20,13
John Henry Foradora,,,,,0,1,6,13
Dwayne D Woodruff,,,,,,0,1,13
Jewell Williams,,,,,,,0,13
Total,71,46,39,30,12,2,55,13
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,14
,Kevin M Dougherty,Anne E Lazarus,David Wecht,Christine Donohue,John Henry Foradora,Dwayne D Woodruff,Jewell Williams,14
Kevin M Dougherty,14,31,26,12,4,1,33,14
Anne E Lazarus,,1,18,10,2,1,27,14
David Wecht,,,1,6,3,0,22,14
Christine Donohue,,,,2,1,0,15,14
John Henry Foradora,,,,,0,0,6,14
Dwayne D Woodruff,,,,,,1,0,14
Jewell Williams,,,,,,,1,14
Total,58,35,32,21,7,2,43,14
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,15
,Kevin M Dougherty,David Wecht,Anne E Lazarus,Christine Donohue,John Henry Foradora,Dwayne D Woodruff,Jewell Williams,15
Kevin M Dougherty,4,18,15,13,1,0,23,15
David Wecht,,2,11,8,0,0,15,15
Anne E Lazarus,,,1,4,1,0,16,15
Christine Donohue,,,,0,0,0,12,15
John Henry Foradora,,,,,0,0,1,15
Dwayne D Woodruff,,,,,,0,0,15
Jewell Williams,,,,,,,2,15
Total,33,23,19,15,1,0,31,15
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,16
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Jewell Williams,16
Kevin M Dougherty,23,45,26,21,4,7,50,16
Anne E Lazarus,,4,21,14,4,4,41,16
Christine Donohue,,,2,10,2,1,24,16
David Wecht,,,,2,4,1,12,16
John Henry Foradora,,,,,2,1,4,16
Dwayne D Woodruff,,,,,,1,6,16
Jewell Williams,,,,,,,1,16
Total,98,60,36,32,10,9,64,16
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,17
,Kevin M Dougherty,Anne E Lazarus,David Wecht,Christine Donohue,John Henry Foradora,Dwayne D Woodruff,Jewell Williams,17
Kevin M Dougherty,23,42,36,19,4,3,51,17
Anne E Lazarus,,2,23,13,4,4,41,17
David Wecht,,,0,10,3,1,34,17
Christine Donohue,,,,1,4,1,17,17
John Henry Foradora,,,,,0,0,5,17
Dwayne D Woodruff,,,,,,0,2,17
Jewell Williams,,,,,,,3,17
Total,96,52,47,28,8,5,66,17
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,18
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Jewell Williams,18
Kevin M Dougherty,14,27,22,18,6,6,47,18
Anne E Lazarus,,1,12,11,1,3,29,18
Christine Donohue,,,3,8,2,2,23,18
David Wecht,,,,1,2,1,22,18
John Henry Foradora,,,,,1,0,4,18
Dwayne D Woodruff,,,,,,0,5,18
Jewell Williams,,,,,,,0,18
Total,70,35,29,26,8,6,59,18
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,19
,Kevin M Dougherty,Anne E Lazarus,David Wecht,Christine Donohue,John Henry Foradora,Dwayne D Woodruff,Jewell Williams,19
Kevin M Dougherty,47,63,41,30,6,4,76,19
Anne E Lazarus,,4,27,20,5,1,54,19
David Wecht,,,3,12,4,0,37,19
Christine Donohue,,,,3,0,4,32,19
John Henry Foradora,,,,,0,0,5,19
Dwayne D Woodruff,,,,,,0,4,19
Jewell Williams,,,,,,,3,19
Total,148,74,53,42,8,5,91,19
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,20
,Kevin M Dougherty,Anne E Lazarus,David Wecht,Christine Donohue,Dwayne D Woodruff,John Henry Foradora,Jewell Williams,20
Kevin M Dougherty,18,30,22,18,5,4,34,20
Anne E Lazarus,,1,17,17,4,0,28,20
David Wecht,,,1,5,3,3,21,20
Christine Donohue,,,,0,5,3,18,20
Dwayne D Woodruff,,,,,0,3,6,20
John Henry Foradora,,,,,,0,5,20
Jewell Williams,,,,,,,1,20
Total,66,39,31,26,10,8,45,20
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,21
,Kevin M Dougherty,Anne E Lazarus,David Wecht,Christine Donohue,John Henry Foradora,Dwayne D Woodruff,Jewell Williams,21
Kevin M Dougherty,23,37,28,24,11,8,56,21
Anne E Lazarus,,3,18,14,4,5,35,21
David Wecht,,,1,14,5,3,29,21
Christine Donohue,,,,2,3,3,26,21
John Henry Foradora,,,,,0,3,10,21
Dwayne D Woodruff,,,,,,0,9,21
Jewell Williams,,,,,,,2,21
Total,98,47,39,37,14,12,71,21
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,22
,Kevin M Dougherty,David Wecht,Anne E Lazarus,Christine Donohue,John Henry Foradora,Dwayne D Woodruff,Jewell Williams,22
Kevin M Dougherty,17,32,27,24,4,1,36,22
David Wecht,,2,15,15,1,0,23,22
Anne E Lazarus,,,0,7,1,0,17,22
Christine Donohue,,,,2,1,0,15,22
John Henry Foradora,,,,,0,1,3,22
Dwayne D Woodruff,,,,,,0,1,22
Jewell Williams,,,,,,,3,22
Total,77,38,30,28,5,1,46,22
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,23
,Kevin M Dougherty,Anne E Lazarus,David Wecht,Christine Donohue,John Henry Foradora,Dwayne D Woodruff,Jewell Williams,23
Kevin M Dougherty,20,45,30,20,5,1,51,23
Anne E Lazarus,,2,20,11,3,2,38,23
David Wecht,,,2,6,0,1,24,23
Christine Donohue,,,,1,2,3,22,23
John Henry Foradora,,,,,1,1,5,23
Dwayne D Woodruff,,,,,,0,4,23
Jewell Williams,,,,,,,3,23
Total,93,52,36,28,7,4,66,23
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,24
,Kevin M Dougherty,Anne E Lazarus,David Wecht,Christine Donohue,John Henry Foradora,Dwayne D Woodruff,Jewell Williams,24
Kevin M Dougherty,31,62,47,39,3,5,70,24
Anne E Lazarus,,3,37,28,5,2,43,24
David Wecht,,,0,21,3,4,40,24
Christine Donohue,,,,3,4,2,32,24
John Henry Foradora,,,,,1,1,4,24
Dwayne D Woodruff,,,,,,0,6,24
Jewell Williams,,,,,,,0,24
Total,139,77,61,56,10,7,83,24
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,25
,Kevin M Dougherty,David Wecht,Anne E Lazarus,Christine Donohue,Dwayne D Woodruff,John Henry Foradora,Jewell Williams,25
Kevin M Dougherty,16,34,34,26,6,6,51,25
David Wecht,,1,17,16,2,0,32,25
Anne E Lazarus,,,2,22,3,2,33,25
Christine Donohue,,,,0,4,0,35,25
Dwayne D Woodruff,,,,,0,1,7,25
John Henry Foradora,,,,,,0,4,25
Jewell Williams,,,,,,,1,25
Total,85,45,44,41,8,6,67,25
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,26
,Kevin M Dougherty,Anne E Lazarus,David Wecht,Christine Donohue,Dwayne D Woodruff,John Henry Foradora,Jewell Williams,26
Kevin M Dougherty,37,53,34,22,4,3,67,26
Anne E Lazarus,,6,24,18,1,1,43,26
David Wecht,,,0,13,3,2,38,26
Christine Donohue,,,,0,1,2,21,26
Dwayne D Woodruff,,,,,0,1,5,26
John Henry Foradora,,,,,,0,4,26
Jewell Williams,,,,,,,0,26
Total,127,65,48,33,6,5,84,26
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,27
,Kevin M Dougherty,Anne E Lazarus,David Wecht,Christine Donohue,John Henry Foradora,Dwayne D Woodruff,Jewell Williams,27
Kevin M Dougherty,16,33,20,17,2,1,42,27
Anne E Lazarus,,3,15,14,0,3,32,27
David Wecht,,,3,4,1,2,19,27
Christine Donohue,,,,1,2,1,18,27
John Henry Foradora,,,,,2,1,4,27
Dwayne D Woodruff,,,,,,0,4,27
Jewell Williams,,,,,,,1,27
Total,67,40,27,24,7,4,53,27
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,28
,Kevin M Dougherty,Anne E Lazarus,David Wecht,Christine Donohue,John Henry Foradora,Dwayne D Woodruff,Jewell Williams,28
Kevin M Dougherty,16,34,21,22,4,2,41,28
Anne E Lazarus,,2,13,21,1,1,29,28
David Wecht,,,1,8,5,1,21,28
Christine Donohue,,,,3,0,3,23,28
John Henry Foradora,,,,,0,1,5,28
Dwayne D Woodruff,,,,,,0,3,28
Jewell Williams,,,,,,,0,28
Total,71,42,33,32,7,4,53,28
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,29
,Kevin M Dougherty,Anne E Lazarus,David Wecht,Christine Donohue,John Henry Foradora,Dwayne D Woodruff,Jewell Williams,29
Kevin M Dougherty,39,60,48,31,7,7,87,29
Anne E Lazarus,,2,32,19,3,2,44,29
David Wecht,,,5,10,1,2,38,29
Christine Donohue,,,,1,3,3,32,29
John Henry Foradora,,,,,0,0,6,29
Dwayne D Woodruff,,,,,,0,7,29
Jewell Williams,,,,,,,2,29
Total,157,69,60,41,8,7,100,29
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,30
,Kevin M Dougherty,Anne E Lazarus,David Wecht,Christine Donohue,John Henry Foradora,Dwayne D Woodruff,Jewell Williams,30
Kevin M Dougherty,13,25,26,14,2,1,35,30
Anne E Lazarus,,4,16,5,2,1,21,30
David Wecht,,,0,13,1,0,21,30
Christine Donohue,,,,2,0,0,12,30
John Henry Foradora,,,,,1,0,2,30
Dwayne D Woodruff,,,,,,0,1,30
Jewell Williams,,,,,,,1,30
Total,62,35,32,21,5,1,42,30
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,31
,Kevin M Dougherty,Anne E Lazarus,David Wecht,Christine Donohue,Dwayne D Woodruff,John Henry Foradora,Jewell Williams,31
Kevin M Dougherty,22,24,20,17,4,4,41,31
Anne E Lazarus,,1,11,12,1,1,23,31
David Wecht,,,4,10,0,2,16,31
Christine Donohue,,,,2,2,0,17,31
Dwayne D Woodruff,,,,,0,0,5,31
John Henry Foradora,,,,,,0,2,31
Jewell Williams,,,,,,,1,31
Total,79,34,31,24,5,4,52,31
,Sheriff - Democrat,Justice Of The Supreme Court - Democrat,,,,,,32
,Jewell Williams,Kevin M Dougherty,Anne E Lazarus,David Wecht,Christine Donohue,Dwayne D Woodruff,John Henry Foradora,32
Jewell Williams,1,28,24,18,17,2,2,32
Kevin M Dougherty,,3,26,17,15,1,2,32
Anne E Lazarus,,,0,12,9,1,0,32
David Wecht,,,,3,6,0,2,32
Christine Donohue,,,,,1,2,1,32
Dwayne D Woodruff,,,,,,0,0,32
John Henry Foradora,,,,,,,0,32
Total,38,38,31,23,20,3,3,32
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,33
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Jewell Williams,33
Kevin M Dougherty,6,18,16,11,3,2,30,33
Anne E Lazarus,,0,11,8,1,0,18,33
Christine Donohue,,,1,4,1,2,18,33
David Wecht,,,,1,1,0,12,33
John Henry Foradora,,,,,0,0,2,33
Dwayne D Woodruff,,,,,,0,1,33
Jewell Williams,,,,,,,0,33
Total,41,21,20,16,4,2,34,33
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,34
,Kevin M Dougherty,Anne E Lazarus,David Wecht,Christine Donohue,John Henry Foradora,Dwayne D Woodruff,Jewell Williams,34
Kevin M Dougherty,13,38,30,16,4,0,45,34
Anne E Lazarus,,3,29,14,3,0,40,34
David Wecht,,,6,15,3,0,28,34
Christine Donohue,,,,1,2,1,19,34
John Henry Foradora,,,,,0,0,4,34
Dwayne D Woodruff,,,,,,0,1,34
Jewell Williams,,,,,,,3,34
Total,75,57,50,30,7,2,66,34
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,35
,Kevin M Dougherty,David Wecht,Anne E Lazarus,Christine Donohue,John Henry Foradora,Dwayne D Woodruff,Jewell Williams,35
Kevin M Dougherty,49,43,44,26,4,2,67,35
David Wecht,,7,31,17,4,2,45,35
Anne E Lazarus,,,1,19,3,1,34,35
Christine Donohue,,,,2,2,2,30,35
John Henry Foradora,,,,,0,1,7,35
Dwayne D Woodruff,,,,,,0,3,35
Jewell Williams,,,,,,,2,35
Total,138,71,55,41,8,4,92,35
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,36
,Kevin M Dougherty,Anne E Lazarus,David Wecht,Christine Donohue,Dwayne D Woodruff,John Henry Foradora,Jewell Williams,36
Kevin M Dougherty,3,11,12,3,2,0,20,36
Anne E Lazarus,,3,8,3,3,2,12,36
David Wecht,,,0,3,0,1,12,36
Christine Donohue,,,,0,1,2,5,36
Dwayne D Woodruff,,,,,0,0,2,36
John Henry Foradora,,,,,,0,2,36
Jewell Williams,,,,,,,0,36
Total,24,18,13,6,3,3,23,36
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,37
,Kevin M Dougherty,Anne E Lazarus,David Wecht,Christine Donohue,Dwayne D Woodruff,John Henry Foradora,Jewell Williams,37
Kevin M Dougherty,18,67,48,18,7,4,75,37
Anne E Lazarus,,2,38,21,4,4,61,37
David Wecht,,,2,6,5,1,36,37
Christine Donohue,,,,0,2,1,21,37
Dwayne D Woodruff,,,,,0,1,6,37
John Henry Foradora,,,,,,0,5,37
Jewell Williams,,,,,,,1,37
Total,112,76,56,26,10,6,82,37
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,38
,Kevin M Dougherty,Anne E Lazarus,David Wecht,Christine Donohue,John Henry Foradora,Dwayne D Woodruff,Jewell Williams,38
Kevin M Dougherty,4,15,10,6,2,0,18,38
Anne E Lazarus,,1,12,3,4,0,12,38
David Wecht,,,1,3,3,0,8,38
Christine Donohue,,,,1,1,0,5,38
John Henry Foradora,,,,,0,0,2,38
Dwayne D Woodruff,,,,,,0,0,38
Jewell Williams,,,,,,,0,38
Total,26,20,15,8,5,0,18,38
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,39
,Kevin M Dougherty,Anne E Lazarus,David Wecht,Christine Donohue,John Henry Foradora,Dwayne D Woodruff,Jewell Williams,39
Kevin M Dougherty,45,34,24,15,4,1,47,39
Anne E Lazarus,,2,14,11,3,1,24,39
David Wecht,,,1,8,0,1,21,39
Christine Donohue,,,,2,2,2,15,39
John Henry Foradora,,,,,0,1,4,39
Dwayne D Woodruff,,,,,,0,3,39
Jewell Williams,,,,,,,0,39
Total,106,39,32,23,5,3,53,39
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,40
,Kevin M Dougherty,Anne E Lazarus,David Wecht,Christine Donohue,John Henry Foradora,Dwayne D Woodruff,Jewell Williams,40
Kevin M Dougherty,13,34,24,14,2,1,38,40
Anne E Lazarus,,0,20,11,4,0,31,40
David Wecht,,,1,8,3,1,26,40
Christine Donohue,,,,0,1,0,19,40
John Henry Foradora,,,,,0,0,3,40
Dwayne D Woodruff,,,,,,0,1,40
Jewell Williams,,,,,,,1,40
Total,60,39,33,20,5,1,50,40
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,41
,Kevin M Dougherty,Anne E Lazarus,David Wecht,Christine Donohue,John Henry Foradora,Dwayne D Woodruff,Jewell Williams,41
Kevin M Dougherty,42,70,52,31,13,3,85,41
Anne E Lazarus,,5,34,20,8,3,56,41
David Wecht,,,1,24,9,4,39,41
Christine Donohue,,,,2,3,1,30,41
John Henry Foradora,,,,,1,1,9,41
Dwayne D Woodruff,,,,,,0,6,41
Jewell Williams,,,,,,,2,41
Total,164,84,68,46,19,6,99,41
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,42
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Jewell Williams,42
Kevin M Dougherty,10,37,28,26,8,4,50,42
Anne E Lazarus,,4,13,15,5,3,34,42
Christine Donohue,,,1,11,4,2,26,42
David Wecht,,,,4,0,0,25,42
John Henry Foradora,,,,,0,1,7,42
Dwayne D Woodruff,,,,,,0,5,42
Jewell Williams,,,,,,,1,42
Total,71,44,34,34,9,5,60,42
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,43
,Kevin M Dougherty,Anne E Lazarus,David Wecht,Christine Donohue,John Henry Foradora,Dwayne D Woodruff,Jewell Williams,43
Kevin M Dougherty,22,23,17,9,7,0,30,43
Anne E Lazarus,,0,13,7,1,0,18,43
David Wecht,,,0,2,4,1,17,43
Christine Donohue,,,,3,3,0,12,43
John Henry Foradora,,,,,0,1,8,43
Dwayne D Woodruff,,,,,,0,1,43
Jewell Williams,,,,,,,2,43
Total,62,25,22,16,10,1,41,43
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,44
,Kevin M Dougherty,David Wecht,Anne E Lazarus,Christine Donohue,John Henry Foradora,Dwayne D Woodruff,Jewell Williams,44
Kevin M Dougherty,18,41,39,13,6,5,52,44
David Wecht,,4,29,11,4,2,42,44
Anne E Lazarus,,,6,6,4,2,42,44
Christine Donohue,,,,1,3,3,20,44
John Henry Foradora,,,,,0,1,9,44
Dwayne D Woodruff,,,,,,1,5,44
Jewell Williams,,,,,,,10,44
Total,87,59,58,24,11,8,86,44
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,All
,Kevin M Dougherty,Anne E Lazarus,David Wecht,Christine Donohue,John Henry Foradora,Dwayne D Woodruff,Jewell Williams,All
Kevin M Dougherty,882,"1,604","1,181",904,204,139,"2,097",All
Anne E Lazarus,,101,810,625,133,80,"1,413",All
David Wecht,,,88,420,103,60,"1,085",All
Christine Donohue,,,,67,80,80,935,All
John Henry Foradora,,,,,12,26,217,All
Dwayne D Woodruff,,,,,,3,161,All
Jewell Williams,,,,,,,68,All
Total,"3,668","1,986","1,611","1,291",324,208,"2,625",All
