col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,division
Anthony Clark,13,8,7,3,6,4,21,26,6
Will Mega,,11,17,13,2,2,18,11,6
Omar Sabir,,,9,5,1,1,11,12,6
Lisa M Deeley,,,,1,1,1,8,3,6
Tracey L Gordon,,,,,2,3,8,4,6
Carol A Jenkins,,,,,,2,5,3,6
Michael Wojcik,,,,,,,1,0,6
Todd Eagen,,,,,,,,1,6
Total,63,60,44,25,17,13,45,40,6
,Judge Of The Commonwealth Court - Democrat,,City Commissioners - Democrat,,,,,,7
,Todd Eagen,Michael Wojcik,Omar Sabir,Anthony Clark,Will Mega,Lisa M Deeley,Tracey L Gordon,Carol A Jenkins,7
Todd Eagen,4,0,24,20,15,22,6,6,7
Michael Wojcik,,1,8,20,9,6,5,0,7
Omar Sabir,,,15,8,5,14,1,2,7
Anthony Clark,,,,8,8,6,3,2,7
Will Mega,,,,,5,9,5,0,7
Lisa M Deeley,,,,,,1,2,1,7
Tracey L Gordon,,,,,,,2,3,7
Carol A Jenkins,,,,,,,,4,7
Total,57,32,55,50,34,33,16,12,7
,City Commissioners - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,8
,Anthony Clark,Omar Sabir,Tracey L Gordon,Will Mega,Carol A Jenkins,Lisa M Deeley,Todd Eagen,Michael Wojcik,8
Anthony Clark,21,15,8,6,4,2,21,26,8
Omar Sabir,,13,9,7,6,5,19,23,8
Tracey L Gordon,,,6,4,8,2,19,11,8
Will Mega,,,,3,2,6,8,8,8
Carol A Jenkins,,,,,4,1,13,8,8
Lisa M Deeley,,,,,,3,10,1,8
Todd Eagen,,,,,,,8,0,8
Michael Wojcik,,,,,,,,6,8
Total,74,64,39,31,28,19,62,53,8
,Judge Of The Commonwealth Court - Democrat,,City Commissioners - Democrat,,,,,,9
,Todd Eagen,Michael Wojcik,Omar Sabir,Anthony Clark,Lisa M Deeley,Will Mega,Tracey L Gordon,Carol A Jenkins,9
Todd Eagen,9,0,27,12,22,12,5,0,9
Michael Wojcik,,0,5,21,3,10,3,3,9
Omar Sabir,,,5,5,19,6,4,0,9
Anthony Clark,,,,6,1,11,3,0,9
Lisa M Deeley,,,,,1,6,1,0,9
Will Mega,,,,,,2,0,1,9
Tracey L Gordon,,,,,,,4,1,9
Carol A Jenkins,,,,,,,,2,9
Total,54,29,42,41,29,27,16,6,9
,Judge Of The Commonwealth Court - Democrat,,City Commissioners - Democrat,,,,,,10
,Todd Eagen,Michael Wojcik,Omar Sabir,Lisa M Deeley,Anthony Clark,Will Mega,Tracey L Gordon,Carol A Jenkins,10
Todd Eagen,13,0,39,40,19,8,8,5,10
Michael Wojcik,,3,8,6,15,12,8,3,10
Omar Sabir,,,4,33,4,7,3,1,10
Lisa M Deeley,,,,2,2,4,3,2,10
Anthony Clark,,,,,10,6,7,6,10
Will Mega,,,,,,0,5,0,10
Tracey L Gordon,,,,,,,1,3,10
Carol A Jenkins,,,,,,,,0,10
Total,79,35,56,50,48,25,23,12,10
,City Commissioners - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,11
,Anthony Clark,Omar Sabir,Will Mega,Tracey L Gordon,Lisa M Deeley,Carol A Jenkins,Michael Wojcik,Todd Eagen,11
Anthony Clark,13,9,6,8,3,3,33,22,11
Omar Sabir,,10,5,4,7,2,10,13,11
Will Mega,,,14,3,3,3,12,11,11
Tracey L Gordon,,,,3,2,5,13,7,11
Lisa M Deeley,,,,,1,2,5,12,11
Carol A Jenkins,,,,,,2,4,6,11
Michael Wojcik,,,,,,,4,0,11
Todd Eagen,,,,,,,,8,11
Total,70,39,39,28,20,17,54,52,11
,Judge Of The Commonwealth Court - Democrat,,City Commissioners - Democrat,,,,,,12
,Todd Eagen,Michael Wojcik,Omar Sabir,Anthony Clark,Lisa M Deeley,Will Mega,Tracey L Gordon,Carol A Jenkins,12
Todd Eagen,17,0,57,35,50,12,17,6,12
Michael Wojcik,,4,22,26,10,12,8,9,12
Omar Sabir,,,15,16,44,12,8,3,12
Anthony Clark,,,,9,4,7,10,4,12
Lisa M Deeley,,,,,1,3,4,7,12
Will Mega,,,,,,5,1,1,12
Tracey L Gordon,,,,,,,3,1,12
Carol A Jenkins,,,,,,,,3,12
Total,122,56,108,74,69,36,29,20,12
,Judge Of The Commonwealth Court - Democrat,,City Commissioners - Democrat,,,,,,13
,Todd Eagen,Michael Wojcik,Anthony Clark,Omar Sabir,Will Mega,Lisa M Deeley,Tracey L Gordon,Carol A Jenkins,13
Todd Eagen,4,0,24,30,10,21,12,10,13
Michael Wojcik,,1,22,17,22,9,10,7,13
Anthony Clark,,,12,7,12,3,7,8,13
Omar Sabir,,,,9,8,21,6,3,13
Will Mega,,,,,6,7,1,3,13
Lisa M Deeley,,,,,,1,2,0,13
Tracey L Gordon,,,,,,,2,6,13
Carol A Jenkins,,,,,,,,5,13
Total,66,54,65,60,45,36,27,26,13
,City Commissioners - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,14
,Omar Sabir,Will Mega,Anthony Clark,Tracey L Gordon,Lisa M Deeley,Carol A Jenkins,Todd Eagen,Michael Wojcik,14
Omar Sabir,29,30,22,10,15,9,47,45,14
Will Mega,,9,15,7,4,0,24,22,14
Anthony Clark,,,6,5,2,3,25,27,14
Tracey L Gordon,,,,3,0,6,19,10,14
Lisa M Deeley,,,,,1,2,8,8,14
Carol A Jenkins,,,,,,3,11,8,14
Todd Eagen,,,,,,,4,0,14
Michael Wojcik,,,,,,,,0,14
Total,143,74,66,37,27,24,82,79,14
,Judge Of The Commonwealth Court - Democrat,,City Commissioners - Democrat,,,,,,15
,Todd Eagen,Michael Wojcik,Anthony Clark,Omar Sabir,Will Mega,Lisa M Deeley,Tracey L Gordon,Carol A Jenkins,15
Todd Eagen,4,0,24,23,17,19,10,10,15
Michael Wojcik,,2,14,17,10,6,7,7,15
Anthony Clark,,,11,6,11,2,4,8,15
Omar Sabir,,,,5,6,12,6,2,15
Will Mega,,,,,7,8,2,1,15
Lisa M Deeley,,,,,,2,2,3,15
Tracey L Gordon,,,,,,,7,5,15
Carol A Jenkins,,,,,,,,4,15
Total,65,42,55,49,43,32,27,24,15
,City Commissioners - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,16
,Anthony Clark,Omar Sabir,Will Mega,Tracey L Gordon,Lisa M Deeley,Carol A Jenkins,Michael Wojcik,Todd Eagen,16
Anthony Clark,6,9,7,7,1,0,20,16,16
Omar Sabir,,11,3,1,7,2,14,8,16
Will Mega,,,2,3,0,3,10,9,16
Tracey L Gordon,,,,0,1,2,8,5,16
Lisa M Deeley,,,,,1,0,1,9,16
Carol A Jenkins,,,,,,0,4,2,16
Michael Wojcik,,,,,,,0,0,16
Todd Eagen,,,,,,,,1,16
Total,43,36,21,15,13,8,33,33,16
,City Commissioners - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,17
,Anthony Clark,Omar Sabir,Will Mega,Lisa M Deeley,Tracey L Gordon,Carol A Jenkins,Michael Wojcik,Todd Eagen,17
Anthony Clark,7,8,6,3,4,2,16,18,17
Omar Sabir,,9,4,5,4,1,12,7,17
Will Mega,,,5,8,4,2,17,5,17
Lisa M Deeley,,,,0,1,3,4,9,17
Tracey L Gordon,,,,,2,0,10,5,17
Carol A Jenkins,,,,,,2,4,4,17
Michael Wojcik,,,,,,,2,0,17
Todd Eagen,,,,,,,,1,17
Total,47,36,36,21,21,11,43,34,17
,Judge Of The Commonwealth Court - Democrat,,City Commissioners - Democrat,,,,,,18
,Todd Eagen,Michael Wojcik,Omar Sabir,Anthony Clark,Lisa M Deeley,Will Mega,Tracey L Gordon,Carol A Jenkins,18
Todd Eagen,9,0,31,25,28,12,9,8,18
Michael Wojcik,,2,13,17,8,5,8,7,18
Omar Sabir,,,10,8,26,4,2,1,18
Anthony Clark,,,,4,5,6,6,7,18
Lisa M Deeley,,,,,2,8,2,1,18
Will Mega,,,,,,4,2,1,18
Tracey L Gordon,,,,,,,2,3,18
Carol A Jenkins,,,,,,,,1,18
Total,77,39,58,53,47,31,21,16,18
,Judge Of The Commonwealth Court - Democrat,,City Commissioners - Democrat,,,,,,19
,Todd Eagen,Michael Wojcik,Anthony Clark,Omar Sabir,Will Mega,Lisa M Deeley,Tracey L Gordon,Carol A Jenkins,19
Todd Eagen,7,0,42,39,34,21,15,9,19
Michael Wojcik,,3,27,23,26,14,14,14,19
Anthony Clark,,,15,16,17,8,9,8,19
Omar Sabir,,,,20,20,14,7,4,19
Will Mega,,,,,5,13,7,3,19
Lisa M Deeley,,,,,,1,2,5,19
Tracey L Gordon,,,,,,,0,4,19
Carol A Jenkins,,,,,,,,1,19
Total,98,73,91,91,72,47,31,28,19
,Judge Of The Commonwealth Court - Democrat,,City Commissioners - Democrat,,,,,,20
,Todd Eagen,Michael Wojcik,Anthony Clark,Omar Sabir,Will Mega,Tracey L Gordon,Carol A Jenkins,Lisa M Deeley,20
Todd Eagen,3,0,26,19,24,14,3,17,20
Michael Wojcik,,5,19,14,11,11,12,4,20
Anthony Clark,,,6,9,14,2,7,4,20
Omar Sabir,,,,14,9,4,3,10,20
Will Mega,,,,,7,10,0,1,20
Tracey L Gordon,,,,,,4,8,3,20
Carol A Jenkins,,,,,,,5,1,20
Lisa M Deeley,,,,,,,,0,20
Total,66,49,56,56,49,34,26,25,20
,City Commissioners - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,21
,Omar Sabir,Anthony Clark,Will Mega,Lisa M Deeley,Tracey L Gordon,Carol A Jenkins,Todd Eagen,Michael Wojcik,21
Omar Sabir,13,11,12,18,7,4,38,20,21
Anthony Clark,,11,15,3,9,8,15,34,21
Will Mega,,,5,2,12,2,25,17,21
Lisa M Deeley,,,,3,3,4,22,6,21
Tracey L Gordon,,,,,1,3,12,14,21
Carol A Jenkins,,,,,,0,8,11,21
Todd Eagen,,,,,,,3,0,21
Michael Wojcik,,,,,,,,6,21
Total,79,66,55,36,36,23,72,66,21
,Judge Of The Commonwealth Court - Democrat,,City Commissioners - Democrat,,,,,,22
,Todd Eagen,Michael Wojcik,Omar Sabir,Will Mega,Anthony Clark,Lisa M Deeley,Tracey L Gordon,Carol A Jenkins,22
Todd Eagen,6,0,31,23,22,23,12,9,22
Michael Wojcik,,3,11,16,20,4,16,10,22
Omar Sabir,,,7,11,7,19,5,3,22
Will Mega,,,,6,14,10,2,2,22
Anthony Clark,,,,,4,2,9,8,22
Lisa M Deeley,,,,,,3,2,2,22
Tracey L Gordon,,,,,,,0,7,22
Carol A Jenkins,,,,,,,,0,22
Total,71,47,54,53,49,38,30,23,22
,Judge Of The Commonwealth Court - Democrat,,City Commissioners - Democrat,,,,,,23
,Todd Eagen,Michael Wojcik,Anthony Clark,Omar Sabir,Carol A Jenkins,Will Mega,Lisa M Deeley,Tracey L Gordon,23
Todd Eagen,7,0,31,24,25,26,22,17,23
Michael Wojcik,,6,22,15,11,7,15,7,23
Anthony Clark,,,5,10,13,9,5,10,23
Omar Sabir,,,,8,3,10,9,4,23
Carol A Jenkins,,,,,3,2,12,7,23
Will Mega,,,,,,3,9,5,23
Lisa M Deeley,,,,,,,2,2,23
Tracey L Gordon,,,,,,,,0,23
Total,95,51,65,51,47,47,45,30,23
,Judge Of The Commonwealth Court - Democrat,,City Commissioners - Democrat,,,,,,24
,Todd Eagen,Michael Wojcik,Omar Sabir,Anthony Clark,Lisa M Deeley,Tracey L Gordon,Will Mega,Carol A Jenkins,24
Todd Eagen,7,0,52,37,34,26,18,18,24
Michael Wojcik,,3,18,23,9,9,12,14,24
Omar Sabir,,,8,11,29,3,12,6,24
Anthony Clark,,,,8,2,15,10,10,24
Lisa M Deeley,,,,,3,6,0,5,24
Tracey L Gordon,,,,,,2,6,6,24
Will Mega,,,,,,,4,2,24
Carol A Jenkins,,,,,,,,2,24
Total,116,54,85,69,50,41,40,38,24
,City Commissioners - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,25
,Anthony Clark,Will Mega,Omar Sabir,Lisa M Deeley,Tracey L Gordon,Carol A Jenkins,Todd Eagen,Michael Wojcik,25
Anthony Clark,5,11,6,7,6,7,28,14,25
Will Mega,,4,6,6,6,1,13,11,25
Omar Sabir,,,5,2,6,4,9,11,25
Lisa M Deeley,,,,1,3,7,13,10,25
Tracey L Gordon,,,,,1,3,6,14,25
Carol A Jenkins,,,,,,1,13,7,25
Todd Eagen,,,,,,,3,0,25
Michael Wojcik,,,,,,,,3,25
Total,53,36,34,29,28,24,52,41,25
,City Commissioners - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,26
,Omar Sabir,Anthony Clark,Tracey L Gordon,Will Mega,Carol A Jenkins,Lisa M Deeley,Michael Wojcik,Todd Eagen,26
Omar Sabir,7,3,6,4,2,3,16,8,26
Anthony Clark,,5,0,1,4,0,10,10,26
Tracey L Gordon,,,2,2,0,2,6,4,26
Will Mega,,,,2,0,1,1,7,26
Carol A Jenkins,,,,,2,2,3,3,26
Lisa M Deeley,,,,,,1,2,5,26
Michael Wojcik,,,,,,,3,0,26
Todd Eagen,,,,,,,,3,26
Total,32,26,13,11,10,10,29,26,26
,City Commissioners - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,27
,Omar Sabir,Anthony Clark,Tracey L Gordon,Will Mega,Lisa M Deeley,Carol A Jenkins,Todd Eagen,Michael Wojcik,27
Omar Sabir,14,12,8,12,13,1,28,23,27
Anthony Clark,,10,16,8,3,10,22,28,27
Tracey L Gordon,,,2,1,2,4,15,11,27
Will Mega,,,,3,3,0,10,11,27
Lisa M Deeley,,,,,0,2,16,7,27
Carol A Jenkins,,,,,,2,5,10,27
Todd Eagen,,,,,,,3,0,27
Michael Wojcik,,,,,,,,2,27
Total,75,67,35,29,26,21,60,54,27
,City Commissioners - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,28
,Will Mega,Anthony Clark,Omar Sabir,Lisa M Deeley,Tracey L Gordon,Carol A Jenkins,Todd Eagen,Michael Wojcik,28
Will Mega,10,19,13,7,7,1,25,23,28
Anthony Clark,,5,15,1,5,2,30,25,28
Omar Sabir,,,2,12,0,1,20,16,28
Lisa M Deeley,,,,3,5,2,13,10,28
Tracey L Gordon,,,,,5,2,6,13,28
Carol A Jenkins,,,,,,1,2,5,28
Todd Eagen,,,,,,,2,0,28
Michael Wojcik,,,,,,,,2,28
Total,64,62,47,31,26,10,57,56,28
,City Commissioners - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,29
,Omar Sabir,Anthony Clark,Tracey L Gordon,Will Mega,Lisa M Deeley,Carol A Jenkins,Todd Eagen,Michael Wojcik,29
Omar Sabir,12,14,9,18,9,4,29,25,29
Anthony Clark,,10,9,6,4,3,24,23,29
Tracey L Gordon,,,6,6,3,4,14,16,29
Will Mega,,,,6,2,0,10,15,29
Lisa M Deeley,,,,,1,2,14,5,29
Carol A Jenkins,,,,,,1,5,5,29
Todd Eagen,,,,,,,1,0,29
Michael Wojcik,,,,,,,,2,29
Total,77,59,44,39,22,16,57,56,29
,Judge Of The Commonwealth Court - Democrat,,City Commissioners - Democrat,,,,,,30
,Todd Eagen,Michael Wojcik,Omar Sabir,Anthony Clark,Will Mega,Lisa M Deeley,Tracey L Gordon,Carol A Jenkins,30
Todd Eagen,7,0,31,25,22,26,13,14,30
Michael Wojcik,,3,32,26,17,13,12,10,30
Omar Sabir,,,12,11,8,21,9,6,30
Anthony Clark,,,,7,12,5,5,7,30
Will Mega,,,,,8,5,2,4,30
Lisa M Deeley,,,,,,3,5,3,30
Tracey L Gordon,,,,,,,2,6,30
Carol A Jenkins,,,,,,,,1,30
Total,85,69,82,60,50,45,33,28,30
,Judge Of The Commonwealth Court - Democrat,,City Commissioners - Democrat,,,,,,31
,Todd Eagen,Michael Wojcik,Omar Sabir,Anthony Clark,Lisa M Deeley,Will Mega,Tracey L Gordon,Carol A Jenkins,31
Todd Eagen,8,0,34,22,26,22,11,6,31
Michael Wojcik,,6,11,16,6,9,9,12,31
Omar Sabir,,,11,7,24,9,4,4,31
Anthony Clark,,,,13,5,11,6,5,31
Lisa M Deeley,,,,,3,4,4,1,31
Will Mega,,,,,,4,2,1,31
Tracey L Gordon,,,,,,,5,5,31
Carol A Jenkins,,,,,,,,1,31
Total,77,46,64,57,43,42,28,21,31
,City Commissioners - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,32
,Anthony Clark,Will Mega,Omar Sabir,Carol A Jenkins,Tracey L Gordon,Lisa M Deeley,Todd Eagen,Michael Wojcik,32
Anthony Clark,5,8,7,7,3,2,17,17,32
Will Mega,,7,6,2,2,3,12,10,32
Omar Sabir,,,6,0,3,6,14,8,32
Carol A Jenkins,,,,1,3,1,7,6,32
Tracey L Gordon,,,,,2,2,8,5,32
Lisa M Deeley,,,,,,1,7,4,32
Todd Eagen,,,,,,,5,0,32
Michael Wojcik,,,,,,,,3,32
Total,47,34,32,18,17,15,47,34,32
,City Commissioners - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,33
,Omar Sabir,Anthony Clark,Will Mega,Lisa M Deeley,Tracey L Gordon,Carol A Jenkins,Todd Eagen,Michael Wojcik,33
Omar Sabir,25,19,15,23,10,2,48,19,33
Anthony Clark,,8,4,0,7,1,22,11,33
Will Mega,,,6,8,1,3,11,17,33
Lisa M Deeley,,,,1,0,2,24,4,33
Tracey L Gordon,,,,,1,4,10,6,33
Carol A Jenkins,,,,,,0,6,6,33
Todd Eagen,,,,,,,4,0,33
Michael Wojcik,,,,,,,,4,33
Total,106,48,44,37,24,16,75,43,33
,Judge Of The Commonwealth Court - Democrat,,City Commissioners - Democrat,,,,,,34
,Todd Eagen,Michael Wojcik,Omar Sabir,Anthony Clark,Lisa M Deeley,Tracey L Gordon,Will Mega,Carol A Jenkins,34
Todd Eagen,5,0,33,31,28,14,13,14,34
Michael Wojcik,,4,26,12,11,13,11,12,34
Omar Sabir,,,6,13,18,13,9,5,34
Anthony Clark,,,,10,5,8,8,3,34
Lisa M Deeley,,,,,4,3,2,11,34
Tracey L Gordon,,,,,,4,3,6,34
Will Mega,,,,,,,3,4,34
Carol A Jenkins,,,,,,,,1,34
Total,79,52,70,59,46,38,32,31,34
,City Commissioners - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,35
,Anthony Clark,Omar Sabir,Will Mega,Carol A Jenkins,Tracey L Gordon,Lisa M Deeley,Michael Wojcik,Todd Eagen,35
Anthony Clark,5,9,3,6,3,0,23,17,35
Omar Sabir,,6,5,0,4,6,15,11,35
Will Mega,,,3,4,1,2,9,6,35
Carol A Jenkins,,,,3,1,1,7,6,35
Tracey L Gordon,,,,,2,0,7,4,35
Lisa M Deeley,,,,,,0,4,4,35
Michael Wojcik,,,,,,,4,0,35
Todd Eagen,,,,,,,,8,35
Total,46,36,21,16,13,10,46,39,35
,City Commissioners - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,36
,Anthony Clark,Omar Sabir,Tracey L Gordon,Lisa M Deeley,Will Mega,Carol A Jenkins,Todd Eagen,Michael Wojcik,36
Anthony Clark,7,11,4,3,6,2,21,17,36
Omar Sabir,,6,1,8,0,0,9,6,36
Tracey L Gordon,,,2,0,1,2,5,3,36
Lisa M Deeley,,,,0,0,1,8,2,36
Will Mega,,,,,2,1,6,3,36
Carol A Jenkins,,,,,,2,4,1,36
Todd Eagen,,,,,,,3,0,36
Michael Wojcik,,,,,,,,1,36
Total,49,26,13,12,11,9,36,21,36
,City Commissioners - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,37
,Omar Sabir,Will Mega,Anthony Clark,Tracey L Gordon,Lisa M Deeley,Carol A Jenkins,Todd Eagen,Michael Wojcik,37
Omar Sabir,14,11,7,2,8,1,18,12,37
Will Mega,,5,5,8,3,0,14,14,37
Anthony Clark,,,3,6,1,0,17,9,37
Tracey L Gordon,,,,7,1,3,11,7,37
Lisa M Deeley,,,,,0,2,11,1,37
Carol A Jenkins,,,,,,1,2,2,37
Todd Eagen,,,,,,,4,0,37
Michael Wojcik,,,,,,,,3,37
Total,48,38,33,29,16,8,48,31,37
,City Commissioners - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,38
,Anthony Clark,Omar Sabir,Tracey L Gordon,Will Mega,Lisa M Deeley,Carol A Jenkins,Todd Eagen,Michael Wojcik,38
Anthony Clark,10,7,3,5,3,1,21,11,38
Omar Sabir,,4,2,3,7,1,14,5,38
Tracey L Gordon,,,7,0,0,1,4,7,38
Will Mega,,,,4,1,2,7,2,38
Lisa M Deeley,,,,,1,0,7,3,38
Carol A Jenkins,,,,,,1,3,3,38
Todd Eagen,,,,,,,2,0,38
Michael Wojcik,,,,,,,,2,38
Total,44,29,19,17,13,8,40,23,38
,Judge Of The Commonwealth Court - Democrat,,City Commissioners - Democrat,,,,,,39
,Todd Eagen,Michael Wojcik,Anthony Clark,Omar Sabir,Will Mega,Tracey L Gordon,Lisa M Deeley,Carol A Jenkins,39
Todd Eagen,4,0,25,16,16,17,16,9,39
Michael Wojcik,,4,15,9,11,5,4,4,39
Anthony Clark,,,14,4,7,8,5,2,39
Omar Sabir,,,,9,8,3,8,4,39
Will Mega,,,,,3,4,5,1,39
Tracey L Gordon,,,,,,4,3,5,39
Lisa M Deeley,,,,,,,0,2,39
Carol A Jenkins,,,,,,,,0,39
Total,60,37,57,39,36,27,24,16,39
,City Commissioners - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,40
,Omar Sabir,Anthony Clark,Will Mega,Lisa M Deeley,Tracey L Gordon,Carol A Jenkins,Todd Eagen,Michael Wojcik,40
Omar Sabir,17,11,10,9,2,1,27,12,40
Anthony Clark,,9,6,0,7,6,12,16,40
Will Mega,,,4,3,1,1,14,7,40
Lisa M Deeley,,,,0,2,1,14,3,40
Tracey L Gordon,,,,,3,1,6,7,40
Carol A Jenkins,,,,,,1,4,4,40
Todd Eagen,,,,,,,7,0,40
Michael Wojcik,,,,,,,,3,40
Total,64,48,29,19,19,11,56,34,40
,Judge Of The Commonwealth Court - Democrat,,City Commissioners - Democrat,,,,,,41
,Todd Eagen,Michael Wojcik,Omar Sabir,Anthony Clark,Will Mega,Lisa M Deeley,Tracey L Gordon,Carol A Jenkins,41
Todd Eagen,8,0,38,28,27,21,15,11,41
Michael Wojcik,,2,23,25,23,11,12,9,41
Omar Sabir,,,11,14,15,20,4,6,41
Anthony Clark,,,,7,12,5,8,3,41
Will Mega,,,,,7,9,8,5,41
Lisa M Deeley,,,,,,2,0,1,41
Tracey L Gordon,,,,,,,2,6,41
Carol A Jenkins,,,,,,,,0,41
Total,89,67,80,69,69,40,31,21,41
,Judge Of The Commonwealth Court - Democrat,,City Commissioners - Democrat,,,,,,42
,Todd Eagen,Michael Wojcik,Anthony Clark,Omar Sabir,Will Mega,Lisa M Deeley,Tracey L Gordon,Carol A Jenkins,42
Todd Eagen,11,0,17,18,6,16,7,2,42
Michael Wojcik,,5,11,12,8,5,7,4,42
Anthony Clark,,,8,4,11,3,5,1,42
Omar Sabir,,,,3,3,15,3,1,42
Will Mega,,,,,7,4,2,0,42
Lisa M Deeley,,,,,,3,1,0,42
Tracey L Gordon,,,,,,,2,4,42
Carol A Jenkins,,,,,,,,4,42
Total,49,33,42,36,27,26,18,11,42
,Judge Of The Commonwealth Court - Democrat,,City Commissioners - Democrat,,,,,,All
,Todd Eagen,Michael Wojcik,Omar Sabir,Anthony Clark,Will Mega,Lisa M Deeley,Tracey L Gordon,Carol A Jenkins,All
Todd Eagen,252,0,"1,076",909,572,760,433,288,All
Michael Wojcik,,113,621,793,475,242,368,268,All
Omar Sabir,,,424,393,356,603,210,104,All
Anthony Clark,,,,354,345,120,259,188,All
Will Mega,,,,,203,188,143,63,All
Lisa M Deeley,,,,,,57,81,99,All
Tracey L Gordon,,,,,,,113,154,All
Carol A Jenkins,,,,,,,,71,All
Total,"2,640","1,817","2,403","2,244","1,512","1,245","1,063",746,All
