col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
,Anthony Clark,Omar Sabir,Lisa M Deeley,Will Mega,Carol A Jenkins,Tracey L Gordon,9
Anthony Clark,24,5,15,2,2,3,9
Omar Sabir,,11,2,2,3,1,9
Lisa M Deeley,,,3,0,0,0,9
Will Mega,,,,6,0,2,9
Carol A Jenkins,,,,,2,2,9
Tracey L Gordon,,,,,,1,9
Total,51,24,20,12,9,9,9
,City Commissioners - Democrat,,,,,,10
,Anthony Clark,Omar Sabir,Lisa M Deeley,Will Mega,Carol A Jenkins,Tracey L Gordon,10
Anthony Clark,19,9,10,3,4,3,10
Omar Sabir,,12,0,1,0,0,10
Lisa M Deeley,,,1,0,1,0,10
Will Mega,,,,5,0,1,10
Carol A Jenkins,,,,,3,1,10
Tracey L Gordon,,,,,,4,10
Total,48,22,12,10,9,9,10
,City Commissioners - Democrat,,,,,,11
,Anthony Clark,Lisa M Deeley,Omar Sabir,Tracey L Gordon,Carol A Jenkins,Will Mega,11
Anthony Clark,28,8,2,2,1,7,11
Lisa M Deeley,,4,0,1,1,0,11
Omar Sabir,,,9,2,0,1,11
Tracey L Gordon,,,,1,7,1,11
Carol A Jenkins,,,,,3,1,11
Will Mega,,,,,,2,11
Total,48,14,14,14,13,12,11
,City Commissioners - Democrat,,,,,,12
,Anthony Clark,Omar Sabir,Lisa M Deeley,Tracey L Gordon,Carol A Jenkins,Will Mega,12
Anthony Clark,43,15,21,4,4,3,12
Omar Sabir,,18,0,1,0,3,12
Lisa M Deeley,,,0,0,1,0,12
Tracey L Gordon,,,,5,5,2,12
Carol A Jenkins,,,,,2,0,12
Will Mega,,,,,,3,12
Total,90,37,22,17,12,11,12
,City Commissioners - Democrat,,,,,,13
,Anthony Clark,Omar Sabir,Lisa M Deeley,Will Mega,Tracey L Gordon,Carol A Jenkins,13
Anthony Clark,30,10,14,5,2,4,13
Omar Sabir,,15,0,2,4,4,13
Lisa M Deeley,,,2,0,0,0,13
Will Mega,,,,6,1,0,13
Tracey L Gordon,,,,,4,2,13
Carol A Jenkins,,,,,,1,13
Total,65,35,16,14,13,11,13
,City Commissioners - Democrat,,,,,,14
,Anthony Clark,Will Mega,Lisa M Deeley,Carol A Jenkins,Tracey L Gordon,Omar Sabir,14
Anthony Clark,32,8,16,4,8,5,14
Will Mega,,7,3,3,4,8,14
Lisa M Deeley,,,2,4,3,2,14
Carol A Jenkins,,,,11,5,0,14
Tracey L Gordon,,,,,2,3,14
Omar Sabir,,,,,,2,14
Total,73,33,30,27,25,20,14
,City Commissioners - Democrat,,,,,,15
,Anthony Clark,Tracey L Gordon,Lisa M Deeley,Omar Sabir,Will Mega,Carol A Jenkins,15
Anthony Clark,27,12,18,6,7,3,15
Tracey L Gordon,,6,6,4,7,6,15
Lisa M Deeley,,,3,1,3,1,15
Omar Sabir,,,,10,1,2,15
Will Mega,,,,,5,1,15
Carol A Jenkins,,,,,,5,15
Total,73,41,32,24,24,18,15
,City Commissioners - Democrat,,,,,,16
,Anthony Clark,Lisa M Deeley,Will Mega,Omar Sabir,Tracey L Gordon,Carol A Jenkins,16
Anthony Clark,25,20,9,3,2,6,16
Lisa M Deeley,,4,3,2,5,1,16
Will Mega,,,3,1,0,1,16
Omar Sabir,,,,10,0,0,16
Tracey L Gordon,,,,,4,3,16
Carol A Jenkins,,,,,,0,16
Total,65,35,17,16,14,11,16
,City Commissioners - Democrat,,,,,,17
,Anthony Clark,Omar Sabir,Lisa M Deeley,Tracey L Gordon,Will Mega,Carol A Jenkins,17
Anthony Clark,25,11,13,5,7,5,17
Omar Sabir,,31,2,6,1,0,17
Lisa M Deeley,,,4,0,2,1,17
Tracey L Gordon,,,,8,2,1,17
Will Mega,,,,,5,0,17
Carol A Jenkins,,,,,,3,17
Total,66,51,22,22,17,10,17
,City Commissioners - Democrat,,,,,,18
,Anthony Clark,Lisa M Deeley,Tracey L Gordon,Will Mega,Omar Sabir,Carol A Jenkins,18
Anthony Clark,34,17,6,8,4,4,18
Lisa M Deeley,,1,3,5,1,1,18
Tracey L Gordon,,,8,4,2,2,18
Will Mega,,,,5,1,0,18
Omar Sabir,,,,,12,0,18
Carol A Jenkins,,,,,,2,18
Total,73,28,25,23,20,9,18
,City Commissioners - Democrat,,,,,,19
,Anthony Clark,Omar Sabir,Will Mega,Lisa M Deeley,Tracey L Gordon,Carol A Jenkins,19
Anthony Clark,33,7,4,9,2,4,19
Omar Sabir,,8,4,0,0,2,19
Will Mega,,,6,1,3,0,19
Lisa M Deeley,,,,0,1,0,19
Tracey L Gordon,,,,,3,2,19
Carol A Jenkins,,,,,,2,19
Total,59,21,18,11,11,10,19
,City Commissioners - Democrat,,,,,,20
,Anthony Clark,Omar Sabir,Lisa M Deeley,Tracey L Gordon,Will Mega,Carol A Jenkins,20
Anthony Clark,28,11,9,2,4,5,20
Omar Sabir,,17,2,3,2,0,20
Lisa M Deeley,,,3,1,0,1,20
Tracey L Gordon,,,,6,1,2,20
Will Mega,,,,,3,0,20
Carol A Jenkins,,,,,,1,20
Total,59,35,16,15,10,9,20
,City Commissioners - Democrat,,,,,,21
,Anthony Clark,Lisa M Deeley,Omar Sabir,Will Mega,Tracey L Gordon,Carol A Jenkins,21
Anthony Clark,19,11,2,4,4,2,21
Lisa M Deeley,,1,1,3,1,0,21
Omar Sabir,,,8,4,0,0,21
Will Mega,,,,2,0,0,21
Tracey L Gordon,,,,,5,0,21
Carol A Jenkins,,,,,,1,21
Total,42,17,15,13,10,3,21
,City Commissioners - Democrat,,,,,,22
,Anthony Clark,Tracey L Gordon,Omar Sabir,Carol A Jenkins,Will Mega,Lisa M Deeley,22
Anthony Clark,25,7,10,7,6,6,22
Tracey L Gordon,,6,3,9,1,2,22
Omar Sabir,,,10,0,1,0,22
Carol A Jenkins,,,,0,0,0,22
Will Mega,,,,,5,2,22
Lisa M Deeley,,,,,,2,22
Total,61,28,24,16,15,12,22
,City Commissioners - Democrat,,,,,,23
,Anthony Clark,Omar Sabir,Lisa M Deeley,Tracey L Gordon,Carol A Jenkins,Will Mega,23
Anthony Clark,26,17,5,5,5,1,23
Omar Sabir,,4,4,1,1,5,23
Lisa M Deeley,,,2,2,2,1,23
Tracey L Gordon,,,,3,3,0,23
Carol A Jenkins,,,,,1,0,23
Will Mega,,,,,,3,23
Total,59,32,16,14,12,10,23
,City Commissioners - Democrat,,,,,,24
,Anthony Clark,Tracey L Gordon,Omar Sabir,Lisa M Deeley,Will Mega,Carol A Jenkins,24
Anthony Clark,24,12,8,13,7,1,24
Tracey L Gordon,,5,3,1,1,4,24
Omar Sabir,,,9,3,0,2,24
Lisa M Deeley,,,,3,3,1,24
Will Mega,,,,,3,2,24
Carol A Jenkins,,,,,,4,24
Total,65,26,25,24,16,14,24
,City Commissioners - Democrat,,,,,,25
,Anthony Clark,Tracey L Gordon,Omar Sabir,Will Mega,Lisa M Deeley,Carol A Jenkins,25
Anthony Clark,31,6,6,3,8,4,25
Tracey L Gordon,,8,3,3,1,3,25
Omar Sabir,,,10,3,0,1,25
Will Mega,,,,4,5,1,25
Lisa M Deeley,,,,,3,1,25
Carol A Jenkins,,,,,,1,25
Total,58,24,23,19,18,11,25
,City Commissioners - Democrat,,,,,,26
,Anthony Clark,Omar Sabir,Lisa M Deeley,Tracey L Gordon,Will Mega,Carol A Jenkins,26
Anthony Clark,28,12,15,4,7,5,26
Omar Sabir,,12,5,4,1,0,26
Lisa M Deeley,,,2,3,0,0,26
Tracey L Gordon,,,,7,3,1,26
Will Mega,,,,,4,0,26
Carol A Jenkins,,,,,,3,26
Total,71,34,25,22,15,9,26
,City Commissioners - Democrat,,,,,,27
,Anthony Clark,Omar Sabir,Will Mega,Lisa M Deeley,Tracey L Gordon,Carol A Jenkins,27
Anthony Clark,28,6,4,3,2,2,27
Omar Sabir,,9,2,1,3,0,27
Will Mega,,,5,2,1,0,27
Lisa M Deeley,,,,3,2,2,27
Tracey L Gordon,,,,,0,4,27
Carol A Jenkins,,,,,,1,27
Total,45,21,14,13,12,9,27
,City Commissioners - Democrat,,,,,,28
,Anthony Clark,Omar Sabir,Lisa M Deeley,Tracey L Gordon,Carol A Jenkins,Will Mega,28
Anthony Clark,39,12,10,7,1,4,28
Omar Sabir,,9,6,2,2,1,28
Lisa M Deeley,,,2,1,2,0,28
Tracey L Gordon,,,,5,2,2,28
Carol A Jenkins,,,,,3,0,28
Will Mega,,,,,,2,28
Total,73,32,21,19,10,9,28
,City Commissioners - Democrat,,,,,,All
,Anthony Clark,Omar Sabir,Lisa M Deeley,Tracey L Gordon,Will Mega,Carol A Jenkins,All
Anthony Clark,740,228,324,133,143,97,All
Omar Sabir,,322,46,65,68,29,All
Lisa M Deeley,,,62,42,42,35,All
Tracey L Gordon,,,,127,52,83,All
Will Mega,,,,,108,16,All
Carol A Jenkins,,,,,,87,All
Total,"1,665",758,551,502,429,347,All
