col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,col_14,col_15,division
T Milton Street Sr,,,,,,2,1,1,1,0,0,0,0,0,21
Sharon Williams Losier,,,,,,,0,39,28,13,10,6,9,2,21
Joffie C Pittman,,,,,,,,0,26,7,0,2,2,1,21
Matthew Perks,,,,,,,,,0,3,2,2,2,0,21
Christian Dicicco,,,,,,,,,,0,8,2,2,1,21
Christine Hope,,,,,,,,,,,0,3,5,0,21
Gary S Silver,,,,,,,,,,,,0,4,2,21
Franklin A Bennett Iii,,,,,,,,,,,,,0,0,21
Daniel R Sulman,,,,,,,,,,,,,,0,21
Total,82,77,7,6,4,3,77,51,33,20,20,18,13,4,21
,Mayor - Democrat,,,,,,Judge Of The Municipal Court - Democrat,,,,,,,,22
,Jim Kenney,Anthony Hardy Williams,Doug Oliver,Lynne M Abraham,T Milton Street Sr,Nelson Diaz,Sharon Williams Losier,Joffie C Pittman,Christine Hope,Matthew Perks,Gary S Silver,Daniel R Sulman,Christian Dicicco,Franklin A Bennett Iii,22
Jim Kenney,53,0,0,0,0,0,26,13,17,14,7,5,5,1,22
Anthony Hardy Williams,,42,0,0,0,0,36,20,11,14,4,1,3,4,22
Doug Oliver,,,3,0,0,0,2,1,1,1,1,2,1,1,22
Lynne M Abraham,,,,2,0,0,2,2,1,1,0,2,0,0,22
T Milton Street Sr,,,,,2,0,1,1,0,0,0,0,0,0,22
Nelson Diaz,,,,,,0,1,0,1,0,0,1,0,1,22
Sharon Williams Losier,,,,,,,0,25,15,23,8,4,5,4,22
Joffie C Pittman,,,,,,,,0,8,19,1,3,2,1,22
Christine Hope,,,,,,,,,0,4,5,4,5,2,22
Matthew Perks,,,,,,,,,,0,1,2,1,0,22
Gary S Silver,,,,,,,,,,,1,1,1,1,22
Daniel R Sulman,,,,,,,,,,,,0,1,3,22
Christian Dicicco,,,,,,,,,,,,,0,1,22
Franklin A Bennett Iii,,,,,,,,,,,,,,0,22
Total,95,92,7,6,3,2,69,38,31,31,13,11,9,7,22
,Mayor - Democrat,,,,,,Judge Of The Municipal Court - Democrat,,,,,,,,23
,Jim Kenney,Anthony Hardy Williams,Doug Oliver,Nelson Diaz,Lynne M Abraham,T Milton Street Sr,Sharon Williams Losier,Joffie C Pittman,Matthew Perks,Christine Hope,Christian Dicicco,Gary S Silver,Daniel R Sulman,Franklin A Bennett Iii,23
Jim Kenney,53,0,0,0,0,0,38,37,31,12,4,4,5,3,23
Anthony Hardy Williams,,39,0,0,0,0,41,28,25,19,12,5,3,4,23
Doug Oliver,,,5,0,0,0,5,3,1,2,0,0,0,1,23
Nelson Diaz,,,,3,0,0,3,1,1,2,2,1,0,1,23
Lynne M Abraham,,,,,2,0,4,1,1,1,1,1,0,0,23
T Milton Street Sr,,,,,,1,2,1,1,0,0,0,0,0,23
Sharon Williams Losier,,,,,,,1,54,46,19,14,3,3,4,23
Joffie C Pittman,,,,,,,,0,42,13,7,2,4,1,23
Matthew Perks,,,,,,,,,0,9,6,3,1,1,23
Christine Hope,,,,,,,,,,0,5,2,6,7,23
Christian Dicicco,,,,,,,,,,,0,2,1,0,23
Gary S Silver,,,,,,,,,,,,0,0,1,23
Daniel R Sulman,,,,,,,,,,,,,1,0,23
Franklin A Bennett Iii,,,,,,,,,,,,,,0,23
Total,111,101,13,8,7,3,96,75,61,37,20,12,10,9,23
,Mayor - Democrat,,,,,,Judge Of The Municipal Court - Democrat,,,,,,,,24
,Jim Kenney,Anthony Hardy Williams,Doug Oliver,Lynne M Abraham,Nelson Diaz,T Milton Street Sr,Joffie C Pittman,Sharon Williams Losier,Christine Hope,Matthew Perks,Gary S Silver,Franklin A Bennett Iii,Christian Dicicco,Daniel R Sulman,24
Jim Kenney,59,0,0,0,0,0,34,29,19,18,9,7,4,1,24
Anthony Hardy Williams,,48,0,0,0,0,22,23,21,16,6,7,8,3,24
Doug Oliver,,,1,0,0,0,4,3,2,0,3,1,1,1,24
Lynne M Abraham,,,,3,0,0,2,0,2,2,1,2,2,0,24
Nelson Diaz,,,,,3,0,0,2,1,1,2,2,0,1,24
T Milton Street Sr,,,,,,1,0,0,1,0,0,0,1,0,24
Joffie C Pittman,,,,,,,0,35,20,26,6,6,8,2,24
Sharon Williams Losier,,,,,,,,1,15,28,4,4,2,1,24
Christine Hope,,,,,,,,,0,7,8,10,10,2,24
Matthew Perks,,,,,,,,,,0,5,1,3,2,24
Gary S Silver,,,,,,,,,,,0,5,4,2,24
Franklin A Bennett Iii,,,,,,,,,,,,0,2,1,24
Christian Dicicco,,,,,,,,,,,,,0,1,24
Daniel R Sulman,,,,,,,,,,,,,,0,24
Total,115,97,7,7,6,3,67,61,48,40,21,19,17,6,24
,Mayor - Democrat,,,,,,Judge Of The Municipal Court - Democrat,,,,,,,,25
,Jim Kenney,Anthony Hardy Williams,Doug Oliver,Lynne M Abraham,Nelson Diaz,T Milton Street Sr,Sharon Williams Losier,Joffie C Pittman,Matthew Perks,Christine Hope,Christian Dicicco,Gary S Silver,Franklin A Bennett Iii,Daniel R Sulman,25
Jim Kenney,61,0,0,0,0,0,42,34,28,16,14,10,2,5,25
Anthony Hardy Williams,,57,0,0,0,0,44,27,24,16,10,6,9,4,25
Doug Oliver,,,4,0,0,0,10,7,4,4,5,0,1,0,25
Lynne M Abraham,,,,5,0,0,4,1,1,3,0,2,1,0,25
Nelson Diaz,,,,,0,0,1,2,1,0,0,1,1,1,25
T Milton Street Sr,,,,,,0,0,1,0,0,0,0,0,0,25
Sharon Williams Losier,,,,,,,2,46,37,25,14,8,7,2,25
Joffie C Pittman,,,,,,,,1,37,12,13,2,3,4,25
Matthew Perks,,,,,,,,,0,7,8,6,2,4,25
Christine Hope,,,,,,,,,,0,11,4,4,3,25
Christian Dicicco,,,,,,,,,,,0,3,4,2,25
Gary S Silver,,,,,,,,,,,,0,3,2,25
Franklin A Bennett Iii,,,,,,,,,,,,,0,1,25
Daniel R Sulman,,,,,,,,,,,,,,0,25
Total,126,124,17,11,4,1,106,75,59,39,30,19,14,10,25
,Mayor - Democrat,,,,,,Judge Of The Municipal Court - Democrat,,,,,,,,26
,Jim Kenney,Anthony Hardy Williams,Lynne M Abraham,Doug Oliver,T Milton Street Sr,Nelson Diaz,Sharon Williams Losier,Joffie C Pittman,Christine Hope,Matthew Perks,Christian Dicicco,Gary S Silver,Daniel R Sulman,Franklin A Bennett Iii,26
Jim Kenney,51,0,0,0,0,0,43,34,31,29,5,12,4,7,26
Anthony Hardy Williams,,42,0,0,0,0,43,31,17,13,10,5,5,3,26
Lynne M Abraham,,,4,0,0,0,7,5,9,3,3,2,3,1,26
Doug Oliver,,,,4,0,0,13,8,6,5,4,2,0,0,26
T Milton Street Sr,,,,,1,0,3,3,0,2,0,0,0,1,26
Nelson Diaz,,,,,,0,0,1,0,1,0,1,0,0,26
Sharon Williams Losier,,,,,,,1,62,38,43,13,6,4,3,26
Joffie C Pittman,,,,,,,,0,26,38,11,3,4,4,26
Christine Hope,,,,,,,,,0,10,4,8,6,5,26
Matthew Perks,,,,,,,,,,0,0,8,1,3,26
Christian Dicicco,,,,,,,,,,,0,4,0,2,26
Gary S Silver,,,,,,,,,,,,0,2,3,26
Daniel R Sulman,,,,,,,,,,,,,0,2,26
Franklin A Bennett Iii,,,,,,,,,,,,,,0,26
Total,120,100,21,20,6,1,113,84,64,55,23,22,12,12,26
,Mayor - Democrat,,,,,,Judge Of The Municipal Court - Democrat,,,,,,,,27
,Anthony Hardy Williams,Jim Kenney,Lynne M Abraham,Doug Oliver,T Milton Street Sr,Nelson Diaz,Sharon Williams Losier,Joffie C Pittman,Christine Hope,Matthew Perks,Christian Dicicco,Gary S Silver,Franklin A Bennett Iii,Daniel R Sulman,27
Anthony Hardy Williams,57,0,0,0,0,0,48,29,20,16,10,14,9,2,27
Jim Kenney,,38,0,0,0,0,43,30,28,22,16,7,9,5,27
Lynne M Abraham,,,7,0,0,0,3,6,4,2,3,2,0,1,27
Doug Oliver,,,,3,0,0,7,5,6,7,0,0,2,1,27
T Milton Street Sr,,,,,4,0,3,1,3,0,0,0,0,0,27
Nelson Diaz,,,,,,2,3,3,0,1,1,2,1,1,27
Sharon Williams Losier,,,,,,,1,50,32,31,15,10,10,5,27
Joffie C Pittman,,,,,,,,0,27,30,9,5,8,2,27
Christine Hope,,,,,,,,,1,13,13,7,9,6,27
Matthew Perks,,,,,,,,,,0,6,4,2,1,27
Christian Dicicco,,,,,,,,,,,0,5,3,2,27
Gary S Silver,,,,,,,,,,,,0,5,2,27
Franklin A Bennett Iii,,,,,,,,,,,,,0,0,27
Daniel R Sulman,,,,,,,,,,,,,,1,27
Total,126,103,16,14,9,6,108,74,62,48,30,25,21,11,27
,Mayor - Democrat,,,,,,Judge Of The Municipal Court - Democrat,,,,,,,,28
,Jim Kenney,Anthony Hardy Williams,Lynne M Abraham,Doug Oliver,Nelson Diaz,T Milton Street Sr,Sharon Williams Losier,Joffie C Pittman,Matthew Perks,Christine Hope,Christian Dicicco,Daniel R Sulman,Franklin A Bennett Iii,Gary S Silver,28
Jim Kenney,15,0,0,0,0,0,25,19,16,13,9,5,4,2,28
Anthony Hardy Williams,,18,0,0,0,0,12,4,6,6,2,1,0,1,28
Lynne M Abraham,,,3,0,0,0,3,2,2,1,3,1,0,1,28
Doug Oliver,,,,4,0,0,0,0,0,1,1,0,0,1,28
Nelson Diaz,,,,,2,0,0,0,1,2,1,0,2,1,28
T Milton Street Sr,,,,,,0,1,1,3,1,0,0,0,0,28
Sharon Williams Losier,,,,,,,0,20,20,12,6,1,3,2,28
Joffie C Pittman,,,,,,,,3,17,7,1,2,0,0,28
Matthew Perks,,,,,,,,,0,5,1,1,2,1,28
Christine Hope,,,,,,,,,,0,5,4,5,2,28
Christian Dicicco,,,,,,,,,,,0,2,0,2,28
Daniel R Sulman,,,,,,,,,,,,0,1,1,28
Franklin A Bennett Iii,,,,,,,,,,,,,0,2,28
Gary S Silver,,,,,,,,,,,,,,0,28
Total,55,35,9,5,5,4,43,30,28,25,16,7,7,6,28
,Mayor - Democrat,,,,,,Judge Of The Municipal Court - Democrat,,,,,,,,All
,Jim Kenney,Anthony Hardy Williams,Lynne M Abraham,Doug Oliver,Nelson Diaz,T Milton Street Sr,Sharon Williams Losier,Joffie C Pittman,Matthew Perks,Christine Hope,Christian Dicicco,Gary S Silver,Franklin A Bennett Iii,Daniel R Sulman,All
Jim Kenney,999,0,0,0,0,0,981,852,619,580,257,257,189,156,All
Anthony Hardy Williams,,893,0,0,0,0,865,631,389,387,237,133,142,59,All
Lynne M Abraham,,,119,0,0,0,115,96,66,100,46,45,22,38,All
Doug Oliver,,,,91,0,0,160,115,80,90,44,36,32,27,All
Nelson Diaz,,,,,48,0,44,38,20,37,16,12,25,11,All
T Milton Street Sr,,,,,,40,34,33,25,15,6,5,7,5,All
Sharon Williams Losier,,,,,,,14,"1,151",817,660,349,196,170,75,All
Joffie C Pittman,,,,,,,,8,809,402,223,100,115,141,All
Matthew Perks,,,,,,,,,1,202,83,105,75,100,All
Christine Hope,,,,,,,,,,3,243,166,202,98,All
Christian Dicicco,,,,,,,,,,,1,72,57,26,All
Gary S Silver,,,,,,,,,,,,2,85,55,All
Franklin A Bennett Iii,,,,,,,,,,,,,3,34,All
Daniel R Sulman,,,,,,,,,,,,,,2,All
Total,"2,645","2,202",359,338,138,109,"2,257","1,820","1,232","1,228",616,496,426,302,All
