col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
Dwayne D Woodruff,,,,,,1,6,11
Jewell Williams,,,,,,,8,11
Total,143,123,67,56,13,8,124,11
,Sheriff - Democrat,Justice Of The Supreme Court - Democrat,,,,,,12
,Jewell Williams,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,Dwayne D Woodruff,John Henry Foradora,12
Jewell Williams,2,31,25,20,11,7,4,12
Kevin M Dougherty,,15,18,11,7,3,4,12
Anne E Lazarus,,,0,10,6,3,5,12
Christine Donohue,,,,3,3,5,2,12
David Wecht,,,,,5,2,1,12
Dwayne D Woodruff,,,,,,0,0,12
John Henry Foradora,,,,,,,0,12
Total,52,50,31,24,17,9,7,12
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,13
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,Dwayne D Woodruff,John Henry Foradora,Jewell Williams,13
Kevin M Dougherty,25,31,23,13,5,3,45,13
Anne E Lazarus,,2,24,14,3,3,29,13
Christine Donohue,,,2,17,2,2,31,13
David Wecht,,,,0,0,1,20,13
Dwayne D Woodruff,,,,,1,1,6,13
John Henry Foradora,,,,,,1,4,13
Jewell Williams,,,,,,,5,13
Total,80,46,42,27,7,6,66,13
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,14
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Jewell Williams,14
Kevin M Dougherty,24,29,22,12,5,3,48,14
Anne E Lazarus,,2,26,18,12,3,39,14
Christine Donohue,,,2,8,4,2,30,14
David Wecht,,,,2,6,0,20,14
John Henry Foradora,,,,,0,1,9,14
Dwayne D Woodruff,,,,,,0,3,14
Jewell Williams,,,,,,,5,14
Total,79,56,38,29,16,5,72,14
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,15
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Jewell Williams,15
Kevin M Dougherty,50,64,40,26,10,7,90,15
Anne E Lazarus,,2,39,27,6,4,69,15
Christine Donohue,,,2,18,3,6,44,15
David Wecht,,,,1,0,0,26,15
John Henry Foradora,,,,,0,1,10,15
Dwayne D Woodruff,,,,,,0,8,15
Jewell Williams,,,,,,,3,15
Total,158,89,61,44,12,9,114,15
,Sheriff - Democrat,Justice Of The Supreme Court - Democrat,,,,,,16
,Jewell Williams,Kevin M Dougherty,Anne E Lazarus,David Wecht,Christine Donohue,John Henry Foradora,Dwayne D Woodruff,16
Jewell Williams,6,33,25,17,16,10,3,16
Kevin M Dougherty,,10,25,15,13,7,4,16
Anne E Lazarus,,,3,13,7,6,2,16
David Wecht,,,,1,10,3,0,16
Christine Donohue,,,,,1,3,1,16
John Henry Foradora,,,,,,0,3,16
Dwayne D Woodruff,,,,,,,0,16
Total,56,56,40,26,22,11,5,16
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,17
,Kevin M Dougherty,Anne E Lazarus,David Wecht,Christine Donohue,John Henry Foradora,Dwayne D Woodruff,Jewell Williams,17
Kevin M Dougherty,59,40,27,24,5,4,74,17
Anne E Lazarus,,2,24,23,6,1,43,17
David Wecht,,,2,11,5,1,27,17
Christine Donohue,,,,3,5,3,29,17
John Henry Foradora,,,,,0,2,11,17
Dwayne D Woodruff,,,,,,0,6,17
Jewell Williams,,,,,,,1,17
Total,152,60,41,40,14,7,97,17
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,18
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Jewell Williams,18
Kevin M Dougherty,105,39,19,16,10,3,72,18
Anne E Lazarus,,3,15,16,8,3,34,18
Christine Donohue,,,0,4,2,1,17,18
David Wecht,,,,2,2,0,16,18
John Henry Foradora,,,,,1,0,10,18
Dwayne D Woodruff,,,,,,0,4,18
Jewell Williams,,,,,,,1,18
Total,194,49,23,22,15,4,81,18
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,19
,Kevin M Dougherty,Anne E Lazarus,David Wecht,Christine Donohue,John Henry Foradora,Dwayne D Woodruff,Jewell Williams,19
Kevin M Dougherty,117,41,24,20,7,3,74,19
Anne E Lazarus,,3,16,20,6,2,38,19
David Wecht,,,0,8,1,1,21,19
Christine Donohue,,,,0,3,2,23,19
John Henry Foradora,,,,,0,2,7,19
Dwayne D Woodruff,,,,,,0,3,19
Jewell Williams,,,,,,,0,19
Total,207,54,31,30,10,5,83,19
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,20
,Kevin M Dougherty,Anne E Lazarus,David Wecht,Christine Donohue,Dwayne D Woodruff,John Henry Foradora,Jewell Williams,20
Kevin M Dougherty,62,58,29,36,3,8,74,20
Anne E Lazarus,,2,34,34,9,6,65,20
David Wecht,,,4,21,5,1,37,20
Christine Donohue,,,,1,2,5,42,20
Dwayne D Woodruff,,,,,0,3,5,20
John Henry Foradora,,,,,,0,10,20
Jewell Williams,,,,,,,1,20
Total,154,87,56,54,13,12,99,20
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,21
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Jewell Williams,21
Kevin M Dougherty,97,43,26,19,12,2,68,21
Anne E Lazarus,,3,31,23,7,0,39,21
Christine Donohue,,,1,11,6,2,29,21
David Wecht,,,,1,1,2,24,21
John Henry Foradora,,,,,0,0,10,21
Dwayne D Woodruff,,,,,,0,3,21
Jewell Williams,,,,,,,0,21
Total,186,63,42,36,15,3,82,21
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,All
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Jewell Williams,All
Kevin M Dougherty,"1,154",779,469,362,114,66,"1,158",All
Anne E Lazarus,,83,481,383,112,63,818,All
Christine Donohue,,,38,238,64,50,560,All
David Wecht,,,,28,38,29,428,All
John Henry Foradora,,,,,7,18,144,All
Dwayne D Woodruff,,,,,,3,85,All
Jewell Williams,,,,,,,46,All
Total,"2,614","1,211",785,655,202,125,"1,557",All
