col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
Tracey L Gordon,,,1,3,3,1,7
Lisa M Deeley,,,,1,2,1,7
Will Mega,,,,,4,3,7
Omar Sabir,,,,,,2,7
Total,82,59,28,23,22,19,7
,City Commissioners - Democrat,,,,,,8
,Carol A Jenkins,Anthony Clark,Tracey L Gordon,Lisa M Deeley,Will Mega,Omar Sabir,8
Carol A Jenkins,40,6,11,10,7,4,8
Anthony Clark,,14,3,5,2,4,8
Tracey L Gordon,,,2,7,5,1,8
Lisa M Deeley,,,,2,1,3,8
Will Mega,,,,,8,1,8
Omar Sabir,,,,,,1,8
Total,78,34,29,28,24,14,8
,City Commissioners - Democrat,,,,,,9
,Carol A Jenkins,Tracey L Gordon,Will Mega,Anthony Clark,Lisa M Deeley,Omar Sabir,9
Carol A Jenkins,22,11,3,8,12,1,9
Tracey L Gordon,,6,4,9,5,3,9
Will Mega,,,18,3,2,3,9
Anthony Clark,,,,7,1,3,9
Lisa M Deeley,,,,,2,4,9
Omar Sabir,,,,,,4,9
Total,57,38,33,31,26,18,9
,City Commissioners - Democrat,,,,,,10
,Anthony Clark,Carol A Jenkins,Tracey L Gordon,Lisa M Deeley,Omar Sabir,Will Mega,10
Anthony Clark,28,5,13,8,5,1,10
Carol A Jenkins,,18,6,4,3,1,10
Tracey L Gordon,,,4,7,5,1,10
Lisa M Deeley,,,,2,0,0,10
Omar Sabir,,,,,4,0,10
Will Mega,,,,,,10,10
Total,60,37,36,21,17,13,10
,City Commissioners - Democrat,,,,,,11
,Carol A Jenkins,Anthony Clark,Tracey L Gordon,Omar Sabir,Lisa M Deeley,Will Mega,11
Carol A Jenkins,5,41,44,1,3,2,11
Anthony Clark,,19,4,6,9,2,11
Tracey L Gordon,,,8,1,3,0,11
Omar Sabir,,,,6,1,6,11
Lisa M Deeley,,,,,0,3,11
Will Mega,,,,,,4,11
Total,96,81,60,21,19,17,11
,City Commissioners - Democrat,,,,,,12
,Anthony Clark,Omar Sabir,Tracey L Gordon,Will Mega,Lisa M Deeley,Carol A Jenkins,12
Anthony Clark,33,7,4,6,7,7,12
Omar Sabir,,13,5,0,5,2,12
Tracey L Gordon,,,10,2,0,1,12
Will Mega,,,,9,2,0,12
Lisa M Deeley,,,,,1,1,12
Carol A Jenkins,,,,,,2,12
Total,64,32,22,19,16,13,12
,City Commissioners - Democrat,,,,,,13
,Anthony Clark,Tracey L Gordon,Omar Sabir,Will Mega,Carol A Jenkins,Lisa M Deeley,13
Anthony Clark,38,3,2,3,0,3,13
Tracey L Gordon,,11,2,1,2,2,13
Omar Sabir,,,6,3,1,1,13
Will Mega,,,,5,1,0,13
Carol A Jenkins,,,,,4,3,13
Lisa M Deeley,,,,,,1,13
Total,49,21,15,13,11,10,13
,City Commissioners - Democrat,,,,,,14
,Anthony Clark,Tracey L Gordon,Omar Sabir,Carol A Jenkins,Lisa M Deeley,Will Mega,14
Anthony Clark,28,8,7,4,9,3,14
Tracey L Gordon,,7,6,3,0,3,14
Omar Sabir,,,6,0,1,2,14
Carol A Jenkins,,,,6,2,0,14
Lisa M Deeley,,,,,1,0,14
Will Mega,,,,,,5,14
Total,59,27,22,15,13,13,14
,City Commissioners - Democrat,,,,,,15
,Anthony Clark,Omar Sabir,Tracey L Gordon,Will Mega,Carol A Jenkins,Lisa M Deeley,15
Anthony Clark,39,7,6,5,3,5,15
Omar Sabir,,7,4,6,3,1,15
Tracey L Gordon,,,5,5,4,3,15
Will Mega,,,,6,0,0,15
Carol A Jenkins,,,,,4,0,15
Lisa M Deeley,,,,,,2,15
Total,65,28,27,22,14,11,15
,City Commissioners - Democrat,,,,,,16
,Carol A Jenkins,Anthony Clark,Lisa M Deeley,Tracey L Gordon,Will Mega,Omar Sabir,16
Carol A Jenkins,55,14,21,9,10,8,16
Anthony Clark,,9,4,5,3,4,16
Lisa M Deeley,,,4,3,4,0,16
Tracey L Gordon,,,,8,1,2,16
Will Mega,,,,,4,4,16
Omar Sabir,,,,,,2,16
Total,117,39,36,28,26,20,16
,City Commissioners - Democrat,,,,,,17
,Carol A Jenkins,Anthony Clark,Lisa M Deeley,Tracey L Gordon,Will Mega,Omar Sabir,17
Carol A Jenkins,68,32,30,12,12,2,17
Anthony Clark,,7,5,11,0,5,17
Lisa M Deeley,,,0,3,6,4,17
Tracey L Gordon,,,,5,3,5,17
Will Mega,,,,,9,0,17
Omar Sabir,,,,,,5,17
Total,156,60,48,39,30,21,17
,City Commissioners - Democrat,,,,,,18
,Carol A Jenkins,Lisa M Deeley,Anthony Clark,Omar Sabir,Tracey L Gordon,Will Mega,18
Carol A Jenkins,32,31,13,4,7,3,18
Lisa M Deeley,,3,7,6,2,1,18
Anthony Clark,,,8,6,3,3,18
Omar Sabir,,,,8,2,4,18
Tracey L Gordon,,,,,4,1,18
Will Mega,,,,,,2,18
Total,90,50,40,30,19,14,18
,City Commissioners - Democrat,,,,,,19
,Carol A Jenkins,Anthony Clark,Lisa M Deeley,Tracey L Gordon,Omar Sabir,Will Mega,19
Carol A Jenkins,65,30,44,16,19,7,19
Anthony Clark,,13,6,8,7,8,19
Lisa M Deeley,,,2,4,3,2,19
Tracey L Gordon,,,,4,3,1,19
Omar Sabir,,,,,1,2,19
Will Mega,,,,,,3,19
Total,181,72,61,36,35,23,19
,City Commissioners - Democrat,,,,,,20
,Anthony Clark,Will Mega,Omar Sabir,Carol A Jenkins,Tracey L Gordon,Lisa M Deeley,20
Anthony Clark,22,8,7,6,8,7,20
Will Mega,,3,2,2,3,5,20
Omar Sabir,,,8,1,2,0,20
Carol A Jenkins,,,,4,2,3,20
Tracey L Gordon,,,,,2,1,20
Lisa M Deeley,,,,,,1,20
Total,58,23,20,18,18,17,20
,City Commissioners - Democrat,,,,,,21
,Anthony Clark,Tracey L Gordon,Omar Sabir,Carol A Jenkins,Lisa M Deeley,Will Mega,21
Anthony Clark,22,12,11,3,14,4,21
Tracey L Gordon,,7,0,8,0,2,21
Omar Sabir,,,4,4,1,5,21
Carol A Jenkins,,,,4,3,1,21
Lisa M Deeley,,,,,2,3,21
Will Mega,,,,,,7,21
Total,66,29,25,23,23,22,21
,City Commissioners - Democrat,,,,,,22
,Anthony Clark,Carol A Jenkins,Lisa M Deeley,Omar Sabir,Tracey L Gordon,Will Mega,22
Anthony Clark,23,13,5,5,4,7,22
Carol A Jenkins,,17,14,3,8,1,22
Lisa M Deeley,,,3,3,0,1,22
Omar Sabir,,,,9,1,1,22
Tracey L Gordon,,,,,5,3,22
Will Mega,,,,,,4,22
Total,57,56,26,22,21,17,22
,City Commissioners - Democrat,,,,,,23
,Carol A Jenkins,Lisa M Deeley,Anthony Clark,Omar Sabir,Tracey L Gordon,Will Mega,23
Carol A Jenkins,39,33,9,2,5,5,23
Lisa M Deeley,,1,3,2,2,0,23
Anthony Clark,,,9,7,2,3,23
Omar Sabir,,,,2,2,1,23
Tracey L Gordon,,,,,1,1,23
Will Mega,,,,,,3,23
Total,93,41,33,16,13,13,23
