col_1,col_2,col_3,division
,District Council 4th District - Democrat,Sheriff - Democrat,All
,Curtis J Jones Jr,Jewell Williams,All
Curtis J Jones Jr,"3,439","15,583",All
Jewell Williams,,"3,416",All
Total,"19,022","18,999",All
