col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
Anthony Hardy Williams,,60,0,0,0,0,7
Doug Oliver,,,23,0,0,0,7
Lynne M Abraham,,,,19,0,0,7
Nelson Diaz,,,,,15,0,7
T Milton Street Sr,,,,,,4,7
Total,144,60,23,19,15,4,7
,Mayor - Democrat,,,,,,8
,Jim Kenney,Anthony Hardy Williams,Doug Oliver,Lynne M Abraham,Nelson Diaz,T Milton Street Sr,8
Jim Kenney,112,0,0,0,0,0,8
Anthony Hardy Williams,,41,0,0,0,0,8
Doug Oliver,,,15,0,0,0,8
Lynne M Abraham,,,,13,0,0,8
Nelson Diaz,,,,,13,0,8
T Milton Street Sr,,,,,,7,8
Total,112,41,15,13,13,7,8
,Mayor - Democrat,,,,,,9
,Jim Kenney,Anthony Hardy Williams,Doug Oliver,Lynne M Abraham,T Milton Street Sr,Nelson Diaz,9
Jim Kenney,108,0,0,0,0,0,9
Anthony Hardy Williams,,28,0,0,0,0,9
Doug Oliver,,,26,0,0,0,9
Lynne M Abraham,,,,7,0,0,9
T Milton Street Sr,,,,,5,0,9
Nelson Diaz,,,,,,4,9
Total,108,28,26,7,5,4,9
,Mayor - Democrat,,,,,,10
,Jim Kenney,Anthony Hardy Williams,Lynne M Abraham,Doug Oliver,Nelson Diaz,T Milton Street Sr,10
Jim Kenney,120,0,0,0,0,0,10
Anthony Hardy Williams,,39,0,0,0,0,10
Lynne M Abraham,,,19,0,0,0,10
Doug Oliver,,,,18,0,0,10
Nelson Diaz,,,,,9,0,10
T Milton Street Sr,,,,,,3,10
Total,120,39,19,18,9,3,10
,Mayor - Democrat,,,,,,11
,Jim Kenney,Anthony Hardy Williams,Doug Oliver,Lynne M Abraham,T Milton Street Sr,Nelson Diaz,11
Jim Kenney,82,0,0,0,0,0,11
Anthony Hardy Williams,,30,0,0,0,0,11
Doug Oliver,,,13,0,0,0,11
Lynne M Abraham,,,,4,0,0,11
T Milton Street Sr,,,,,4,0,11
Nelson Diaz,,,,,,3,11
Total,82,30,13,4,4,3,11
,Mayor - Democrat,,,,,,12
,Jim Kenney,Anthony Hardy Williams,Doug Oliver,T Milton Street Sr,Nelson Diaz,Lynne M Abraham,12
Jim Kenney,86,0,0,0,0,0,12
Anthony Hardy Williams,,57,0,0,0,0,12
Doug Oliver,,,12,0,0,0,12
T Milton Street Sr,,,,11,0,0,12
Nelson Diaz,,,,,5,0,12
Lynne M Abraham,,,,,,4,12
Total,86,57,12,11,5,4,12
,Mayor - Democrat,,,,,,13
,Jim Kenney,Anthony Hardy Williams,Doug Oliver,Lynne M Abraham,Nelson Diaz,T Milton Street Sr,13
Jim Kenney,92,0,0,0,0,0,13
Anthony Hardy Williams,,67,0,0,0,0,13
Doug Oliver,,,43,0,0,0,13
Lynne M Abraham,,,,9,0,0,13
Nelson Diaz,,,,,5,0,13
T Milton Street Sr,,,,,,3,13
Total,92,67,43,9,5,3,13
,Mayor - Democrat,,,,,,14
,Jim Kenney,Anthony Hardy Williams,Doug Oliver,Lynne M Abraham,Nelson Diaz,T Milton Street Sr,14
Jim Kenney,118,0,0,0,0,0,14
Anthony Hardy Williams,,74,0,0,0,0,14
Doug Oliver,,,13,0,0,0,14
Lynne M Abraham,,,,12,0,0,14
Nelson Diaz,,,,,7,0,14
T Milton Street Sr,,,,,,7,14
Total,118,74,13,12,7,7,14
,Mayor - Democrat,,,,,,15
,Jim Kenney,Anthony Hardy Williams,Doug Oliver,Nelson Diaz,Lynne M Abraham,T Milton Street Sr,15
Jim Kenney,113,0,0,0,0,0,15
Anthony Hardy Williams,,74,0,0,0,0,15
Doug Oliver,,,14,0,0,0,15
Nelson Diaz,,,,5,0,0,15
Lynne M Abraham,,,,,4,0,15
T Milton Street Sr,,,,,,4,15
Total,113,74,14,5,4,4,15
,Mayor - Democrat,,,,,,16
,Jim Kenney,Anthony Hardy Williams,Doug Oliver,Lynne M Abraham,Nelson Diaz,T Milton Street Sr,16
Jim Kenney,107,0,0,0,0,0,16
Anthony Hardy Williams,,40,0,0,0,0,16
Doug Oliver,,,16,0,0,0,16
Lynne M Abraham,,,,13,0,0,16
Nelson Diaz,,,,,12,0,16
T Milton Street Sr,,,,,,0,16
Total,107,40,16,13,12,0,16
,Mayor - Democrat,,,,,,17
,Jim Kenney,Anthony Hardy Williams,Doug Oliver,Nelson Diaz,Lynne M Abraham,T Milton Street Sr,17
Jim Kenney,165,0,0,0,0,0,17
Anthony Hardy Williams,,41,0,0,0,0,17
Doug Oliver,,,18,0,0,0,17
Nelson Diaz,,,,6,0,0,17
Lynne M Abraham,,,,,3,0,17
T Milton Street Sr,,,,,,2,17
Total,165,41,18,6,3,2,17
,Mayor - Democrat,,,,,,18
,Jim Kenney,Anthony Hardy Williams,Doug Oliver,Nelson Diaz,Lynne M Abraham,T Milton Street Sr,18
Jim Kenney,139,0,0,0,0,0,18
Anthony Hardy Williams,,47,0,0,0,0,18
Doug Oliver,,,19,0,0,0,18
Nelson Diaz,,,,5,0,0,18
Lynne M Abraham,,,,,4,0,18
T Milton Street Sr,,,,,,4,18
Total,139,47,19,5,4,4,18
,Mayor - Democrat,,,,,,19
,Jim Kenney,Anthony Hardy Williams,Doug Oliver,Nelson Diaz,T Milton Street Sr,Lynne M Abraham,19
Jim Kenney,116,0,0,0,0,0,19
Anthony Hardy Williams,,78,0,0,0,0,19
Doug Oliver,,,17,0,0,0,19
Nelson Diaz,,,,7,0,0,19
T Milton Street Sr,,,,,7,0,19
Lynne M Abraham,,,,,,3,19
Total,116,78,17,7,7,3,19
,Mayor - Democrat,,,,,,20
,Jim Kenney,Anthony Hardy Williams,Doug Oliver,Lynne M Abraham,Nelson Diaz,T Milton Street Sr,20
Jim Kenney,96,0,0,0,0,0,20
Anthony Hardy Williams,,34,0,0,0,0,20
Doug Oliver,,,15,0,0,0,20
Lynne M Abraham,,,,10,0,0,20
Nelson Diaz,,,,,3,0,20
T Milton Street Sr,,,,,,3,20
Total,96,34,15,10,3,3,20
,Mayor - Democrat,,,,,,21
,Jim Kenney,Anthony Hardy Williams,Doug Oliver,Lynne M Abraham,Nelson Diaz,T Milton Street Sr,21
Jim Kenney,106,0,0,0,0,0,21
Anthony Hardy Williams,,47,0,0,0,0,21
Doug Oliver,,,17,0,0,0,21
Lynne M Abraham,,,,16,0,0,21
Nelson Diaz,,,,,5,0,21
T Milton Street Sr,,,,,,0,21
Total,106,47,17,16,5,0,21
,Mayor - Democrat,,,,,,22
,Jim Kenney,Anthony Hardy Williams,Doug Oliver,Lynne M Abraham,Nelson Diaz,T Milton Street Sr,22
Jim Kenney,94,0,0,0,0,0,22
Anthony Hardy Williams,,58,0,0,0,0,22
Doug Oliver,,,14,0,0,0,22
Lynne M Abraham,,,,9,0,0,22
Nelson Diaz,,,,,3,0,22
T Milton Street Sr,,,,,,2,22
Total,94,58,14,9,3,2,22
,Mayor - Democrat,,,,,,23
,Jim Kenney,Anthony Hardy Williams,Doug Oliver,Lynne M Abraham,Nelson Diaz,T Milton Street Sr,23
Jim Kenney,158,0,0,0,0,0,23
Anthony Hardy Williams,,32,0,0,0,0,23
Doug Oliver,,,14,0,0,0,23
Lynne M Abraham,,,,12,0,0,23
Nelson Diaz,,,,,11,0,23
T Milton Street Sr,,,,,,0,23
Total,158,32,14,12,11,0,23
,Mayor - Democrat,,,,,,24
,Jim Kenney,Anthony Hardy Williams,Doug Oliver,Nelson Diaz,Lynne M Abraham,T Milton Street Sr,24
Jim Kenney,188,0,0,0,0,0,24
Anthony Hardy Williams,,41,0,0,0,0,24
Doug Oliver,,,16,0,0,0,24
Nelson Diaz,,,,12,0,0,24
Lynne M Abraham,,,,,11,0,24
T Milton Street Sr,,,,,,2,24
Total,188,41,16,12,11,2,24
,Mayor - Democrat,,,,,,25
,Jim Kenney,Anthony Hardy Williams,Doug Oliver,Lynne M Abraham,Nelson Diaz,T Milton Street Sr,25
Jim Kenney,106,0,0,0,0,0,25
Anthony Hardy Williams,,35,0,0,0,0,25
Doug Oliver,,,13,0,0,0,25
Lynne M Abraham,,,,7,0,0,25
Nelson Diaz,,,,,5,0,25
T Milton Street Sr,,,,,,4,25
Total,106,35,13,7,5,4,25
,Mayor - Democrat,,,,,,26
,Jim Kenney,Anthony Hardy Williams,Doug Oliver,Lynne M Abraham,Nelson Diaz,T Milton Street Sr,26
Jim Kenney,135,0,0,0,0,0,26
Anthony Hardy Williams,,47,0,0,0,0,26
Doug Oliver,,,18,0,0,0,26
Lynne M Abraham,,,,15,0,0,26
Nelson Diaz,,,,,3,0,26
T Milton Street Sr,,,,,,1,26
Total,135,47,18,15,3,1,26
,Mayor - Democrat,,,,,,27
,Jim Kenney,Anthony Hardy Williams,Doug Oliver,Lynne M Abraham,T Milton Street Sr,Nelson Diaz,27
Jim Kenney,139,0,0,0,0,0,27
Anthony Hardy Williams,,84,0,0,0,0,27
Doug Oliver,,,23,0,0,0,27
Lynne M Abraham,,,,9,0,0,27
T Milton Street Sr,,,,,4,0,27
Nelson Diaz,,,,,,2,27
Total,139,84,23,9,4,2,27
,Mayor - Democrat,,,,,,28
,Jim Kenney,Anthony Hardy Williams,Doug Oliver,Lynne M Abraham,Nelson Diaz,T Milton Street Sr,28
Jim Kenney,131,0,0,0,0,0,28
Anthony Hardy Williams,,55,0,0,0,0,28
Doug Oliver,,,10,0,0,0,28
Lynne M Abraham,,,,7,0,0,28
Nelson Diaz,,,,,6,0,28
T Milton Street Sr,,,,,,1,28
Total,131,55,10,7,6,1,28
,Mayor - Democrat,,,,,,29
,Jim Kenney,Anthony Hardy Williams,Doug Oliver,Lynne M Abraham,Nelson Diaz,T Milton Street Sr,29
Jim Kenney,145,0,0,0,0,0,29
Anthony Hardy Williams,,70,0,0,0,0,29
Doug Oliver,,,25,0,0,0,29
Lynne M Abraham,,,,9,0,0,29
Nelson Diaz,,,,,7,0,29
T Milton Street Sr,,,,,,5,29
Total,145,70,25,9,7,5,29
,Mayor - Democrat,,,,,,All
,Jim Kenney,Anthony Hardy Williams,Doug Oliver,Lynne M Abraham,Nelson Diaz,T Milton Street Sr,All
Jim Kenney,"3,997",0,0,0,0,0,All
Anthony Hardy Williams,,"1,445",0,0,0,0,All
Doug Oliver,,,515,0,0,0,All
Lynne M Abraham,,,,335,0,0,All
Nelson Diaz,,,,,222,0,All
T Milton Street Sr,,,,,,97,All
Total,"3,997","1,445",515,335,222,97,All
