col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
Total,45,29,19,14,14,6,3,20
,City Commissioners - Democrat,,,,,,Sheriff - Democrat,21
,Lisa M Deeley,Anthony Clark,Carol A Jenkins,Omar Sabir,Tracey L Gordon,Will Mega,Jewell Williams,21
Lisa M Deeley,21,5,4,12,3,0,23,21
Anthony Clark,,1,3,0,1,0,13,21
Carol A Jenkins,,,3,2,0,0,7,21
Omar Sabir,,,,0,0,0,11,21
Tracey L Gordon,,,,,0,0,3,21
Will Mega,,,,,,0,0,21
Jewell Williams,,,,,,,8,21
Total,53,14,14,14,5,0,44,21
,City Commissioners - Democrat,,,,,,Sheriff - Democrat,22
,Lisa M Deeley,Anthony Clark,Carol A Jenkins,Tracey L Gordon,Will Mega,Omar Sabir,Jewell Williams,22
Lisa M Deeley,30,15,10,3,3,1,42,22
Anthony Clark,,1,2,1,1,0,19,22
Carol A Jenkins,,,0,0,0,0,16,22
Tracey L Gordon,,,,1,0,0,4,22
Will Mega,,,,,0,0,4,22
Omar Sabir,,,,,,0,1,22
Jewell Williams,,,,,,,8,22
Total,74,22,16,5,4,1,60,22
,Sheriff - Democrat,City Commissioners - Democrat,,,,,,23
,Jewell Williams,Lisa M Deeley,Anthony Clark,Carol A Jenkins,Tracey L Gordon,Omar Sabir,Will Mega,23
Jewell Williams,10,33,38,13,15,8,4,23
Lisa M Deeley,,16,9,4,7,5,2,23
Anthony Clark,,,2,6,5,4,3,23
Carol A Jenkins,,,,3,3,1,0,23
Tracey L Gordon,,,,,1,0,0,23
Omar Sabir,,,,,,1,0,23
Will Mega,,,,,,,0,23
Total,77,52,41,18,17,11,5,23
,Sheriff - Democrat,City Commissioners - Democrat,,,,,,24
,Jewell Williams,Lisa M Deeley,Anthony Clark,Tracey L Gordon,Carol A Jenkins,Omar Sabir,Will Mega,24
Jewell Williams,1,19,18,7,6,5,1,24
Lisa M Deeley,,13,8,2,3,3,0,24
Anthony Clark,,,1,2,2,0,0,24
Tracey L Gordon,,,,2,0,0,0,24
Carol A Jenkins,,,,,0,0,0,24
Omar Sabir,,,,,,2,0,24
Will Mega,,,,,,,0,24
Total,38,33,19,9,7,7,1,24
,Sheriff - Democrat,City Commissioners - Democrat,,,,,,25
,Jewell Williams,Lisa M Deeley,Anthony Clark,Tracey L Gordon,Carol A Jenkins,Omar Sabir,Will Mega,25
Jewell Williams,6,31,24,18,10,10,4,25
Lisa M Deeley,,17,5,4,6,7,1,25
Anthony Clark,,,0,7,1,2,1,25
Tracey L Gordon,,,,2,2,0,2,25
Carol A Jenkins,,,,,3,0,0,25
Omar Sabir,,,,,,0,0,25
Will Mega,,,,,,,0,25
Total,66,49,24,20,13,11,4,25
,Sheriff - Democrat,City Commissioners - Democrat,,,,,,26
,Jewell Williams,Lisa M Deeley,Anthony Clark,Tracey L Gordon,Carol A Jenkins,Will Mega,Omar Sabir,26
Jewell Williams,9,20,27,12,11,10,7,26
Lisa M Deeley,,8,5,3,3,2,2,26
Anthony Clark,,,0,4,2,6,4,26
Tracey L Gordon,,,,1,1,1,0,26
Carol A Jenkins,,,,,1,1,1,26
Will Mega,,,,,,0,0,26
Omar Sabir,,,,,,,0,26
Total,63,29,28,13,12,12,7,26
,Sheriff - Democrat,City Commissioners - Democrat,,,,,,27
,Jewell Williams,Lisa M Deeley,Anthony Clark,Omar Sabir,Tracey L Gordon,Carol A Jenkins,Will Mega,27
Jewell Williams,4,22,31,15,9,5,6,27
Lisa M Deeley,,11,10,6,1,6,0,27
Anthony Clark,,,1,3,5,1,4,27
Omar Sabir,,,,0,3,0,2,27
Tracey L Gordon,,,,,0,1,0,27
Carol A Jenkins,,,,,,1,0,27
Will Mega,,,,,,,0,27
Total,55,37,34,15,10,9,6,27
,Sheriff - Democrat,City Commissioners - Democrat,,,,,,28
,Jewell Williams,Lisa M Deeley,Anthony Clark,Carol A Jenkins,Tracey L Gordon,Omar Sabir,Will Mega,28
Jewell Williams,4,22,28,20,15,4,6,28
Lisa M Deeley,,11,9,6,2,4,0,28
Anthony Clark,,,2,6,5,1,2,28
Carol A Jenkins,,,,3,5,0,1,28
Tracey L Gordon,,,,,3,0,1,28
Omar Sabir,,,,,,1,0,28
Will Mega,,,,,,,0,28
Total,61,35,32,25,19,6,6,28
,Sheriff - Democrat,City Commissioners - Democrat,,,,,,All
,Jewell Williams,Lisa M Deeley,Anthony Clark,Carol A Jenkins,Tracey L Gordon,Omar Sabir,Will Mega,All
Jewell Williams,170,844,730,378,331,213,163,All
Lisa M Deeley,,414,249,159,125,162,35,All
Anthony Clark,,,51,99,99,45,77,All
Carol A Jenkins,,,,45,82,12,14,All
Tracey L Gordon,,,,,41,15,16,All
Omar Sabir,,,,,,20,8,All
Will Mega,,,,,,,11,All
Total,"1,786","1,364",827,474,426,271,187,All
