col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
Ronald R Donatucci,,,,,,,1,13
Total,88,16,2,2,2,0,65,13
,Mayor - Democrat,,,,,,Register Of Wills - Democrat,14
,Jim Kenney,Lynne M Abraham,Anthony Hardy Williams,Doug Oliver,Nelson Diaz,T Milton Street Sr,Ronald R Donatucci,14
Jim Kenney,30,0,0,0,0,0,36,14
Lynne M Abraham,,3,0,0,0,0,7,14
Anthony Hardy Williams,,,1,0,0,0,1,14
Doug Oliver,,,,0,0,0,0,14
Nelson Diaz,,,,,0,0,0,14
T Milton Street Sr,,,,,,0,0,14
Ronald R Donatucci,,,,,,,0,14
Total,66,10,2,0,0,0,44,14
,Mayor - Democrat,,,,,,Register Of Wills - Democrat,15
,Jim Kenney,Lynne M Abraham,Anthony Hardy Williams,Nelson Diaz,Doug Oliver,T Milton Street Sr,Ronald R Donatucci,15
Jim Kenney,31,0,0,0,0,0,32,15
Lynne M Abraham,,6,0,0,0,0,11,15
Anthony Hardy Williams,,,2,0,0,0,4,15
Nelson Diaz,,,,2,0,0,1,15
Doug Oliver,,,,,1,0,1,15
T Milton Street Sr,,,,,,0,0,15
Ronald R Donatucci,,,,,,,2,15
Total,63,17,6,3,2,0,51,15
,Mayor - Democrat,,,,,,Register Of Wills - Democrat,16
,Jim Kenney,Lynne M Abraham,Anthony Hardy Williams,T Milton Street Sr,Nelson Diaz,Doug Oliver,Ronald R Donatucci,16
Jim Kenney,30,0,0,0,0,0,62,16
Lynne M Abraham,,3,0,0,0,0,9,16
Anthony Hardy Williams,,,2,0,0,0,3,16
T Milton Street Sr,,,,2,0,0,2,16
Nelson Diaz,,,,,1,0,1,16
Doug Oliver,,,,,,0,1,16
Ronald R Donatucci,,,,,,,0,16
Total,92,12,5,4,2,1,78,16
,Mayor - Democrat,,,,,,Register Of Wills - Democrat,17
,Jim Kenney,Anthony Hardy Williams,Lynne M Abraham,Nelson Diaz,Doug Oliver,T Milton Street Sr,Ronald R Donatucci,17
Jim Kenney,25,0,0,0,0,0,40,17
Anthony Hardy Williams,,2,0,0,0,0,4,17
Lynne M Abraham,,,1,0,0,0,5,17
Nelson Diaz,,,,1,0,0,1,17
Doug Oliver,,,,,0,0,0,17
T Milton Street Sr,,,,,,0,0,17
Ronald R Donatucci,,,,,,,0,17
Total,65,6,6,2,0,0,50,17
,Mayor - Democrat,,,,,,Register Of Wills - Democrat,18
,Jim Kenney,Lynne M Abraham,Anthony Hardy Williams,Doug Oliver,Nelson Diaz,T Milton Street Sr,Ronald R Donatucci,18
Jim Kenney,49,0,0,0,0,0,63,18
Lynne M Abraham,,7,0,0,0,0,5,18
Anthony Hardy Williams,,,6,0,0,0,4,18
Doug Oliver,,,,1,0,0,3,18
Nelson Diaz,,,,,1,0,2,18
T Milton Street Sr,,,,,,0,0,18
Ronald R Donatucci,,,,,,,1,18
Total,112,12,10,4,3,0,78,18
,Mayor - Democrat,,,,,,Register Of Wills - Democrat,All
,Jim Kenney,Lynne M Abraham,Anthony Hardy Williams,Nelson Diaz,Doug Oliver,T Milton Street Sr,Ronald R Donatucci,All
Jim Kenney,579,0,0,0,0,0,742,All
Lynne M Abraham,,74,0,0,0,0,143,All
Anthony Hardy Williams,,,37,0,0,0,69,All
Nelson Diaz,,,,14,0,0,23,All
Doug Oliver,,,,,6,0,18,All
T Milton Street Sr,,,,,,6,7,All
Ronald R Donatucci,,,,,,,11,All
Total,"1,321",217,106,37,24,13,"1,013",All
