col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
Tracey L Gordon,,,,,1,2,0,18
Carol A Jenkins,,,,,,1,0,18
Will Mega,,,,,,,0,18
Total,81,59,15,12,12,8,4,18
,Sheriff - Democrat,City Commissioners - Democrat,,,,,,19
,Jewell Williams,Anthony Clark,Lisa M Deeley,Carol A Jenkins,Tracey L Gordon,Omar Sabir,Will Mega,19
Jewell Williams,3,28,7,10,8,6,3,19
Anthony Clark,,2,4,7,2,1,0,19
Lisa M Deeley,,,7,0,0,0,0,19
Carol A Jenkins,,,,1,2,0,0,19
Tracey L Gordon,,,,,1,1,0,19
Omar Sabir,,,,,,0,0,19
Will Mega,,,,,,,1,19
Total,49,30,14,12,10,6,4,19
,Sheriff - Democrat,City Commissioners - Democrat,,,,,,20
,Jewell Williams,Anthony Clark,Lisa M Deeley,Omar Sabir,Tracey L Gordon,Carol A Jenkins,Will Mega,20
Jewell Williams,5,53,25,15,13,10,11,20
Anthony Clark,,8,16,7,7,3,5,20
Lisa M Deeley,,,16,4,3,3,0,20
Omar Sabir,,,,1,0,0,2,20
Tracey L Gordon,,,,,1,2,2,20
Carol A Jenkins,,,,,,3,2,20
Will Mega,,,,,,,0,20
Total,84,66,47,17,16,15,11,20
,Sheriff - Democrat,City Commissioners - Democrat,,,,,,21
,Jewell Williams,Anthony Clark,Lisa M Deeley,Carol A Jenkins,Omar Sabir,Tracey L Gordon,Will Mega,21
Jewell Williams,12,44,18,18,15,11,4,21
Anthony Clark,,9,8,11,7,4,2,21
Lisa M Deeley,,,20,1,1,1,1,21
Carol A Jenkins,,,,2,1,5,0,21
Omar Sabir,,,,,1,1,0,21
Tracey L Gordon,,,,,,1,0,21
Will Mega,,,,,,,1,21
Total,85,57,40,23,17,14,5,21
,Sheriff - Democrat,City Commissioners - Democrat,,,,,,22
,Jewell Williams,Lisa M Deeley,Anthony Clark,Carol A Jenkins,Tracey L Gordon,Will Mega,Omar Sabir,22
Jewell Williams,5,12,19,7,3,3,1,22
Lisa M Deeley,,11,10,3,3,0,0,22
Anthony Clark,,,2,2,1,1,0,22
Carol A Jenkins,,,,0,1,1,0,22
Tracey L Gordon,,,,,0,0,0,22
Will Mega,,,,,,0,0,22
Omar Sabir,,,,,,,0,22
Total,36,30,27,8,5,3,1,22
,Sheriff - Democrat,City Commissioners - Democrat,,,,,,23
,Jewell Williams,Anthony Clark,Lisa M Deeley,Carol A Jenkins,Will Mega,Tracey L Gordon,Omar Sabir,23
Jewell Williams,1,19,6,6,6,6,2,23
Anthony Clark,,3,9,3,3,2,0,23
Lisa M Deeley,,,8,0,0,0,0,23
Carol A Jenkins,,,,1,0,3,0,23
Will Mega,,,,,2,1,0,23
Tracey L Gordon,,,,,,0,0,23
Omar Sabir,,,,,,,0,23
Total,31,27,19,8,8,7,2,23
