col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
,Anthony Clark,Carol A Jenkins,Omar Sabir,Tracey L Gordon,Lisa M Deeley,Will Mega,11
Anthony Clark,3,2,1,1,1,1,11
Carol A Jenkins,,1,1,2,0,0,11
Omar Sabir,,,4,0,0,0,11
Tracey L Gordon,,,,1,1,0,11
Lisa M Deeley,,,,,2,0,11
Will Mega,,,,,,1,11
Total,9,6,6,5,4,2,11
,City Commissioners - Democrat,,,,,,12
,Anthony Clark,Will Mega,Carol A Jenkins,Lisa M Deeley,Tracey L Gordon,Omar Sabir,12
Anthony Clark,6,1,3,3,1,0,12
Will Mega,,6,1,1,0,0,12
Carol A Jenkins,,,2,1,0,0,12
Lisa M Deeley,,,,0,1,0,12
Tracey L Gordon,,,,,0,0,12
Omar Sabir,,,,,,1,12
Total,14,9,7,6,2,1,12
,City Commissioners - Democrat,,,,,,13
,Anthony Clark,Tracey L Gordon,Will Mega,Lisa M Deeley,Carol A Jenkins,Omar Sabir,13
Anthony Clark,2,2,4,1,1,0,13
Tracey L Gordon,,2,0,0,1,0,13
Will Mega,,,0,0,0,0,13
Lisa M Deeley,,,,1,0,1,13
Carol A Jenkins,,,,,0,0,13
Omar Sabir,,,,,,1,13
Total,10,5,4,3,2,2,13
,City Commissioners - Democrat,,,,,,14
,Anthony Clark,Tracey L Gordon,Omar Sabir,Lisa M Deeley,Will Mega,Carol A Jenkins,14
Anthony Clark,6,2,3,2,3,0,14
Tracey L Gordon,,2,0,1,2,3,14
Omar Sabir,,,4,0,0,1,14
Lisa M Deeley,,,,1,2,1,14
Will Mega,,,,,0,0,14
Carol A Jenkins,,,,,,0,14
Total,16,10,8,7,7,5,14
,City Commissioners - Democrat,,,,,,15
,Anthony Clark,Will Mega,Omar Sabir,Carol A Jenkins,Lisa M Deeley,Tracey L Gordon,15
Anthony Clark,8,2,0,1,1,0,15
Will Mega,,3,0,0,0,0,15
Omar Sabir,,,4,0,0,0,15
Carol A Jenkins,,,,1,0,0,15
Lisa M Deeley,,,,,1,0,15
Tracey L Gordon,,,,,,1,15
Total,12,5,4,2,2,1,15
,City Commissioners - Democrat,,,,,,16
,Anthony Clark,Lisa M Deeley,Will Mega,Omar Sabir,Tracey L Gordon,Carol A Jenkins,16
Anthony Clark,8,2,0,1,1,1,16
Lisa M Deeley,,0,1,2,1,0,16
Will Mega,,,5,0,0,0,16
Omar Sabir,,,,1,0,0,16
Tracey L Gordon,,,,,1,0,16
Carol A Jenkins,,,,,,1,16
Total,13,6,6,4,3,2,16
,City Commissioners - Democrat,,,,,,17
,Anthony Clark,Carol A Jenkins,Omar Sabir,Will Mega,Lisa M Deeley,Tracey L Gordon,17
Anthony Clark,8,3,0,2,0,0,17
Carol A Jenkins,,2,0,0,1,0,17
Omar Sabir,,,1,0,1,1,17
Will Mega,,,,1,0,0,17
Lisa M Deeley,,,,,0,0,17
Tracey L Gordon,,,,,,1,17
Total,13,6,3,3,2,2,17
,City Commissioners - Democrat,,,,,,18
,Anthony Clark,Will Mega,Lisa M Deeley,Omar Sabir,Carol A Jenkins,Tracey L Gordon,18
Anthony Clark,12,6,1,0,2,1,18
Will Mega,,0,0,0,0,1,18
Lisa M Deeley,,,2,2,1,0,18
Omar Sabir,,,,4,0,0,18
Carol A Jenkins,,,,,2,0,18
Tracey L Gordon,,,,,,1,18
Total,22,7,6,6,5,3,18
,City Commissioners - Democrat,,,,,,19
,Anthony Clark,Will Mega,Lisa M Deeley,Omar Sabir,Carol A Jenkins,Tracey L Gordon,19
Anthony Clark,5,2,1,0,0,0,19
Will Mega,,3,0,0,0,0,19
Lisa M Deeley,,,1,1,1,0,19
Omar Sabir,,,,1,1,0,19
Carol A Jenkins,,,,,0,0,19
Tracey L Gordon,,,,,,1,19
Total,8,5,4,3,2,1,19
,City Commissioners - Democrat,,,,,,20
,Anthony Clark,Lisa M Deeley,Omar Sabir,Tracey L Gordon,Carol A Jenkins,Will Mega,20
Anthony Clark,6,0,2,0,1,0,20
Lisa M Deeley,,2,1,2,1,0,20
Omar Sabir,,,3,0,0,0,20
Tracey L Gordon,,,,2,1,1,20
Carol A Jenkins,,,,,0,0,20
Will Mega,,,,,,1,20
Total,9,6,6,6,3,2,20
,City Commissioners - Democrat,,,,,,21
,Anthony Clark,Omar Sabir,Will Mega,Tracey L Gordon,Lisa M Deeley,Carol A Jenkins,21
Anthony Clark,9,0,5,0,2,0,21
Omar Sabir,,6,1,2,0,0,21
Will Mega,,,3,0,0,0,21
Tracey L Gordon,,,,4,1,1,21
Lisa M Deeley,,,,,2,0,21
Carol A Jenkins,,,,,,3,21
Total,16,9,9,8,5,4,21
,City Commissioners - Democrat,,,,,,22
,Anthony Clark,Omar Sabir,Lisa M Deeley,Carol A Jenkins,Tracey L Gordon,Will Mega,22
Anthony Clark,6,4,0,0,2,2,22
Omar Sabir,,1,0,1,0,0,22
Lisa M Deeley,,,3,1,1,0,22
Carol A Jenkins,,,,1,0,1,22
Tracey L Gordon,,,,,1,0,22
Will Mega,,,,,,1,22
Total,14,6,5,4,4,4,22
,City Commissioners - Democrat,,,,,,23
,Anthony Clark,Omar Sabir,Will Mega,Carol A Jenkins,Lisa M Deeley,Tracey L Gordon,23
Anthony Clark,5,1,2,0,0,0,23
Omar Sabir,,2,1,0,1,1,23
Will Mega,,,1,0,0,0,23
Carol A Jenkins,,,,3,0,0,23
Lisa M Deeley,,,,,1,0,23
Tracey L Gordon,,,,,,0,23
Total,8,6,4,3,2,1,23
,City Commissioners - Democrat,,,,,,All
,Anthony Clark,Will Mega,Omar Sabir,Lisa M Deeley,Tracey L Gordon,Carol A Jenkins,All
Anthony Clark,184,56,23,24,22,27,All
Will Mega,,44,6,6,9,4,All
Omar Sabir,,,61,17,5,7,All
Lisa M Deeley,,,,26,13,12,All
Tracey L Gordon,,,,,31,17,All
Carol A Jenkins,,,,,,29,All
Total,336,125,119,98,97,96,All
