col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,division
Nelson Diaz,,,,,0,0,0,0,43
T Milton Street Sr,,,,,,0,0,0,43
Alice Beck Dubow,,,,,,,0,0,43
Robert Colville,,,,,,,,0,43
Total,62,15,9,2,0,0,47,11,43
,Judge Of The Superior Court - Democrat,,Mayor - Democrat,,,,,,44
,Alice Beck Dubow,Robert Colville,Jim Kenney,Lynne M Abraham,Anthony Hardy Williams,Nelson Diaz,T Milton Street Sr,Doug Oliver,44
Alice Beck Dubow,4,0,39,30,9,2,2,0,44
Robert Colville,,0,1,4,1,2,2,0,44
Jim Kenney,,,35,0,0,0,0,0,44
Lynne M Abraham,,,,34,0,0,0,0,44
Anthony Hardy Williams,,,,,5,0,0,0,44
Nelson Diaz,,,,,,0,0,0,44
T Milton Street Sr,,,,,,,0,0,44
Doug Oliver,,,,,,,,1,44
Total,86,10,75,68,15,4,4,1,44
,Mayor - Democrat,,,,,,Judge Of The Superior Court - Democrat,,All
,Jim Kenney,Lynne M Abraham,Anthony Hardy Williams,Nelson Diaz,Doug Oliver,T Milton Street Sr,Alice Beck Dubow,Robert Colville,All
Jim Kenney,"1,322",0,0,0,0,0,"2,078",280,All
Lynne M Abraham,,276,0,0,0,0,559,70,All
Anthony Hardy Williams,,,89,0,0,0,206,41,All
Nelson Diaz,,,,19,0,0,56,5,All
Doug Oliver,,,,,18,0,29,10,All
T Milton Street Sr,,,,,,5,11,10,All
Alice Beck Dubow,,,,,,,58,0,All
Robert Colville,,,,,,,,10,All
Total,"3,680",905,336,80,57,26,"2,997",426,All
