col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
Christine Donohue,,1,12,8,2,1,13,13
Anne E Lazarus,,,1,7,2,0,14,13
David Wecht,,,,1,1,0,8,13
John Henry Foradora,,,,,0,0,3,13
Dwayne D Woodruff,,,,,,1,1,13
Jewell Williams,,,,,,,2,13
Total,49,21,20,18,8,2,39,13
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,14
,Kevin M Dougherty,David Wecht,Christine Donohue,Anne E Lazarus,Dwayne D Woodruff,John Henry Foradora,Jewell Williams,14
Kevin M Dougherty,23,49,52,51,10,6,95,14
David Wecht,,8,26,32,4,4,55,14
Christine Donohue,,,2,28,7,2,61,14
Anne E Lazarus,,,,2,2,2,60,14
Dwayne D Woodruff,,,,,0,2,10,14
John Henry Foradora,,,,,,0,8,14
Jewell Williams,,,,,,,4,14
Total,135,79,73,71,13,9,133,14
,Sheriff - Democrat,Justice Of The Supreme Court - Democrat,,,,,,15
,Jewell Williams,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,15
Jewell Williams,3,78,80,66,42,11,9,15
Kevin M Dougherty,,18,72,43,29,8,6,15
Anne E Lazarus,,,12,49,29,10,7,15
Christine Donohue,,,,0,25,3,3,15
David Wecht,,,,,4,4,2,15
John Henry Foradora,,,,,,0,2,15
Dwayne D Woodruff,,,,,,,0,15
Total,127,122,119,76,60,14,11,15
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,16
,Anne E Lazarus,Kevin M Dougherty,David Wecht,Christine Donohue,Dwayne D Woodruff,John Henry Foradora,Jewell Williams,16
Anne E Lazarus,18,92,49,51,9,6,91,16
Kevin M Dougherty,,13,46,34,9,7,85,16
David Wecht,,,5,20,6,3,54,16
Christine Donohue,,,,4,2,1,45,16
Dwayne D Woodruff,,,,,0,2,10,16
John Henry Foradora,,,,,,0,7,16
Jewell Williams,,,,,,,6,16
Total,155,144,80,67,16,11,133,16
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,17
,Kevin M Dougherty,Anne E Lazarus,David Wecht,Christine Donohue,John Henry Foradora,Dwayne D Woodruff,Jewell Williams,17
Kevin M Dougherty,10,63,45,26,5,4,71,17
Anne E Lazarus,,6,45,29,4,4,66,17
David Wecht,,,4,16,1,0,45,17
Christine Donohue,,,,1,4,3,36,17
John Henry Foradora,,,,,0,0,3,17
Dwayne D Woodruff,,,,,,0,6,17
Jewell Williams,,,,,,,5,17
Total,103,92,65,48,7,6,101,17
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,18
,Kevin M Dougherty,Anne E Lazarus,David Wecht,Christine Donohue,Dwayne D Woodruff,John Henry Foradora,Jewell Williams,18
Kevin M Dougherty,29,40,29,24,5,4,41,18
Anne E Lazarus,,7,34,25,1,0,40,18
David Wecht,,,2,17,1,2,21,18
Christine Donohue,,,,2,3,2,31,18
Dwayne D Woodruff,,,,,2,0,4,18
John Henry Foradora,,,,,,0,1,18
Jewell Williams,,,,,,,6,18
Total,95,71,48,44,7,5,69,18
,Sheriff - Democrat,Justice Of The Supreme Court - Democrat,,,,,,19
,Jewell Williams,Anne E Lazarus,Kevin M Dougherty,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,19
Jewell Williams,6,79,71,40,38,15,10,19
Anne E Lazarus,,7,59,37,39,16,3,19
Kevin M Dougherty,,,6,30,20,3,3,19
Christine Donohue,,,,3,14,2,3,19
David Wecht,,,,,1,12,2,19
John Henry Foradora,,,,,,2,2,19
Dwayne D Woodruff,,,,,,,0,19
Total,121,104,93,54,48,20,11,19
,Sheriff - Democrat,Justice Of The Supreme Court - Democrat,,,,,,20
,Jewell Williams,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,Dwayne D Woodruff,John Henry Foradora,20
Jewell Williams,0,39,34,27,26,8,5,20
Kevin M Dougherty,,3,27,20,15,7,3,20
Anne E Lazarus,,,0,18,19,5,4,20
Christine Donohue,,,,3,14,3,2,20
David Wecht,,,,,0,3,1,20
Dwayne D Woodruff,,,,,,0,0,20
John Henry Foradora,,,,,,,0,20
Total,62,53,45,36,33,9,7,20
,Sheriff - Democrat,Justice Of The Supreme Court - Democrat,,,,,,21
,Jewell Williams,Kevin M Dougherty,Anne E Lazarus,David Wecht,Christine Donohue,John Henry Foradora,Dwayne D Woodruff,21
Jewell Williams,10,49,46,39,34,10,8,21
Kevin M Dougherty,,8,34,18,23,6,3,21
Anne E Lazarus,,,1,30,24,7,7,21
David Wecht,,,,4,9,4,4,21
Christine Donohue,,,,,2,5,5,21
John Henry Foradora,,,,,,0,0,21
Dwayne D Woodruff,,,,,,,0,21
Total,94,65,60,51,43,12,11,21
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,22
,Anne E Lazarus,Kevin M Dougherty,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Jewell Williams,22
Anne E Lazarus,4,83,61,52,9,7,95,22
Kevin M Dougherty,,10,43,26,8,5,92,22
Christine Donohue,,,2,26,6,3,53,22
David Wecht,,,,5,4,4,45,22
John Henry Foradora,,,,,1,1,12,22
Dwayne D Woodruff,,,,,,0,8,22
Jewell Williams,,,,,,,7,22
Total,135,121,76,70,15,10,134,22
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,23
,Anne E Lazarus,Kevin M Dougherty,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Jewell Williams,23
Anne E Lazarus,12,91,67,44,12,7,96,23
Kevin M Dougherty,,14,43,24,9,9,96,23
Christine Donohue,,,2,28,8,5,61,23
David Wecht,,,,2,0,4,38,23
John Henry Foradora,,,,,2,3,13,23
Dwayne D Woodruff,,,,,,1,8,23
Jewell Williams,,,,,,,1,23
Total,152,137,84,58,20,16,132,23
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,24
,Anne E Lazarus,Kevin M Dougherty,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Jewell Williams,24
Anne E Lazarus,10,74,55,43,10,4,73,24
Kevin M Dougherty,,7,40,25,5,2,71,24
Christine Donohue,,,2,20,4,1,54,24
David Wecht,,,,4,4,1,23,24
John Henry Foradora,,,,,0,0,6,24
Dwayne D Woodruff,,,,,,1,2,24
Jewell Williams,,,,,,,6,24
Total,132,107,74,58,14,6,108,24
,Sheriff - Democrat,Justice Of The Supreme Court - Democrat,,,,,,25
,Jewell Williams,Anne E Lazarus,Kevin M Dougherty,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,25
Jewell Williams,6,78,80,61,41,11,9,25
Anne E Lazarus,,2,73,51,34,6,7,25
Kevin M Dougherty,,,5,46,29,6,6,25
Christine Donohue,,,,1,19,9,7,25
David Wecht,,,,,2,5,3,25
John Henry Foradora,,,,,,0,1,25
Dwayne D Woodruff,,,,,,,0,25
Total,121,113,109,74,55,14,12,25
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,26
,Anne E Lazarus,Kevin M Dougherty,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Jewell Williams,26
Anne E Lazarus,19,87,79,57,10,7,112,26
Kevin M Dougherty,,11,49,35,2,4,88,26
Christine Donohue,,,4,33,6,4,79,26
David Wecht,,,,1,3,1,51,26
John Henry Foradora,,,,,2,0,11,26
Dwayne D Woodruff,,,,,,0,8,26
Jewell Williams,,,,,,,9,26
Total,166,122,98,76,14,9,149,26
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,27
,Anne E Lazarus,Kevin M Dougherty,Christine Donohue,David Wecht,Dwayne D Woodruff,John Henry Foradora,Jewell Williams,27
Anne E Lazarus,20,80,62,57,11,7,98,27
Kevin M Dougherty,,26,36,37,5,6,86,27
Christine Donohue,,,7,29,5,6,57,27
David Wecht,,,,4,7,4,46,27
Dwayne D Woodruff,,,,,0,0,12,27
John Henry Foradora,,,,,,0,8,27
Jewell Williams,,,,,,,2,27
Total,156,138,83,79,15,12,131,27
,Justice Of The Supreme Court - Democrat,,,,,,Sheriff - Democrat,All
,Kevin M Dougherty,Anne E Lazarus,Christine Donohue,David Wecht,John Henry Foradora,Dwayne D Woodruff,Jewell Williams,All
Kevin M Dougherty,417,"1,556",853,705,145,123,"1,810",All
Anne E Lazarus,,186,"1,054",870,173,147,"1,721",All
Christine Donohue,,,65,471,96,96,"1,154",All
David Wecht,,,,71,89,71,925,All
John Henry Foradora,,,,,16,25,206,All
Dwayne D Woodruff,,,,,,5,184,All
Jewell Williams,,,,,,,115,All
Total,"2,749","2,558","1,536","1,388",303,258,"2,716",All
