col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
Correale Stevens,,0,0,0,0,0,2,20
Cheryl Allen,,,0,0,0,0,0,20
Judy Olson,,,,0,0,0,0,20
Mike George,,,,,0,0,0,20
Rebecca Warren,,,,,,0,0,20
Al Schmidt,,,,,,,0,20
Total,3,2,0,0,0,0,2,20
,Justice Of The Supreme Court - Republican,,,,,,City Commissioners - Republican,All
,Anne Covey,Correale Stevens,Cheryl Allen,Rebecca Warren,Mike George,Judy Olson,Al Schmidt,All
Anne Covey,2,5,3,3,1,1,5,All
Correale Stevens,,1,2,2,1,0,7,All
Cheryl Allen,,,0,4,0,0,2,All
Rebecca Warren,,,,0,0,0,2,All
Mike George,,,,,1,1,0,All
Judy Olson,,,,,,1,0,All
Al Schmidt,,,,,,,0,All
Total,11,10,5,5,3,2,8,All
