col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,division
Christine Hope,,,3,7,16,2,4,3,5
Daniel R Sulman,,,,0,4,9,7,1,5
Sharon Williams Losier,,,,,3,2,3,3,5
Matthew Perks,,,,,,2,2,0,5
Gary S Silver,,,,,,,2,2,5
Franklin A Bennett Iii,,,,,,,,0,5
Total,47,33,33,33,28,22,18,8,5
,Judge Of The Municipal Court - Democrat,,,,,,,,6
,Joffie C Pittman,Daniel R Sulman,Matthew Perks,Christine Hope,Sharon Williams Losier,Christian Dicicco,Gary S Silver,Franklin A Bennett Iii,6
Joffie C Pittman,6,80,38,25,14,9,4,2,6
Daniel R Sulman,,6,33,14,4,9,5,2,6
Matthew Perks,,,7,5,9,4,4,1,6
Christine Hope,,,,1,20,13,4,8,6
Sharon Williams Losier,,,,,11,8,7,2,6
Christian Dicicco,,,,,,5,3,8,6
Gary S Silver,,,,,,,1,1,6
Franklin A Bennett Iii,,,,,,,,0,6
Total,111,96,56,48,46,33,15,13,6
,Judge Of The Municipal Court - Democrat,,,,,,,,7
,Joffie C Pittman,Daniel R Sulman,Christine Hope,Matthew Perks,Sharon Williams Losier,Christian Dicicco,Gary S Silver,Franklin A Bennett Iii,7
Joffie C Pittman,7,85,25,29,17,11,3,0,7
Daniel R Sulman,,6,16,29,3,7,8,4,7
Christine Hope,,,7,10,33,18,7,3,7
Matthew Perks,,,,6,9,8,3,3,7
Sharon Williams Losier,,,,,7,12,6,4,7
Christian Dicicco,,,,,,14,2,2,7
Gary S Silver,,,,,,,1,1,7
Franklin A Bennett Iii,,,,,,,,0,7
Total,114,106,67,53,52,46,17,9,7
,Judge Of The Municipal Court - Democrat,,,,,,,,8
,Joffie C Pittman,Daniel R Sulman,Matthew Perks,Christine Hope,Christian Dicicco,Sharon Williams Losier,Franklin A Bennett Iii,Gary S Silver,8
Joffie C Pittman,23,118,29,11,8,8,2,2,8
Daniel R Sulman,,11,24,5,4,2,1,1,8
Matthew Perks,,,4,1,3,3,1,1,8
Christine Hope,,,,5,2,7,2,1,8
Christian Dicicco,,,,,5,2,4,1,8
Sharon Williams Losier,,,,,,5,1,0,8
Franklin A Bennett Iii,,,,,,,0,1,8
Gary S Silver,,,,,,,,1,8
Total,156,131,36,20,19,18,6,5,8
,Judge Of The Municipal Court - Democrat,,,,,,,,9
,Joffie C Pittman,Daniel R Sulman,Christine Hope,Matthew Perks,Sharon Williams Losier,Christian Dicicco,Gary S Silver,Franklin A Bennett Iii,9
Joffie C Pittman,13,81,16,25,13,6,3,1,9
Daniel R Sulman,,4,6,18,2,4,2,1,9
Christine Hope,,,8,8,22,12,7,3,9
Matthew Perks,,,,2,6,4,8,1,9
Sharon Williams Losier,,,,,1,7,2,2,9
Christian Dicicco,,,,,,8,2,4,9
Gary S Silver,,,,,,,1,1,9
Franklin A Bennett Iii,,,,,,,,0,9
Total,115,88,49,38,30,29,14,7,9
,Judge Of The Municipal Court - Democrat,,,,,,,,10
,Joffie C Pittman,Daniel R Sulman,Christine Hope,Sharon Williams Losier,Christian Dicicco,Matthew Perks,Gary S Silver,Franklin A Bennett Iii,10
Joffie C Pittman,5,30,15,9,7,11,7,3,10
Daniel R Sulman,,2,6,2,8,10,2,2,10
Christine Hope,,,6,13,6,2,6,6,10
Sharon Williams Losier,,,,5,2,4,5,1,10
Christian Dicicco,,,,,8,3,4,2,10
Matthew Perks,,,,,,2,2,1,10
Gary S Silver,,,,,,,1,1,10
Franklin A Bennett Iii,,,,,,,,0,10
Total,52,39,35,26,25,19,15,8,10
,Judge Of The Municipal Court - Democrat,,,,,,,,11
,Joffie C Pittman,Daniel R Sulman,Christine Hope,Sharon Williams Losier,Matthew Perks,Christian Dicicco,Gary S Silver,Franklin A Bennett Iii,11
Joffie C Pittman,10,49,19,10,15,5,8,0,11
Daniel R Sulman,,3,9,3,13,1,3,1,11
Christine Hope,,,2,17,3,15,3,3,11
Sharon Williams Losier,,,,11,4,8,2,4,11
Matthew Perks,,,,,3,0,3,0,11
Christian Dicicco,,,,,,4,1,2,11
Gary S Silver,,,,,,,0,0,11
Franklin A Bennett Iii,,,,,,,,0,11
Total,79,58,39,36,24,22,10,5,11
,Judge Of The Municipal Court - Democrat,,,,,,,,12
,Joffie C Pittman,Christine Hope,Sharon Williams Losier,Daniel R Sulman,Matthew Perks,Christian Dicicco,Franklin A Bennett Iii,Gary S Silver,12
Joffie C Pittman,11,18,19,34,17,4,1,1,12
Christine Hope,,7,20,6,4,10,1,3,12
Sharon Williams Losier,,,7,2,7,6,4,4,12
Daniel R Sulman,,,,1,8,2,0,2,12
Matthew Perks,,,,,5,6,3,4,12
Christian Dicicco,,,,,,4,4,4,12
Franklin A Bennett Iii,,,,,,,5,3,12
Gary S Silver,,,,,,,,0,12
Total,70,40,40,38,31,23,13,11,12
,Judge Of The Municipal Court - Democrat,,,,,,,,13
,Joffie C Pittman,Christine Hope,Sharon Williams Losier,Daniel R Sulman,Matthew Perks,Christian Dicicco,Gary S Silver,Franklin A Bennett Iii,13
Joffie C Pittman,8,37,29,34,21,10,8,2,13
Christine Hope,,7,34,11,7,9,3,6,13
Sharon Williams Losier,,,4,4,7,6,3,2,13
Daniel R Sulman,,,,0,16,3,4,1,13
Matthew Perks,,,,,5,1,5,1,13
Christian Dicicco,,,,,,6,7,3,13
Gary S Silver,,,,,,,1,1,13
Franklin A Bennett Iii,,,,,,,,1,13
Total,85,63,48,43,37,26,18,10,13
,Judge Of The Municipal Court - Democrat,,,,,,,,14
,Joffie C Pittman,Daniel R Sulman,Matthew Perks,Christine Hope,Sharon Williams Losier,Christian Dicicco,Franklin A Bennett Iii,Gary S Silver,14
Joffie C Pittman,5,39,21,9,9,4,3,2,14
Daniel R Sulman,,1,14,3,1,4,1,1,14
Matthew Perks,,,8,4,6,7,0,1,14
Christine Hope,,,,8,16,13,1,1,14
Sharon Williams Losier,,,,,9,8,2,3,14
Christian Dicicco,,,,,,5,2,3,14
Franklin A Bennett Iii,,,,,,,1,2,14
Gary S Silver,,,,,,,,0,14
Total,63,45,37,34,33,27,7,7,14
,Judge Of The Municipal Court - Democrat,,,,,,,,15
,Joffie C Pittman,Daniel R Sulman,Christine Hope,Sharon Williams Losier,Matthew Perks,Christian Dicicco,Gary S Silver,Franklin A Bennett Iii,15
Joffie C Pittman,7,61,21,19,14,6,7,2,15
Daniel R Sulman,,3,12,3,17,9,10,2,15
Christine Hope,,,4,31,7,19,5,2,15
Sharon Williams Losier,,,,6,8,11,4,3,15
Matthew Perks,,,,,2,7,3,1,15
Christian Dicicco,,,,,,2,2,1,15
Gary S Silver,,,,,,,3,1,15
Franklin A Bennett Iii,,,,,,,,2,15
Total,94,82,56,48,34,32,19,9,15
,Judge Of The Municipal Court - Democrat,,,,,,,,16
,Joffie C Pittman,Daniel R Sulman,Christine Hope,Christian Dicicco,Matthew Perks,Sharon Williams Losier,Franklin A Bennett Iii,Gary S Silver,16
Joffie C Pittman,1,71,11,9,20,8,6,3,16
Daniel R Sulman,,3,4,9,17,3,1,0,16
Christine Hope,,,7,14,5,16,6,6,16
Christian Dicicco,,,,12,4,8,4,2,16
Matthew Perks,,,,,3,6,2,2,16
Sharon Williams Losier,,,,,,6,3,3,16
Franklin A Bennett Iii,,,,,,,0,2,16
Gary S Silver,,,,,,,,0,16
Total,89,79,41,40,33,32,12,10,16
,Judge Of The Municipal Court - Democrat,,,,,,,,17
,Joffie C Pittman,Daniel R Sulman,Christine Hope,Sharon Williams Losier,Matthew Perks,Christian Dicicco,Gary S Silver,Franklin A Bennett Iii,17
Joffie C Pittman,10,69,33,35,31,4,2,1,17
Daniel R Sulman,,5,9,10,29,6,3,2,17
Christine Hope,,,6,43,16,17,12,4,17
Sharon Williams Losier,,,,9,12,9,9,4,17
Matthew Perks,,,,,10,9,7,3,17
Christian Dicicco,,,,,,12,8,3,17
Gary S Silver,,,,,,,2,1,17
Franklin A Bennett Iii,,,,,,,,2,17
Total,117,88,77,72,66,41,24,11,17
