col_1,col_2,col_3,col_4,col_5,division
,United States Senator - Democrat,,,,All
,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,All
Katie Mcginty,"1,775",0,0,0,All
Joe Sestak,,"1,216",0,0,All
John Fetterman,,,820,0,All
Joseph J Vodvarka,,,,726,All
Total,"1,775","1,216",820,726,All
,United States Senator - Democrat,,,,1
,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,1
Katie Mcginty,65,0,0,0,1
Joe Sestak,,55,0,0,1
John Fetterman,,,29,0,1
Joseph J Vodvarka,,,,29,1
Total,65,55,29,29,1
,United States Senator - Democrat,,,,2
,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,2
Katie Mcginty,55,0,0,0,2
Joe Sestak,,49,0,0,2
John Fetterman,,,30,0,2
Joseph J Vodvarka,,,,26,2
Total,55,49,30,26,2
,United States Senator - Democrat,,,,3
,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,3
Katie Mcginty,43,0,0,0,3
Joe Sestak,,39,0,0,3
John Fetterman,,,33,0,3
Joseph J Vodvarka,,,,30,3
Total,43,39,33,30,3
,United States Senator - Democrat,,,,4
,Katie Mcginty,Joe Sestak,Joseph J Vodvarka,John Fetterman,4
Katie Mcginty,45,0,0,0,4
Joe Sestak,,39,0,0,4
Joseph J Vodvarka,,,23,0,4
John Fetterman,,,,16,4
Total,45,39,23,16,4
,United States Senator - Democrat,,,,5
,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,5
Katie Mcginty,80,0,0,0,5
Joe Sestak,,52,0,0,5
John Fetterman,,,27,0,5
Joseph J Vodvarka,,,,16,5
Total,80,52,27,16,5
,United States Senator - Democrat,,,,6
,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,6
Katie Mcginty,74,0,0,0,6
Joe Sestak,,55,0,0,6
John Fetterman,,,26,0,6
Joseph J Vodvarka,,,,23,6
Total,74,55,26,23,6
,United States Senator - Democrat,,,,7
,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,7
Katie Mcginty,81,0,0,0,7
Joe Sestak,,59,0,0,7
John Fetterman,,,42,0,7
Joseph J Vodvarka,,,,17,7
Total,81,59,42,17,7
,United States Senator - Democrat,,,,8
,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,8
Katie Mcginty,72,0,0,0,8
Joe Sestak,,51,0,0,8
John Fetterman,,,21,0,8
Joseph J Vodvarka,,,,19,8
Total,72,51,21,19,8
,United States Senator - Democrat,,,,9
,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,9
Katie Mcginty,74,0,0,0,9
Joe Sestak,,66,0,0,9
John Fetterman,,,36,0,9
Joseph J Vodvarka,,,,30,9
Total,74,66,36,30,9
,United States Senator - Democrat,,,,10
,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,10
Katie Mcginty,83,0,0,0,10
Joe Sestak,,45,0,0,10
John Fetterman,,,22,0,10
Joseph J Vodvarka,,,,22,10
Total,83,45,22,22,10
,United States Senator - Democrat,,,,11
,Katie Mcginty,Joe Sestak,Joseph J Vodvarka,John Fetterman,11
Katie Mcginty,69,0,0,0,11
Joe Sestak,,43,0,0,11
Joseph J Vodvarka,,,27,0,11
John Fetterman,,,,23,11
Total,69,43,27,23,11
,United States Senator - Democrat,,,,12
,Katie Mcginty,John Fetterman,Joe Sestak,Joseph J Vodvarka,12
Katie Mcginty,54,0,0,0,12
John Fetterman,,26,0,0,12
Joe Sestak,,,22,0,12
Joseph J Vodvarka,,,,21,12
Total,54,26,22,21,12
,United States Senator - Democrat,,,,13
,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,13
Katie Mcginty,80,0,0,0,13
Joe Sestak,,53,0,0,13
John Fetterman,,,47,0,13
Joseph J Vodvarka,,,,24,13
Total,80,53,47,24,13
,United States Senator - Democrat,,,,14
,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,14
Katie Mcginty,47,0,0,0,14
Joe Sestak,,31,0,0,14
John Fetterman,,,26,0,14
Joseph J Vodvarka,,,,23,14
Total,47,31,26,23,14
,United States Senator - Democrat,,,,15
,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,15
Katie Mcginty,51,0,0,0,15
Joe Sestak,,33,0,0,15
John Fetterman,,,29,0,15
Joseph J Vodvarka,,,,18,15
Total,51,33,29,18,15
,United States Senator - Democrat,,,,16
,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,16
Katie Mcginty,43,0,0,0,16
Joe Sestak,,28,0,0,16
John Fetterman,,,24,0,16
Joseph J Vodvarka,,,,20,16
Total,43,28,24,20,16
,United States Senator - Democrat,,,,17
,Katie Mcginty,Joe Sestak,Joseph J Vodvarka,John Fetterman,17
Katie Mcginty,61,0,0,0,17
Joe Sestak,,34,0,0,17
Joseph J Vodvarka,,,28,0,17
John Fetterman,,,,20,17
Total,61,34,28,20,17
,United States Senator - Democrat,,,,18
,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,18
Katie Mcginty,46,0,0,0,18
Joe Sestak,,41,0,0,18
John Fetterman,,,32,0,18
Joseph J Vodvarka,,,,30,18
Total,46,41,32,30,18
,United States Senator - Democrat,,,,19
,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,19
Katie Mcginty,75,0,0,0,19
Joe Sestak,,32,0,0,19
John Fetterman,,,30,0,19
Joseph J Vodvarka,,,,30,19
Total,75,32,30,30,19
,United States Senator - Democrat,,,,20
,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,20
Katie Mcginty,42,0,0,0,20
Joe Sestak,,39,0,0,20
John Fetterman,,,29,0,20
Joseph J Vodvarka,,,,18,20
Total,42,39,29,18,20
,United States Senator - Democrat,,,,21
,Katie Mcginty,Joe Sestak,Joseph J Vodvarka,John Fetterman,21
Katie Mcginty,57,0,0,0,21
Joe Sestak,,34,0,0,21
Joseph J Vodvarka,,,34,0,21
John Fetterman,,,,27,21
Total,57,34,34,27,21
,United States Senator - Democrat,,,,22
,Katie Mcginty,Joseph J Vodvarka,Joe Sestak,John Fetterman,22
Katie Mcginty,66,0,0,0,22
Joseph J Vodvarka,,25,0,0,22
Joe Sestak,,,24,0,22
John Fetterman,,,,19,22
Total,66,25,24,19,22
,United States Senator - Democrat,,,,23
,Katie Mcginty,John Fetterman,Joseph J Vodvarka,Joe Sestak,23
Katie Mcginty,51,0,0,0,23
John Fetterman,,44,0,0,23
Joseph J Vodvarka,,,31,0,23
Joe Sestak,,,,25,23
Total,51,44,31,25,23
,United States Senator - Democrat,,,,24
,Katie Mcginty,Joe Sestak,Joseph J Vodvarka,John Fetterman,24
Katie Mcginty,46,0,0,0,24
Joe Sestak,,38,0,0,24
Joseph J Vodvarka,,,24,0,24
John Fetterman,,,,21,24
Total,46,38,24,21,24
,United States Senator - Democrat,,,,25
,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,25
Katie Mcginty,53,0,0,0,25
Joe Sestak,,38,0,0,25
John Fetterman,,,20,0,25
Joseph J Vodvarka,,,,17,25
Total,53,38,20,17,25
,United States Senator - Democrat,,,,26
,Joe Sestak,Katie Mcginty,John Fetterman,Joseph J Vodvarka,26
Joe Sestak,32,0,0,0,26
Katie Mcginty,,27,0,0,26
John Fetterman,,,22,0,26
Joseph J Vodvarka,,,,11,26
Total,32,27,22,11,26
,United States Senator - Democrat,,,,27
,Katie Mcginty,Joseph J Vodvarka,Joe Sestak,John Fetterman,27
Katie Mcginty,29,0,0,0,27
Joseph J Vodvarka,,18,0,0,27
Joe Sestak,,,17,0,27
John Fetterman,,,,15,27
Total,29,18,17,15,27
,United States Senator - Democrat,,,,28
,Katie Mcginty,Joseph J Vodvarka,Joe Sestak,John Fetterman,28
Katie Mcginty,35,0,0,0,28
Joseph J Vodvarka,,14,0,0,28
Joe Sestak,,,9,0,28
John Fetterman,,,,7,28
Total,35,14,9,7,28
,United States Senator - Democrat,,,,29
,Katie Mcginty,Joe Sestak,Joseph J Vodvarka,John Fetterman,29
Katie Mcginty,32,0,0,0,29
Joe Sestak,,28,0,0,29
Joseph J Vodvarka,,,19,0,29
John Fetterman,,,,15,29
Total,32,28,19,15,29
,United States Senator - Democrat,,,,30
,Katie Mcginty,Joe Sestak,Joseph J Vodvarka,John Fetterman,30
Katie Mcginty,33,0,0,0,30
Joe Sestak,,26,0,0,30
Joseph J Vodvarka,,,23,0,30
John Fetterman,,,,15,30
Total,33,26,23,15,30
,United States Senator - Democrat,,,,31
