col_1,col_2,col_3,division
,Representative In The General Assembly 188th District - Democrat,Auditor General - Democrat,All
,James R Roebuck,Eugene A Depasquale,All
James R Roebuck,"1,952","10,182",All
Eugene A Depasquale,,435,All
Total,"12,134","10,617",All
