col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,division
Brian Anthony Gordon,,,,,,3,0,0,6
Dan Muroff,,,,,,,0,0,6
Chaka Fattah,,,,,,,,2,6
Total,56,46,41,9,43,38,37,26,6
,United States Senator - Democrat,,,,Representative In Congress 2nd District - Democrat,,,,7
,Katie Mcginty,John Fetterman,Joe Sestak,Joseph J Vodvarka,Dwight Evans,Dan Muroff,Chaka Fattah,Brian Anthony Gordon,7
Katie Mcginty,9,0,0,0,24,30,10,8,7
John Fetterman,,3,0,0,7,9,7,12,7
Joe Sestak,,,3,0,17,3,6,3,7
Joseph J Vodvarka,,,,0,1,0,5,5,7
Dwight Evans,,,,,2,0,0,0,7
Dan Muroff,,,,,,2,0,0,7
Chaka Fattah,,,,,,,3,0,7
Brian Anthony Gordon,,,,,,,,2,7
Total,81,38,32,11,51,44,31,30,7
,United States Senator - Democrat,,,,Representative In Congress 2nd District - Democrat,,,,8
,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,Dwight Evans,Dan Muroff,Chaka Fattah,Brian Anthony Gordon,8
Katie Mcginty,2,0,0,0,20,16,8,6,8
Joe Sestak,,0,0,0,17,8,5,9,8
John Fetterman,,,0,0,11,4,9,6,8
Joseph J Vodvarka,,,,0,0,0,5,0,8
Dwight Evans,,,,,1,0,0,0,8
Dan Muroff,,,,,,1,0,0,8
Chaka Fattah,,,,,,,1,0,8
Brian Anthony Gordon,,,,,,,,1,8
Total,52,39,30,5,49,29,28,22,8
,United States Senator - Democrat,,,,Representative In Congress 2nd District - Democrat,,,,9
,Katie Mcginty,John Fetterman,Joe Sestak,Joseph J Vodvarka,Dwight Evans,Brian Anthony Gordon,Dan Muroff,Chaka Fattah,9
Katie Mcginty,4,0,0,0,31,13,21,12,9
John Fetterman,,2,0,0,12,17,8,7,9
Joe Sestak,,,2,0,15,7,8,5,9
Joseph J Vodvarka,,,,1,0,5,1,2,9
Dwight Evans,,,,,2,0,0,0,9
Brian Anthony Gordon,,,,,,2,0,0,9
Dan Muroff,,,,,,,5,0,9
Chaka Fattah,,,,,,,,5,9
Total,81,46,37,9,60,44,43,31,9
,United States Senator - Democrat,,,,Representative In Congress 2nd District - Democrat,,,,10
,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,Dan Muroff,Dwight Evans,Brian Anthony Gordon,Chaka Fattah,10
Katie Mcginty,5,0,0,0,31,22,10,9,10
Joe Sestak,,2,0,0,12,10,6,3,10
John Fetterman,,,0,0,4,4,10,7,10
Joseph J Vodvarka,,,,2,1,1,3,1,10
Dan Muroff,,,,,0,0,0,0,10
Dwight Evans,,,,,,0,0,0,10
Brian Anthony Gordon,,,,,,,1,0,10
Chaka Fattah,,,,,,,,1,10
Total,77,33,25,8,48,37,30,21,10
,Representative In Congress 2nd District - Democrat,,,,United States Senator - Democrat,,,,11
,Dwight Evans,Chaka Fattah,Brian Anthony Gordon,Dan Muroff,Joe Sestak,Katie Mcginty,John Fetterman,Joseph J Vodvarka,11
Dwight Evans,1,0,0,0,31,29,10,2,11
Chaka Fattah,,6,0,0,16,9,8,4,11
Brian Anthony Gordon,,,1,0,11,7,7,8,11
Dan Muroff,,,,1,8,17,7,0,11
Joe Sestak,,,,,5,0,0,0,11
Katie Mcginty,,,,,,2,0,0,11
John Fetterman,,,,,,,4,0,11
Joseph J Vodvarka,,,,,,,,0,11
Total,73,43,34,33,71,64,36,14,11
,United States Senator - Democrat,,,,Representative In Congress 2nd District - Democrat,,,,12
,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,Dan Muroff,Dwight Evans,Chaka Fattah,Brian Anthony Gordon,12
Katie Mcginty,2,0,0,0,32,24,10,4,12
Joe Sestak,,1,0,0,20,15,4,3,12
John Fetterman,,,2,0,13,7,7,11,12
Joseph J Vodvarka,,,,1,0,1,3,0,12
Dan Muroff,,,,,1,0,0,0,12
Dwight Evans,,,,,,1,0,0,12
Chaka Fattah,,,,,,,2,0,12
Brian Anthony Gordon,,,,,,,,0,12
Total,72,43,40,5,66,48,26,18,12
,United States Senator - Democrat,,,,Representative In Congress 2nd District - Democrat,,,,13
,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,Dwight Evans,Dan Muroff,Brian Anthony Gordon,Chaka Fattah,13
Katie Mcginty,4,0,0,0,29,23,5,11,13
Joe Sestak,,1,0,0,20,11,12,6,13
John Fetterman,,,3,0,10,3,7,3,13
Joseph J Vodvarka,,,,0,2,2,6,7,13
Dwight Evans,,,,,2,0,0,0,13
Dan Muroff,,,,,,0,0,0,13
Brian Anthony Gordon,,,,,,,1,0,13
Chaka Fattah,,,,,,,,1,13
Total,72,50,26,17,63,39,31,28,13
,United States Senator - Democrat,,,,Representative In Congress 2nd District - Democrat,,,,14
,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,Dwight Evans,Brian Anthony Gordon,Chaka Fattah,Dan Muroff,14
Katie Mcginty,7,0,0,0,71,17,31,18,14
Joe Sestak,,2,0,0,37,15,14,19,14
John Fetterman,,,2,0,11,17,9,13,14
Joseph J Vodvarka,,,,0,1,9,2,4,14
Dwight Evans,,,,,7,0,0,0,14
Brian Anthony Gordon,,,,,,3,0,0,14
Chaka Fattah,,,,,,,3,0,14
Dan Muroff,,,,,,,,0,14
Total,144,87,52,16,127,61,59,54,14
,Representative In Congress 2nd District - Democrat,,,,United States Senator - Democrat,,,,15
,Dwight Evans,Dan Muroff,Brian Anthony Gordon,Chaka Fattah,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,15
Dwight Evans,1,0,0,0,36,30,11,1,15
Dan Muroff,,5,0,0,17,22,10,2,15
Brian Anthony Gordon,,,2,0,13,3,12,5,15
Chaka Fattah,,,,0,5,8,8,2,15
Katie Mcginty,,,,,3,0,0,0,15
Joe Sestak,,,,,,0,0,0,15
John Fetterman,,,,,,,3,0,15
Joseph J Vodvarka,,,,,,,,1,15
Total,79,56,35,23,74,63,44,11,15
,United States Senator - Democrat,,,,Representative In Congress 2nd District - Democrat,,,,16
,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,Dwight Evans,Dan Muroff,Brian Anthony Gordon,Chaka Fattah,16
Katie Mcginty,4,0,0,0,19,19,5,7,16
Joe Sestak,,1,0,0,19,11,5,4,16
John Fetterman,,,2,0,8,3,6,5,16
Joseph J Vodvarka,,,,0,0,1,3,0,16
Dwight Evans,,,,,3,0,0,0,16
Dan Muroff,,,,,,0,0,0,16
Brian Anthony Gordon,,,,,,,3,0,16
Chaka Fattah,,,,,,,,0,16
Total,54,40,24,4,49,34,22,16,16
,United States Senator - Democrat,,,,Representative In Congress 2nd District - Democrat,,,,17
,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,Dwight Evans,Dan Muroff,Brian Anthony Gordon,Chaka Fattah,17
Katie Mcginty,7,0,0,0,40,30,20,9,17
Joe Sestak,,3,0,0,27,22,6,6,17
John Fetterman,,,2,0,11,6,10,9,17
Joseph J Vodvarka,,,,2,2,0,8,1,17
Dwight Evans,,,,,4,0,0,0,17
Dan Muroff,,,,,,1,0,0,17
Brian Anthony Gordon,,,,,,,7,0,17
Chaka Fattah,,,,,,,,1,17
Total,106,64,38,13,84,59,51,26,17
,United States Senator - Democrat,,,,Representative In Congress 2nd District - Democrat,,,,18
,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,Dwight Evans,Dan Muroff,Brian Anthony Gordon,Chaka Fattah,18
Katie Mcginty,3,0,0,0,26,25,10,10,18
Joe Sestak,,1,0,0,24,17,6,8,18
John Fetterman,,,2,0,5,4,13,3,18
Joseph J Vodvarka,,,,0,4,1,6,0,18
Dwight Evans,,,,,1,0,0,0,18
Dan Muroff,,,,,,1,0,0,18
Brian Anthony Gordon,,,,,,,2,0,18
Chaka Fattah,,,,,,,,2,18
Total,74,56,27,11,60,48,37,23,18
,United States Senator - Democrat,,,,Representative In Congress 2nd District - Democrat,,,,19
,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,Dan Muroff,Dwight Evans,Brian Anthony Gordon,Chaka Fattah,19
Katie Mcginty,3,0,0,0,35,21,6,5,19
Joe Sestak,,0,0,0,19,20,9,4,19
John Fetterman,,,0,0,6,4,11,4,19
Joseph J Vodvarka,,,,0,0,1,8,3,19
Dan Muroff,,,,,4,0,0,0,19
Dwight Evans,,,,,,2,0,0,19
Brian Anthony Gordon,,,,,,,2,0,19
Chaka Fattah,,,,,,,,0,19
Total,70,52,25,12,64,48,36,16,19
,United States Senator - Democrat,,,,Representative In Congress 2nd District - Democrat,,,,20
,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,Dan Muroff,Dwight Evans,Brian Anthony Gordon,Chaka Fattah,20
Katie Mcginty,1,0,0,0,55,26,7,6,20
Joe Sestak,,3,0,0,12,10,10,4,20
John Fetterman,,,1,0,9,5,4,2,20
Joseph J Vodvarka,,,,0,2,1,2,5,20
Dan Muroff,,,,,0,0,0,0,20
Dwight Evans,,,,,,0,0,0,20
Brian Anthony Gordon,,,,,,,5,0,20
Chaka Fattah,,,,,,,,2,20
Total,95,39,21,10,78,42,28,19,20
,United States Senator - Democrat,,,,Representative In Congress 2nd District - Democrat,,,,21
,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,Dwight Evans,Dan Muroff,Brian Anthony Gordon,Chaka Fattah,21
Katie Mcginty,2,0,0,0,23,23,9,9,21
Joe Sestak,,2,0,0,19,8,5,5,21
John Fetterman,,,2,0,8,6,13,7,21
Joseph J Vodvarka,,,,0,0,0,6,6,21
Dwight Evans,,,,,2,0,0,0,21
Dan Muroff,,,,,,1,0,0,21
Brian Anthony Gordon,,,,,,,2,0,21
Chaka Fattah,,,,,,,,0,21
Total,66,39,36,12,52,38,35,27,21
,United States Senator - Democrat,,,,Representative In Congress 2nd District - Democrat,,,,22
,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,Dwight Evans,Brian Anthony Gordon,Chaka Fattah,Dan Muroff,22
Katie Mcginty,8,0,0,0,45,17,17,31,22
Joe Sestak,,7,0,0,26,19,14,9,22
John Fetterman,,,2,0,9,15,12,7,22
Joseph J Vodvarka,,,,0,3,10,4,0,22
Dwight Evans,,,,,4,0,0,0,22
Brian Anthony Gordon,,,,,,9,0,0,22
Chaka Fattah,,,,,,,6,0,22
Dan Muroff,,,,,,,,1,22
Total,118,75,45,17,87,70,53,48,22
,United States Senator - Democrat,,,,Representative In Congress 2nd District - Democrat,,,,23
,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,Dwight Evans,Chaka Fattah,Dan Muroff,Brian Anthony Gordon,23
Katie Mcginty,5,0,0,0,55,26,30,12,23
Joe Sestak,,1,0,0,40,17,25,9,23
John Fetterman,,,6,0,14,14,12,11,23
Joseph J Vodvarka,,,,1,0,7,0,5,23
Dwight Evans,,,,,8,0,0,0,23
Chaka Fattah,,,,,,6,0,0,23
Dan Muroff,,,,,,,1,0,23
Brian Anthony Gordon,,,,,,,,0,23
Total,128,92,57,13,117,70,68,37,23
,United States Senator - Democrat,,,,Representative In Congress 2nd District - Democrat,,,,24
,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,Dwight Evans,Dan Muroff,Chaka Fattah,Brian Anthony Gordon,24
Katie Mcginty,4,0,0,0,137,44,38,14,24
Joe Sestak,,3,0,0,57,43,26,13,24
John Fetterman,,,3,0,21,13,21,12,24
Joseph J Vodvarka,,,,0,5,0,13,8,24
Dwight Evans,,,,,7,0,0,0,24
Dan Muroff,,,,,,5,0,0,24
Chaka Fattah,,,,,,,4,0,24
Brian Anthony Gordon,,,,,,,,1,24
Total,237,142,70,26,227,105,102,48,24
,Representative In Congress 2nd District - Democrat,,,,United States Senator - Democrat,,,,25
,Dwight Evans,Dan Muroff,Brian Anthony Gordon,Chaka Fattah,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,25
Dwight Evans,2,0,0,0,41,24,12,2,25
Dan Muroff,,3,0,0,23,17,8,1,25
Brian Anthony Gordon,,,5,0,10,9,8,6,25
Chaka Fattah,,,,0,6,3,10,7,25
Katie Mcginty,,,,,1,0,0,0,25
Joe Sestak,,,,,,4,0,0,25
John Fetterman,,,,,,,4,0,25
Joseph J Vodvarka,,,,,,,,1,25
Total,81,52,38,26,81,57,42,17,25
,Representative In Congress 2nd District - Democrat,,,,United States Senator - Democrat,,,,26
,Dwight Evans,Brian Anthony Gordon,Chaka Fattah,Dan Muroff,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,26
Dwight Evans,4,0,0,0,39,31,6,0,26
Brian Anthony Gordon,,1,0,0,11,6,12,4,26
Chaka Fattah,,,2,0,12,2,6,3,26
Dan Muroff,,,,2,5,12,4,1,26
Katie Mcginty,,,,,6,0,0,0,26
Joe Sestak,,,,,,4,0,0,26
John Fetterman,,,,,,,4,0,26
Joseph J Vodvarka,,,,,,,,0,26
Total,80,34,25,24,73,55,32,8,26
,United States Senator - Democrat,,,,Representative In Congress 2nd District - Democrat,,,,27
,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,Dwight Evans,Dan Muroff,Chaka Fattah,Brian Anthony Gordon,27
Katie Mcginty,8,0,0,0,32,34,8,7,27
Joe Sestak,,2,0,0,16,13,10,6,27
John Fetterman,,,1,0,11,9,4,4,27
Joseph J Vodvarka,,,,1,2,1,6,6,27
Dwight Evans,,,,,3,0,0,0,27
Dan Muroff,,,,,,3,0,0,27
Chaka Fattah,,,,,,,5,0,27
Brian Anthony Gordon,,,,,,,,3,27
Total,89,47,29,16,64,60,33,26,27
,United States Senator - Democrat,,,,Representative In Congress 2nd District - Democrat,,,,28
,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,Dwight Evans,Dan Muroff,Brian Anthony Gordon,Chaka Fattah,28
Katie Mcginty,4,0,0,0,41,33,13,5,28
Joe Sestak,,1,0,0,33,12,8,2,28
John Fetterman,,,3,0,7,7,15,4,28
Joseph J Vodvarka,,,,0,1,1,7,1,28
Dwight Evans,,,,,2,0,0,0,28
Dan Muroff,,,,,,2,0,0,28
Brian Anthony Gordon,,,,,,,7,0,28
Chaka Fattah,,,,,,,,0,28
Total,96,56,36,10,84,55,50,12,28
,Representative In Congress 2nd District - Democrat,,,,United States Senator - Democrat,,,,29
,Dwight Evans,Brian Anthony Gordon,Dan Muroff,Chaka Fattah,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,29
Dwight Evans,4,0,0,0,46,52,4,0,29
Brian Anthony Gordon,,7,0,0,15,20,23,10,29
Dan Muroff,,,3,0,22,18,5,4,29
Chaka Fattah,,,,2,13,4,9,12,29
Katie Mcginty,,,,,5,0,0,0,29
Joe Sestak,,,,,,4,0,0,29
John Fetterman,,,,,,,1,0,29
Joseph J Vodvarka,,,,,,,,1,29
Total,106,75,52,40,101,98,42,27,29
,United States Senator - Democrat,,,,Representative In Congress 2nd District - Democrat,,,,30
,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,Dwight Evans,Brian Anthony Gordon,Chaka Fattah,Dan Muroff,30
Katie Mcginty,7,0,0,0,48,15,19,21,30
Joe Sestak,,5,0,0,42,20,12,20,30
John Fetterman,,,2,0,11,18,10,10,30
Joseph J Vodvarka,,,,0,1,9,8,4,30
Dwight Evans,,,,,7,0,0,0,30
Brian Anthony Gordon,,,,,,6,0,0,30
Chaka Fattah,,,,,,,7,0,30
Dan Muroff,,,,,,,,1,30
Total,110,99,51,22,109,68,56,56,30
,Representative In Congress 2nd District - Democrat,,,,United States Senator - Democrat,,,,31
,Dwight Evans,Brian Anthony Gordon,Dan Muroff,Chaka Fattah,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,31
Dwight Evans,4,0,0,0,36,27,12,0,31
Brian Anthony Gordon,,5,0,0,12,8,9,9,31
Dan Muroff,,,3,0,15,22,3,0,31
Chaka Fattah,,,,1,9,4,3,1,31
Katie Mcginty,,,,,3,0,0,0,31
Joe Sestak,,,,,,6,0,0,31
John Fetterman,,,,,,,1,0,31
Joseph J Vodvarka,,,,,,,,0,31
Total,79,43,43,18,75,67,28,10,31
,United States Senator - Democrat,,,,Representative In Congress 2nd District - Democrat,,,,32
,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,Dwight Evans,Dan Muroff,Brian Anthony Gordon,Chaka Fattah,32
Katie Mcginty,4,0,0,0,24,19,6,15,32
Joe Sestak,,1,0,0,26,10,11,7,32
John Fetterman,,,0,0,10,3,4,6,32
Joseph J Vodvarka,,,,1,2,1,4,2,32
Dwight Evans,,,,,2,0,0,0,32
Dan Muroff,,,,,,0,0,0,32
Brian Anthony Gordon,,,,,,,7,0,32
Chaka Fattah,,,,,,,,2,32
Total,68,55,23,10,64,33,32,32,32
,United States Senator - Democrat,,,,Representative In Congress 2nd District - Democrat,,,,33
,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,Dwight Evans,Dan Muroff,Brian Anthony Gordon,Chaka Fattah,33
Katie Mcginty,5,0,0,0,71,37,19,24,33
Joe Sestak,,6,0,0,57,30,11,8,33
John Fetterman,,,4,0,15,8,16,10,33
Joseph J Vodvarka,,,,0,2,2,9,2,33
Dwight Evans,,,,,9,0,0,0,33
Dan Muroff,,,,,,3,0,0,33
Brian Anthony Gordon,,,,,,,5,0,33
Chaka Fattah,,,,,,,,6,33
Total,156,112,53,15,154,80,60,50,33
,Representative In Congress 2nd District - Democrat,,,,United States Senator - Democrat,,,,34
,Dwight Evans,Dan Muroff,Brian Anthony Gordon,Chaka Fattah,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,34
Dwight Evans,4,0,0,0,74,64,13,3,34
Dan Muroff,,3,0,0,28,28,3,2,34
Brian Anthony Gordon,,,8,0,15,16,18,4,34
Chaka Fattah,,,,6,21,16,15,1,34
Katie Mcginty,,,,,5,0,0,0,34
Joe Sestak,,,,,,10,0,0,34
John Fetterman,,,,,,,2,0,34
Joseph J Vodvarka,,,,,,,,0,34
Total,158,64,61,59,143,134,51,10,34
,United States Senator - Democrat,,,,Representative In Congress 2nd District - Democrat,,,,35
,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,Dwight Evans,Dan Muroff,Brian Anthony Gordon,Chaka Fattah,35
Katie Mcginty,5,0,0,0,34,24,21,16,35
Joe Sestak,,2,0,0,29,24,15,15,35
John Fetterman,,,1,0,11,12,11,5,35
Joseph J Vodvarka,,,,0,3,2,5,1,35
Dwight Evans,,,,,5,0,0,0,35
Dan Muroff,,,,,,2,0,0,35
Brian Anthony Gordon,,,,,,,6,0,35
Chaka Fattah,,,,,,,,1,35
Total,100,85,40,11,82,64,58,38,35
,United States Senator - Democrat,,,,Representative In Congress 2nd District - Democrat,,,,36
,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,Dwight Evans,Brian Anthony Gordon,Chaka Fattah,Dan Muroff,36
Katie Mcginty,6,0,0,0,17,9,7,10,36
Joe Sestak,,3,0,0,13,9,5,4,36
John Fetterman,,,1,0,7,13,7,5,36
Joseph J Vodvarka,,,,0,2,2,2,2,36
Dwight Evans,,,,,2,0,0,0,36
Brian Anthony Gordon,,,,,,3,0,0,36
Chaka Fattah,,,,,,,1,0,36
Dan Muroff,,,,,,,,0,36
Total,49,34,33,8,41,36,22,21,36
,Representative In Congress 2nd District - Democrat,,,,United States Senator - Democrat,,,,37
,Dwight Evans,Brian Anthony Gordon,Dan Muroff,Chaka Fattah,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,37
Dwight Evans,3,0,0,0,27,20,11,0,37
Brian Anthony Gordon,,5,0,0,11,11,12,4,37
Dan Muroff,,,1,0,9,14,12,0,37
Chaka Fattah,,,,1,8,7,2,4,37
Katie Mcginty,,,,,6,0,0,0,37
Joe Sestak,,,,,,3,0,0,37
John Fetterman,,,,,,,2,0,37
Joseph J Vodvarka,,,,,,,,1,37
Total,61,43,36,22,61,55,39,9,37
,United States Senator - Democrat,,,,Representative In Congress 2nd District - Democrat,,,,38
,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,Dwight Evans,Dan Muroff,Brian Anthony Gordon,Chaka Fattah,38
Katie Mcginty,5,0,0,0,32,33,7,9,38
Joe Sestak,,2,0,0,27,20,7,10,38
John Fetterman,,,0,0,8,3,11,5,38
Joseph J Vodvarka,,,,1,2,0,5,1,38
Dwight Evans,,,,,6,0,0,0,38
Dan Muroff,,,,,,4,0,0,38
Brian Anthony Gordon,,,,,,,2,0,38
Chaka Fattah,,,,,,,,4,38
Total,86,66,27,9,75,60,32,29,38
,Representative In Congress 2nd District - Democrat,,,,United States Senator - Democrat,,,,39
,Dwight Evans,Dan Muroff,Brian Anthony Gordon,Chaka Fattah,Joe Sestak,Katie Mcginty,John Fetterman,Joseph J Vodvarka,39
Dwight Evans,6,0,0,0,37,46,11,0,39
Dan Muroff,,1,0,0,37,24,10,1,39
Brian Anthony Gordon,,,3,0,13,9,18,8,39
Chaka Fattah,,,,1,8,15,15,7,39
Joe Sestak,,,,,3,0,0,0,39
Katie Mcginty,,,,,,3,0,0,39
John Fetterman,,,,,,,4,0,39
Joseph J Vodvarka,,,,,,,,0,39
Total,100,73,51,46,98,97,58,16,39
,United States Senator - Democrat,,,,Representative In Congress 2nd District - Democrat,,,,40
,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,Dwight Evans,Chaka Fattah,Brian Anthony Gordon,Dan Muroff,40
Katie Mcginty,3,0,0,0,38,17,16,25,40
Joe Sestak,,2,0,0,34,13,9,17,40
John Fetterman,,,1,0,14,15,15,6,40
Joseph J Vodvarka,,,,2,0,8,9,0,40
Dwight Evans,,,,,7,0,0,0,40
Chaka Fattah,,,,,,5,0,0,40
Brian Anthony Gordon,,,,,,,5,0,40
Dan Muroff,,,,,,,,3,40
Total,99,75,51,19,93,58,54,51,40
,Representative In Congress 2nd District - Democrat,,,,United States Senator - Democrat,,,,41
,Dwight Evans,Brian Anthony Gordon,Dan Muroff,Chaka Fattah,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,41
Dwight Evans,8,0,0,0,44,43,18,1,41
Brian Anthony Gordon,,5,0,0,15,11,10,7,41
Dan Muroff,,,1,0,24,13,4,4,41
Chaka Fattah,,,,4,13,11,4,10,41
Katie Mcginty,,,,,8,0,0,0,41
Joe Sestak,,,,,,1,0,0,41
John Fetterman,,,,,,,2,0,41
Joseph J Vodvarka,,,,,,,,1,41
Total,114,48,46,42,104,79,38,23,41
,United States Senator - Democrat,,,,Representative In Congress 2nd District - Democrat,,,,42
,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,Dwight Evans,Brian Anthony Gordon,Dan Muroff,Chaka Fattah,42
Katie Mcginty,8,0,0,0,29,11,22,10,42
Joe Sestak,,2,0,0,23,6,10,5,42
John Fetterman,,,3,0,8,13,4,5,42
Joseph J Vodvarka,,,,0,0,6,3,1,42
Dwight Evans,,,,,1,0,0,0,42
Brian Anthony Gordon,,,,,,6,0,0,42
Dan Muroff,,,,,,,1,0,42
