col_1,col_2,col_3,col_4,col_5,division
Total,2,2,1,0,21
,Delegate To The Republican National Convention 2nd District,,,,22
,Aaron Cohen,Elizabeth Havey,Calvin Tucker,Aldridk Gessa,22
Aaron Cohen,9,8,5,4,22
Elizabeth Havey,,2,5,4,22
Calvin Tucker,,,1,0,22
Aldridk Gessa,,,,2,22
Total,20,13,8,7,22
,Delegate To The Republican National Convention 2nd District,,,,23
,Aaron Cohen,Aldridk Gessa,Calvin Tucker,Elizabeth Havey,23
Aaron Cohen,1,1,1,0,23
Aldridk Gessa,,1,1,0,23
Calvin Tucker,,,0,0,23
Elizabeth Havey,,,,0,23
Total,2,2,1,0,23
