col_1,col_2,col_3,col_4,col_5,col_6,division
,Representative In The General Assembly 174th District - Democrat,United States Senator - Democrat,,,,All
,Ed Neilson,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,All
Ed Neilson,448,"2,248","2,080","1,125",658,All
Katie Mcginty,,710,0,0,0,All
Joe Sestak,,,674,0,0,All
John Fetterman,,,,371,0,All
Joseph J Vodvarka,,,,,186,All
Total,"6,559","2,958","2,754","1,496",844,All
