col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
Roque Rocky De La Fuente,,,0,0,1,0,0,16
Dwight Evans,,,,2,0,0,0,16
Chaka Fattah,,,,,1,0,0,16
Dan Muroff,,,,,,0,0,16
Brian Anthony Gordon,,,,,,,1,16
Total,164,101,1,114,69,47,27,16
,President Of The United States - Democrat,,,Representative In Congress 2nd District - Democrat,,,,17
,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,Dwight Evans,Chaka Fattah,Dan Muroff,Brian Anthony Gordon,17
Hillary Clinton,11,0,0,53,45,42,20,17
Bernie Sanders,,5,0,26,23,12,12,17
Roque Rocky De La Fuente,,,0,0,0,0,0,17
Dwight Evans,,,,0,0,0,0,17
Chaka Fattah,,,,,0,0,0,17
Dan Muroff,,,,,,1,0,17
Brian Anthony Gordon,,,,,,,0,17
Total,171,78,0,79,68,55,32,17
