col_1,col_2,col_3,col_4,col_5,col_6,division
,President Of The United States - Democrat,,,Representative In The General Assembly 170th District - Democrat,,All
,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,Matthew J Darragh,Fran Nelms,All
Hillary Clinton,"1,058",0,0,"2,191","1,551",All
Bernie Sanders,,760,0,"1,569","1,381",All
Roque Rocky De La Fuente,,,33,40,49,All
Matthew J Darragh,,,,123,0,All
Fran Nelms,,,,,113,All
Total,"4,800","3,710",122,"3,923","3,094",All
