col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
Josh Shapiro,,12,0,6,13,7,10,6
John Morganelli,,,3,3,4,3,0,6
John Fetterman,,,,0,0,0,0,6
Joseph J Vodvarka,,,,,1,0,0,6
Katie Mcginty,,,,,,2,0,6
Joe Sestak,,,,,,,2,6
Total,68,48,13,28,25,24,19,6
,Attorney General - Democrat,,,United States Senator - Democrat,,,,7
,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,Joe Sestak,Joseph J Vodvarka,Katie Mcginty,John Fetterman,7
Stephen A Zappala Jr,49,0,0,5,7,7,6,7
Josh Shapiro,,2,0,5,2,3,1,7
John Morganelli,,,1,1,2,0,1,7
Joe Sestak,,,,2,0,0,0,7
Joseph J Vodvarka,,,,,1,0,0,7
Katie Mcginty,,,,,,0,0,7
John Fetterman,,,,,,,0,7
Total,74,13,5,13,12,10,8,7
,Attorney General - Democrat,,,United States Senator - Democrat,,,,8
,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,Katie Mcginty,John Fetterman,Joseph J Vodvarka,Joe Sestak,8
Stephen A Zappala Jr,27,0,0,11,8,5,5,8
Josh Shapiro,,6,0,10,7,6,8,8
John Morganelli,,,0,2,2,7,4,8
Katie Mcginty,,,,3,0,0,0,8
John Fetterman,,,,,2,0,0,8
Joseph J Vodvarka,,,,,,1,0,8
Joe Sestak,,,,,,,0,8
Total,56,37,15,26,19,19,17,8
,Attorney General - Democrat,,,United States Senator - Democrat,,,,9
,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,Joseph J Vodvarka,Katie Mcginty,John Fetterman,Joe Sestak,9
Stephen A Zappala Jr,26,0,0,4,10,9,2,9
Josh Shapiro,,11,0,8,12,6,6,9
John Morganelli,,,1,13,1,2,1,9
Joseph J Vodvarka,,,,0,0,0,0,9
Katie Mcginty,,,,,1,0,0,9
John Fetterman,,,,,,0,0,9
Joe Sestak,,,,,,,3,9
Total,51,43,18,25,24,17,12,9
,Attorney General - Democrat,,,United States Senator - Democrat,,,,10
,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,John Fetterman,Katie Mcginty,Joe Sestak,Joseph J Vodvarka,10
Stephen A Zappala Jr,22,0,0,10,10,6,4,10
Josh Shapiro,,6,0,8,2,6,2,10
John Morganelli,,,1,0,2,0,5,10
John Fetterman,,,,0,0,0,0,10
Katie Mcginty,,,,,1,0,0,10
Joe Sestak,,,,,,0,0,10
Joseph J Vodvarka,,,,,,,0,10
Total,52,24,8,18,15,12,11,10
,Attorney General - Democrat,,,United States Senator - Democrat,,,,11
,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,John Fetterman,Joseph J Vodvarka,Katie Mcginty,Joe Sestak,11
Stephen A Zappala Jr,51,0,0,9,5,11,3,11
Josh Shapiro,,16,0,4,7,2,5,11
John Morganelli,,,2,0,0,0,0,11
John Fetterman,,,,0,0,0,0,11
Joseph J Vodvarka,,,,,1,0,0,11
Katie Mcginty,,,,,,0,0,11
Joe Sestak,,,,,,,1,11
Total,79,34,2,13,13,13,9,11
,Attorney General - Democrat,,,United States Senator - Democrat,,,,12
,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,Joseph J Vodvarka,Katie Mcginty,John Fetterman,Joe Sestak,12
Stephen A Zappala Jr,24,0,0,10,16,6,6,12
Josh Shapiro,,11,0,6,8,8,6,12
John Morganelli,,,2,10,0,1,1,12
Joseph J Vodvarka,,,,2,0,0,0,12
Katie Mcginty,,,,,2,0,0,12
John Fetterman,,,,,,1,0,12
Joe Sestak,,,,,,,1,12
Total,62,39,14,28,26,16,14,12
,Attorney General - Democrat,,,United States Senator - Democrat,,,,13
,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,John Fetterman,Joseph J Vodvarka,Katie Mcginty,Joe Sestak,13
Stephen A Zappala Jr,15,0,0,0,6,4,1,13
Josh Shapiro,,8,0,7,1,4,2,13
John Morganelli,,,0,2,2,0,0,13
John Fetterman,,,,1,0,0,0,13
Joseph J Vodvarka,,,,,0,0,0,13
Katie Mcginty,,,,,,0,0,13
Joe Sestak,,,,,,,2,13
Total,26,22,4,10,9,8,5,13
,Attorney General - Democrat,,,United States Senator - Democrat,,,,14
,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,Katie Mcginty,Joseph J Vodvarka,John Fetterman,Joe Sestak,14
Stephen A Zappala Jr,19,0,0,11,9,9,7,14
Josh Shapiro,,6,0,5,5,3,6,14
John Morganelli,,,0,0,4,5,0,14
Katie Mcginty,,,,6,0,0,0,14
Joseph J Vodvarka,,,,,2,0,0,14
John Fetterman,,,,,,0,0,14
Joe Sestak,,,,,,,2,14
Total,55,25,9,22,20,17,15,14
,Attorney General - Democrat,,,United States Senator - Democrat,,,,15
,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,Katie Mcginty,Joseph J Vodvarka,John Fetterman,Joe Sestak,15
Stephen A Zappala Jr,32,0,0,6,7,5,1,15
Josh Shapiro,,10,0,4,1,6,4,15
John Morganelli,,,0,1,3,0,0,15
Katie Mcginty,,,,3,0,0,0,15
Joseph J Vodvarka,,,,,1,0,0,15
John Fetterman,,,,,,0,0,15
Joe Sestak,,,,,,,0,15
Total,51,25,4,14,12,11,5,15
,Attorney General - Democrat,,,United States Senator - Democrat,,,,16
,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,John Fetterman,Joe Sestak,Katie Mcginty,Joseph J Vodvarka,16
Stephen A Zappala Jr,17,0,0,9,6,8,7,16
Josh Shapiro,,3,0,11,8,5,4,16
John Morganelli,,,1,1,0,2,2,16
John Fetterman,,,,0,0,0,0,16
Joe Sestak,,,,,1,0,0,16
Katie Mcginty,,,,,,0,0,16
Joseph J Vodvarka,,,,,,,0,16
Total,47,31,6,21,15,15,13,16
,Attorney General - Democrat,,,United States Senator - Democrat,,,,17
,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,Joseph J Vodvarka,Katie Mcginty,Joe Sestak,John Fetterman,17
Stephen A Zappala Jr,30,0,0,3,4,3,3,17
Josh Shapiro,,17,0,3,2,4,3,17
John Morganelli,,,1,4,1,0,2,17
Joseph J Vodvarka,,,,0,0,0,0,17
Katie Mcginty,,,,,2,0,0,17
Joe Sestak,,,,,,1,0,17
John Fetterman,,,,,,,0,17
Total,43,29,8,10,9,8,8,17
,Attorney General - Democrat,,,United States Senator - Democrat,,,,18
,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,John Fetterman,Joseph J Vodvarka,Katie Mcginty,Joe Sestak,18
Stephen A Zappala Jr,63,0,0,10,5,3,3,18
Josh Shapiro,,14,0,4,4,2,1,18
John Morganelli,,,1,1,5,0,1,18
John Fetterman,,,,1,0,0,0,18
Joseph J Vodvarka,,,,,2,0,0,18
Katie Mcginty,,,,,,2,0,18
Joe Sestak,,,,,,,1,18
Total,84,25,8,16,16,7,6,18
,Attorney General - Democrat,,,United States Senator - Democrat,,,,19
,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,John Fetterman,Joseph J Vodvarka,Joe Sestak,Katie Mcginty,19
Stephen A Zappala Jr,39,0,0,8,4,2,3,19
Josh Shapiro,,22,0,7,5,3,3,19
John Morganelli,,,0,1,5,1,0,19
John Fetterman,,,,0,0,0,0,19
Joseph J Vodvarka,,,,,0,0,0,19
Joe Sestak,,,,,,0,0,19
Katie Mcginty,,,,,,,0,19
Total,56,40,7,16,14,6,6,19
,Attorney General - Democrat,,,United States Senator - Democrat,,,,20
,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,20
Stephen A Zappala Jr,23,0,0,13,5,4,7,20
Josh Shapiro,,2,0,6,5,4,1,20
John Morganelli,,,1,0,2,3,3,20
Katie Mcginty,,,,1,0,0,0,20
Joe Sestak,,,,,1,0,0,20
John Fetterman,,,,,,2,0,20
Joseph J Vodvarka,,,,,,,1,20
Total,52,18,9,20,13,13,12,20
,Attorney General - Democrat,,,United States Senator - Democrat,,,,21
,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,John Fetterman,Katie Mcginty,Joseph J Vodvarka,Joe Sestak,21
Stephen A Zappala Jr,38,0,0,10,12,8,4,21
Josh Shapiro,,11,0,5,7,2,3,21
John Morganelli,,,1,7,0,9,2,21
John Fetterman,,,,2,0,0,0,21
Katie Mcginty,,,,,2,0,0,21
Joseph J Vodvarka,,,,,,1,0,21
Joe Sestak,,,,,,,0,21
Total,72,28,19,24,21,20,9,21
,Attorney General - Democrat,,,United States Senator - Democrat,,,,22
,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,John Fetterman,Joseph J Vodvarka,Katie Mcginty,Joe Sestak,22
Stephen A Zappala Jr,21,0,0,5,11,8,5,22
Josh Shapiro,,3,0,9,6,2,4,22
John Morganelli,,,1,3,2,3,0,22
John Fetterman,,,,2,0,0,0,22
Joseph J Vodvarka,,,,,0,0,0,22
Katie Mcginty,,,,,,1,0,22
Joe Sestak,,,,,,,0,22
Total,50,24,9,19,19,14,9,22
,Attorney General - Democrat,,,United States Senator - Democrat,,,,23
,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,John Fetterman,Joseph J Vodvarka,Joe Sestak,Katie Mcginty,23
Stephen A Zappala Jr,10,0,0,8,8,3,5,23
Josh Shapiro,,7,0,5,3,4,1,23
John Morganelli,,,1,3,7,1,1,23
John Fetterman,,,,3,0,0,0,23
Joseph J Vodvarka,,,,,0,0,0,23
Joe Sestak,,,,,,2,0,23
Katie Mcginty,,,,,,,1,23
Total,34,20,13,19,18,10,8,23
